time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.8,15.2,,,,,
2021-01-02,27.8,19.0,34.4,0.0,119.0,13.8,1011.7
2021-01-03,28.4,19.0,35.3,0.0,97.0,12.7,1007.5
2021-01-04,28.8,20.8,35.5,0.0,17.0,10.4,1005.3
2021-01-05,28.3,23.6,35.5,4.1,38.0,7.0,1006.3
2021-01-06,27.8,21.4,34.2,4.6,261.0,8.7,1009.0
2021-01-07,27.3,22.0,34.0,4.1,208.0,8.1,1010.5
2021-01-08,29.5,22.8,33.0,0.0,15.0,8.7,1010.0
2021-01-09,26.9,23.4,34.5,3.0,17.0,11.9,1008.2
2021-01-10,28.6,21.8,34.5,0.0,37.0,12.9,1007.8
2021-01-11,32.4,26.0,37.4,0.0,12.0,23.7,1005.4
2021-01-12,24.3,24.5,30.6,5.1,111.0,12.6,1009.9
2021-01-13,26.7,20.0,33.1,43.9,131.0,14.6,1012.3
2021-01-14,28.5,22.4,34.2,0.0,99.0,13.9,1010.3
2021-01-15,30.5,24.6,34.0,2.7,47.0,15.6,1006.2
2021-01-16,27.8,25.1,32.5,8.0,26.0,13.1,1002.8
2021-01-17,24.2,22.1,26.2,11.0,191.0,21.1,1007.7
2021-01-18,24.2,17.0,28.5,0.0,172.0,15.8,1013.2
2021-01-19,25.0,17.8,30.7,0.0,151.0,12.7,1012.8
2021-01-20,26.9,20.4,32.5,0.2,149.0,15.8,1011.2
2021-01-21,27.8,23.0,32.6,1.0,138.0,13.9,1011.5
2021-01-22,27.1,23.4,30.8,2.7,90.0,11.3,1013.2
2021-01-23,26.2,22.4,31.4,2.8,34.0,10.5,1012.3
2021-01-24,26.8,23.0,30.3,9.7,29.0,9.8,1009.6
2021-01-25,26.4,24.0,33.0,21.9,16.0,12.2,1006.4
2021-01-26,23.5,23.7,32.0,38.6,7.0,18.2,1004.0
2021-01-27,26.1,22.0,28.8,27.9,286.0,11.0,1004.2
2021-01-28,23.5,22.1,31.0,0.0,287.0,4.9,1004.1
2021-01-29,29.7,22.0,31.7,2.9,6.0,16.3,1004.0
2021-01-30,26.6,22.0,33.0,16.2,22.0,20.2,1005.4
2021-01-31,20.8,22.6,33.0,5.2,2.0,7.4,1007.8
2021-02-01,25.6,23.7,27.7,14.9,88.0,7.7,1007.9
2021-02-02,24.4,19.0,31.0,17.0,33.0,11.3,1007.9
2021-02-03,24.9,22.0,27.0,38.1,296.0,16.1,1010.3
2021-02-04,23.9,20.7,27.6,0.0,203.0,19.1,1014.6
2021-02-05,23.2,18.7,28.2,0.0,181.0,12.8,1013.6
2021-02-06,25.7,20.0,31.0,0.0,155.0,8.9,1012.8
2021-02-07,25.2,20.0,31.0,0.0,90.0,8.1,1012.1
2021-02-08,26.3,20.0,32.4,0.0,88.0,7.4,1011.1
2021-02-09,27.8,22.0,31.7,0.2,122.0,9.8,1012.2
2021-02-10,23.4,21.5,25.9,5.7,167.0,8.2,1013.0
2021-02-11,23.8,20.4,27.2,0.8,170.0,4.6,1011.8
2021-02-12,25.3,20.7,30.0,0.0,230.0,6.0,1010.6
2021-02-13,27.7,19.0,31.4,0.0,349.0,7.5,1009.5
2021-02-14,26.2,19.0,31.0,70.1,340.0,6.7,1008.0
2021-02-15,28.8,22.6,32.7,0.0,256.0,12.1,1007.4
2021-02-16,27.2,20.0,33.0,0.0,183.0,11.3,1009.2
2021-02-17,26.5,21.6,31.9,0.0,198.0,12.1,1009.4
2021-02-18,28.1,19.0,31.8,0.0,177.0,6.8,1010.1
2021-02-19,26.6,19.3,33.2,0.0,93.0,8.8,1010.9
2021-02-20,26.5,22.5,30.9,0.0,108.0,7.1,1012.9
2021-02-21,29.9,20.0,34.5,0.0,107.0,8.2,1011.2
2021-02-22,30.4,23.7,36.7,0.0,42.0,9.8,1008.9
2021-02-23,30.7,23.0,36.8,0.0,18.0,10.4,1009.4
2021-02-24,29.0,24.0,34.4,0.0,132.0,12.8,1011.5
2021-02-25,27.4,20.0,34.0,0.0,130.0,14.9,1011.0
2021-02-26,28.0,21.4,34.5,0.0,119.0,11.3,1009.7
2021-02-27,31.0,22.0,35.2,0.0,100.0,12.6,1011.7
2021-02-28,28.3,22.0,38.0,0.0,99.0,15.3,1011.2
2021-03-01,29.2,23.8,33.7,0.1,115.0,9.0,1008.2
2021-03-02,29.2,20.0,34.7,0.3,65.0,9.3,1008.8
2021-03-03,29.4,20.0,33.0,6.0,71.0,9.3,1010.3
2021-03-04,25.6,23.1,28.5,13.9,247.0,9.9,1008.7
2021-03-05,24.9,21.8,28.8,2.1,193.0,13.1,1008.4
2021-03-06,27.9,21.0,30.6,0.0,176.0,10.4,1010.2
2021-03-07,27.3,17.0,32.0,0.0,133.0,7.7,1010.9
2021-03-08,26.4,19.7,33.3,0.0,117.0,9.5,1011.3
2021-03-09,26.2,17.0,34.0,0.0,147.0,12.0,1012.2
2021-03-10,26.1,17.0,32.1,0.0,109.0,11.3,1010.3
2021-03-11,26.3,18.0,34.0,0.0,107.0,10.2,1009.9
2021-03-12,27.0,20.1,33.3,0.0,120.0,9.8,1012.1
2021-03-13,25.6,17.0,32.9,0.0,133.0,8.8,1012.5
2021-03-14,29.3,17.0,35.1,0.0,121.0,9.3,1012.5
2021-03-15,30.0,23.6,36.4,0.0,77.0,10.0,1010.4
2021-03-16,32.8,22.0,36.5,17.9,52.0,14.2,1006.8
2021-03-17,21.8,20.0,38.0,27.4,202.0,15.2,1010.4
2021-03-18,22.1,19.6,26.0,0.0,148.0,14.0,1014.0
2021-03-19,24.7,19.2,30.6,0.0,107.0,8.9,1011.1
2021-03-20,28.2,19.8,30.7,17.2,24.0,15.9,1010.1
2021-03-21,22.5,20.4,24.4,19.4,164.0,13.5,1016.0
2021-03-22,23.6,19.7,28.4,3.4,164.0,8.1,1015.9
2021-03-23,25.2,19.0,28.7,0.6,184.0,5.7,1014.5
2021-03-24,26.4,20.0,31.2,0.5,57.0,10.3,1013.1
2021-03-25,28.1,23.9,32.7,0.0,27.0,14.6,1010.6
2021-03-26,27.0,23.6,30.8,19.3,16.0,11.4,1009.6
2021-03-27,21.8,19.4,31.0,101.1,211.0,11.6,1011.6
2021-03-28,20.4,17.4,26.0,41.4,211.0,12.1,1014.7
2021-03-29,19.8,17.2,23.0,0.0,190.0,9.0,1016.0
2021-03-30,21.6,16.0,25.4,0.5,185.0,9.5,1015.3
2021-03-31,19.5,17.6,26.5,0.0,138.0,9.4,1013.9
2021-04-01,21.5,18.1,25.8,0.0,120.0,12.2,1013.9
2021-04-02,20.9,16.4,28.0,0.0,162.0,8.7,1014.9
2021-04-03,23.6,16.0,28.0,0.0,166.0,6.0,1014.9
2021-04-04,21.8,19.3,29.5,0.2,110.0,6.3,1013.4
2021-04-05,23.1,21.5,26.0,18.3,78.0,13.3,1013.5
2021-04-06,23.2,21.0,26.6,56.9,94.0,12.3,1013.9
2021-04-07,24.7,20.0,29.6,0.0,76.0,11.1,1012.9
2021-04-08,26.2,21.6,30.8,0.0,46.0,16.2,1011.6
2021-04-09,25.5,24.3,31.0,0.0,35.0,17.3,1011.6
2021-04-10,30.4,24.6,32.3,0.0,21.0,17.8,1008.8
2021-04-11,22.7,20.0,33.4,20.1,209.0,17.0,1013.3
2021-04-12,18.9,16.0,27.0,0.0,155.0,12.0,1018.7
2021-04-13,20.9,16.0,25.3,0.0,155.0,8.9,1018.1
2021-04-14,21.3,15.4,28.0,0.0,148.0,6.4,1014.2
2021-04-15,24.9,16.0,26.9,11.3,90.0,9.3,1013.1
2021-04-16,23.8,19.4,26.0,36.1,63.0,7.6,1013.0
2021-04-17,24.3,19.8,27.8,0.0,113.0,9.5,1013.8
2021-04-18,24.2,19.8,29.0,0.0,124.0,11.7,1014.4
2021-04-19,23.1,18.2,28.3,0.0,111.0,11.1,1014.9
2021-04-20,23.8,18.9,29.2,0.0,82.0,11.5,1014.1
2021-04-21,26.8,18.0,29.4,0.0,59.0,15.9,1013.0
2021-04-22,22.1,19.0,27.6,0.0,65.0,13.9,1012.7
2021-04-23,21.5,20.2,28.4,15.0,54.0,13.0,1012.0
2021-04-24,21.3,19.0,23.0,30.0,79.0,9.8,1013.5
2021-04-25,20.8,16.0,28.0,0.0,190.0,16.3,1017.1
2021-04-26,18.0,11.2,20.8,0.0,166.0,8.7,1018.6
2021-04-27,17.3,12.2,22.0,0.0,141.0,9.0,1018.9
2021-04-28,16.6,12.0,21.9,0.0,142.0,10.2,1020.7
2021-04-29,17.9,11.4,23.0,0.0,136.0,8.7,1021.3
2021-04-30,19.0,12.7,25.9,0.0,75.0,11.1,1018.1
2021-05-01,23.2,10.0,27.1,0.0,54.0,11.3,1015.6
2021-05-02,23.7,14.4,28.7,0.0,50.0,12.0,1013.5
2021-05-03,25.9,21.8,30.6,0.0,29.0,19.3,1010.3
2021-05-04,24.7,20.0,32.4,14.4,15.0,16.7,1012.6
2021-05-05,15.5,14.2,19.2,41.3,178.0,23.8,1018.3
2021-05-06,14.4,11.0,19.4,14.0,185.0,16.2,1024.0
2021-05-07,13.2,8.4,18.5,0.0,132.0,9.7,1024.1
2021-05-08,14.1,9.0,21.0,0.0,96.0,9.2,1022.0
2021-05-09,20.4,16.4,25.6,0.2,77.0,8.4,1018.6
2021-05-10,19.3,11.0,21.6,1.6,163.0,12.9,1018.7
2021-05-11,15.4,11.0,23.0,0.0,167.0,16.5,1019.9
2021-05-12,13.9,8.0,18.0,0.0,157.0,11.8,1021.6
2021-05-13,14.3,7.3,20.3,0.0,113.0,9.6,1020.5
2021-05-14,17.7,12.4,22.7,0.0,104.0,7.0,1018.3
2021-05-15,21.8,12.4,23.6,0.0,87.0,6.7,1017.2
2021-05-16,21.3,15.2,26.0,0.1,129.0,5.8,1017.3
2021-05-17,19.9,15.8,24.6,0.0,158.0,8.4,1018.7
2021-05-18,18.2,11.0,25.0,0.0,107.0,9.6,1017.7
2021-05-19,20.3,14.8,26.7,0.0,69.0,13.3,1012.3
2021-05-20,20.9,16.0,26.0,0.2,67.0,14.5,1008.6
2021-05-21,21.3,17.8,27.0,10.2,332.0,20.2,1005.1
2021-05-22,17.2,14.0,17.9,0.0,236.0,16.2,1014.0
2021-05-23,13.8,9.0,17.7,0.0,254.0,14.1,1019.2
2021-05-24,13.4,8.5,20.0,0.0,35.0,6.7,1019.5
2021-05-25,14.8,9.0,20.9,0.0,65.0,6.6,1019.0
2021-05-26,16.6,8.6,22.9,0.0,96.0,7.1,1017.1
2021-05-27,18.2,11.1,25.1,0.0,73.0,8.1,1012.0
2021-05-28,26.2,11.2,27.5,2.1,352.0,15.0,1002.7
2021-05-29,20.6,17.2,29.0,0.0,155.0,18.0,1013.4
2021-05-30,14.7,9.4,23.5,0.0,143.0,15.1,1020.7
2021-05-31,14.7,6.4,21.3,0.0,115.0,7.7,1019.5
2021-06-01,13.4,7.2,23.3,0.0,27.0,11.3,1012.7
2021-06-02,19.5,10.0,26.0,2.2,108.0,7.3,1013.4
2021-06-03,21.1,14.8,27.6,2.2,69.0,13.7,1014.6
2021-06-04,25.1,16.2,29.3,0.0,26.0,19.4,1011.2
2021-06-05,24.4,20.0,31.5,12.4,25.0,15.5,1011.3
2021-06-06,17.9,18.4,27.5,5.6,133.0,14.5,1013.4
2021-06-07,18.9,16.0,22.5,0.3,123.0,8.9,1014.5
2021-06-08,19.4,17.0,22.4,0.4,150.0,8.0,1015.8
2021-06-09,18.0,13.0,22.0,19.9,133.0,11.0,1014.7
2021-06-10,17.3,14.0,22.1,11.9,184.0,15.2,1017.4
2021-06-11,16.3,9.0,23.4,0.0,174.0,9.3,1022.3
2021-06-12,15.4,9.0,20.5,0.0,40.0,7.3,1020.2
2021-06-13,16.3,9.0,22.1,0.0,52.0,10.0,1018.2
2021-06-14,17.6,9.0,23.5,0.0,54.0,7.5,1018.3
2021-06-15,16.2,11.2,26.5,0.0,172.0,15.9,1021.7
2021-06-16,12.6,9.0,23.0,0.0,159.0,18.7,1023.8
2021-06-17,11.1,8.8,13.0,0.0,165.0,13.9,1025.5
2021-06-18,11.3,8.8,14.5,0.1,155.0,12.5,1023.4
2021-06-19,12.4,9.4,16.2,5.1,196.0,12.2,1022.3
2021-06-20,12.0,7.0,16.9,0.0,106.0,8.4,1020.7
2021-06-21,13.1,10.0,18.4,1.1,138.0,8.4,1019.3
2021-06-22,13.5,11.0,18.4,0.1,100.0,9.4,1019.0
2021-06-23,20.8,16.1,25.5,11.8,42.0,20.4,1010.2
2021-06-24,18.8,15.6,22.7,7.1,216.0,16.4,1012.3
2021-06-25,13.6,6.8,22.4,0.0,95.0,9.0,1014.0
2021-06-26,16.1,8.0,20.0,60.1,177.0,16.9,1010.7
2021-06-27,10.9,8.8,17.5,0.0,201.0,18.3,1023.3
2021-06-28,7.1,2.0,14.0,0.0,225.0,12.1,1030.1
2021-06-29,7.4,1.6,12.7,0.0,218.0,9.3,1030.2
2021-06-30,7.2,0.4,14.1,0.0,72.0,9.4,1026.8
2021-07-01,12.3,5.0,17.7,0.0,46.0,12.9,1021.9
2021-07-02,12.5,6.4,23.0,0.0,60.0,9.0,1021.2
2021-07-03,13.8,9.1,24.0,0.0,138.0,9.7,1023.5
2021-07-04,13.5,7.0,24.0,0.0,102.0,9.9,1020.5
2021-07-05,16.4,8.0,24.1,0.0,94.0,7.5,1020.3
2021-07-06,19.9,12.0,26.3,0.0,52.0,15.1,1017.0
2021-07-07,19.1,13.0,28.6,0.0,39.0,15.0,1016.0
2021-07-08,20.0,13.4,27.0,0.0,44.0,12.4,1016.6
2021-07-09,19.6,13.0,29.0,0.0,50.0,16.0,1015.0
2021-07-10,19.4,13.0,28.0,0.0,57.0,10.2,1015.8
2021-07-11,20.6,13.0,27.8,0.0,43.0,13.0,1015.1
2021-07-12,21.2,16.0,30.0,0.0,42.0,16.3,1013.7
2021-07-13,21.1,16.0,30.0,0.0,43.0,12.1,1013.7
2021-07-14,20.9,17.0,30.0,6.5,31.0,13.9,1011.7
2021-07-15,17.2,15.0,29.5,2.9,197.0,18.6,1017.5
2021-07-16,14.0,10.0,21.0,0.0,113.0,7.4,1017.4
2021-07-17,12.6,6.0,19.5,0.0,213.0,14.2,1020.6
2021-07-18,10.9,3.2,21.0,0.0,214.0,13.3,1029.2
2021-07-19,7.9,0.0,16.0,0.0,130.0,6.6,1027.8
2021-07-20,8.1,2.0,17.0,0.7,78.0,7.1,1024.4
2021-07-21,13.1,4.0,20.6,0.0,96.0,7.5,1022.5
2021-07-22,17.0,7.0,24.9,0.0,56.0,10.9,1020.7
2021-07-23,22.2,11.4,26.7,0.0,42.0,15.5,1016.2
2021-07-24,25.8,11.8,29.0,0.0,30.0,18.5,1012.3
2021-07-25,21.9,21.1,32.0,0.0,22.0,17.1,1008.7
2021-07-26,20.2,15.5,24.2,8.0,199.0,16.9,1011.0
2021-07-27,12.6,9.8,24.5,0.0,187.0,20.4,1024.5
2021-07-28,7.4,1.4,15.5,0.0,219.0,15.7,1029.0
2021-07-29,8.1,-0.1,15.0,0.0,164.0,5.6,1029.5
2021-07-30,8.3,0.0,16.2,0.0,86.0,10.4,1026.2
2021-07-31,13.1,5.0,20.2,0.0,58.0,8.8,1024.9
2021-08-01,11.5,8.8,23.0,0.0,228.0,7.7,1028.3
