time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,-1.5,-4.0,1.2,,8.0,2.9,1011.2
2021-01-03,0.2,-2.0,2.0,,79.0,3.0,1009.3
2021-01-04,,,,,,,
2021-01-05,,,,,,,
2021-01-06,,,,,,,
2021-01-07,,,,,,,
2021-01-08,,,,,,,
2021-01-09,,,,,,,
2021-01-10,,,,,,,
2021-01-11,,,,,,,
2021-01-12,,,,,,,
2021-01-13,,,,,,,
2021-01-14,,,,,,,
2021-01-15,,,,,,,
2021-01-16,,,,,,,
2021-01-17,,,,,,,
2021-01-18,,,,,,,
2021-01-19,,,,,,,
2021-01-20,,,,,,,
2021-01-21,,,,,,,
2021-01-22,,,,,,,
2021-01-23,,,,,,,
2021-01-24,,,,,,,
2021-01-25,,,,,,,
2021-01-26,,,,,,,
2021-01-27,,,,,,,
2021-01-28,,,,,,,
2021-01-29,,,,,,,
2021-01-30,,,,,,,
2021-01-31,,,,,,,
2021-02-01,,,,,,,
2021-02-02,,,,,,,
2021-02-03,,,,,,,
2021-02-04,,,,,,,
2021-02-05,,,,,,,
2021-02-06,,,,,,,
2021-02-07,,,,,,,
2021-02-08,,,,,,,
2021-02-09,,,,,,,
2021-02-10,,,,,,,
2021-02-11,,,,,,,
2021-02-12,,,,,,,
2021-02-13,,,,,,,
2021-02-14,,,,,,,
2021-02-15,,,,,,,
2021-02-16,,,,,,,
2021-02-17,,,,,,,
2021-02-18,,,,,,,
2021-02-19,,,,,,,
2021-02-20,,,,,,,
2021-02-21,,,,,,,
2021-02-22,,,,,,,
2021-02-23,,,,,,,
2021-02-24,,,,,,,
2021-02-25,,,,,,,
2021-02-26,,,,,,,
2021-02-27,,,,,,,
2021-02-28,,,,,,,
2021-03-01,,,,,,,
2021-03-02,,,,,,,
2021-03-03,,,,,,,
2021-03-04,,,,,,,
2021-03-05,,,,,,,
2021-03-06,,,,,,,
2021-03-07,,,,,,,
2021-03-08,,,,,,,
2021-03-09,,,,,,,
2021-03-10,,,,,,,
2021-03-11,,,,,,,
2021-03-12,,,,,,,
2021-03-13,,,,,,,
2021-03-14,,,,,,,
2021-03-15,,,,,,,
2021-03-16,,,,,,,
2021-03-17,0.6,-2.0,5.0,,5.0,9.9,1016.7
2021-03-18,-0.6,-5.0,4.0,,31.0,8.1,1017.7
2021-03-19,-1.3,-6.2,4.0,,352.0,6.4,1016.7
2021-03-20,-1.7,-4.7,2.0,,58.0,8.2,1021.1
2021-03-21,-3.1,-9.0,2.0,,39.0,4.7,1016.9
2021-03-22,0.4,-3.0,4.0,,8.0,8.3,1014.7
2021-03-23,1.3,-5.0,7.0,,325.0,7.1,1022.1
2021-03-24,4.1,-4.0,13.0,,22.0,5.6,1022.8
2021-03-25,5.1,-4.0,16.0,,353.0,5.2,1021.7
2021-03-26,6.2,-3.0,17.0,,272.0,5.8,1022.8
2021-03-27,6.9,-2.0,17.0,,161.0,7.7,1022.6
2021-03-28,,,,,,,
2021-03-29,7.4,-1.3,18.0,,3.0,5.0,1034.1
2021-03-30,10.1,0.0,21.0,,1.0,4.6,1033.0
2021-03-31,10.7,0.0,22.0,,50.0,3.6,1027.9
2021-04-01,10.7,0.0,22.0,,313.0,4.8,1020.1
2021-04-02,10.9,4.0,18.0,,329.0,8.0,1015.3
2021-04-03,5.7,3.0,8.0,,352.0,11.0,1018.4
2021-04-04,2.8,-0.4,7.0,,6.0,7.5,1021.9
2021-04-05,4.8,-6.2,14.0,,275.0,8.1,1011.2
2021-04-06,1.5,-3.0,5.7,,340.0,12.6,1010.2
2021-04-07,-2.0,-8.0,4.0,,302.0,12.9,1014.7
2021-04-08,1.5,-4.0,7.0,,297.0,17.6,1021.6
2021-04-09,3.1,-8.0,14.0,,264.0,10.4,1023.1
2021-04-10,7.5,-2.0,15.0,,227.0,13.9,1018.0
2021-04-11,9.3,3.3,14.0,,242.0,16.4,1015.4
2021-04-12,5.9,0.2,11.0,,183.0,7.4,1017.8
2021-04-13,1.9,0.2,4.0,,149.0,8.2,1022.6
2021-04-14,2.2,0.0,6.0,,19.0,9.2,1022.2
2021-04-15,0.9,-5.0,7.0,,26.0,8.7,1022.1
2021-04-16,1.6,-6.0,8.0,,58.0,10.4,1020.4
2021-04-17,2.7,-4.0,10.0,,35.0,8.4,1019.0
2021-04-18,4.9,1.5,8.0,,31.0,6.2,1016.9
2021-04-19,6.0,2.4,11.0,,67.0,7.3,1015.8
2021-04-20,5.2,-1.0,11.0,,36.0,5.3,1015.0
2021-04-21,5.6,-4.0,15.0,,341.0,5.6,1016.1
2021-04-22,8.2,1.0,16.0,,310.0,12.1,1017.9
2021-04-23,7.1,-2.0,15.0,,319.0,10.1,1023.4
2021-04-24,7.8,-3.0,18.0,,59.0,5.5,1022.5
2021-04-25,8.6,0.0,18.0,,7.0,7.4,1018.2
2021-04-26,5.0,1.6,8.0,,161.0,6.6,1017.2
2021-04-27,5.2,2.6,7.0,,99.0,6.1,1011.8
2021-04-28,8.5,3.0,15.0,,284.0,6.5,1008.7
2021-04-29,11.3,3.0,19.0,,248.0,11.3,1007.2
2021-04-30,12.5,9.0,17.0,,318.0,7.4,1010.2
2021-05-01,15.0,6.0,21.0,,205.0,8.1,1008.2
2021-05-02,10.5,6.0,15.3,,282.0,16.8,1008.9
2021-05-03,7.2,4.0,12.0,,71.0,5.6,1019.8
2021-05-04,9.0,0.0,17.0,,271.0,10.0,1013.5
2021-05-05,9.4,4.0,16.0,,236.0,12.1,1006.9
2021-05-06,6.3,1.0,11.0,,278.0,8.3,1012.1
2021-05-07,7.9,5.0,12.0,,295.0,8.8,1011.2
2021-05-08,8.2,-1.0,16.0,,314.0,7.3,1019.9
2021-05-09,13.3,4.0,23.0,,261.0,6.8,1018.0
2021-05-10,17.3,7.8,25.0,,246.0,15.7,1013.9
2021-05-11,17.4,9.5,23.0,,232.0,16.8,1011.0
2021-05-12,10.9,8.0,16.5,,312.0,7.5,1007.7
2021-05-13,10.3,7.9,13.0,,263.0,9.6,1005.1
2021-05-14,10.7,6.0,17.0,,171.0,7.2,1008.0
2021-05-15,10.5,7.1,15.0,,265.0,5.1,1009.5
2021-05-16,11.5,7.7,17.0,,54.0,7.6,1007.1
2021-05-17,10.6,8.0,15.0,,14.0,10.6,1006.4
2021-05-18,10.6,4.0,17.0,,282.0,13.1,1012.8
2021-05-19,8.7,7.0,11.5,,12.0,4.5,1014.1
2021-05-20,9.3,4.2,14.0,,359.0,8.2,1018.4
2021-05-21,10.3,1.4,18.0,,274.0,8.3,1015.8
2021-05-22,10.6,8.0,13.0,,288.0,6.6,1012.2
2021-05-23,9.3,5.0,13.0,,145.0,7.0,1016.9
2021-05-24,6.8,2.4,11.0,,35.0,3.8,1020.3
2021-05-25,7.3,2.0,10.0,,213.0,5.2,1019.2
2021-05-26,8.4,0.2,17.0,,288.0,5.2,1020.4
2021-05-27,9.5,5.0,15.0,,39.0,5.3,1018.0
2021-05-28,10.8,5.0,17.0,,110.0,7.5,1020.5
2021-05-29,11.2,6.0,16.0,,45.0,8.6,1020.6
2021-05-30,9.7,4.6,15.0,,40.0,9.2,1022.4
2021-05-31,9.4,0.0,16.0,,40.0,7.3,1021.4
2021-06-01,11.7,1.0,20.0,,54.0,6.5,1018.8
2021-06-02,13.1,5.0,21.1,,41.0,7.4,1020.1
2021-06-03,15.3,7.0,24.0,,65.0,6.8,1023.6
2021-06-04,17.4,9.0,26.0,,85.0,6.3,1023.9
2021-06-05,18.1,12.5,26.0,,38.0,7.7,1020.8
2021-06-06,14.3,13.0,17.0,,24.0,3.2,1020.1
2021-06-07,17.6,13.0,24.0,,89.0,6.8,1020.1
2021-06-08,19.0,12.7,25.0,,74.0,7.0,1020.2
2021-06-09,17.1,12.1,24.0,,322.0,6.6,1020.4
2021-06-10,16.3,12.7,23.0,,178.0,7.1,1020.4
2021-06-11,16.7,11.6,23.0,,315.0,6.2,1019.9
2021-06-12,17.7,11.0,25.0,,322.0,5.8,1019.2
2021-06-13,18.3,13.0,22.0,,5.0,12.7,1020.7
2021-06-14,15.9,6.0,24.0,,49.0,11.6,1021.4
2021-06-15,17.7,8.0,27.0,,42.0,5.6,1019.9
2021-06-16,19.9,11.0,27.0,,44.0,7.2,1018.7
2021-06-17,20.4,11.0,28.0,,94.0,8.3,1018.5
2021-06-18,21.2,15.0,29.0,,24.0,7.4,1017.8
2021-06-19,21.6,14.1,30.0,,357.0,6.0,1017.4
2021-06-20,23.0,15.0,31.0,,64.0,6.7,1013.4
2021-06-21,24.2,17.0,31.0,,291.0,9.9,1009.0
2021-06-22,23.3,15.0,30.0,,297.0,9.5,1011.2
2021-06-23,22.9,13.0,31.0,,272.0,7.6,1016.3
2021-06-24,23.1,17.0,30.0,,230.0,9.5,1016.1
2021-06-25,19.1,14.0,25.0,,40.0,9.9,1016.9
2021-06-26,19.0,13.0,26.0,,111.0,5.9,1018.7
2021-06-27,20.2,14.0,27.0,,353.0,5.8,1017.9
2021-06-28,22.7,14.0,30.0,,25.0,5.7,1017.1
2021-06-29,22.5,14.0,31.0,,271.0,10.0,1012.7
2021-06-30,18.8,13.0,25.0,,57.0,11.5,1012.0
2021-07-01,14.8,8.0,21.0,,329.0,8.0,1015.8
2021-07-02,15.8,11.0,21.0,,359.0,7.8,1017.4
2021-07-03,17.8,9.0,26.0,,23.0,6.8,1016.8
2021-07-04,18.3,14.7,22.0,,86.0,5.0,1013.5
2021-07-05,19.4,15.0,26.0,,173.0,5.9,1013.5
2021-07-06,21.5,12.0,30.0,,283.0,7.8,1014.9
2021-07-07,23.4,14.0,32.0,,68.0,8.4,1015.9
2021-07-08,23.8,15.0,32.0,,276.0,7.6,1018.8
2021-07-09,21.8,17.0,25.0,,345.0,11.4,1017.6
2021-07-10,19.3,10.0,26.0,,62.0,7.7,1019.3
2021-07-11,17.2,14.0,23.0,,344.0,7.5,1017.0
2021-07-12,19.2,12.0,28.0,,248.0,7.7,1015.4
2021-07-13,22.7,15.0,30.0,,247.0,10.1,1010.9
2021-07-14,19.9,15.0,26.0,,198.0,9.7,1011.6
2021-07-15,17.6,10.0,22.0,,34.0,5.4,1014.4
2021-07-16,17.7,12.3,24.0,,24.0,7.4,1017.2
2021-07-17,16.3,14.0,18.0,,290.0,4.5,1016.5
2021-07-18,19.4,15.2,26.0,,340.0,5.9,1015.9
2021-07-19,21.0,15.7,26.0,,68.0,11.4,1016.7
2021-07-20,19.3,14.6,26.0,,354.0,8.5,1017.6
2021-07-21,18.3,9.0,27.0,,48.0,8.2,1021.3
2021-07-22,19.1,11.0,27.0,,75.0,6.1,1021.1
2021-07-23,19.7,14.0,25.6,,56.0,5.9,1018.2
2021-07-24,20.2,12.0,28.0,,341.0,7.5,1014.2
2021-07-25,20.1,15.0,28.0,,297.0,8.3,1012.9
2021-07-26,19.4,12.0,29.0,,277.0,9.4,1014.9
2021-07-27,19.2,12.0,25.0,,300.0,6.9,1017.4
2021-07-28,22.2,16.0,29.0,,262.0,11.7,1014.9
2021-07-29,19.9,13.0,28.0,,23.0,6.4,1016.6
2021-07-30,20.7,15.0,29.0,,42.0,6.6,1013.9
2021-07-31,19.8,16.0,26.0,,59.0,6.1,1012.6
2021-08-01,16.1,14.0,21.0,,225.0,6.8,1009.5
2021-08-02,15.4,12.0,20.0,,180.0,6.2,1015.7
2021-08-03,16.4,11.0,23.0,,323.0,7.2,1016.9
2021-08-04,15.5,13.9,18.0,,79.0,5.4,1015.3
2021-08-05,15.5,12.0,19.0,,174.0,5.3,1009.0
2021-08-06,16.6,10.0,23.0,,343.0,7.0,1010.1
2021-08-07,18.8,11.0,25.0,,257.0,7.3,1010.6
2021-08-08,17.3,15.0,20.5,,69.0,6.9,1015.0
2021-08-09,18.4,13.0,25.0,,43.0,5.0,1020.9
2021-08-10,19.4,13.0,27.0,,45.0,4.9,1021.1
2021-08-11,19.4,15.0,28.0,,26.0,5.4,1021.2
2021-08-12,20.3,12.0,29.0,,11.0,4.5,1023.0
2021-08-13,21.1,15.0,28.0,,336.0,4.2,1024.3
2021-08-14,21.2,14.0,30.0,,55.0,4.9,1023.5
2021-08-15,20.9,17.1,29.0,,14.0,5.6,1018.7
2021-08-16,19.1,13.0,25.0,,83.0,5.5,1014.1
2021-08-17,15.9,12.0,21.0,,63.0,8.6,1017.0
2021-08-18,15.3,11.6,21.0,,78.0,6.7,1018.4
2021-08-19,15.1,8.0,23.0,,0.0,3.8,1017.7
2021-08-20,16.4,11.0,25.0,,337.0,4.8,1019.0
2021-08-21,17.8,12.5,26.0,,132.0,5.0,1020.8
2021-08-22,17.6,12.0,26.0,,47.0,5.9,1019.9
2021-08-23,16.6,14.0,20.0,,45.0,4.7,1019.1
2021-08-24,15.1,10.7,19.0,,27.0,6.4,1020.2
2021-08-25,15.4,10.0,21.0,,88.0,8.3,1019.2
2021-08-26,10.7,6.0,15.0,,39.0,3.5,1013.2
2021-08-27,12.0,8.0,18.0,,103.0,7.2,1014.1
2021-08-28,9.8,4.0,17.0,,24.0,4.9,1016.2
2021-08-29,11.4,7.9,17.0,,302.0,6.9,1015.3
2021-08-30,9.7,5.0,14.0,,337.0,2.7,1015.7
2021-08-31,12.6,7.9,18.0,,289.0,5.5,1018.6
2021-09-01,13.6,8.0,19.0,,347.0,7.2,1023.7
2021-09-02,13.0,3.0,22.0,,38.0,7.0,1026.4
2021-09-03,15.9,10.2,23.0,,61.0,5.4,1022.1
2021-09-04,14.9,7.0,23.0,,65.0,5.2,1019.0
2021-09-05,14.7,7.0,23.0,,89.0,5.7,1021.7
2021-09-06,15.7,7.0,23.0,,48.0,5.2,1025.2
2021-09-07,15.1,9.0,21.0,,41.0,5.5,1025.5
2021-09-08,14.1,6.0,22.0,,59.0,7.2,1023.9
2021-09-09,13.4,3.0,23.0,,358.0,4.5,1020.5
2021-09-10,14.1,5.0,24.0,,345.0,3.9,1019.3
2021-09-11,14.5,6.0,25.0,,356.0,5.5,1019.5
2021-09-12,15.6,11.7,23.0,,18.0,4.0,1019.6
2021-09-13,15.2,9.0,23.0,,359.0,4.4,1019.6
2021-09-14,15.8,9.0,25.0,,326.0,4.5,1019.5
2021-09-15,17.3,11.0,26.0,,290.0,5.4,1017.4
2021-09-16,18.1,13.0,26.0,,303.0,3.7,1015.9
2021-09-17,15.4,8.0,19.0,,136.0,7.1,1014.3
2021-09-18,11.6,4.0,20.0,,354.0,6.3,1016.0
2021-09-19,12.0,4.0,21.0,,61.0,5.4,1014.2
2021-09-20,12.4,10.0,15.0,,85.0,7.8,1017.1
2021-09-21,10.8,8.0,16.0,,87.0,6.2,1025.3
2021-09-22,9.0,6.0,14.0,,334.0,7.0,1025.8
2021-09-23,9.5,0.0,20.0,,287.0,5.5,1022.6
2021-09-24,12.8,4.0,24.0,,292.0,10.2,1018.1
2021-09-25,12.3,3.0,23.0,,315.0,2.9,1021.2
2021-09-26,14.3,7.0,25.0,,11.0,3.7,1020.1
2021-09-27,14.2,10.0,19.0,,53.0,4.4,1019.2
2021-09-28,13.4,7.0,22.0,,318.0,4.5,1022.3
2021-09-29,11.6,8.0,15.0,,12.0,3.2,1021.6
2021-09-30,12.0,10.0,15.0,,108.0,4.8,1027.1
2021-10-01,10.9,4.0,18.0,,75.0,4.5,1025.4
2021-10-02,9.2,4.0,16.0,,286.0,2.7,1020.9
2021-10-03,12.7,4.0,22.0,,284.0,8.4,1016.0
2021-10-04,14.2,7.0,21.0,,251.0,11.5,1018.3
2021-10-05,14.5,9.0,20.0,,281.0,7.6,1014.7
2021-10-06,9.0,7.0,11.8,,271.0,4.8,1018.2
2021-10-07,7.3,6.6,8.0,,268.0,4.4,1023.7
2021-10-08,8.4,7.0,11.0,,16.0,3.0,1026.2
2021-10-09,7.5,5.0,11.0,,138.0,5.6,1027.2
2021-10-10,2.9,-1.0,6.0,,60.0,2.7,1026.0
2021-10-11,7.8,4.3,15.0,,30.0,4.3,1022.5
2021-10-12,4.7,1.0,10.0,,328.0,4.0,1017.9
2021-10-13,4.4,1.0,9.0,,279.0,5.2,1020.0
2021-10-14,4.5,-0.4,10.0,,102.0,5.6,1024.9
2021-10-15,5.9,-1.0,15.0,,348.0,4.0,1020.7
2021-10-16,5.2,0.0,12.0,,330.0,2.8,1020.5
2021-10-17,6.9,2.4,16.0,,270.0,3.5,1021.6
2021-10-18,5.2,0.0,14.0,,157.0,3.7,1025.7
2021-10-19,7.3,1.0,16.0,,4.0,2.0,1027.8
2021-10-20,11.4,3.0,20.0,,270.0,8.1,1020.3
2021-10-21,12.6,8.0,19.0,,228.0,12.6,1011.3
2021-10-22,7.7,3.0,13.0,,290.0,5.8,1017.5
2021-10-23,4.9,0.0,13.0,,39.0,5.0,1025.7
2021-10-24,3.0,-3.5,12.0,,109.0,4.1,1031.1
2021-10-25,1.9,-2.7,10.0,,15.0,2.3,1027.4
2021-10-26,1.9,-2.0,9.0,,344.0,3.1,1024.1
2021-10-27,3.8,-3.0,14.0,,265.0,2.8,1027.9
2021-10-28,2.8,-3.0,13.0,,329.0,3.2,1026.1
2021-10-29,0.8,-2.2,7.5,,287.0,3.6,1022.0
2021-10-30,3.1,-3.0,15.0,,269.0,5.3,1018.6
2021-10-31,5.8,-2.0,15.0,,279.0,7.2,1015.6
2021-11-01,7.0,-2.0,15.0,,287.0,7.4,1006.2
2021-11-02,5.7,1.0,10.0,,100.0,5.4,1004.0
2021-11-03,4.7,0.0,9.0,,66.0,3.5,1005.7
2021-11-04,8.6,4.2,13.0,,243.0,10.7,1004.4
2021-11-05,3.5,-2.0,9.0,,305.0,3.3,1021.8
2021-11-06,1.2,-5.0,6.0,,346.0,2.1,1029.2
2021-11-07,3.3,-2.0,11.0,,320.0,3.8,1020.4
2021-11-08,3.6,-0.4,9.0,,18.0,4.8,1021.7
2021-11-09,1.0,-4.0,8.0,,300.0,4.2,1030.2
2021-11-10,1.9,-3.0,8.0,,306.0,3.0,1029.7
2021-11-11,3.2,-2.0,12.0,,330.0,2.6,1024.9
2021-11-12,2.6,-0.1,5.0,,4.0,2.1,1020.8
2021-11-13,3.3,1.0,7.0,,350.0,2.3,1016.5
2021-11-14,5.9,4.9,7.0,,73.0,3.5,1019.6
2021-11-15,6.5,3.6,11.0,,81.0,5.3,1025.0
2021-11-16,3.9,1.0,8.0,,37.0,2.3,1024.0
2021-11-17,3.0,-1.0,6.0,,7.0,2.5,1021.0
2021-11-18,2.5,-1.4,10.0,,335.0,4.1,1027.4
2021-11-19,1.9,-2.0,9.0,,308.0,3.7,1028.1
2021-11-20,1.7,-2.4,12.0,,321.0,3.0,1024.2
2021-11-21,-0.5,-5.0,7.0,,351.0,2.4,1014.1
2021-11-22,0.3,-4.0,4.0,,30.0,3.0,1015.9
2021-11-23,0.3,-5.0,7.0,,329.0,3.3,1025.3
2021-11-24,-3.6,-8.0,4.0,,18.0,1.8,1024.2
2021-11-25,-2.9,-9.0,4.0,,311.0,3.0,1011.6
2021-11-26,-0.4,-1.0,1.0,,12.0,2.0,998.0
2021-11-27,0.0,-1.1,1.0,,51.0,3.6,995.0
2021-11-28,-0.6,-2.2,1.0,,23.0,3.5,994.4
