time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-4.2,-4.6,3.6,15.3,54.0,14.6,1007.2
2021-01-02,-4.1,-4.4,-3.3,0.1,29.0,13.5,994.2
2021-01-03,-4.6,-4.8,-3.1,3.8,83.0,20.2,1004.5
2021-01-04,-4.1,-5.8,-3.1,9.1,193.0,31.1,1010.1
2021-01-05,-4.9,-6.5,-2.9,35.4,135.0,20.0,1023.8
2021-01-06,-0.4,-6.4,-0.7,11.0,161.0,59.2,1022.9
2021-01-07,-4.0,-1.1,0.3,33.2,331.0,35.9,1024.4
2021-01-08,-7.7,-9.5,-0.8,6.7,34.0,39.1,1020.5
2021-01-09,-3.2,-9.9,-0.7,2.6,46.0,9.3,1007.1
2021-01-10,-1.0,-3.2,-0.3,1.8,104.0,19.9,1000.2
2021-01-11,-2.9,-3.0,2.1,15.5,321.0,12.9,1005.2
2021-01-12,-5.0,-5.2,-2.0,5.0,9.0,18.3,999.8
2021-01-13,-3.9,-5.6,-4.3,0.3,323.0,12.3,994.2
2021-01-14,-4.7,-4.4,-2.9,3.7,29.0,10.5,1004.9
2021-01-15,-4.9,-5.2,-3.9,0.7,61.0,18.0,1006.0
2021-01-16,-4.7,-5.2,-3.7,0.1,86.0,16.8,1009.9
2021-01-17,-3.1,-5.2,-1.3,2.0,206.0,28.2,1012.9
2021-01-18,-3.6,-4.7,-1.8,3.4,65.0,14.5,1016.8
2021-01-19,-1.2,-3.7,-1.4,0.3,101.0,20.4,1012.2
2021-01-20,-0.7,-2.9,2.8,0.9,45.0,17.1,1016.5
2021-01-21,-3.4,-3.6,2.1,0.0,45.0,10.6,1021.1
2021-01-22,-5.3,-4.2,-0.5,0.0,66.0,15.6,1021.8
2021-01-23,-5.1,-6.5,-2.6,0.3,80.0,14.1,1023.0
2021-01-24,-7.1,-7.1,-2.3,0.0,49.0,15.9,1021.0
2021-01-25,-7.9,-7.7,-5.4,0.2,52.0,8.3,1016.4
2021-01-26,-6.4,-7.7,-5.4,0.0,57.0,13.9,1014.6
2021-01-27,-6.9,-7.2,-5.5,0.0,42.0,30.8,1008.7
2021-01-28,-1.2,-7.8,-0.3,1.0,40.0,25.8,1001.4
2021-01-29,-1.9,-2.6,0.7,0.4,30.0,20.0,1001.5
2021-01-30,-5.7,-4.3,-0.8,0.1,10.0,14.7,1007.5
2021-01-31,-8.8,-9.3,-3.5,0.0,12.0,25.0,1009.9
2021-02-01,-7.8,-9.8,-7.2,0.0,309.0,19.6,1008.6
2021-02-02,-12.4,-12.5,-5.8,2.5,0.0,23.1,1021.1
2021-02-03,-13.9,-14.7,-11.9,0.0,32.0,18.8,1024.1
2021-02-04,-12.3,-14.5,-12.1,0.0,58.0,30.4,1021.6
2021-02-05,-9.0,-12.3,-8.4,0.3,37.0,22.2,1020.9
2021-02-06,-5.3,-9.0,-5.9,0.4,55.0,26.9,1021.6
2021-02-07,1.2,-6.4,4.6,1.1,85.0,24.2,1018.8
2021-02-08,-0.8,-2.1,4.4,1.0,75.0,17.8,1019.9
2021-02-09,-1.4,-1.6,1.4,0.0,158.0,11.3,1022.4
2021-02-10,-3.3,-3.0,1.0,0.0,38.0,8.9,1014.3
2021-02-11,-5.2,-4.1,-2.6,0.0,13.0,15.2,1006.9
2021-02-12,-7.3,-7.6,-3.7,0.3,5.0,20.5,1003.5
2021-02-13,-8.1,-8.2,-6.7,0.0,337.0,29.0,1000.8
2021-02-14,-10.0,-10.1,-6.6,0.0,5.0,14.8,1004.2
2021-02-15,-10.8,-10.8,-9.6,0.4,80.0,10.6,996.1
2021-02-16,-11.8,-11.5,-10.1,2.3,46.0,20.9,993.4
2021-02-17,-12.3,-12.2,-10.6,0.0,21.0,27.0,997.7
2021-02-18,-10.5,-13.3,-10.5,0.0,15.0,25.2,994.8
2021-02-19,-12.6,-14.7,-9.8,0.2,5.0,21.7,996.2
2021-02-20,-12.3,-13.8,-11.7,0.1,25.0,14.8,992.7
2021-02-21,-10.0,-13.4,-11.1,0.0,22.0,27.2,983.3
2021-02-22,-4.3,-13.5,-4.4,1.2,164.0,33.4,989.0
2021-02-23,-4.3,-5.2,-2.3,3.0,115.0,20.3,1000.4
2021-02-24,-6.9,-7.2,-3.2,0.8,29.0,22.6,1001.8
2021-02-25,-6.3,-7.6,-5.8,0.0,24.0,18.7,993.4
2021-02-26,-5.8,-7.1,-4.1,0.0,2.0,11.4,986.8
2021-02-27,-7.1,-6.1,-4.3,0.5,291.0,16.4,996.9
2021-02-28,-7.6,-9.6,-5.2,2.5,210.0,29.3,1007.3
2021-03-01,-11.9,-13.4,-4.7,17.2,70.0,15.4,1024.1
2021-03-02,-4.6,-12.6,-4.4,0.8,74.0,14.7,1014.1
2021-03-03,3.6,-6.3,1.8,0.2,56.0,24.0,1013.7
2021-03-04,4.2,0.4,7.3,0.5,37.0,24.9,1011.3
2021-03-05,3.4,1.9,6.7,0.2,109.0,19.5,1007.5
2021-03-06,0.6,-0.7,5.4,0.7,39.0,17.9,1007.6
2021-03-07,-0.6,-1.0,3.8,0.0,350.0,6.8,1001.4
