time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-19.0,-19.9,,0.3,,,
2021-01-02,-14.0,-14.9,,2.8,,,
2021-01-03,-16.7,-21.7,-12.4,0.0,27.0,32.7,1003.3
2021-01-04,-25.7,-31.6,-19.7,0.0,15.0,23.1,1009.6
2021-01-05,-26.3,-27.9,-24.6,0.0,315.0,16.4,1011.6
2021-01-06,-33.1,-35.6,-25.7,0.0,277.0,13.7,1008.9
2021-01-07,-32.0,-37.3,-29.3,0.3,271.0,11.5,1004.4
2021-01-08,-38.2,-40.8,-31.6,0.0,201.0,6.0,1005.7
2021-01-09,-39.6,-41.3,-36.3,0.0,334.0,6.1,1008.9
2021-01-10,-40.9,-42.6,-36.2,0.0,323.0,4.5,1013.4
2021-01-11,-42.4,-43.6,-39.4,0.0,313.0,8.3,1016.0
2021-01-12,-40.4,-42.9,-31.2,0.0,317.0,14.8,1015.7
2021-01-13,-25.9,-28.5,-32.4,0.3,328.0,17.9,1013.9
2021-01-14,-29.1,-33.5,-23.3,1.0,286.0,10.1,1010.5
2021-01-15,-38.1,-40.4,-30.9,0.0,204.0,5.7,1012.3
2021-01-16,-23.8,-35.5,-28.6,0.5,293.0,11.0,1014.8
2021-01-17,-26.4,-34.9,-22.0,0.5,296.0,10.7,1020.3
2021-01-18,-35.0,-40.5,-26.6,0.0,332.0,9.8,1022.6
2021-01-19,-38.6,-42.0,-29.8,0.0,343.0,12.3,1016.7
2021-01-20,-27.8,-40.1,-33.1,0.1,6.0,15.9,1014.6
2021-01-21,-21.4,-23.2,-21.7,3.4,21.0,24.7,1014.5
2021-01-22,-17.3,-19.6,-15.1,1.8,350.0,22.8,1006.0
2021-01-23,-23.6,-26.9,-18.9,0.3,18.0,11.8,1009.4
2021-01-24,-20.6,-27.1,-21.7,2.0,23.0,23.1,1017.3
2021-01-25,-19.4,-25.9,-16.9,0.3,19.0,24.6,1022.1
2021-01-26,-18.2,-24.1,-19.0,0.0,20.0,21.5,1028.7
2021-01-27,-15.9,-25.8,-18.9,4.1,35.0,29.6,1030.1
2021-01-28,-13.2,-14.7,-12.1,3.3,37.0,38.0,1012.9
2021-01-29,-19.9,-26.6,-14.0,1.0,34.0,25.8,1016.3
2021-01-30,-28.3,-31.0,-25.6,0.0,30.0,18.9,1028.2
2021-01-31,-21.8,-31.0,-23.0,3.8,36.0,39.5,1025.7
2021-02-01,-14.0,-22.6,-14.8,17.0,45.0,57.0,1011.0
2021-02-02,-9.3,-11.7,-6.9,8.4,52.0,46.7,994.0
2021-02-03,-13.3,-15.8,-10.9,0.8,53.0,38.8,1006.2
2021-02-04,-20.5,-21.9,-14.5,3.3,52.0,48.1,1011.4
2021-02-05,-19.7,-23.0,-20.4,4.1,44.0,41.2,1014.8
2021-02-06,-22.7,-31.1,-17.0,0.8,24.0,22.2,1027.3
2021-02-07,-22.3,-27.4,-22.9,0.0,14.0,20.3,1040.9
2021-02-08,-16.5,-17.2,-15.8,10.9,40.0,37.9,1034.6
2021-02-09,-15.4,-15.9,-14.8,2.3,46.0,33.7,1033.8
2021-02-10,-15.6,-22.0,-14.6,0.0,41.0,32.3,1037.5
2021-02-11,-23.6,-25.6,-21.1,0.0,38.0,26.2,1038.4
2021-02-12,-28.5,-30.5,-25.7,0.0,12.0,15.1,1034.9
2021-02-13,-21.1,-26.1,-25.7,0.0,8.0,25.0,1027.3
2021-02-14,-15.0,-25.2,-14.9,6.1,28.0,30.2,1020.7
2021-02-15,-22.5,-32.1,-12.9,0.0,25.0,18.1,1022.2
2021-02-16,-30.7,-37.3,-19.1,0.0,8.0,12.9,1026.2
2021-02-17,-34.4,-40.5,-24.9,0.0,351.0,10.8,1028.1
2021-02-18,-37.3,-42.2,-28.9,0.0,350.0,8.6,1024.4
2021-02-19,-32.6,-38.0,-33.2,0.0,355.0,9.5,1020.0
2021-02-20,-33.4,-35.6,-30.9,0.0,10.0,16.9,1012.8
2021-02-21,-34.1,-36.0,-31.3,0.0,309.0,7.7,1012.7
2021-02-22,-25.1,-36.1,-19.8,0.0,295.0,13.4,1017.2
2021-02-23,-26.8,-34.6,-21.3,0.0,305.0,13.7,1020.6
2021-02-24,-22.1,-31.3,-24.2,0.0,334.0,17.7,1019.5
2021-02-25,-26.2,-33.8,-17.5,0.0,13.0,21.7,1019.6
2021-02-26,-30.3,-38.1,-23.8,0.0,24.0,15.5,1027.1
2021-02-27,-35.8,-42.6,-25.8,0.0,353.0,12.4,1030.6
2021-02-28,-32.1,-37.1,-26.9,0.0,333.0,7.4,1031.6
2021-03-01,-24.4,-30.1,-21.5,0.0,27.0,31.8,1017.7
2021-03-02,-31.2,-41.4,-20.2,0.0,347.0,17.9,1014.5
2021-03-03,-26.7,-32.7,-27.4,4.1,349.0,9.8,1025.8
2021-03-04,-15.4,-17.0,-14.1,17.0,39.0,36.6,988.5
2021-03-05,-22.8,-25.9,-15.3,2.8,251.0,42.5,969.6
2021-03-06,-31.2,-41.9,-22.2,0.3,247.0,24.5,989.2
2021-03-07,-28.4,-33.0,-28.4,1.0,220.0,14.6,996.7
2021-03-08,-29.2,-35.9,-22.6,1.0,306.0,23.6,985.8
2021-03-09,-31.6,-42.2,-25.7,0.3,278.0,11.8,1000.0
2021-03-10,-35.1,-44.5,-23.2,0.0,215.0,12.8,1014.7
2021-03-11,-35.3,-40.6,-30.1,0.0,8.0,5.2,1019.4
2021-03-12,-20.4,-37.0,-19.7,5.6,14.0,19.6,1014.9
2021-03-13,-5.6,-9.9,-2.7,8.9,22.0,27.6,986.7
2021-03-14,-15.6,-22.0,-8.2,1.0,226.0,24.9,984.6
2021-03-15,-22.4,-33.3,-15.9,0.5,275.0,21.3,999.1
2021-03-16,-23.1,-35.4,-16.1,0.3,214.0,15.2,1014.6
