time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-10.7,-13.8,-7.6,4.2,355.0,5.5,999.4
2021-01-02,-12.4,-16.4,-8.4,2.5,14.0,7.0,987.1
2021-01-03,-16.5,-19.2,-13.7,0.0,2.0,3.1,997.0
2021-01-04,-15.3,-18.6,-12.1,0.0,22.0,5.3,1000.4
2021-01-05,-14.5,-18.9,-10.0,0.0,53.0,8.2,995.9
2021-01-06,-14.4,-18.2,-10.6,0.0,53.0,3.6,1005.2
2021-01-07,-13.8,-19.3,-8.2,0.0,47.0,6.7,1017.4
2021-01-08,-5.6,-12.1,0.9,0.0,43.0,6.4,1013.8
2021-01-09,-11.5,-15.9,-7.0,0.0,43.0,5.6,1018.5
2021-01-10,-9.1,-11.2,-7.1,0.0,55.0,6.8,1002.7
2021-01-11,-5.6,-10.3,-0.8,0.0,67.0,5.4,997.7
2021-01-12,-3.8,-9.5,1.9,0.0,218.0,7.4,990.8
2021-01-13,-9.7,-16.4,-3.0,0.0,351.0,2.4,1012.7
2021-01-14,-8.4,-16.9,0.1,1.3,26.0,4.3,1017.7
2021-01-15,-2.4,-8.1,3.3,0.0,234.0,6.3,1006.7
2021-01-16,-10.3,-15.7,-4.8,0.0,34.0,3.9,1018.2
2021-01-17,-9.0,-15.5,-2.6,0.0,19.0,2.2,1021.7
2021-01-18,-5.5,-13.5,2.5,0.2,40.0,5.5,1028.6
2021-01-19,-2.1,-4.5,0.3,4.1,209.0,10.3,1010.9
2021-01-20,-8.4,-13.8,-3.0,0.0,204.0,5.0,1026.6
2021-01-21,-16.7,-21.1,-12.3,0.0,56.0,3.7,1035.3
2021-01-22,-20.3,-24.8,-15.8,0.0,48.0,4.3,1034.0
2021-01-23,-16.5,-22.5,-10.5,0.0,47.0,4.5,1019.4
2021-01-24,-10.1,-10.9,-9.4,2.9,48.0,5.8,1009.1
2021-01-25,-12.7,-15.6,-9.8,0.2,41.0,3.6,1015.0
2021-01-26,-12.9,-14.8,-11.0,0.0,359.0,8.9,1015.5
2021-01-27,-19.9,-26.3,-13.5,0.0,1.0,11.9,1023.9
2021-01-28,-29.2,-35.2,-23.2,0.0,50.0,7.2,1025.2
2021-01-29,-22.9,-28.4,-17.3,0.0,50.0,9.8,1012.7
2021-01-30,-20.7,-24.2,-17.3,0.0,55.0,13.6,1017.0
2021-01-31,-21.4,-27.3,-15.5,0.0,49.0,9.8,1022.5
2021-02-01,-16.4,-19.6,-13.2,1.6,48.0,9.4,1017.8
2021-02-02,-18.2,-20.4,-15.9,0.2,358.0,9.5,1020.4
2021-02-03,-20.0,-23.9,-16.0,4.4,57.0,7.0,1022.2
2021-02-04,-15.8,-19.5,-12.0,0.7,50.0,9.2,1024.0
2021-02-05,-19.0,-25.5,-12.4,0.0,33.0,3.7,1031.7
2021-02-06,-23.6,-30.7,-16.5,0.0,33.0,6.4,1032.8
2021-02-07,-28.1,-36.0,-20.3,0.0,54.0,6.6,1037.7
2021-02-08,-31.5,-38.8,-24.2,0.0,26.0,9.1,1043.9
2021-02-09,-33.8,-42.5,-25.0,0.0,25.0,6.2,1050.7
2021-02-10,-32.5,-40.7,-24.2,0.0,55.0,7.4,1056.8
2021-02-11,-28.1,-38.4,-17.8,0.0,54.0,8.1,1054.0
2021-02-12,-25.7,-34.8,-16.6,0.0,51.0,9.5,1041.7
2021-02-13,-24.3,-33.7,-14.9,0.0,53.0,10.8,1029.2
2021-02-14,-25.1,-31.9,-18.3,0.0,51.0,10.4,1020.0
2021-02-15,-18.4,-21.2,-15.6,0.6,53.0,8.4,1013.8
2021-02-16,-13.0,-17.6,-8.3,0.0,15.0,4.2,1020.5
2021-02-17,-15.5,-24.4,-6.6,0.0,56.0,5.0,1028.8
2021-02-18,-8.1,-17.8,1.5,0.0,55.0,6.0,1005.3
2021-02-19,-2.5,-6.4,1.3,0.3,206.0,10.5,993.4
2021-02-20,-4.7,-8.4,-1.0,0.2,227.0,4.3,994.8
2021-02-21,-1.6,-5.6,2.4,0.7,222.0,9.1,987.0
2021-02-22,-3.1,-6.4,0.3,0.0,202.0,9.5,1001.9
2021-02-23,-5.0,-9.1,-0.9,0.0,221.0,10.0,1018.9
2021-02-24,-9.9,-16.6,-3.1,4.4,356.0,3.3,1018.2
2021-02-25,-5.9,-8.1,-3.7,4.7,324.0,3.7,999.0
2021-02-26,-8.8,-13.7,-4.0,0.4,324.0,5.2,1015.9
2021-02-27,-10.3,-15.4,-5.1,15.7,25.0,1.9,1010.5
2021-02-28,-5.4,-12.1,1.3,8.8,10.0,4.0,997.2
2021-03-01,-6.9,-14.2,0.3,0.0,262.0,5.6,1004.0
2021-03-02,-4.5,-10.4,1.4,0.0,243.0,5.4,996.5
2021-03-03,-5.1,-13.0,2.8,0.0,48.0,5.9,999.2
2021-03-04,-5.0,-10.4,0.3,0.0,42.0,5.6,1007.6
2021-03-05,-5.4,-14.4,3.6,0.0,45.0,6.8,1005.0
2021-03-06,-7.1,-15.7,1.6,0.0,31.0,6.2,1006.6
2021-03-07,-8.8,-18.3,0.7,0.0,47.0,7.0,1016.4
2021-03-08,-7.6,-11.4,-3.8,1.1,6.0,5.6,1021.4
2021-03-09,-14.1,-25.3,-2.8,0.0,34.0,7.3,1025.6
2021-03-10,-11.3,-22.2,-0.3,0.0,93.0,8.8,1022.6
2021-03-11,-3.3,-7.9,1.3,0.0,238.0,8.6,1011.1
2021-03-12,-8.3,-16.8,0.1,1.1,46.0,5.3,1015.4
2021-03-13,-10.3,-15.7,-4.8,12.1,357.0,14.0,1011.6
2021-03-14,-16.6,-23.8,-9.4,1.1,,,
2021-03-15,-12.2,-24.0,-0.5,0.0,128.0,6.7,1014.7
2021-03-16,-3.2,-8.3,2.0,0.0,217.0,7.3,1007.3
2021-03-17,-2.2,-7.4,3.0,0.2,150.0,12.5,1005.3
2021-03-18,-4.8,-10.3,0.6,3.2,34.0,3.2,1004.7
2021-03-19,-6.2,-12.7,0.3,4.1,321.0,5.9,1002.9
2021-03-20,-10.7,-18.6,-2.8,0.2,285.0,6.5,1013.6
2021-03-21,-4.2,-8.0,-0.4,0.0,49.0,6.5,1003.6
2021-03-22,-5.7,-12.2,0.8,2.1,33.0,4.5,1014.7
2021-03-23,-4.6,-7.1,-2.1,7.5,68.0,6.3,1014.3
