time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,20.1,18.1,22.0,0.3,198.0,21.1,1021.9
2021-01-02,21.3,18.3,24.3,,79.0,26.3,1022.0
2021-01-03,22.1,13.8,28.0,,92.0,14.2,1014.8
2021-01-04,24.3,21.0,29.0,,115.0,14.6,1010.8
2021-01-05,23.1,21.0,26.4,,190.0,12.1,1009.1
2021-01-06,21.3,17.0,26.3,,209.0,12.4,1014.4
2021-01-07,22.3,15.4,27.0,,73.0,23.3,1012.2
2021-01-08,23.3,20.2,27.4,,202.0,25.8,1011.0
2021-01-09,24.1,20.7,30.0,0.0,135.0,18.0,1007.7
2021-01-10,20.4,18.9,22.1,,188.0,20.4,1015.0
2021-01-11,20.5,18.4,22.4,,88.0,19.9,1014.8
2021-01-12,20.7,19.0,22.0,0.5,103.0,20.2,1015.5
2021-01-13,21.4,20.0,23.0,0.3,97.0,17.3,1015.9
2021-01-14,21.6,20.0,25.0,0.0,80.0,26.6,1009.4
2021-01-15,22.0,19.0,26.0,,288.0,26.5,1002.9
2021-01-16,21.8,17.9,25.3,,245.0,43.1,1006.8
2021-01-17,21.8,19.8,26.3,,221.0,23.0,1012.4
2021-01-18,21.3,18.4,25.2,,98.0,17.9,1012.9
2021-01-19,21.2,15.4,25.0,,246.0,31.4,1009.0
2021-01-20,20.7,17.6,23.0,0.3,179.0,16.7,1018.2
2021-01-21,21.8,16.0,27.2,0.5,70.0,20.9,1013.7
2021-01-22,23.8,19.5,29.0,0.0,105.0,16.7,1011.3
2021-01-23,23.3,20.0,31.0,,246.0,23.4,1005.9
2021-01-24,18.9,17.8,20.5,0.3,210.0,20.8,1017.4
2021-01-25,20.4,17.4,24.0,2.0,78.0,24.5,1016.7
2021-01-26,21.3,14.8,26.0,0.3,243.0,20.7,1010.3
2021-01-27,20.2,18.6,24.5,0.0,229.0,21.5,1012.8
2021-01-28,19.7,13.4,26.6,1.0,234.0,10.4,1016.8
2021-01-29,19.7,13.4,25.4,0.0,235.0,17.4,1015.2
2021-01-30,20.1,13.3,26.1,,247.0,16.4,1012.6
2021-01-31,21.8,13.6,27.9,,247.0,15.5,1007.0
2021-02-01,19.1,14.0,22.0,,181.0,18.7,1018.0
2021-02-02,20.9,13.4,25.3,,75.0,23.0,1017.3
2021-02-03,22.7,15.8,30.9,,233.0,16.1,1011.3
2021-02-04,22.3,19.0,26.7,,189.0,13.0,1014.8
2021-02-05,21.9,15.5,27.4,,69.0,13.8,1016.7
2021-02-06,23.3,20.0,28.0,,76.0,15.9,1013.0
2021-02-07,21.1,18.6,26.4,0.5,235.0,21.9,1012.6
2021-02-08,20.8,17.5,25.7,,240.0,26.1,1014.0
2021-02-09,21.8,15.0,27.0,,234.0,10.6,1014.6
2021-02-10,21.8,16.6,28.0,,159.0,10.8,1014.3
2021-02-11,24.4,22.0,28.0,,76.0,12.6,1010.8
2021-02-12,24.9,22.0,30.0,,251.0,17.5,1007.1
2021-02-13,26.2,22.8,30.4,,230.0,20.1,1006.7
2021-02-14,23.6,21.0,30.5,0.0,233.0,19.7,1008.1
2021-02-15,20.4,17.0,24.0,0.5,243.0,36.8,1013.7
2021-02-16,18.9,16.0,22.5,5.1,91.0,15.8,1019.8
2021-02-17,21.8,18.4,26.0,0.0,69.0,20.4,1010.3
2021-02-18,21.6,17.5,26.0,,239.0,30.8,1011.3
2021-02-19,20.1,15.5,24.0,,184.0,12.6,1013.3
2021-02-20,21.8,20.0,25.0,,238.0,27.3,1010.5
2021-02-21,18.2,18.0,24.0,,247.0,32.4,1013.8
2021-02-22,20.3,14.6,24.6,,55.0,15.9,1016.8
2021-02-23,20.8,15.1,27.0,,237.0,21.7,1014.4
2021-02-24,20.8,14.7,26.7,,233.0,16.9,1015.2
2021-02-25,20.7,17.4,24.0,7.1,236.0,17.1,1014.2
2021-02-26,18.7,15.0,23.2,7.9,193.0,11.4,1017.9
2021-02-27,20.7,14.1,25.0,0.3,81.0,14.0,1017.8
2021-02-28,22.6,20.3,26.1,0.3,86.0,28.3,1016.8
2021-03-01,22.1,20.0,26.0,0.0,74.0,22.3,1013.3
2021-03-02,23.3,17.5,29.5,0.8,61.0,12.3,1012.1
2021-03-03,21.9,19.8,26.1,0.0,236.0,24.3,1011.8
2021-03-04,21.2,18.0,25.7,,231.0,16.9,1011.7
2021-03-05,20.9,17.3,24.3,1.0,203.0,15.8,1015.4
2021-03-06,21.9,19.5,26.0,0.0,73.0,19.9,1012.1
2021-03-07,21.7,19.0,26.3,,239.0,26.7,1013.5
2021-03-08,18.8,17.0,21.3,0.5,242.0,24.8,1010.1
2021-03-09,19.1,13.9,24.0,0.0,303.0,8.1,1006.4
2021-03-10,22.9,16.9,31.6,,245.0,16.5,1004.1
2021-03-11,18.6,17.0,20.4,10.9,194.0,18.2,1014.3
2021-03-12,21.8,17.3,27.6,5.1,70.0,17.8,1011.1
2021-03-13,22.9,16.7,32.1,0.0,238.0,13.5,1008.4
2021-03-14,21.5,19.7,25.2,6.1,224.0,15.1,1014.9
2021-03-15,20.7,18.4,24.7,6.1,170.0,18.8,1010.6
2021-03-16,19.2,14.4,23.0,0.0,154.0,10.3,1015.6
2021-03-17,20.2,13.6,24.0,0.5,173.0,9.5,1014.1
2021-03-18,22.3,19.8,26.1,0.3,71.0,19.2,1012.0
2021-03-19,20.6,18.9,23.3,0.0,197.0,26.6,1016.4
2021-03-20,19.7,18.4,21.7,,156.0,12.5,1015.4
2021-03-21,18.8,16.9,22.6,3.0,243.0,20.6,1018.4
2021-03-22,18.1,13.0,23.0,0.0,181.0,9.1,1019.7
2021-03-23,19.2,11.9,24.3,,69.0,16.4,1020.3
2021-03-24,20.9,18.8,25.0,,82.0,19.7,1018.3
2021-03-25,21.2,19.7,24.7,,85.0,21.6,1014.0
2021-03-26,21.2,18.0,26.0,,69.0,22.3,1009.4
2021-03-27,19.1,16.5,25.3,,246.0,31.6,1016.4
2021-03-28,17.3,14.8,20.0,4.1,111.0,18.3,1021.8
2021-03-29,19.4,17.3,22.6,0.0,73.0,24.9,1017.5
2021-03-30,19.4,15.8,25.0,,54.0,21.2,1012.9
2021-03-31,18.7,15.8,23.0,,240.0,26.9,1013.3
2021-04-01,18.4,16.0,22.3,,237.0,18.1,1018.8
2021-04-02,17.1,15.0,19.0,0.5,237.0,16.2,1019.6
2021-04-03,17.3,11.3,22.4,,24.0,14.9,1021.6
2021-04-04,19.7,11.4,28.2,,259.0,17.2,1017.0
2021-04-05,17.8,16.0,25.9,7.1,137.0,13.9,1020.4
2021-04-06,17.0,15.0,19.0,1.0,101.0,15.0,1022.3
2021-04-07,17.6,9.9,24.7,1.0,251.0,14.5,1018.3
2021-04-08,19.2,15.5,24.7,0.0,248.0,10.8,1020.1
2021-04-09,16.1,14.0,20.5,,243.0,14.6,1018.6
2021-04-10,17.4,11.5,23.4,0.3,5.0,7.5,1015.6
