time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.3,19.5,,,,,
2021-01-02,29.3,20.6,33.0,0.6,343.0,1.1,1012.7
2021-01-03,29.3,19.6,35.0,4.1,341.0,1.9,1007.5
2021-01-04,22.2,19.1,34.7,10.9,336.0,1.7,1009.7
2021-01-05,25.4,19.0,33.0,0.0,338.0,3.8,1010.7
2021-01-06,22.8,20.3,32.5,1.0,210.0,2.4,1013.0
2021-01-07,23.2,19.7,27.0,9.4,137.0,2.8,1013.1
2021-01-08,23.6,19.8,28.1,34.3,332.0,1.8,1012.0
2021-01-09,28.3,19.8,33.0,3.3,336.0,4.2,1008.6
2021-01-10,28.2,21.5,33.0,0.0,352.0,2.0,1008.1
2021-01-11,28.9,20.6,34.0,0.0,12.0,2.8,1005.7
2021-01-12,22.6,21.0,34.5,20.2,13.0,2.0,1010.4
2021-01-13,23.6,20.5,27.0,0.5,353.0,1.7,1015.1
2021-01-14,26.3,19.9,30.2,10.0,333.0,1.3,1013.0
2021-01-15,28.6,20.6,32.0,3.0,347.0,1.5,1008.2
2021-01-16,28.7,20.5,33.0,0.1,7.0,2.7,1003.1
2021-01-17,20.6,19.0,22.4,26.2,182.0,6.9,1011.6
2021-01-18,23.8,16.3,29.0,0.0,193.0,3.6,1016.2
2021-01-19,24.7,13.0,30.0,0.0,330.0,2.1,1015.3
2021-01-20,25.5,15.7,31.0,0.0,299.0,3.2,1014.8
2021-01-21,25.9,17.6,32.0,0.0,333.0,1.6,1015.3
2021-01-22,26.9,17.5,32.2,0.4,340.0,1.7,1016.6
2021-01-23,27.3,20.6,32.5,0.8,347.0,1.7,1014.5
2021-01-24,28.1,20.0,33.0,3.2,341.0,1.6,1010.3
2021-01-25,24.2,20.5,32.5,2.3,357.0,2.0,1008.5
2021-01-26,27.5,21.5,33.0,3.3,345.0,2.0,1005.8
2021-01-27,26.9,20.8,33.0,0.0,337.0,1.8,1010.2
2021-01-28,25.0,18.2,32.7,0.2,21.0,5.3,1005.6
2021-01-29,30.3,18.0,33.2,0.0,3.0,2.5,1004.6
2021-01-30,26.5,20.8,33.7,0.5,14.0,6.5,1003.6
2021-01-31,25.7,21.2,30.3,4.0,13.0,3.0,1008.1
2021-02-01,23.4,21.6,27.1,102.1,34.0,1.9,1009.4
2021-02-02,24.5,21.0,28.0,1.0,32.0,1.4,1009.2
2021-02-03,20.7,20.0,28.3,1.3,164.0,5.5,1014.8
2021-02-04,22.6,18.0,27.7,6.1,137.0,4.4,1018.6
2021-02-05,23.6,14.8,28.8,0.0,337.0,2.0,1015.9
2021-02-06,25.8,17.7,30.2,0.0,341.0,1.1,1014.8
2021-02-07,26.6,16.0,33.0,0.0,349.0,1.1,1012.7
2021-02-08,27.4,20.8,32.7,0.6,351.0,1.3,1012.3
2021-02-09,18.8,18.0,21.9,1.0,315.0,2.0,1014.8
2021-02-10,18.5,18.0,19.0,15.6,139.0,0.7,1017.5
