time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,23.2,20.1,27.2,0.1,210.0,5.6,1011.5
2021-01-03,23.8,20.6,29.7,7.4,162.0,5.2,1011.5
2021-01-04,24.6,20.2,30.6,0.0,108.0,5.4,1010.0
2021-01-05,24.9,20.2,31.5,0.2,186.0,4.3,1009.6
2021-01-06,23.8,21.1,28.3,7.4,224.0,5.0,1010.6
2021-01-07,23.8,19.8,28.8,0.2,236.0,5.6,1010.5
2021-01-08,24.3,20.8,30.0,0.5,230.0,7.3,1011.2
2021-01-09,23.9,19.8,30.2,0.2,222.0,5.9,1010.4
2021-01-10,24.3,19.1,30.6,0.3,178.0,4.7,1009.4
2021-01-11,23.7,19.8,28.7,0.6,196.0,4.9,1009.6
2021-01-12,23.3,20.2,28.9,13.1,213.0,5.1,1010.7
2021-01-13,23.1,20.3,27.4,11.1,249.0,7.1,1012.0
2021-01-14,23.5,21.0,27.6,1.0,249.0,7.5,1011.7
2021-01-15,24.0,18.4,30.1,0.3,211.0,4.6,1010.2
2021-01-16,23.9,18.7,29.4,0.1,159.0,4.6,1009.3
2021-01-17,23.9,19.9,29.7,3.8,153.0,4.5,1010.2
2021-01-18,23.3,20.0,28.1,3.7,194.0,4.3,1010.4
2021-01-19,23.6,20.0,28.9,0.5,227.0,7.0,1011.0
2021-01-20,24.6,19.8,31.8,0.1,249.0,5.2,1010.4
2021-01-21,24.6,19.7,31.1,0.1,136.0,4.4,1010.6
2021-01-22,24.4,19.2,31.6,0.0,146.0,4.8,1010.2
2021-01-23,23.5,19.2,28.8,0.1,227.0,6.5,1010.8
2021-01-24,23.9,20.0,29.4,0.5,212.0,5.4,1010.9
2021-01-25,24.4,20.1,30.1,0.2,228.0,4.1,1010.4
2021-01-26,23.6,19.7,29.9,3.9,202.0,4.9,1010.8
2021-01-27,22.7,21.3,25.0,14.1,214.0,6.0,1011.6
2021-01-28,23.7,20.2,28.8,0.4,173.0,4.0,1011.0
2021-01-29,23.5,19.4,28.1,6.0,164.0,5.1,1011.5
2021-01-30,23.8,21.1,27.8,3.6,201.0,5.5,1011.2
2021-01-31,23.9,19.2,29.9,4.2,228.0,6.4,1010.4
2021-02-01,23.8,20.8,28.7,0.6,237.0,6.8,1011.7
2021-02-02,24.2,20.8,28.6,1.2,200.0,6.2,1012.2
2021-02-03,24.3,20.5,30.3,2.0,197.0,4.4,1011.5
2021-02-04,25.0,21.1,30.6,0.2,192.0,5.3,1010.9
2021-02-05,28.3,21.8,31.5,0.6,240.0,5.2,1011.2
2021-02-06,25.5,19.7,29.0,1.8,223.0,4.9,1011.1
2021-02-07,24.7,20.2,28.7,1.4,249.0,5.2,1010.6
2021-02-08,24.9,21.3,30.7,0.4,203.0,4.9,1009.5
2021-02-09,24.6,21.1,30.5,0.4,226.0,5.7,1010.3
2021-02-10,24.7,20.6,30.6,0.6,224.0,4.5,1010.6
2021-02-11,25.9,21.0,32.6,0.0,283.0,4.1,1009.8
2021-02-12,25.1,20.8,30.7,0.4,257.0,6.1,1009.8
2021-02-13,25.0,21.3,31.0,0.5,230.0,7.1,1009.7
2021-02-14,26.5,18.6,31.6,0.9,218.0,5.6,1009.3
2021-02-15,24.3,21.2,31.0,6.1,231.0,6.5,1009.8
2021-02-16,24.7,20.8,31.4,2.1,226.0,6.3,1009.3
2021-02-17,28.3,20.5,33.7,1.5,304.0,5.8,1009.8
2021-02-18,25.7,15.5,32.0,0.2,52.0,6.0,1010.8
2021-02-19,24.0,14.7,32.3,0.0,332.0,4.2,1011.8
2021-02-20,24.9,20.2,31.0,0.0,223.0,4.0,1012.6
2021-02-21,24.8,19.0,32.2,0.0,225.0,4.1,1011.2
2021-02-22,27.1,19.0,31.9,0.1,229.0,4.7,1011.3
2021-02-23,23.9,20.5,28.3,0.4,203.0,6.1,1012.5
2021-02-24,27.8,20.9,33.0,6.1,229.0,4.0,1010.7
2021-02-25,27.1,18.0,32.6,0.0,250.0,6.1,1010.0
2021-02-26,27.3,20.5,30.6,1.0,241.0,7.3,1010.8
2021-02-27,25.0,19.6,33.0,0.1,186.0,5.7,1009.6
2021-02-28,29.2,19.1,33.2,0.4,216.0,3.9,1007.8
2021-03-01,27.3,21.0,30.2,8.1,254.0,5.9,1008.2
2021-03-02,24.4,19.5,32.1,18.0,208.0,7.5,1009.4
2021-03-03,27.2,18.0,34.0,0.0,154.0,4.9,1008.2
2021-03-04,24.9,20.7,31.2,8.0,247.0,5.2,1009.1
2021-03-05,26.8,19.2,32.0,3.0,243.0,6.5,1009.7
2021-03-06,23.2,20.7,27.6,1.1,221.0,8.4,1012.0
2021-03-07,27.1,20.0,31.7,43.9,251.0,5.8,1011.2
2021-03-08,24.4,21.0,30.5,0.3,229.0,6.3,1010.5
2021-03-09,24.9,20.9,31.6,1.0,194.0,4.8,1009.5
2021-03-10,24.0,19.5,29.9,11.9,213.0,4.7,1009.0
2021-03-11,24.8,18.2,31.9,0.2,234.0,5.1,1008.9
2021-03-12,26.4,20.0,30.0,17.0,220.0,5.3,1008.8
2021-03-13,24.7,21.0,29.5,0.0,214.0,6.3,1010.0
2021-03-14,23.9,21.2,29.7,5.6,229.0,6.2,1010.8
2021-03-15,25.8,21.5,29.7,14.1,256.0,5.8,1010.2
2021-03-16,24.7,20.1,29.5,0.3,205.0,6.3,1010.4
2021-03-17,25.1,18.5,30.2,41.9,197.0,5.5,1011.0
2021-03-18,23.8,19.6,32.0,5.1,174.0,4.6,1010.5
2021-03-19,26.9,19.0,30.0,10.9,231.0,5.6,1010.3
2021-03-20,22.3,19.7,28.2,11.9,266.0,5.8,1010.5
2021-03-21,25.2,19.1,30.6,6.1,198.0,4.9,1009.5
2021-03-22,26.0,19.5,30.5,0.0,211.0,4.2,1010.5
2021-03-23,27.0,19.6,32.0,7.1,265.0,4.3,1011.5
2021-03-24,23.6,20.2,28.4,0.0,255.0,5.6,1012.4
2021-03-25,23.1,20.6,27.1,1.0,237.0,8.3,1012.4
2021-03-26,23.5,20.2,29.0,0.1,224.0,6.0,1012.3
2021-03-27,28.3,20.2,33.0,0.1,96.0,6.0,1011.2
2021-03-28,28.6,19.5,32.7,1.4,88.0,6.1,1010.4
2021-03-29,24.7,21.5,28.2,43.9,248.0,4.7,1011.1
2021-03-30,26.1,20.1,31.6,3.0,211.0,3.7,1010.1
2021-03-31,25.4,20.5,29.7,0.0,230.0,6.3,1011.3
2021-04-01,24.5,20.6,30.0,0.8,192.0,4.7,1011.0
2021-04-02,28.5,20.1,33.7,0.0,185.0,5.4,1011.3
2021-04-03,26.8,22.2,31.3,0.3,209.0,4.7,1010.6
2021-04-04,28.6,19.6,33.2,3.1,187.0,4.4,1010.8
2021-04-05,28.8,20.0,32.0,2.0,239.0,4.9,1010.4
2021-04-06,26.9,22.2,29.5,5.3,241.0,5.1,1011.0
2021-04-07,28.1,20.0,33.7,0.6,180.0,4.4,1010.8
2021-04-08,25.9,21.0,33.0,0.6,157.0,6.0,1010.2
2021-04-09,24.5,21.8,30.9,0.4,138.0,3.1,1010.1
2021-04-10,25.1,21.2,32.0,0.8,178.0,5.0,1009.0
2021-04-11,23.5,21.0,28.9,2.1,239.0,5.6,1011.2
2021-04-12,27.7,20.0,34.0,0.1,150.0,4.4,1011.6
2021-04-13,24.4,21.5,30.0,11.6,184.0,5.8,1012.4
2021-04-14,27.2,20.5,31.6,13.0,21.0,3.1,1012.5
2021-04-15,28.6,19.6,34.2,0.0,258.0,3.3,1010.1
2021-04-16,24.2,21.0,32.1,25.9,254.0,4.8,1010.1
2021-04-17,26.2,20.1,29.5,7.1,182.0,3.9,1009.9
