time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-10.4,-11.5,-8.0,0.0,47.0,8.6,1017.9
2021-01-02,-7.3,-9.4,-5.0,0.6,204.0,11.5,1007.2
2021-01-03,-2.6,-5.0,-1.0,0.9,213.0,14.1,998.2
2021-01-04,-6.0,-14.0,0.0,4.8,274.0,17.7,999.8
2021-01-05,-18.3,-23.0,-14.0,0.0,269.0,7.5,1022.0
2021-01-06,-12.8,-21.4,-5.9,0.0,164.0,15.8,1029.2
2021-01-07,-2.6,-6.6,1.0,0.0,213.0,15.3,1024.4
2021-01-08,-3.0,-7.0,-0.8,0.0,267.0,14.5,1024.9
2021-01-09,-8.0,-9.0,-7.0,0.0,278.0,13.2,1024.9
2021-01-10,-5.8,-8.0,-4.0,0.4,252.0,16.1,1013.7
2021-01-11,-7.8,-9.3,-5.9,0.0,257.0,13.6,1008.6
2021-01-12,-5.3,-7.9,-3.0,1.6,242.0,10.8,1002.8
2021-01-13,-3.1,-4.1,-2.0,0.1,250.0,10.0,1001.6
2021-01-14,-3.4,-4.0,-2.7,0.0,187.0,14.9,1003.7
2021-01-15,-9.2,-16.0,-3.6,4.5,353.0,9.1,1014.7
2021-01-16,-16.7,-22.9,-12.0,0.0,182.0,8.4,1014.8
2021-01-17,-14.6,-21.0,-11.0,2.3,338.0,12.8,1011.4
2021-01-18,-22.3,-23.3,-21.3,0.0,357.0,11.1,1019.7
2021-01-19,-20.9,-22.1,-19.0,0.0,285.0,17.8,1019.4
2021-01-20,-18.6,-21.5,-16.0,4.2,125.0,16.5,996.9
2021-01-21,-20.5,-24.0,-18.6,1.0,348.0,16.8,1008.9
2021-01-22,-24.5,-27.0,-21.0,0.0,240.0,7.0,1019.4
2021-01-23,-24.4,-30.0,-19.9,0.0,131.0,4.2,1025.2
2021-01-24,-19.1,-25.0,-14.0,1.4,100.0,10.8,1021.4
2021-01-25,-22.5,-28.0,-18.0,0.4,350.0,5.6,1026.3
2021-01-26,-24.6,-28.0,-21.0,0.0,297.0,7.4,1028.9
2021-01-27,-22.6,-27.7,-19.0,0.1,302.0,14.5,1034.1
2021-01-28,-24.0,-28.0,-19.7,0.0,308.0,11.7,1038.2
2021-01-29,-23.1,-26.0,-18.0,0.0,21.0,4.5,1033.8
2021-01-30,-15.4,-23.0,-10.0,0.0,145.0,8.6,1028.4
2021-01-31,-10.6,-14.0,-7.0,1.6,151.0,9.0,1026.8
2021-02-01,-12.0,-21.0,-9.0,1.0,342.0,6.7,1028.4
2021-02-02,-12.1,-24.0,-6.0,0.6,178.0,15.7,1025.7
2021-02-03,-4.2,-5.9,-2.9,1.9,186.0,12.1,1008.2
2021-02-04,-13.7,-19.0,-4.8,8.8,12.0,14.6,999.4
2021-02-05,-22.7,-27.0,-19.8,6.6,340.0,19.3,1000.5
2021-02-06,-28.6,-30.0,-26.9,6.5,323.0,24.4,1006.2
2021-02-07,-30.2,-32.0,-29.0,1.5,298.0,22.7,1011.8
2021-02-08,-30.5,-33.5,-27.0,0.0,248.0,15.7,1012.8
2021-02-09,-29.6,-33.0,-26.0,0.0,196.0,7.1,1018.2
2021-02-10,-33.1,-38.0,-27.0,0.0,286.0,8.0,1029.9
2021-02-11,-35.6,-42.0,-27.0,0.0,191.0,7.9,1037.9
2021-02-12,-35.1,-42.0,-27.0,0.0,244.0,3.2,1041.4
2021-02-13,-31.6,-40.0,-24.0,0.0,328.0,5.4,1039.4
2021-02-14,-27.4,-34.0,-21.5,0.0,272.0,12.3,1033.9
2021-02-15,-22.2,-27.2,-17.0,0.0,261.0,15.0,1026.5
2021-02-16,-18.5,-21.8,-15.0,0.0,280.0,12.0,1021.1
2021-02-17,-18.9,-24.0,-12.0,0.0,272.0,12.5,1023.6
2021-02-18,-20.7,-27.1,-11.0,0.0,261.0,7.7,1027.3
2021-02-19,-23.4,-33.0,-12.0,0.0,223.0,7.2,1024.3
2021-02-20,-14.2,-23.0,-7.0,0.0,187.0,18.0,1015.2
2021-02-21,-4.7,-10.0,1.1,0.0,213.0,17.0,1003.7
2021-02-22,-3.2,-7.0,0.0,2.3,227.0,14.3,985.0
