time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.9,25.6,29.0,,69.0,25.7,1014.4
2021-01-02,27.1,24.7,30.2,,60.0,21.8,1014.1
2021-01-03,26.0,22.7,29.1,,54.0,17.0,1013.5
2021-01-04,26.1,23.8,29.0,,84.0,18.0,1012.1
2021-01-05,26.5,24.0,29.0,,76.0,18.6,1012.1
2021-01-06,26.4,24.0,30.0,,54.0,13.5,1012.4
2021-01-07,26.5,24.8,29.0,,73.0,20.6,1013.4
2021-01-08,27.2,25.1,30.0,,76.0,25.2,1013.6
2021-01-09,26.8,24.8,30.0,,87.0,26.3,1013.5
2021-01-10,27.4,25.8,30.0,,74.0,30.3,1014.5
2021-01-11,27.0,24.8,30.0,,62.0,19.9,1015.2
2021-01-12,26.7,24.4,29.1,,78.0,25.8,1014.3
2021-01-13,26.5,24.0,30.0,,78.0,17.4,1013.6
2021-01-14,26.8,25.0,30.0,,86.0,25.2,1012.4
2021-01-15,26.8,25.0,30.0,,91.0,21.3,1012.4
2021-01-16,26.6,24.0,30.0,,76.0,23.3,1012.2
2021-01-17,26.1,23.8,30.0,,70.0,21.9,1012.5
2021-01-18,27.0,24.9,30.2,,77.0,27.1,1013.1
2021-01-19,26.8,25.0,30.0,,77.0,30.1,1013.4
2021-01-20,26.2,23.0,29.2,,81.0,20.3,1012.9
2021-01-21,26.8,24.0,30.0,,85.0,21.0,1012.9
2021-01-22,27.2,25.0,29.3,,86.0,26.2,1013.3
2021-01-23,27.1,25.0,30.0,,83.0,27.3,1013.7
2021-01-24,26.7,24.0,29.1,,76.0,18.6,1012.9
2021-01-25,26.7,25.0,30.0,,80.0,23.0,1013.1
2021-01-26,27.0,25.0,30.0,,78.0,25.7,1014.2
2021-01-27,26.6,24.0,30.0,,73.0,22.5,1014.2
2021-01-28,26.6,24.0,30.0,,81.0,23.6,1013.1
2021-01-29,26.5,24.0,30.0,,65.0,14.5,1012.7
2021-01-30,26.8,23.0,30.2,,76.0,23.3,1013.9
2021-01-31,27.2,24.9,30.0,,76.0,31.3,1014.0
2021-02-01,27.1,25.0,30.0,,85.0,29.1,1013.4
2021-02-02,27.1,25.0,30.0,,91.0,30.7,1012.6
2021-02-03,27.0,25.0,29.2,,92.0,30.8,1013.0
2021-02-04,27.4,26.0,30.0,,89.0,32.4,1014.4
2021-02-05,26.9,25.0,29.2,,83.0,29.1,1013.9
2021-02-06,26.9,25.0,30.1,,82.0,26.3,1014.3
2021-02-07,26.9,25.0,29.0,,90.0,29.4,1014.2
2021-02-08,27.2,24.5,31.0,,84.0,29.8,1014.1
2021-02-09,26.6,24.0,29.2,,83.0,23.1,1014.0
2021-02-10,25.7,23.0,29.0,,78.0,26.3,1013.3
2021-02-11,26.4,24.0,29.0,,82.0,29.9,1012.7
2021-02-12,26.6,24.0,30.0,,83.0,29.7,1012.8
2021-02-13,27.0,25.9,30.0,,85.0,32.3,1013.5
2021-02-14,27.1,25.0,30.0,,86.0,33.4,1014.3
2021-02-15,26.3,22.8,29.0,,82.0,31.7,1015.0
2021-02-16,26.6,24.0,29.9,,81.0,29.6,1015.3
2021-02-17,24.9,22.8,29.0,,74.0,28.2,1015.1
2021-02-18,26.8,24.8,30.0,,87.0,31.7,1014.8
2021-02-19,25.0,23.0,28.0,,76.0,26.4,1015.3
2021-02-20,26.1,24.0,29.0,,83.0,27.3,1014.3
2021-02-21,25.9,24.0,28.1,,85.0,20.5,1013.9
2021-02-22,26.6,24.0,30.0,,78.0,27.1,1014.0
2021-02-23,27.0,25.0,30.0,,75.0,32.1,1014.3
2021-02-24,26.7,24.0,30.0,,84.0,32.7,1014.5
2021-02-25,26.4,24.0,30.0,,79.0,32.5,1014.0
2021-02-26,26.9,25.0,30.0,,81.0,32.0,1013.0
2021-02-27,26.7,24.0,29.0,,81.0,28.7,1013.6
2021-02-28,26.7,24.0,30.0,,75.0,25.4,1012.9
2021-03-01,26.5,24.0,30.0,,49.0,21.2,1011.7
2021-03-02,26.3,23.9,31.0,,69.0,17.1,1012.4
2021-03-03,26.6,24.0,30.1,,80.0,27.9,1014.1
2021-03-04,25.8,23.0,29.0,,83.0,26.3,1013.7
2021-03-05,26.4,23.5,29.4,,89.0,29.9,1012.9
2021-03-06,26.8,25.0,29.0,,90.0,32.7,1013.3
2021-03-07,27.3,25.7,30.0,,83.0,33.5,1014.2
2021-03-08,26.9,24.9,30.0,,82.0,27.0,1014.7
2021-03-09,26.5,24.0,30.4,,79.0,22.1,1014.5
2021-03-10,26.4,23.0,30.0,,82.0,28.5,1013.6
2021-03-11,26.7,25.0,29.2,,77.0,23.9,1013.7
2021-03-12,26.7,24.7,29.0,,88.0,24.7,1013.9
2021-03-13,26.5,25.0,29.0,,86.0,23.8,1014.1
2021-03-14,25.2,23.8,27.0,,54.0,11.7,1014.1
2021-03-15,26.8,24.8,29.1,,88.0,20.8,1013.5
2021-03-16,26.8,24.5,29.2,,89.0,25.1,1013.5
2021-03-17,26.4,23.0,30.0,,71.0,17.0,1013.7
2021-03-18,26.1,23.6,29.0,,78.0,18.3,1013.8
2021-03-19,26.2,24.0,29.0,,73.0,19.6,1013.3
2021-03-20,26.2,24.0,29.0,,84.0,20.3,1013.8
2021-03-21,26.6,24.7,29.1,,84.0,28.1,1014.0
2021-03-22,26.9,24.8,29.5,,90.0,29.0,1013.3
2021-03-23,27.0,25.9,29.0,,96.0,33.8,1013.4
2021-03-24,26.8,24.9,30.0,,84.0,24.7,1014.1
2021-03-25,27.0,24.8,29.4,,79.0,24.4,1015.0
2021-03-26,27.0,24.8,30.0,,79.0,31.5,1014.4
2021-03-27,26.9,25.0,30.0,,74.0,27.1,1014.4
2021-03-28,26.7,25.0,30.0,,75.0,28.8,1013.6
2021-03-29,26.9,26.0,29.0,,78.0,30.7,1014.0
2021-03-30,27.1,25.0,30.0,,81.0,30.4,1014.3
2021-03-31,26.5,25.0,29.1,,75.0,26.2,1013.3
2021-04-01,27.1,25.0,30.0,,80.0,25.7,1012.5
2021-04-02,26.9,25.0,29.0,,87.0,29.2,1012.8
2021-04-03,27.3,25.0,30.2,,87.0,30.5,1013.2
2021-04-04,27.1,25.4,29.0,,97.0,24.8,1012.3
2021-04-05,27.4,25.6,30.0,,87.0,24.1,1012.2
2021-04-06,27.4,25.0,30.0,,88.0,22.0,1012.4
2021-04-07,26.3,25.0,29.0,,80.0,14.7,1012.2
2021-04-08,27.3,25.0,30.0,,84.0,19.6,1012.2
2021-04-09,27.7,25.0,30.0,,94.0,21.9,1012.7
2021-04-10,27.9,26.0,31.0,,80.0,15.7,1011.9
2021-04-11,27.4,24.9,30.0,,79.0,16.7,1011.4
2021-04-12,27.8,26.0,30.0,,92.0,23.6,1011.7
2021-04-13,28.3,27.0,30.0,,99.0,32.6,1011.8
2021-04-14,27.9,26.8,29.2,,101.0,26.2,1012.2
2021-04-15,27.8,25.0,31.2,,87.0,24.5,1012.1
2021-04-16,27.9,27.0,30.0,,93.0,31.8,1012.8
2021-04-17,27.8,20.0,31.0,,91.0,33.3,1014.3
2021-04-18,28.3,26.8,31.0,,87.0,32.2,1014.8
2021-04-19,27.9,26.0,30.7,,82.0,27.5,1015.7
2021-04-20,27.8,25.9,31.0,,82.0,31.3,1015.1
2021-04-21,27.5,25.7,30.0,,86.0,32.5,1014.4
2021-04-22,27.6,25.0,30.0,,91.0,34.1,1013.9
2021-04-23,28.0,26.0,30.0,,95.0,33.2,1013.7
2021-04-24,28.0,26.0,30.0,,80.0,30.6,1013.7
2021-04-25,27.7,26.0,30.0,,88.0,32.8,1012.9
2021-04-26,27.6,25.0,30.0,,95.0,30.1,1011.8
2021-04-27,27.3,25.0,29.4,,103.0,32.1,1011.9
2021-04-28,27.8,26.4,30.0,,105.0,31.5,1011.9
2021-04-29,25.0,23.8,27.0,,70.0,17.7,1013.5
2021-04-30,26.2,23.0,29.0,,64.0,14.1,1013.9
2021-05-01,27.6,26.0,31.0,,88.0,22.0,1013.3
2021-05-02,27.9,25.0,32.0,,79.0,21.1,1013.4
2021-05-03,25.9,24.7,28.0,,56.0,13.8,1013.5
2021-05-04,24.9,24.0,26.0,,79.0,19.1,1014.4
2021-05-05,27.5,25.6,30.0,,81.0,28.3,1014.5
2021-05-06,27.1,24.8,30.0,,82.0,25.3,1013.8
2021-05-07,27.5,25.0,30.0,,83.0,28.8,1014.0
2021-05-08,26.4,23.0,30.0,,84.0,25.1,1015.0
2021-05-09,26.8,25.0,29.0,,82.0,29.9,1015.4
2021-05-10,27.0,24.9,29.0,,90.0,29.8,1014.8
2021-05-11,27.5,25.9,30.0,,83.0,33.7,1014.4
2021-05-12,26.9,23.0,30.0,,82.0,26.6,1014.3
2021-05-13,27.1,24.2,30.0,,85.0,29.1,1014.0
2021-05-14,27.6,26.0,30.0,,91.0,31.8,1013.7
2021-05-15,27.9,26.7,30.0,,88.0,31.4,1013.4
2021-05-16,27.8,26.0,30.0,,89.0,25.8,1013.9
2021-05-17,28.6,26.6,31.0,,82.0,29.7,1014.0
2021-05-18,28.1,26.9,30.0,,89.0,31.3,1014.5
2021-05-19,27.9,26.7,30.1,,87.0,33.1,1014.3
2021-05-20,28.1,26.9,30.0,,89.0,32.3,1014.2
2021-05-21,27.9,26.0,30.2,,86.0,30.8,1014.0
2021-05-22,28.0,26.0,30.0,,89.0,32.0,1013.1
2021-05-23,28.2,27.0,30.2,,83.0,33.3,1013.4
2021-05-24,28.1,26.5,30.8,,75.0,28.6,1014.0
2021-05-25,28.1,26.0,30.5,,84.0,24.1,1014.6
2021-05-26,27.8,25.8,31.0,,82.0,26.3,1014.9
2021-05-27,28.1,26.6,30.3,,83.0,31.1,1014.4
2021-05-28,27.9,26.0,31.0,,89.0,28.0,1013.7
2021-05-29,27.6,25.9,30.0,,86.0,24.9,1012.9
2021-05-30,27.9,25.0,31.0,,84.0,33.8,1014.3
2021-05-31,27.8,25.0,30.0,,86.0,33.2,1014.6
2021-06-01,27.8,25.5,30.0,,87.0,23.8,1013.2
2021-06-02,27.5,25.7,30.0,,90.0,23.3,1013.1
2021-06-03,27.8,26.0,30.0,,88.0,31.1,1013.3
2021-06-04,27.8,26.0,30.0,,90.0,28.6,1014.0
2021-06-05,25.9,24.0,27.0,,80.0,23.1,1014.3
2021-06-06,27.8,27.0,29.2,,87.0,31.0,1013.8
2021-06-07,27.8,25.0,31.0,,76.0,27.7,1013.0
2021-06-08,27.6,25.0,29.0,,79.0,27.5,1013.5
2021-06-09,28.1,26.4,30.3,,87.0,32.0,1014.0
2021-06-10,28.4,27.0,30.3,,85.0,30.8,1014.4
2021-06-11,27.9,26.0,30.0,,92.0,24.2,1014.5
2021-06-12,27.8,26.0,30.0,,88.0,25.6,1013.9
2021-06-13,28.2,26.0,30.8,,82.0,22.5,1014.4
2021-06-14,27.6,25.0,30.0,,75.0,29.1,1014.5
2021-06-15,28.4,26.8,31.0,,79.0,31.9,1014.6
2021-06-16,27.3,25.0,30.0,,82.0,23.8,1013.5
2021-06-17,27.0,23.0,29.7,,89.0,25.8,1014.2
2021-06-18,28.1,26.7,30.0,,82.0,26.7,1015.3
2021-06-19,27.3,25.0,30.0,,86.0,25.6,1015.4
2021-06-20,28.4,26.3,31.0,,86.0,23.4,1015.7
2021-06-21,27.4,25.7,29.0,,93.0,22.7,1015.3
2021-06-22,27.6,24.0,31.0,,81.0,22.5,1014.8
2021-06-23,25.8,24.0,27.0,,72.0,18.1,1014.2
2021-06-24,26.8,24.0,30.0,,69.0,15.8,1013.3
2021-06-25,27.5,24.4,30.0,,73.0,20.1,1013.2
2021-06-26,27.6,25.2,29.0,,96.0,31.9,1013.0
2021-06-27,28.0,26.0,30.0,,89.0,30.4,1013.7
2021-06-28,28.0,25.0,30.0,,84.0,28.7,1015.0
2021-06-29,28.2,25.0,31.1,,65.0,18.4,1015.4
2021-06-30,26.8,24.0,30.0,,59.0,13.6,1013.0
2021-07-01,27.6,26.0,29.2,,92.0,27.3,1013.7
2021-07-02,26.1,24.0,28.0,,110.0,21.7,1013.2
2021-07-03,27.9,26.0,30.0,,102.0,21.0,1016.7
2021-07-04,27.7,26.0,30.0,,87.0,22.3,1016.2
2021-07-05,27.8,25.7,31.0,,87.0,23.3,1016.3
2021-07-06,27.2,23.6,30.0,,86.0,19.9,1015.9
2021-07-07,28.2,26.0,31.0,,87.0,30.0,1013.8
2021-07-08,28.6,27.0,31.0,,87.0,39.0,1013.4
2021-07-09,28.5,26.9,30.0,,82.0,32.4,1014.0
2021-07-10,28.3,26.0,30.5,,79.0,25.9,1013.7
2021-07-11,26.5,25.0,27.1,,95.0,25.8,1013.9
2021-07-12,28.1,27.0,31.0,,88.0,26.8,1014.7
2021-07-13,28.0,26.0,30.1,,82.0,24.2,1014.8
2021-07-14,27.8,26.0,30.3,,82.0,21.6,1014.8
2021-07-15,27.1,25.0,30.3,,78.0,21.4,1014.4
2021-07-16,27.8,26.4,30.0,,86.0,28.6,1014.2
2021-07-17,27.2,25.0,30.0,,71.0,18.0,1014.6
2021-07-18,28.2,26.9,30.0,,90.0,26.5,1014.8
2021-07-19,28.2,26.7,30.0,,82.0,27.9,1015.0
2021-07-20,28.4,27.0,31.0,,82.0,28.8,1014.8
2021-07-21,28.0,25.7,30.2,,83.0,25.4,1015.0
2021-07-22,28.7,26.9,31.0,,85.0,25.2,1016.0
2021-07-23,27.7,25.8,30.0,,85.0,20.2,1014.2
2021-07-24,28.1,26.0,30.0,,92.0,23.4,1013.2
2021-07-25,28.0,20.0,30.0,,87.0,19.6,1013.7
2021-07-26,26.7,25.0,30.0,,54.0,9.4,1013.8
2021-07-27,28.0,25.0,30.2,,73.0,15.6,1013.5
2021-07-28,27.1,25.0,30.2,,84.0,22.0,1013.7
2021-07-29,26.7,24.7,29.0,,97.0,21.6,1015.1
2021-07-30,28.0,26.0,30.2,,76.0,20.5,1014.9
2021-07-31,28.1,25.6,31.0,,84.0,21.9,1015.6
2021-08-01,28.5,26.8,30.3,,88.0,23.6,1016.2
2021-08-02,28.2,27.0,30.0,,95.0,20.6,1016.6
2021-08-03,27.7,24.1,30.0,,76.0,16.3,1016.1
2021-08-04,27.9,25.0,30.6,,71.0,12.2,1016.2
