time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-8.6,-13.7,-5.0,1.0,40.0,40.2,993.2
2021-01-02,-10.5,-15.9,-4.0,8.9,61.0,63.2,986.2
2021-01-03,-18.8,-21.6,-8.0,2.0,23.0,39.3,999.0
2021-01-04,-20.3,-22.0,-17.0,0.0,334.0,19.5,1005.6
2021-01-05,-24.7,-27.0,-18.8,0.0,344.0,18.9,1006.3
2021-01-06,-27.0,-29.0,-24.0,0.0,336.0,19.2,1002.4
2021-01-07,-28.1,-30.0,-24.4,0.0,330.0,21.3,998.9
2021-01-08,-29.4,-31.0,-26.2,0.0,350.0,14.7,1003.1
2021-01-09,-33.9,-34.0,-30.2,0.0,329.0,17.1,1006.3
2021-01-10,-34.8,-35.0,-33.7,0.0,333.0,16.7,1010.1
2021-01-11,-34.8,-36.0,-34.0,0.0,329.0,16.1,1011.1
2021-01-12,-30.1,-36.0,-30.0,0.0,325.0,20.9,1008.1
2021-01-13,-23.8,-29.4,-23.0,0.3,336.0,19.7,1006.1
2021-01-14,-22.5,-26.0,-21.0,1.5,333.0,16.8,1005.5
2021-01-15,-24.8,-29.0,-23.0,0.0,338.0,14.3,1009.3
2021-01-16,-19.4,-25.8,-17.7,0.0,335.0,14.7,1010.6
2021-01-17,-23.0,-27.1,-17.9,0.0,346.0,10.1,1016.8
2021-01-18,-30.1,-32.0,-24.9,0.0,331.0,16.4,1019.1
2021-01-19,-33.8,-36.2,-30.0,0.0,327.0,17.0,1012.1
2021-01-20,-22.6,-36.2,-20.0,0.8,345.0,15.8,1011.7
2021-01-21,-17.7,-21.8,-13.0,3.0,38.0,23.9,1010.4
2021-01-22,-17.9,-18.0,-16.0,2.5,45.0,21.3,999.2
2021-01-23,-24.4,-28.0,-19.5,0.3,357.0,11.6,1006.7
2021-01-24,-25.7,-29.1,-21.1,0.0,351.0,13.5,1017.3
2021-01-25,-24.7,-28.1,-17.6,0.0,350.0,10.5,1021.6
2021-01-26,-20.9,-31.0,-16.8,0.3,336.0,16.1,1024.6
2021-01-27,-14.0,-23.0,-10.0,5.6,54.0,22.1,1026.7
2021-01-28,-14.6,-18.4,-10.0,10.9,56.0,56.0,1007.5
2021-01-29,-23.9,-26.0,-17.2,0.5,18.0,24.3,1012.4
2021-01-30,-24.4,-33.0,-20.0,0.0,5.0,9.8,1026.3
2021-01-31,-17.7,-25.2,-16.0,5.1,67.0,35.3,1025.3
2021-02-01,-10.3,-20.6,-10.5,10.9,75.0,75.2,1009.1
2021-02-02,-9.7,-12.9,-7.0,15.0,98.0,86.0,996.9
2021-02-03,-13.3,-18.5,-9.9,1.0,86.0,34.2,1009.7
2021-02-04,-19.6,-23.8,-15.8,0.8,79.0,51.3,1014.3
2021-02-05,-16.1,-23.6,-13.0,4.1,69.0,41.1,1014.6
2021-02-06,-19.9,-23.3,-15.0,0.3,354.0,22.1,1026.4
2021-02-07,-18.7,-25.0,-19.3,0.0,348.0,12.3,1040.4
2021-02-08,-13.6,-19.0,-10.0,3.6,53.0,30.2,1034.8
2021-02-09,-14.1,-17.5,-11.0,0.3,59.0,23.2,1036.0
2021-02-10,-17.6,-19.0,-14.0,0.0,3.0,10.4,1037.5
2021-02-11,-25.2,-30.0,-18.0,0.0,32.0,11.6,1036.6
2021-02-12,-32.3,-34.0,-30.0,0.0,7.0,13.1,1029.0
2021-02-13,-15.9,-22.8,-18.0,1.5,5.0,27.9,1018.4
2021-02-14,-13.4,-20.0,-6.0,5.6,339.0,23.6,1015.2
2021-02-15,-19.1,-20.0,-15.3,0.0,27.0,31.7,1018.3
