time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.0,24.0,29.8,,130.0,5.9,1008.4
2021-01-02,26.8,23.4,32.1,,,7.6,1008.2
2021-01-03,26.2,23.4,28.0,26.8,259.0,6.3,1008.9
2021-01-04,26.7,21.6,28.9,14.5,303.0,5.9,1008.6
2021-01-05,25.8,24.0,28.4,5.8,6.0,7.3,1008.8
2021-01-06,27.6,22.3,32.1,3.9,342.0,5.3,1008.0
2021-01-07,24.9,23.5,30.3,21.1,244.0,5.9,1007.8
2021-01-08,26.4,24.2,28.2,25.9,220.0,6.3,1008.0
2021-01-09,26.4,22.5,32.2,19.4,235.0,5.2,1007.4
2021-01-10,26.2,23.8,29.6,20.1,296.0,6.5,1007.8
2021-01-11,26.7,23.3,30.8,13.4,294.0,6.3,1008.5
2021-01-12,26.6,23.0,31.3,9.8,234.0,6.3,1008.5
2021-01-13,25.2,23.5,28.8,21.8,235.0,8.7,1008.7
2021-01-14,24.5,23.0,26.3,27.9,235.0,8.4,1009.4
2021-01-15,23.6,22.2,24.9,47.2,299.0,6.3,1009.1
2021-01-16,25.3,22.6,29.4,4.4,290.0,7.7,1008.2
2021-01-17,25.9,23.4,30.9,1.5,309.0,6.9,1008.3
2021-01-18,25.6,22.7,30.0,10.9,266.0,7.4,1008.5
2021-01-19,27.2,23.2,30.1,3.1,246.0,8.7,1008.8
2021-01-20,28.2,24.4,29.8,3.6,237.0,8.3,1008.9
2021-01-21,28.3,25.8,32.2,0.4,239.0,9.4,1009.1
2021-01-22,26.1,23.8,30.8,12.3,256.0,8.5,1009.4
2021-01-23,26.7,23.2,31.0,14.1,259.0,3.8,1009.9
2021-01-24,25.5,23.7,29.4,22.3,341.0,4.4,1010.1
2021-01-25,26.3,23.6,30.6,10.5,41.0,3.9,1009.9
2021-01-26,26.4,23.1,28.2,14.9,311.0,4.6,1008.9
2021-01-27,25.4,22.6,29.3,30.0,325.0,6.3,1008.8
2021-01-28,25.9,23.2,30.0,1.7,331.0,7.5,1009.1
2021-01-29,25.2,23.5,31.0,12.2,340.0,6.2,1008.4
2021-01-30,26.6,22.4,31.0,29.5,345.0,5.6,1009.6
2021-01-31,26.2,23.3,30.2,5.0,351.0,3.8,1009.7
2021-02-01,25.4,23.0,30.0,1.8,3.0,4.4,1010.7
2021-02-02,27.2,23.1,30.2,8.3,325.0,4.7,1009.9
2021-02-03,24.7,23.0,26.9,13.3,300.0,5.2,1010.1
2021-02-04,25.7,23.1,32.2,11.5,357.0,6.2,1009.7
2021-02-05,25.5,22.9,31.2,6.6,308.0,5.1,1009.4
2021-02-06,27.6,24.4,31.2,4.1,342.0,4.5,1008.6
2021-02-07,26.9,23.2,31.0,1.5,344.0,5.3,1008.5
