time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-4.3,-14.0,5.4,0.0,284.0,4.7,1003.8
2021-01-02,-0.7,-6.2,4.8,1.7,243.0,5.9,988.7
2021-01-03,-3.1,-6.2,0.0,0.0,275.0,12.7,996.3
2021-01-04,-9.3,-19.1,0.6,0.0,293.0,3.6,1005.9
2021-01-05,-8.0,-19.0,3.1,0.8,255.0,6.0,1008.7
2021-01-06,-6.1,-14.7,2.6,0.0,258.0,5.6,1008.1
2021-01-07,-7.6,-18.7,3.4,0.0,284.0,3.5,1027.4
2021-01-08,-12.1,-23.0,-1.2,0.0,300.0,2.8,1029.0
2021-01-09,-8.7,-17.5,0.1,0.0,303.0,2.8,1027.4
2021-01-10,-4.2,-14.4,6.0,0.0,303.0,3.3,1016.6
2021-01-11,-1.9,-11.0,7.2,0.3,248.0,7.8,1007.0
2021-01-12,-3.6,-13.7,6.5,0.0,290.0,4.8,1000.7
2021-01-13,-4.0,-6.0,-1.9,10.5,285.0,11.2,1006.5
2021-01-14,-6.5,-14.0,1.0,0.0,303.0,5.6,1028.6
2021-01-15,-5.2,-14.6,4.2,0.0,278.0,12.3,1016.0
2021-01-16,-2.4,-5.9,1.1,0.0,296.0,7.7,1020.0
2021-01-17,-3.1,-8.9,2.7,0.4,291.0,11.2,1015.2
2021-01-18,-7.0,-14.1,0.0,0.0,295.0,8.2,1028.7
2021-01-19,0.5,-8.4,9.4,0.0,284.0,12.1,1009.6
2021-01-20,-8.7,-13.6,-3.7,0.0,286.0,12.0,1017.5
2021-01-21,-14.0,-22.2,-5.8,0.0,286.0,3.9,1028.2
2021-01-22,-14.7,-24.1,-5.4,0.0,298.0,5.8,1024.7
2021-01-23,-11.3,-16.7,-6.0,0.2,322.0,4.0,1015.7
2021-01-24,-8.9,-14.1,-3.6,0.4,354.0,1.6,1008.5
2021-01-25,-13.8,-22.3,-5.4,0.4,297.0,2.0,1014.7
2021-01-26,-13.1,-21.1,-5.2,0.0,35.0,2.9,1012.8
2021-01-27,-18.6,-22.0,-15.3,0.8,73.0,4.0,1019.8
2021-01-28,-14.6,-25.2,-3.9,0.0,28.0,2.0,1019.5
2021-01-29,-13.7,-27.7,0.3,0.2,298.0,2.5,1016.7
2021-01-30,-12.5,-26.9,1.9,0.0,289.0,2.5,1019.6
2021-01-31,-10.1,-23.1,3.0,0.0,332.0,4.1,1017.9
2021-02-01,-3.3,-6.7,0.1,4.8,79.0,6.1,1010.0
2021-02-02,-18.0,-29.3,-6.7,3.1,330.0,3.8,1018.7
2021-02-03,-18.3,-32.4,-4.2,0.0,313.0,4.6,1022.9
2021-02-04,-9.1,-14.5,-3.7,0.0,310.0,6.9,1015.7
2021-02-05,-15.3,-20.7,-9.9,2.8,351.0,2.9,1023.1
2021-02-06,-29.2,-38.2,-20.3,1.8,123.0,3.8,1030.7
2021-02-07,-28.4,-43.1,-13.6,0.2,317.0,2.1,1033.1
2021-02-08,-32.3,-41.2,-23.4,0.0,303.0,4.1,1041.0
2021-02-09,-36.3,-45.3,-27.3,0.0,300.0,4.2,1048.7
2021-02-10,-33.5,-41.6,-25.3,0.0,297.0,7.1,1047.7
2021-02-11,-32.8,-42.8,-22.8,0.0,301.0,5.2,1054.1
2021-02-12,-22.7,-33.7,-11.7,0.0,276.0,3.8,1036.3
2021-02-13,-25.9,-38.0,-13.8,0.0,130.0,7.2,1034.8
2021-02-14,-18.9,-33.8,-3.9,0.0,305.0,2.3,1020.7
2021-02-15,-10.0,-19.5,-0.6,0.0,305.0,2.3,1006.2
2021-02-16,-12.4,-18.7,-6.1,0.0,341.0,2.6,1011.6
2021-02-17,-17.3,-29.1,-5.5,0.0,297.0,5.4,1029.9
2021-02-18,-12.1,-25.9,1.7,0.0,283.0,3.3,1019.7
2021-02-19,-6.0,-12.7,0.6,0.0,267.0,8.0,1005.9
2021-02-20,-2.6,-5.1,-0.1,0.0,266.0,13.5,1003.0
2021-02-21,2.6,-0.6,5.9,0.5,270.0,13.3,993.6
2021-02-22,-1.5,-4.4,1.5,1.8,277.0,14.2,1002.7
2021-02-23,-4.1,-6.7,-1.4,0.0,277.0,11.6,1013.3
2021-02-24,-5.3,-11.2,0.6,0.0,282.0,9.6,1020.0
2021-02-25,-2.6,-6.8,1.5,0.0,263.0,10.4,997.1
2021-02-26,-9.8,-15.2,-4.5,11.3,296.0,3.8,1008.4
2021-02-27,-16.3,-28.8,-3.7,0.0,293.0,6.9,1016.7
2021-02-28,1.2,-4.6,7.0,0.4,291.0,10.6,1004.5
2021-03-01,0.3,-4.3,5.0,0.7,255.0,10.1,1002.7
2021-03-02,-5.5,-12.6,1.6,0.0,285.0,6.0,1005.1
2021-03-03,-5.5,-17.4,6.4,0.0,256.0,3.5,1009.9
2021-03-04,-2.3,-14.4,9.9,0.0,287.0,3.8,1015.9
2021-03-05,0.7,-8.4,9.7,1.8,168.0,7.7,1007.5
2021-03-06,-3.3,-10.7,4.1,1.0,256.0,5.4,1006.6
2021-03-07,-6.0,-15.4,3.4,0.0,298.0,2.9,1013.3
2021-03-08,-5.4,-13.9,3.0,0.2,301.0,4.0,1018.0
2021-03-09,-5.1,-13.8,3.7,0.0,290.0,7.3,1012.6
2021-03-10,-14.5,-24.8,-4.1,4.4,301.0,5.4,1023.0
2021-03-11,-11.3,-27.3,4.7,0.2,293.0,6.3,1018.9
2021-03-12,0.0,-10.4,10.5,0.0,299.0,5.4,1015.1
2021-03-13,1.6,-9.2,12.3,0.0,141.0,4.8,1016.0
2021-03-14,0.4,-10.6,11.5,0.0,,,
2021-03-15,-5.1,-13.5,3.2,0.2,307.0,7.8,1015.9
2021-03-16,-3.4,-13.6,6.7,0.0,286.0,5.6,1017.6
2021-03-17,-1.9,-13.6,9.9,0.0,272.0,3.7,1016.4
2021-03-18,0.1,-11.9,12.0,0.0,252.0,4.5,1009.4
2021-03-19,-0.2,-7.4,7.1,0.9,286.0,7.1,1005.5
2021-03-20,-2.9,-11.2,5.5,0.8,280.0,8.8,1008.0
2021-03-21,-6.2,-14.6,2.2,0.0,267.0,4.3,1010.8
2021-03-22,-5.3,-11.1,0.5,0.9,298.0,6.3,1012.2
2021-03-23,-5.1,-13.8,3.6,0.0,291.0,6.1,1019.5
2021-03-24,-2.7,-6.8,1.5,1.5,347.0,5.0,1004.0
2021-03-25,-8.5,-14.2,-2.9,2.8,313.0,4.1,1011.8
2021-03-26,-7.1,-16.6,2.4,0.0,294.0,7.8,1013.5
2021-03-27,4.0,-1.4,9.3,0.0,264.0,8.5,1009.1
2021-03-28,-3.7,-12.1,4.8,9.3,271.0,9.3,998.4
2021-03-29,-12.7,-17.9,-7.5,1.0,298.0,12.7,1022.6
2021-03-30,-8.6,-18.7,1.6,0.0,285.0,11.7,1020.2
2021-03-31,1.4,-5.2,8.0,0.0,271.0,10.6,1014.0
2021-04-01,-1.1,-9.5,7.3,0.0,269.0,8.5,1002.2
2021-04-02,-4.5,-10.2,1.2,3.1,322.0,4.2,1013.9
2021-04-03,-5.6,-16.5,5.3,2.2,314.0,3.3,1018.3
2021-04-04,-2.2,-8.0,3.5,3.8,285.0,7.3,1015.5
2021-04-05,-2.8,-12.5,6.9,0.0,287.0,10.6,1011.8
2021-04-06,-1.0,-7.7,5.7,0.0,294.0,5.4,1011.1
2021-04-07,-2.4,-6.8,2.1,2.8,292.0,5.2,1006.1
2021-04-08,-5.7,-14.7,3.3,0.2,272.0,7.7,1013.3
2021-04-09,-3.2,-12.7,6.3,0.0,238.0,6.1,1006.4
2021-04-10,-7.8,-14.8,-0.9,3.5,296.0,8.5,1012.4
2021-04-11,-10.0,-22.1,2.1,0.2,292.0,5.3,1029.4
2021-04-12,-5.3,-14.8,4.1,0.3,129.0,4.3,1034.7
2021-04-13,-3.5,-19.5,12.5,0.0,294.0,3.7,1032.8
2021-04-14,3.2,-7.0,13.3,0.0,314.0,4.5,1028.0
2021-04-15,4.1,-9.0,17.1,0.0,61.0,4.7,1025.5
2021-04-16,5.1,-8.4,18.6,0.0,304.0,3.5,1025.7
2021-04-17,5.3,-6.5,17.1,0.0,314.0,5.0,1024.0
2021-04-18,-2.8,-10.7,5.0,13.5,348.0,6.0,1034.9
2021-04-19,-4.2,-16.0,7.5,0.0,246.0,3.7,1034.0
2021-04-20,1.4,-11.5,14.4,0.0,295.0,4.7,1022.9
2021-04-21,3.6,-5.1,12.4,7.4,303.0,10.5,1012.5
2021-04-22,-5.5,-9.6,-1.3,6.0,317.0,7.4,1023.6
2021-04-23,-9.1,-20.8,2.7,0.2,97.0,3.9,1020.8
2021-04-24,-6.5,-18.4,5.4,0.0,352.0,4.8,1015.0
2021-04-25,-0.8,-8.7,7.1,0.0,306.0,3.4,1007.9
2021-04-26,-0.4,-10.5,9.7,0.0,279.0,11.1,1000.7
2021-04-27,0.4,-5.1,6.0,0.0,102.0,6.0,1010.9
2021-04-28,2.9,-4.1,9.9,0.0,286.0,8.0,1014.1
2021-04-29,7.4,0.0,14.8,0.0,283.0,5.1,1013.5
2021-04-30,4.8,-1.0,10.6,0.6,277.0,9.2,1007.5
2021-05-01,2.1,-3.4,7.7,1.3,292.0,9.7,1010.9
2021-05-02,2.5,-3.3,8.3,1.6,297.0,4.8,1019.2
2021-05-03,0.6,-8.2,9.3,4.4,348.0,3.5,1017.3
2021-05-04,2.2,-4.7,9.0,2.0,309.0,6.2,1018.1
2021-05-05,3.0,-7.9,13.9,0.0,280.0,4.8,1021.9
2021-05-06,5.5,-6.6,17.6,0.0,122.0,5.5,1013.3
2021-05-07,3.5,-2.7,9.7,8.0,300.0,5.7,1010.2
2021-05-08,1.9,-3.7,7.5,1.0,314.0,4.3,1018.0
