time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,-16.9,-18.1,-15.1,0.0,279.0,26.8,1008.5
2021-01-03,-15.2,-17.7,-14.0,1.1,208.0,18.3,1006.9
2021-01-04,-15.1,-17.2,-12.2,1.0,286.0,15.1,1012.9
2021-01-05,-9.7,-16.4,-6.3,3.2,162.0,30.1,1017.4
2021-01-06,-11.6,-19.4,-5.9,0.2,269.0,31.4,1022.7
2021-01-07,-19.7,-20.9,-17.7,0.0,357.0,28.0,1037.2
2021-01-08,-16.9,-18.1,-14.9,0.0,42.0,17.3,1027.9
2021-01-09,-14.6,-15.3,-13.0,0.0,213.0,11.2,1010.2
2021-01-10,-13.0,-15.8,-11.2,0.6,235.0,26.5,1004.7
2021-01-11,-14.6,-15.6,-13.4,2.0,220.0,31.6,1007.9
2021-01-12,-13.1,-14.6,-11.8,0.7,195.0,15.5,1004.2
2021-01-13,-13.7,-15.1,-11.8,1.2,61.0,15.6,1004.1
2021-01-14,-15.8,-16.8,-14.4,0.0,8.0,18.4,1010.3
2021-01-15,-16.2,-18.5,-12.9,0.4,226.0,19.3,1011.3
2021-01-16,-13.4,-17.5,-9.5,4.0,214.0,35.4,1003.0
2021-01-17,-16.8,-17.7,-13.5,2.2,212.0,23.1,1014.0
2021-01-18,-4.3,-12.3,-1.6,10.0,86.0,43.7,1000.7
2021-01-19,-6.8,-15.2,-1.6,2.2,176.0,31.3,995.0
2021-01-20,-12.8,-15.6,-3.2,3.3,301.0,25.6,1010.9
2021-01-21,-2.0,-3.2,-1.4,5.1,95.0,54.4,1009.9
2021-01-22,-6.5,-8.9,-1.6,1.3,104.0,22.4,1016.7
2021-01-23,-6.6,-9.8,-4.2,0.2,46.0,27.4,1024.0
2021-01-24,-10.3,-11.0,-9.3,0.7,23.0,30.6,1023.0
2021-01-25,-11.7,-14.2,-10.7,0.0,3.0,23.7,1024.1
2021-01-26,-15.5,-16.8,-14.0,0.0,325.0,16.6,1022.7
2021-01-27,-16.7,-17.6,-15.6,0.0,344.0,24.3,1022.1
2021-01-28,-15.9,-16.4,-15.4,0.0,9.0,39.0,1017.9
2021-01-29,-17.4,-18.1,-16.5,0.0,353.0,35.0,1018.2
2021-01-30,-19.1,-20.1,-17.9,0.0,339.0,24.9,1025.4
2021-01-31,-15.9,-19.4,-13.7,0.0,264.0,18.6,1022.8
2021-02-01,-17.2,-21.1,-13.4,0.0,301.0,29.8,1024.3
2021-02-02,-17.8,-21.0,-14.6,0.9,309.0,12.8,1029.7
2021-02-03,-15.1,-16.7,-13.5,0.3,339.0,9.8,1026.6
2021-02-04,-12.6,-16.1,-9.1,0.3,72.0,11.6,1019.7
2021-02-05,-8.1,-10.1,-6.0,0.0,17.0,19.0,1019.5
2021-02-06,-5.8,-7.3,-4.2,0.0,124.0,43.2,1020.4
2021-02-07,-5.2,-8.8,-1.5,1.7,90.0,37.0,1014.7
2021-02-08,-6.6,-11.3,-1.9,0.2,20.0,33.4,1021.8
2021-02-09,-11.6,-12.5,-10.7,0.0,349.0,35.3,1026.1
2021-02-10,-11.9,-13.6,-10.2,0.2,337.0,50.0,1023.8
2021-02-11,-12.1,-14.1,-10.0,0.0,286.0,36.5,1017.3
2021-02-12,-14.0,-17.3,-10.7,0.0,278.0,44.1,1014.4
2021-02-13,-15.9,-17.5,-14.3,0.0,255.0,48.4,1014.6
2021-02-14,-19.6,-22.0,-17.1,0.3,213.0,41.0,1012.4
2021-02-15,-18.7,-21.7,-15.7,2.1,254.0,40.8,1003.2
2021-02-16,-16.4,-18.2,-14.5,0.4,273.0,44.5,1007.8
2021-02-17,-15.6,-18.4,-12.8,0.0,255.0,29.9,1011.9
2021-02-18,-16.6,-19.4,-13.9,0.0,255.0,40.4,1011.0
2021-02-19,-20.7,-21.9,-19.4,0.0,264.0,35.0,1013.2
2021-02-20,-22.3,-23.2,-21.4,0.0,281.0,28.5,1012.0
2021-02-21,-18.5,-21.9,-15.1,0.0,248.0,15.3,1005.7
2021-02-22,-12.9,-16.8,-9.1,0.0,221.0,23.5,997.4
2021-02-23,-8.5,-9.2,-7.7,0.0,217.0,15.4,999.0
2021-02-24,-8.3,-9.6,-7.0,0.0,223.0,5.0,999.9
2021-02-25,-12.9,-16.6,-9.2,1.1,292.0,16.4,998.5
2021-02-26,-19.8,-23.1,-16.5,0.7,236.0,51.8,1000.6
2021-02-27,-20.7,-26.0,-15.3,0.4,240.0,25.2,995.9
2021-02-28,-27.7,-30.5,-24.9,0.0,210.0,42.3,1017.4
2021-03-01,-17.3,-26.8,-7.8,1.4,136.0,48.6,1010.0
2021-03-02,-9.5,-13.5,-5.6,1.5,214.0,26.7,1001.7
2021-03-03,-13.7,-15.8,-11.6,12.8,322.0,69.8,1014.3
2021-03-04,-13.1,-14.3,-11.9,5.4,345.0,74.2,1010.6
2021-03-05,-15.2,-16.1,-14.3,4.5,342.0,67.6,1010.7
2021-03-06,-16.9,-18.4,-15.4,3.2,333.0,75.1,1009.7
2021-03-07,-16.7,-18.3,-15.1,0.4,323.0,63.2,1013.9
2021-03-08,-13.8,-15.3,-12.2,0.0,228.0,29.5,1014.0
2021-03-09,-11.8,-14.4,-9.3,0.3,223.0,41.7,1006.0
2021-03-10,-17.6,-21.8,-13.5,1.0,239.0,45.5,1006.6
2021-03-11,-20.0,-22.0,-18.1,0.5,266.0,51.9,1008.3
2021-03-12,-18.6,-20.2,-17.1,0.0,295.0,24.3,1008.4
2021-03-13,-18.2,-19.6,-16.8,0.2,298.0,17.0,1006.1
2021-03-14,-19.5,-20.7,-18.4,,,,
2021-03-15,-19.7,-21.1,-18.3,0.0,298.0,28.8,1008.4
2021-03-16,-19.2,-21.5,-16.9,0.5,256.0,32.2,1012.6
2021-03-17,-18.2,-21.6,-14.8,0.0,154.0,8.7,1006.7
2021-03-18,-16.0,-19.0,-13.1,1.8,39.0,25.2,1008.7
2021-03-19,-18.0,-19.9,-16.0,0.0,285.0,26.5,1013.4
2021-03-20,-17.2,-19.9,-14.6,0.0,286.0,47.4,1010.4
2021-03-21,-14.9,-18.6,-11.1,0.6,245.0,27.6,1008.8
