time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-34.1,-36.8,-31.4,0.0,167.0,8.1,1003.2
2021-01-02,-37.8,-39.9,-35.7,0.2,7.0,6.1,1003.3
2021-01-03,-39.8,-40.6,-38.9,0.0,15.0,3.4,1007.1
2021-01-04,-38.3,-39.4,-37.2,0.0,133.0,5.7,1014.4
2021-01-05,-37.6,-39.3,-35.8,0.0,79.0,8.4,1022.4
2021-01-06,-28.3,-35.8,-20.7,0.0,168.0,25.9,1021.2
2021-01-07,-17.1,-20.7,-13.5,0.0,150.0,35.0,1004.8
2021-01-08,-20.6,-27.7,-13.5,0.2,318.0,22.7,1005.1
2021-01-09,-28.4,-31.3,-25.6,0.2,276.0,10.3,1011.2
2021-01-10,-24.2,-26.8,-21.6,0.2,220.0,2.1,1010.8
2021-01-11,-20.2,-21.6,-18.8,0.0,110.0,5.5,1008.5
2021-01-12,-21.8,-24.9,-18.6,0.0,133.0,15.1,1002.0
2021-01-13,-17.6,-19.8,-15.4,0.0,121.0,24.0,993.5
2021-01-14,-20.1,-21.7,-18.5,0.2,20.0,14.7,1002.7
2021-01-15,-21.1,-24.2,-17.9,0.0,344.0,24.6,1010.4
2021-01-16,-27.5,-31.0,-23.9,0.0,329.0,23.7,1013.1
2021-01-17,-28.7,-32.9,-24.5,0.0,331.0,20.6,1015.6
2021-01-18,-27.8,-32.1,-23.5,0.2,5.0,12.1,1022.6
2021-01-19,-23.4,-25.8,-21.0,0.0,329.0,11.7,1011.8
2021-01-20,-21.3,-22.9,-19.8,0.0,340.0,25.2,1004.7
2021-01-21,-23.7,-27.7,-19.8,0.0,263.0,9.7,1017.2
2021-01-22,-19.3,-28.6,-10.0,0.0,54.0,17.7,1015.1
2021-01-23,-20.6,-27.9,-13.3,0.0,174.0,26.6,1022.0
2021-01-24,-26.3,-30.2,-22.5,0.0,111.0,16.9,1041.2
2021-01-25,-21.0,-23.4,-18.7,0.0,22.0,22.4,1037.7
2021-01-26,-25.4,-27.5,-23.3,0.0,113.0,9.8,1030.6
2021-01-27,-25.9,-27.9,-23.9,0.0,185.0,9.3,1031.1
2021-01-28,-23.7,-26.8,-20.5,0.0,190.0,7.5,1028.9
2021-01-29,-21.9,-23.5,-20.4,0.0,192.0,8.8,1020.3
2021-01-30,-27.5,-34.5,-20.6,1.1,243.0,2.7,1021.3
2021-01-31,-36.2,-37.8,-34.5,0.0,250.0,3.2,1028.6
2021-02-01,-35.6,-38.0,-33.2,0.3,240.0,2.3,1031.7
2021-02-02,-35.2,-38.3,-32.2,0.6,243.0,1.8,1029.4
2021-02-03,-40.1,-42.1,-38.2,0.5,231.0,1.7,1027.4
2021-02-04,-40.3,-42.3,-38.2,0.0,50.0,1.5,1022.7
2021-02-05,-37.3,-41.1,-33.6,0.0,16.0,4.4,1019.8
2021-02-06,-35.3,-37.6,-33.0,0.0,356.0,5.1,1022.1
2021-02-07,-23.4,-33.0,-13.9,0.0,23.0,18.8,1023.0
2021-02-08,-14.5,-16.7,-12.3,0.0,49.0,29.1,1024.9
2021-02-09,-18.5,-22.3,-14.7,0.2,52.0,19.6,1031.8
2021-02-10,-23.5,-27.2,-19.9,0.0,9.0,2.3,1037.3
2021-02-11,-28.1,-29.3,-26.9,0.2,324.0,3.3,1032.1
2021-02-12,-29.9,-32.2,-27.5,0.0,301.0,13.8,1030.7
2021-02-13,-25.4,-27.9,-22.9,0.0,267.0,23.8,1023.3
2021-02-14,-24.7,-27.3,-22.1,0.0,260.0,24.8,1011.3
2021-02-15,-30.4,-33.4,-27.3,0.0,253.0,21.7,1005.8
2021-02-16,-36.4,-40.7,-32.1,0.0,260.0,15.0,1007.1
2021-02-17,-33.2,-39.4,-27.1,0.0,241.0,20.3,1005.9
2021-02-18,-29.1,-34.0,-24.3,0.0,254.0,24.2,1002.1
2021-02-19,-33.5,-35.7,-31.3,0.7,201.0,11.6,1003.7
2021-02-20,-27.2,-31.9,-22.6,0.2,76.0,17.1,993.0
2021-02-21,-32.6,-34.1,-31.1,0.0,1.0,22.9,994.0
2021-02-22,-30.5,-31.5,-29.4,0.0,345.0,27.3,992.6
2021-02-23,-36.0,-41.3,-30.8,0.0,313.0,28.2,1001.6
2021-02-24,-41.1,-43.8,-38.4,0.0,248.0,16.6,1004.5
2021-02-25,-42.8,-46.4,-39.2,1.2,163.0,4.1,1002.7
2021-02-26,-40.2,-45.6,-34.7,0.4,9.0,21.0,1004.8
2021-02-27,-32.6,-36.5,-28.8,0.0,326.0,36.8,996.8
2021-02-28,-30.1,-35.3,-24.9,0.5,336.0,23.1,997.6
2021-03-01,-36.9,-39.8,-34.0,0.6,14.0,16.0,1010.3
2021-03-02,-38.1,-42.6,-33.6,0.0,301.0,20.6,1008.8
2021-03-03,-38.9,-43.3,-34.5,0.5,172.0,11.1,1024.0
2021-03-04,-37.3,-41.7,-32.8,1.1,344.0,15.2,1042.8
2021-03-05,-35.1,-39.2,-31.1,1.3,196.0,11.8,1043.1
2021-03-06,-24.6,-32.8,-16.4,0.0,157.0,44.2,1013.1
2021-03-07,-14.5,-16.4,-12.7,1.3,170.0,19.6,994.9
2021-03-08,-21.3,-26.3,-16.3,0.0,289.0,22.5,997.8
2021-03-09,-26.3,-31.9,-20.7,0.5,324.0,24.7,1001.8
2021-03-10,-32.5,-34.2,-30.9,0.0,306.0,21.5,1008.0
2021-03-11,-34.1,-37.3,-30.8,1.4,276.0,12.0,1010.2
2021-03-12,-32.6,-37.5,-27.7,0.7,339.0,18.2,1015.9
2021-03-13,-28.8,-30.9,-26.8,0.0,333.0,38.0,1030.3
2021-03-14,-30.4,-33.0,-27.8,0.7,,,
2021-03-15,-30.8,-34.6,-26.9,0.8,295.0,11.2,1023.6
2021-03-16,-29.2,-32.8,-25.6,0.5,336.0,10.3,1006.6
2021-03-17,-30.7,-35.3,-26.1,0.5,237.0,15.1,1009.4
2021-03-18,-29.3,-32.1,-26.4,0.0,224.0,17.0,1008.7
2021-03-19,-30.9,-34.6,-27.1,1.1,252.0,10.3,1014.2
2021-03-20,-29.6,-35.2,-24.1,1.0,262.0,12.3,1014.0
2021-03-21,-33.3,-36.3,-30.2,0.0,353.0,28.8,1017.2
2021-03-22,-32.5,-35.3,-29.7,0.0,322.0,28.3,1022.6
2021-03-23,-30.8,-32.9,-28.6,0.0,317.0,35.9,1026.5
2021-03-24,-30.6,-34.2,-26.9,0.0,288.0,20.8,1028.4
2021-03-25,-31.1,-36.0,-26.3,0.0,207.0,25.0,1027.2
2021-03-26,-23.9,-28.3,-19.5,0.0,186.0,26.0,1015.0
2021-03-27,-28.2,-33.4,-23.0,0.2,353.0,14.9,1010.5
2021-03-28,-31.4,-35.0,-27.9,0.0,320.0,23.4,1015.4
