time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,1.2,-1.0,3.0,,80.0,4.6,1006.0
2021-01-02,0.9,0.0,2.0,,337.0,4.8,1013.6
2021-01-03,1.3,0.0,3.0,,27.0,13.7,1023.1
2021-01-04,0.1,-2.0,2.0,,24.0,16.8,1024.2
2021-01-05,1.3,1.0,2.0,,32.0,17.8,1022.9
2021-01-06,0.8,0.0,2.0,,26.0,18.3,1014.0
2021-01-07,0.7,0.0,1.0,,12.0,12.0,1008.8
2021-01-08,0.8,0.0,2.0,,355.0,10.2,1010.8
2021-01-09,0.5,-1.0,2.0,,331.0,10.7,1019.5
2021-01-10,0.4,-2.0,2.0,,220.0,10.7,1017.5
2021-01-11,2.3,-1.0,4.0,,211.0,17.2,1006.6
2021-01-12,1.5,-2.0,4.0,,247.0,13.0,995.7
2021-01-13,0.0,-2.0,1.0,,115.0,13.5,998.7
2021-01-14,-0.5,-3.0,1.0,,348.0,15.1,1017.0
2021-01-15,-6.8,-11.0,-3.0,,321.0,13.4,1024.3
2021-01-16,-7.4,-12.0,-3.0,,294.0,12.6,1020.9
2021-01-17,-2.5,-4.0,0.0,,312.0,3.6,1019.4
2021-01-18,-2.7,-8.0,1.0,,172.0,7.6,1014.8
2021-01-19,1.1,0.0,2.0,,149.0,7.9,1003.8
2021-01-20,3.6,1.0,6.0,,179.0,13.6,995.2
2021-01-21,5.4,4.0,8.0,,189.0,20.0,989.9
2021-01-22,5.0,3.0,8.0,,194.0,23.7,985.2
2021-01-23,3.1,1.0,5.0,,249.0,8.5,994.9
2021-01-24,-0.1,-2.0,2.0,,24.0,2.1,996.1
2021-01-25,0.6,0.0,2.0,,329.0,1.9,998.8
2021-01-26,-0.6,-2.0,1.0,,298.0,11.6,1007.1
2021-01-27,-0.3,-3.0,3.0,,237.0,8.6,1007.9
2021-01-28,-1.9,-5.0,0.0,,298.0,19.9,1000.1
2021-01-29,-2.9,-5.0,-1.0,,341.0,12.8,999.8
2021-01-30,-4.4,-9.0,-1.0,,295.0,11.7,1001.0
2021-01-31,-1.3,-8.0,1.0,,261.0,8.3,999.3
2021-02-01,-4.6,-11.0,1.0,,96.0,7.1,1001.3
2021-02-02,-1.4,-7.0,1.0,,347.0,16.3,1000.5
2021-02-03,-2.2,-3.0,-1.0,,44.0,14.3,1005.0
2021-02-04,-5.1,-8.0,-1.0,,350.0,11.7,1016.0
2021-02-05,-9.2,-14.0,-5.0,,338.0,5.9,1024.5
2021-02-06,-9.2,-15.0,-4.0,,347.0,9.5,1026.4
2021-02-07,-6.9,-13.0,-2.0,,13.0,14.9,1022.2
2021-02-08,-3.6,-5.0,-2.0,,56.0,26.4,1014.3
2021-02-09,-3.9,-5.0,-3.0,,36.0,23.3,1010.7
2021-02-10,-5.3,-9.0,-3.0,,19.0,26.0,1014.5
2021-02-11,-7.5,-10.0,-4.0,,3.0,25.1,1028.9
2021-02-12,-7.9,-13.0,-2.0,,336.0,20.5,1036.4
2021-02-13,-4.2,-9.0,2.0,,314.0,18.3,1038.4
2021-02-14,-3.3,-9.0,2.0,,296.0,14.6,1037.6
2021-02-15,-5.2,-14.0,1.0,,104.0,6.7,1030.3
2021-02-16,0.0,-1.0,0.0,,139.0,9.0,1017.3
2021-02-17,0.1,0.0,1.0,,97.0,18.6,1012.5
2021-02-18,1.3,1.0,2.0,,117.0,16.3,1017.4
2021-02-19,2.7,1.0,4.0,,231.0,13.2,1012.0
2021-02-20,3.0,1.0,7.0,,191.0,15.8,1017.3
2021-02-21,2.6,-2.0,10.0,,187.0,11.4,1016.4
2021-02-22,0.7,-3.0,7.0,,43.0,4.0,1020.1
2021-02-23,6.6,-1.0,10.0,,235.0,10.0,1025.7
2021-02-24,9.7,4.0,14.0,,223.0,14.4,1024.8
2021-02-25,12.3,7.0,15.0,,243.0,17.7,1020.7
2021-02-26,5.5,3.0,8.0,,280.0,23.4,1022.3
2021-02-27,4.8,0.0,11.0,,293.0,15.1,1032.0
2021-02-28,5.3,2.0,10.0,,295.0,17.3,1031.9
2021-03-01,3.1,-4.0,9.0,,282.0,13.0,1031.7
2021-03-02,3.8,0.0,8.0,,295.0,15.3,1031.6
2021-03-03,2.6,0.0,8.0,,283.0,11.3,1023.8
2021-03-04,1.5,-2.0,5.0,,329.0,12.6,1017.0
2021-03-05,0.5,-3.0,6.0,,296.0,15.5,1023.5
2021-03-06,1.3,-6.0,6.0,,269.0,20.1,1021.8
2021-03-07,2.8,-2.0,5.0,,305.0,22.1,1014.0
2021-03-08,-1.1,-6.0,4.0,,299.0,8.3,1021.6
2021-03-09,-1.0,-8.0,5.0,,280.0,7.0,1019.9
2021-03-10,0.0,-6.0,3.0,,84.0,10.4,1018.3
2021-03-11,3.3,1.0,6.0,,168.0,22.7,992.6
2021-03-12,5.0,3.0,6.0,,243.0,21.5,992.1
2021-03-13,2.7,0.0,6.0,,185.0,12.2,989.4
2021-03-14,3.6,1.0,7.0,,287.0,14.2,994.1
2021-03-15,4.5,3.0,7.0,,235.0,10.6,1001.7
2021-03-16,2.7,-2.0,5.0,,347.0,22.4,1014.9
2021-03-17,1.9,-4.0,8.0,,313.0,15.6,1021.8
2021-03-18,1.9,-3.0,6.0,,331.0,6.3,1020.6
2021-03-19,0.1,-5.0,3.0,,49.0,13.6,1025.7
2021-03-20,2.0,-3.0,6.0,,250.0,14.5,1019.0
2021-03-21,5.9,1.0,10.0,,315.0,21.2,1009.5
2021-03-22,3.8,-1.0,10.0,,283.0,13.0,1016.1
2021-03-23,6.3,5.0,10.0,,282.0,14.9,1018.6
