time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,28.2,,35.8,,,,
2021-01-02,26.9,24.2,31.4,,,,
2021-01-03,27.3,24.1,35.5,2.1,321.0,4.3,1006.8
2021-01-04,27.3,24.1,33.1,9.8,321.0,4.2,1006.9
2021-01-05,27.0,23.6,31.6,8.6,308.0,5.0,1007.2
2021-01-06,27.9,23.6,32.6,3.0,332.0,6.1,1007.1
2021-01-07,27.8,24.1,35.1,10.1,299.0,4.2,1006.4
2021-01-08,26.9,24.0,30.9,17.9,339.0,5.4,1007.7
2021-01-09,27.8,24.1,34.5,10.4,339.0,4.1,1007.0
2021-01-10,25.8,23.6,29.0,5.0,26.0,4.3,1008.0
2021-01-11,29.1,23.6,35.1,1.8,270.0,3.3,1007.2
2021-01-12,26.8,24.3,33.8,6.1,278.0,3.5,1006.9
2021-01-13,27.3,24.5,32.1,7.1,350.0,4.4,1007.4
2021-01-14,27.8,23.8,33.4,12.9,315.0,5.4,1007.5
2021-01-15,26.9,24.0,33.6,9.7,306.0,4.6,1005.7
2021-01-16,28.0,23.9,34.6,11.9,316.0,5.4,1005.4
2021-01-17,28.3,25.0,34.3,17.5,323.0,4.8,1005.8
2021-01-18,26.2,23.8,30.8,16.6,33.0,4.7,1007.7
2021-01-19,28.2,24.5,34.0,12.4,131.0,4.6,1008.3
2021-01-20,25.8,23.7,32.3,74.3,338.0,4.7,1009.8
2021-01-21,26.7,22.6,31.4,6.8,347.0,4.3,1009.7
2021-01-22,28.3,23.9,35.2,1.1,246.0,4.4,1007.3
2021-01-23,27.1,24.0,34.1,5.5,335.0,5.3,1008.4
2021-01-24,27.1,23.7,33.6,5.2,311.0,6.0,1007.9
2021-01-25,27.8,23.8,34.2,4.4,318.0,7.2,1007.6
2021-01-26,26.5,23.5,34.1,3.8,332.0,6.3,1006.2
2021-01-27,27.4,23.7,31.7,4.6,312.0,7.6,1006.1
2021-01-28,25.8,23.4,33.3,12.8,318.0,6.4,1006.4
2021-01-29,26.5,23.3,32.4,11.5,313.0,5.9,1006.9
2021-01-30,26.6,23.6,31.4,10.2,314.0,4.7,1007.9
2021-01-31,26.1,23.4,30.6,9.9,317.0,6.0,1008.5
2021-02-01,25.7,23.4,29.5,31.5,305.0,7.4,1008.8
2021-02-02,27.4,23.6,33.8,0.2,309.0,6.1,1008.1
2021-02-03,26.9,23.5,33.7,6.5,310.0,7.8,1007.6
2021-02-04,27.7,23.7,34.8,4.4,348.0,6.0,1007.0
2021-02-05,25.7,23.0,32.5,13.9,345.0,5.0,1007.6
2021-02-06,26.3,22.8,33.9,4.7,328.0,9.2,1006.7
2021-02-07,26.9,23.2,32.2,6.8,321.0,7.1,1006.7
2021-02-08,28.8,23.4,35.1,0.3,334.0,5.0,1006.4
2021-02-09,26.6,24.3,33.5,9.9,340.0,4.3,1008.1
2021-02-10,29.6,23.7,32.0,11.0,333.0,4.8,1008.6
2021-02-11,26.3,24.0,31.9,8.5,312.0,6.6,1008.6
2021-02-12,26.5,23.9,32.8,6.0,341.0,4.9,1008.7
2021-02-13,24.3,23.8,32.9,21.2,343.0,3.7,1008.8
2021-02-14,25.7,23.6,33.4,8.5,318.0,4.9,1008.6
2021-02-15,26.7,22.9,31.3,12.4,321.0,4.8,1008.7
2021-02-16,25.1,22.5,30.3,8.4,312.0,6.6,1008.0
2021-02-17,27.3,23.1,32.2,7.9,343.0,6.0,1008.1
2021-02-18,27.9,22.7,35.0,2.0,336.0,5.6,1006.8
2021-02-19,29.7,23.7,33.1,6.0,350.0,5.9,1008.2
2021-02-20,27.2,23.7,32.9,3.6,359.0,5.8,1007.8
2021-02-21,25.4,24.6,32.6,5.1,66.0,3.9,1008.1
2021-02-22,26.7,23.8,33.3,8.4,64.0,5.9,1008.3
2021-02-23,26.4,23.2,30.5,25.4,74.0,4.2,1008.7
2021-02-24,25.7,23.4,31.2,5.5,308.0,3.2,1007.7
2021-02-25,26.7,23.3,31.3,16.4,336.0,5.0,1007.5
2021-02-26,27.8,23.3,33.4,4.0,327.0,5.1,1006.4
2021-02-27,27.8,24.0,35.1,2.4,306.0,4.6,1006.4
2021-02-28,26.0,23.4,30.9,3.0,321.0,4.8,1008.4
2021-03-01,25.2,23.2,31.4,10.0,309.0,7.7,1009.6
2021-03-02,26.9,23.6,34.2,9.7,295.0,7.0,1009.3
2021-03-03,25.6,22.7,32.7,24.5,303.0,8.9,1010.2
2021-03-04,25.7,22.8,32.3,10.4,317.0,8.1,1010.0
2021-03-05,26.4,23.2,32.0,4.2,312.0,9.2,1009.6
2021-03-06,26.2,23.5,32.0,6.7,309.0,8.4,1010.1
2021-03-07,26.3,23.4,32.6,16.5,315.0,6.9,1010.3
2021-03-08,26.7,23.6,33.6,3.3,340.0,3.6,1010.0
2021-03-09,25.7,23.4,29.6,6.1,320.0,4.1,1010.4
2021-03-10,26.4,23.3,33.2,15.4,346.0,3.7,1011.3
2021-03-11,26.9,23.3,32.3,9.9,107.0,3.2,1011.1
2021-03-12,27.1,23.3,34.0,17.9,16.0,4.6,1010.7
2021-03-13,26.6,24.0,32.4,17.7,293.0,5.9,1010.4
2021-03-14,24.1,23.5,25.5,7.6,302.0,5.7,1010.4
2021-03-15,26.9,22.5,33.8,9.6,306.0,3.4,1010.2
2021-03-16,26.3,23.0,33.5,16.9,331.0,4.5,1010.3
2021-03-17,25.9,23.0,33.4,5.5,314.0,4.4,1009.1
2021-03-18,26.1,23.2,33.5,16.1,359.0,4.2,1008.0
2021-03-19,28.3,24.1,34.8,1.4,19.0,3.6,1007.3
2021-03-20,26.4,23.9,32.3,6.7,274.0,4.3,1007.0
2021-03-21,27.9,23.6,33.4,4.0,35.0,4.4,1007.6
2021-03-22,25.8,23.5,31.3,6.9,93.0,3.8,1008.6
2021-03-23,29.0,23.4,35.0,8.6,337.0,3.8,1008.5
2021-03-24,26.4,23.6,31.1,46.1,319.0,3.6,1008.3
2021-03-25,27.6,24.3,34.2,12.1,1.0,3.8,1007.5
2021-03-26,26.9,23.6,33.1,19.6,18.0,2.7,1008.0
2021-03-27,27.9,23.9,33.6,3.4,256.0,3.7,1006.6
2021-03-28,27.8,23.7,35.0,21.6,301.0,3.6,1006.0
2021-03-29,26.8,23.8,31.4,17.7,320.0,5.0,1006.4
2021-03-30,26.8,24.1,31.5,1.6,310.0,5.0,1005.7
2021-03-31,25.6,23.1,31.3,14.2,290.0,5.0,1005.6
2021-04-01,26.8,23.4,33.8,28.1,304.0,4.5,1005.8
2021-04-02,27.7,23.9,32.7,19.0,297.0,7.1,1006.6
2021-04-03,25.3,23.1,29.8,28.5,304.0,9.0,1007.1
2021-04-04,28.0,22.9,32.8,1.1,290.0,4.8,1007.4
2021-04-05,26.9,24.3,32.6,2.0,307.0,4.2,1008.9
2021-04-06,26.9,23.8,34.6,6.6,336.0,5.3,1009.5
2021-04-07,25.5,23.7,28.6,29.6,305.0,6.3,1009.3
2021-04-08,27.9,23.6,33.5,8.1,300.0,6.3,1007.9
2021-04-09,25.9,23.9,32.9,2.2,316.0,5.1,1008.7
2021-04-10,26.9,23.9,32.7,3.8,331.0,4.2,1009.9
2021-04-11,27.3,23.6,33.7,20.4,328.0,4.2,1010.7
2021-04-12,26.4,23.3,31.0,14.9,321.0,4.1,1010.6
2021-04-13,26.6,23.6,33.5,8.9,345.0,3.2,1010.5
2021-04-14,27.4,23.6,33.4,3.5,53.0,3.3,1009.4
2021-04-15,27.6,22.8,34.2,1.1,90.0,4.3,1009.2
2021-04-16,27.8,23.9,33.7,8.1,107.0,5.2,1009.3
