time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,13.1,5.3,26.6,0.0,94.0,8.9,1019.8
2021-01-03,19.4,4.9,25.8,0.0,141.0,7.1,1018.7
2021-01-04,15.4,4.5,27.0,0.0,132.0,7.8,1018.9
2021-01-05,12.2,3.4,24.4,0.0,111.0,8.0,1019.6
2021-01-06,16.0,3.4,23.5,0.0,165.0,8.8,1016.3
2021-01-07,13.1,8.4,25.0,0.0,99.0,6.0,1020.6
2021-01-08,14.5,5.7,21.2,0.0,83.0,5.8,1020.9
2021-01-09,13.2,5.0,23.0,0.0,68.0,6.0,1019.9
2021-01-10,11.9,6.5,20.0,1.0,187.0,10.3,1017.2
2021-01-11,13.3,5.0,22.0,0.0,59.0,8.2,1021.0
2021-01-12,9.7,2.0,20.6,0.0,100.0,5.7,1021.6
2021-01-13,13.2,2.0,22.8,0.0,62.0,5.5,1021.5
2021-01-14,14.3,7.0,22.4,0.0,186.0,7.9,1017.3
2021-01-15,15.7,7.5,23.6,0.0,76.0,6.8,1018.8
2021-01-16,13.6,4.2,22.4,0.0,50.0,6.5,1018.9
2021-01-17,16.0,6.4,19.1,0.0,180.0,7.5,1017.4
2021-01-18,13.9,2.5,23.0,3.6,123.0,6.4,1017.9
2021-01-19,16.7,5.5,24.5,0.0,126.0,8.2,1018.6
2021-01-20,14.8,6.5,24.7,0.0,109.0,7.4,1022.9
2021-01-21,14.4,4.2,27.5,0.0,157.0,6.0,1019.0
2021-01-22,16.8,4.5,28.2,0.0,150.0,8.1,1016.3
2021-01-23,19.4,9.4,27.0,0.0,144.0,7.7,1016.0
2021-01-24,18.7,9.4,27.0,0.0,166.0,7.8,1013.7
2021-01-25,19.1,8.3,26.8,0.0,181.0,9.8,1012.2
2021-01-26,19.3,9.5,27.8,0.0,129.0,8.6,1011.6
2021-01-27,17.4,10.0,29.2,0.0,84.0,10.6,1019.2
2021-01-28,10.8,7.0,12.6,1.7,57.0,8.6,1027.8
2021-01-29,12.0,6.0,18.5,0.0,86.0,7.7,1022.5
2021-01-30,16.2,7.1,26.4,0.0,178.0,8.2,1016.2
2021-01-31,16.1,6.4,27.5,0.0,83.0,9.6,1020.0
2021-02-01,9.6,5.6,11.3,6.4,45.0,11.0,1026.5
2021-02-02,9.5,2.4,22.8,5.1,112.0,5.4,1022.0
2021-02-03,17.9,4.2,25.4,0.0,147.0,7.2,1017.8
2021-02-04,18.8,4.1,27.4,0.0,169.0,9.3,1014.3
2021-02-05,18.5,7.6,28.8,0.0,174.0,9.6,1011.0
2021-02-06,21.0,10.5,30.2,0.0,175.0,11.4,1011.6
2021-02-07,16.7,7.0,30.2,0.0,59.0,8.7,1016.3
2021-02-08,19.4,7.0,27.2,0.0,137.0,9.4,1013.8
2021-02-09,17.8,8.0,29.6,0.0,112.0,7.6,1016.3
2021-02-10,13.5,7.5,21.2,1.6,163.0,7.4,1015.0
2021-02-11,13.7,8.1,22.7,0.7,159.0,8.7,1012.7
2021-02-12,10.1,4.5,19.4,1.9,142.0,7.7,1013.2
2021-02-13,10.2,2.6,20.4,0.0,174.0,8.3,1011.4
2021-02-14,12.5,3.5,23.6,0.0,210.0,13.5,1010.3
2021-02-15,17.3,3.5,27.2,0.0,192.0,10.1,1011.9
2021-02-16,17.3,4.8,27.6,0.0,203.0,13.7,1011.4
2021-02-17,18.3,6.7,27.6,0.0,214.0,11.8,1010.0
2021-02-18,20.5,5.8,28.8,0.0,137.0,10.7,1013.7
2021-02-19,7.8,2.3,14.5,0.0,66.0,7.2,1024.9
2021-02-20,9.8,-0.6,20.5,0.0,142.0,5.5,1021.2
2021-02-21,13.7,4.8,24.8,0.0,161.0,8.6,1017.0
2021-02-22,14.7,5.6,28.5,0.0,95.0,8.7,1019.8
2021-02-23,11.6,4.0,22.6,0.0,96.0,7.4,1020.1
2021-02-24,17.9,7.4,27.6,0.0,140.0,8.6,1017.3
2021-02-25,15.6,4.8,28.5,0.0,113.0,7.0,1017.7
2021-02-26,20.0,8.5,30.0,0.0,159.0,8.6,1013.6
2021-02-27,18.2,7.8,31.2,0.0,145.0,8.9,1012.0
2021-02-28,23.1,11.3,31.2,0.0,139.0,8.6,1012.6
2021-03-01,21.7,12.5,31.5,0.0,85.0,9.7,1013.6
2021-03-02,16.8,9.6,19.0,8.4,54.0,7.1,1018.6
2021-03-03,16.4,8.0,28.2,0.0,116.0,6.5,1017.4
2021-03-04,20.1,7.0,29.4,0.0,137.0,7.6,1017.6
2021-03-05,16.5,8.2,28.4,0.1,89.0,9.2,1014.9
2021-03-06,11.2,7.7,17.2,2.3,51.0,9.8,1021.8
2021-03-07,14.5,6.0,24.2,0.0,56.0,7.3,1022.0
2021-03-08,13.7,6.0,23.8,0.0,57.0,7.2,1026.5
2021-03-09,13.9,3.9,23.0,0.0,109.0,6.8,1023.6
2021-03-10,18.8,3.4,28.2,0.0,141.0,6.7,1018.3
2021-03-11,18.1,6.5,29.1,0.0,127.0,9.3,1017.1
2021-03-12,21.0,7.8,29.9,0.0,112.0,7.8,1019.4
2021-03-13,12.6,7.5,24.1,0.0,119.0,7.3,1018.6
2021-03-14,17.8,9.4,28.2,0.1,143.0,10.1,1013.7
2021-03-15,20.4,12.6,31.6,0.5,124.0,7.8,1012.2
2021-03-16,19.4,11.3,30.5,0.0,150.0,8.8,1010.5
2021-03-17,21.2,11.3,31.0,0.0,119.0,9.1,1011.9
2021-03-18,16.3,7.7,18.6,0.0,67.0,9.1,1021.5
2021-03-19,14.2,7.2,20.6,0.0,92.0,7.8,1022.7
2021-03-20,11.7,5.3,20.9,0.0,76.0,6.5,1022.4
2021-03-21,14.1,5.0,24.5,0.0,139.0,6.4,1017.5
2021-03-22,20.2,9.3,30.2,0.0,179.0,10.7,1011.3
2021-03-23,22.2,11.6,31.6,0.0,205.0,10.8,1009.1
2021-03-24,21.8,11.6,31.3,0.0,181.0,10.4,1008.3
2021-03-25,21.1,13.4,31.5,0.0,136.0,9.3,1011.1
2021-03-26,16.3,9.3,25.2,0.1,148.0,9.7,1014.6
2021-03-27,17.5,10.6,26.9,0.0,135.0,10.2,1014.2
2021-03-28,16.3,10.5,26.2,3.6,76.0,12.8,1017.1
2021-03-29,13.4,10.2,19.7,1.0,57.0,8.1,1019.8
2021-03-30,16.2,9.7,24.7,0.0,150.0,9.0,1015.4
2021-03-31,15.4,8.6,24.1,0.3,91.0,9.8,1018.1
2021-04-01,11.8,8.9,17.2,8.5,51.0,13.9,1025.8
2021-04-02,9.9,8.5,13.1,4.6,56.0,9.7,1026.1
2021-04-03,11.2,5.0,18.0,0.0,85.0,8.3,1023.0
2021-04-04,,,,,,,
2021-04-05,11.8,3.7,20.0,0.0,79.0,5.9,1017.4
2021-04-06,14.9,8.0,26.0,1.8,202.0,7.8,1015.2
2021-04-07,16.1,8.6,23.6,0.0,185.0,9.5,1015.3
2021-04-08,16.1,6.6,25.1,0.4,122.0,7.7,1014.5
2021-04-09,19.1,12.0,28.8,0.1,187.0,10.3,1011.1
2021-04-10,23.1,13.6,31.5,0.0,191.0,10.3,1010.9
2021-04-11,18.6,11.1,28.4,0.2,150.0,9.8,1009.9
2021-04-12,23.2,14.5,31.5,0.0,145.0,9.2,1009.9
2021-04-13,23.5,14.5,31.4,0.0,154.0,9.4,1012.7
2021-04-14,20.9,11.0,30.3,6.1,150.0,8.4,1015.1
2021-04-15,18.9,11.2,30.2,0.0,168.0,9.3,1013.1
2021-04-16,19.3,11.2,30.6,0.0,174.0,9.4,1010.4
2021-04-17,18.6,12.6,27.5,1.4,137.0,10.8,1011.4
2021-04-18,15.8,9.7,25.0,0.3,69.0,9.0,1014.3
2021-04-19,18.3,4.9,27.8,0.0,79.0,6.7,1013.6
2021-04-20,18.6,4.9,30.2,0.0,98.0,7.9,1015.1
2021-04-21,17.3,5.2,27.5,0.0,83.0,9.3,1019.1
2021-04-22,19.1,7.2,29.0,0.0,112.0,8.2,1015.4
2021-04-23,19.1,11.7,27.9,0.1,150.0,9.5,1012.0
2021-04-24,18.5,13.1,26.1,0.3,104.0,10.4,1014.3
2021-04-25,17.4,12.3,23.2,0.7,85.0,7.6,1017.9
2021-04-26,22.2,13.4,30.4,50.0,130.0,6.8,1014.7
2021-04-27,23.8,13.0,32.0,0.8,134.0,7.8,1012.5
2021-04-28,24.5,13.0,31.6,0.0,162.0,8.4,1011.4
2021-04-29,26.3,12.4,30.0,0.0,153.0,9.9,1012.4
2021-04-30,15.6,11.2,22.4,9.2,116.0,6.2,1017.1
2021-05-01,17.0,11.7,25.2,1.9,179.0,9.4,1015.2
2021-05-02,18.5,11.9,26.4,0.2,199.0,10.3,1012.0
2021-05-03,22.6,11.8,30.4,0.0,163.0,9.7,1008.3
2021-05-04,21.9,13.4,32.2,0.0,100.0,9.9,1010.7
2021-05-05,20.8,13.2,31.2,0.0,46.0,7.2,1018.5
2021-05-06,18.4,12.4,24.8,0.0,40.0,7.9,1019.8
2021-05-07,17.7,11.5,26.5,0.0,72.0,8.8,1021.1
2021-05-08,16.7,11.5,24.2,0.8,95.0,6.2,1016.4
2021-05-09,22.7,11.4,28.1,0.0,173.0,8.3,1013.9
2021-05-10,22.3,11.7,31.2,0.0,135.0,7.9,1013.5
2021-05-11,18.6,12.4,26.5,18.6,166.0,4.7,1014.8
2021-05-12,17.9,12.0,27.5,20.6,129.0,8.1,1016.7
2021-05-13,14.2,11.2,16.6,0.0,9.0,8.9,1022.2
2021-05-14,15.7,12.1,21.8,2.0,43.0,9.4,1021.3
2021-05-15,17.2,11.0,26.0,1.4,85.0,5.9,1018.3
2021-05-16,16.2,11.7,23.8,5.3,236.0,6.5,1017.1
2021-05-17,18.5,12.4,27.8,5.8,211.0,7.5,1014.7
2021-05-18,18.1,12.4,29.0,13.5,188.0,8.4,1012.3
2021-05-19,20.3,13.0,28.0,0.0,163.0,8.9,1010.4
2021-05-20,18.9,10.6,29.8,1.0,86.0,7.4,1014.3
2021-05-21,17.4,9.4,27.2,0.0,117.0,7.9,1016.6
2021-05-22,15.9,8.2,27.8,0.0,99.0,7.6,1018.5
2021-05-23,18.3,8.2,26.2,0.0,87.0,7.6,1018.4
2021-05-24,17.8,11.0,26.4,0.0,69.0,7.4,1017.4
2021-05-25,18.1,11.5,25.2,0.0,94.0,7.8,1018.5
2021-05-26,19.9,11.5,27.0,0.0,101.0,7.8,1020.0
2021-05-27,19.0,10.5,27.8,0.0,103.0,7.7,1018.2
2021-05-28,20.0,10.5,28.5,0.0,95.0,8.6,1014.9
2021-05-29,17.1,12.8,30.4,0.0,94.0,8.2,1015.2
2021-05-30,18.7,12.0,28.5,0.0,90.0,8.4,1016.9
2021-05-31,18.7,10.9,27.0,0.0,97.0,8.7,1017.8
2021-06-01,18.3,10.2,26.5,0.0,73.0,8.9,1018.0
2021-06-02,18.7,12.5,26.2,0.0,68.0,6.3,1017.0
2021-06-03,16.8,13.2,25.3,0.8,78.0,6.1,1015.8
2021-06-04,16.9,13.5,22.5,0.0,251.0,5.2,1016.4
2021-06-05,16.1,9.8,21.2,2.6,173.0,4.9,1016.3
2021-06-06,18.7,13.2,24.4,0.0,117.0,6.5,1015.0
2021-06-07,19.9,9.2,28.0,0.0,109.0,8.2,1014.2
2021-06-08,20.2,10.0,29.2,0.0,98.0,8.5,1016.0
2021-06-09,20.8,10.0,27.2,0.0,104.0,7.5,1018.4
2021-06-10,17.2,10.5,26.5,0.0,104.0,7.3,1018.0
2021-06-11,17.7,9.8,24.7,0.0,98.0,6.7,1016.7
2021-06-12,15.8,11.2,21.4,2.3,51.0,6.3,1016.1
2021-06-13,17.0,11.0,21.2,0.0,3.0,5.5,1017.4
2021-06-14,16.2,13.0,20.5,14.5,18.0,7.3,1017.6
2021-06-15,15.7,11.8,21.5,2.0,36.0,8.3,1018.8
2021-06-16,17.3,9.7,21.8,4.6,3.0,7.5,1017.8
2021-06-17,15.5,10.5,22.8,7.9,1.0,8.3,1016.7
2021-06-18,16.3,11.7,20.5,12.3,29.0,5.8,1016.5
2021-06-19,14.3,11.7,20.5,10.4,153.0,7.2,1015.6
2021-06-20,16.9,12.1,23.5,5.2,164.0,7.4,1017.4
2021-06-21,17.6,12.6,23.8,2.7,169.0,6.5,1016.0
2021-06-22,20.1,14.3,28.5,3.3,154.0,6.5,1016.5
2021-06-23,18.6,13.7,26.2,7.9,121.0,5.9,1017.6
2021-06-24,19.1,12.5,25.6,0.5,123.0,6.8,1017.5
2021-06-25,16.6,12.5,24.3,0.0,130.0,5.7,1017.4
2021-06-26,18.3,11.4,24.2,0.3,160.0,6.4,1016.5
2021-06-27,14.7,11.8,19.4,7.5,194.0,5.9,1015.8
2021-06-28,15.9,11.9,19.2,0.0,172.0,5.5,1015.1
2021-06-29,16.4,12.4,22.5,13.7,105.0,5.2,1016.1
2021-06-30,17.1,13.0,22.5,7.9,83.0,5.8,1017.3
2021-07-01,16.6,12.6,23.2,0.5,54.0,6.0,1016.8
2021-07-02,16.7,12.6,22.5,0.0,81.0,5.6,1016.8
2021-07-03,15.5,10.6,23.8,0.0,185.0,4.3,1018.2
2021-07-04,15.3,9.5,23.8,5.4,172.0,5.9,1018.1
2021-07-05,18.1,11.5,26.5,1.3,158.0,5.4,1016.7
2021-07-06,17.3,11.5,26.5,7.1,150.0,6.2,1015.3
2021-07-07,18.9,13.0,25.6,0.0,172.0,6.2,1014.0
2021-07-08,16.4,12.6,23.8,19.0,162.0,6.7,1014.7
2021-07-09,18.6,11.6,25.7,1.5,111.0,7.2,1017.5
2021-07-10,19.2,12.3,25.4,1.3,93.0,7.2,1018.5
2021-07-11,15.0,10.7,22.0,3.0,73.0,8.4,1019.5
2021-07-12,17.4,8.2,23.7,0.0,95.0,7.4,1019.9
2021-07-13,17.3,8.2,23.6,0.0,69.0,9.1,1021.0
2021-07-14,16.3,8.4,23.8,0.5,77.0,11.2,1023.0
2021-07-15,16.4,8.4,22.0,0.0,73.0,7.9,1021.6
2021-07-16,19.1,11.6,25.5,4.5,113.0,5.8,1019.7
