time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,9.8,4.0,17.0,,,4.1,1015.1
2021-01-02,10.4,6.0,17.0,0.0,256.0,11.5,1014.6
2021-01-03,10.4,6.4,16.3,0.0,268.0,7.1,1015.8
2021-01-04,7.5,2.4,13.2,0.0,255.0,13.7,1018.5
2021-01-05,9.0,2.0,16.0,0.0,225.0,5.0,1017.4
2021-01-06,14.1,7.0,22.0,0.0,224.0,11.3,1016.2
2021-01-07,19.4,14.0,25.0,0.0,218.0,18.3,1015.2
2021-01-08,23.4,18.9,29.0,0.0,229.0,26.2,1013.7
2021-01-09,26.5,22.2,32.0,0.0,212.0,21.5,1011.7
2021-01-10,24.8,20.0,27.3,0.0,229.0,23.7,1009.3
2021-01-11,17.6,13.6,21.0,0.0,359.0,4.9,1013.3
2021-01-12,13.4,10.4,17.0,0.0,315.0,7.5,1019.9
2021-01-13,11.2,7.0,16.0,0.0,285.0,8.6,1025.0
2021-01-14,11.2,6.8,17.0,0.0,266.0,9.5,1022.3
2021-01-15,11.4,7.6,17.4,0.0,264.0,8.1,1019.2
2021-01-16,11.4,6.1,17.0,0.0,287.0,6.3,1019.0
2021-01-17,10.2,6.2,15.0,0.0,303.0,9.4,1025.2
2021-01-18,11.7,8.0,17.4,0.0,287.0,14.4,1025.2
2021-01-19,10.3,6.0,16.0,0.0,85.0,4.1,1029.3
2021-01-20,11.6,6.0,18.3,0.0,230.0,6.9,1027.9
2021-01-21,13.7,8.8,19.0,0.0,219.0,11.2,1023.9
2021-01-22,14.1,7.9,20.0,0.0,244.0,12.5,1020.8
2021-01-23,15.3,12.0,19.0,0.1,259.0,18.1,1017.2
2021-01-24,14.5,9.8,20.0,0.0,252.0,19.2,1016.2
2021-01-25,16.2,11.0,22.0,0.0,239.0,10.9,1017.1
2021-01-26,15.3,10.0,21.0,0.3,300.0,15.5,1017.4
2021-01-27,11.5,6.0,17.2,0.0,334.0,5.1,1024.1
2021-01-28,15.5,10.0,22.0,0.0,274.0,12.5,1023.8
2021-01-29,17.1,13.0,23.0,0.0,259.0,19.4,1023.0
2021-01-30,18.5,13.7,24.0,0.0,249.0,19.7,1016.7
2021-01-31,17.0,12.8,20.0,0.0,261.0,22.0,1009.1
2021-02-01,14.7,10.0,19.0,0.0,263.0,16.4,1012.3
2021-02-02,15.5,11.0,20.3,0.0,289.0,11.6,1017.4
2021-02-03,17.2,12.0,23.1,0.0,259.0,11.0,1021.8
2021-02-04,17.5,11.9,24.2,0.0,244.0,8.5,1021.5
2021-02-05,19.4,12.0,26.3,0.0,225.0,11.1,1019.0
2021-02-06,22.5,16.0,29.0,0.0,205.0,9.5,1014.1
2021-02-07,21.6,15.6,27.0,0.8,236.0,17.5,1007.5
2021-02-08,15.7,11.0,20.0,0.0,256.0,20.5,1014.5
2021-02-09,18.4,14.0,23.7,0.0,233.0,20.1,1018.1
