time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,1.7,-0.2,3.6,4.6,241.0,16.1,1021.5
2021-01-02,3.4,0.6,4.3,3.0,197.0,10.5,1022.8
2021-01-03,3.7,1.8,5.0,2.6,231.0,14.0,1025.9
2021-01-04,4.2,-0.3,9.0,0.1,197.0,13.5,1028.0
2021-01-05,5.3,0.3,11.0,2.5,219.0,15.6,1022.6
2021-01-06,4.0,1.9,7.0,1.7,250.0,20.4,1017.5
2021-01-07,-0.6,-4.0,3.0,6.1,226.0,24.1,1013.7
2021-01-08,-2.0,-3.1,0.0,1.0,237.0,22.6,1014.7
2021-01-09,-1.2,-3.0,2.0,1.8,240.0,21.6,1015.2
2021-01-10,0.3,-1.9,4.0,7.8,228.0,12.9,1020.6
2021-01-11,2.1,-0.3,5.0,0.4,172.0,11.0,1023.6
2021-01-12,3.2,0.6,6.0,0.9,205.0,11.9,1016.0
2021-01-13,4.8,0.7,9.0,0.0,186.0,13.0,1016.8
2021-01-14,6.8,2.9,11.0,0.7,168.0,12.1,1020.9
2021-01-15,8.0,1.0,14.0,0.0,163.0,14.0,1019.2
2021-01-16,8.3,4.2,10.8,12.3,294.0,16.5,1015.8
2021-01-17,3.0,1.8,6.0,4.4,246.0,17.6,1019.7
2021-01-18,2.8,-0.1,7.0,4.9,224.0,15.6,1017.9
2021-01-19,2.9,1.0,4.0,2.2,335.0,29.6,1026.1
2021-01-20,2.7,-1.0,7.0,0.0,106.0,9.4,1030.4
2021-01-21,6.7,0.1,14.0,0.0,162.0,10.2,1024.6
2021-01-22,8.1,6.7,10.0,8.8,150.0,7.6,1018.8
2021-01-23,8.7,7.0,10.0,17.4,68.0,15.3,1018.9
2021-01-24,8.3,7.4,9.0,8.7,23.0,24.3,1021.4
2021-01-25,7.6,1.4,11.0,0.0,78.0,14.4,1026.3
2021-01-26,8.7,0.9,16.0,17.9,161.0,13.0,1017.7
2021-01-27,9.8,6.1,12.0,2.0,349.0,22.4,1017.6
2021-01-28,7.3,3.6,11.0,1.1,107.0,15.2,1011.6
2021-01-29,0.3,-1.0,2.4,5.1,261.0,32.1,1015.1
2021-01-30,3.5,0.0,6.0,2.0,239.0,16.0,1023.5
2021-01-31,4.8,0.6,9.0,2.0,158.0,10.1,1028.5
2021-02-01,9.4,3.4,13.0,7.5,160.0,23.4,1018.7
2021-02-02,7.0,2.9,10.4,4.9,261.0,24.4,1016.0
2021-02-03,3.2,1.0,6.0,0.9,252.0,21.3,1022.1
2021-02-04,4.7,0.1,9.0,2.5,242.0,23.8,1020.8
2021-02-05,6.6,2.0,11.0,0.0,202.0,10.4,1020.5
2021-02-06,9.4,4.0,15.0,0.0,210.0,14.3,1015.1
2021-02-07,7.9,3.9,11.0,3.5,311.0,15.1,1016.0
2021-02-08,3.6,1.7,6.6,12.4,1.0,22.4,1017.7
2021-02-09,2.2,1.0,5.0,0.8,236.0,15.7,1023.4
2021-02-10,6.1,1.3,11.0,0.0,225.0,18.5,1021.8
2021-02-11,6.6,2.0,11.0,0.1,139.0,7.3,1024.0
2021-02-12,7.5,2.4,13.0,0.0,141.0,10.1,1024.0
2021-02-13,12.2,9.0,19.0,0.0,171.0,12.8,1023.7
2021-02-14,15.2,11.1,20.0,0.3,164.0,18.4,1017.0
2021-02-15,11.2,5.5,13.0,24.4,285.0,26.2,1002.0
2021-02-16,5.4,2.0,9.0,2.5,256.0,28.3,1009.4
2021-02-17,0.1,-3.0,2.8,6.7,254.0,27.1,1008.2
2021-02-18,0.5,-2.0,3.0,6.6,278.0,25.1,1012.3
2021-02-19,3.5,1.0,8.0,0.4,172.0,11.5,1016.3
2021-02-20,9.0,3.1,17.0,0.1,169.0,16.1,1010.9
2021-02-21,12.7,6.1,20.0,0.0,173.0,13.5,1012.5
2021-02-22,14.4,8.4,22.0,1.5,199.0,13.6,1011.2
2021-02-23,7.5,5.1,10.2,5.7,358.0,22.4,1019.4
2021-02-24,5.0,1.1,7.0,0.0,22.0,14.2,1025.3
2021-02-25,4.9,-1.0,10.0,0.0,138.0,11.3,1024.0
2021-02-26,6.7,4.8,9.0,6.1,80.0,14.4,1023.4
2021-02-27,4.8,-0.3,6.0,0.0,52.0,26.2,1029.9
2021-02-28,7.7,-2.1,15.0,0.0,165.0,17.5,1028.5
2021-03-01,14.9,10.5,19.0,0.2,166.0,29.3,1018.8
2021-03-02,8.5,4.1,15.9,32.6,332.0,39.8,1014.9
2021-03-03,4.6,1.7,7.0,0.0,35.0,17.5,1029.1
2021-03-04,9.3,1.2,15.0,0.1,174.0,14.8,1025.9
2021-03-05,11.0,9.9,13.0,15.3,121.0,8.3,1019.1
2021-03-06,9.4,5.0,12.0,4.2,12.0,26.6,1023.8
2021-03-07,5.8,3.6,8.0,0.0,59.0,15.7,1027.6
2021-03-08,6.7,4.2,10.0,0.0,65.0,14.5,1026.3
2021-03-09,5.0,-0.5,10.0,0.0,174.0,7.6,1023.6
2021-03-10,6.4,0.3,11.0,0.1,109.0,13.3,1026.9
2021-03-11,5.7,-1.5,11.0,0.0,132.0,8.6,1027.3
2021-03-12,10.8,6.2,14.0,13.9,116.0,11.3,1019.7
2021-03-13,9.8,7.6,11.0,10.9,351.0,31.6,1013.5
2021-03-14,9.1,5.4,13.0,0.0,296.0,11.8,1017.8
2021-03-15,8.9,4.0,13.0,0.0,136.0,8.6,1018.4
2021-03-16,12.4,9.3,16.0,4.6,150.0,12.4,1012.8
2021-03-17,8.8,5.5,11.0,0.0,46.0,21.0,1018.6
2021-03-18,6.6,0.5,12.0,0.0,99.0,17.1,1021.5
2021-03-19,8.0,3.5,13.0,0.0,97.0,17.0,1021.0
2021-03-20,12.6,3.6,19.0,8.4,159.0,15.9,1013.9
2021-03-21,12.0,8.7,15.3,15.4,282.0,15.8,1007.1
2021-03-22,7.3,3.5,10.0,3.4,280.0,19.6,1015.8
2021-03-23,8.4,1.3,14.0,0.0,189.0,11.8,1021.3
2021-03-24,11.2,5.4,16.0,0.0,146.0,11.7,1022.1
2021-03-25,12.3,5.1,17.0,4.3,212.0,8.4,1019.6
2021-03-26,10.3,4.3,16.0,0.0,196.0,13.8,1021.3
2021-03-27,10.9,2.2,18.0,0.0,135.0,16.5,1018.2
2021-03-28,15.6,11.5,19.0,6.6,169.0,31.2,1005.4
2021-03-29,13.8,7.5,20.0,0.0,220.0,13.2,1007.5
2021-03-30,11.6,6.4,17.0,0.0,172.0,9.5,1010.9
2021-03-31,9.9,3.2,15.0,0.0,77.0,15.1,1016.1
2021-04-01,10.0,3.9,15.0,0.0,98.0,21.5,1021.7
2021-04-02,15.4,5.0,25.0,0.0,168.0,12.4,1022.4
2021-04-03,18.0,13.1,22.0,0.0,157.0,24.0,1017.6
2021-04-04,14.7,10.0,18.0,24.9,206.0,22.2,1010.0
2021-04-05,10.3,8.1,13.0,2.1,21.0,23.4,1018.6
2021-04-06,9.6,5.0,13.0,0.0,53.0,9.3,1019.0
2021-04-07,10.7,2.4,16.0,0.6,235.0,11.3,1017.0
2021-04-08,11.5,5.8,17.0,1.2,4.0,15.0,1015.8
2021-04-09,8.5,4.7,13.0,0.4,52.0,15.9,1024.6
2021-04-10,7.8,2.0,12.0,0.0,60.0,12.8,1031.5
2021-04-11,8.4,0.3,14.0,0.0,116.0,13.4,1031.7
2021-04-12,16.1,9.1,22.0,3.0,162.0,23.8,1025.1
2021-04-13,16.3,13.0,20.0,15.9,188.0,35.6,1010.7
2021-04-14,11.6,6.7,15.0,3.9,358.0,17.0,1012.9
2021-04-15,9.1,2.8,14.0,0.0,101.0,13.7,1020.1
2021-04-16,16.5,10.2,21.0,2.6,162.0,19.9,1018.2
2021-04-17,14.9,10.3,19.0,19.1,155.0,12.7,1011.6
2021-04-18,9.0,7.0,13.0,5.3,268.0,20.4,1011.0
2021-04-19,12.0,6.9,18.0,0.0,237.0,13.2,1014.7
2021-04-20,13.3,6.5,19.0,0.0,225.0,12.0,1018.3
2021-04-21,12.7,6.4,18.0,0.0,111.0,10.2,1022.7
2021-04-22,13.5,7.9,19.0,0.0,95.0,17.6,1021.4
2021-04-23,12.1,7.2,17.0,0.0,104.0,15.4,1020.3
2021-04-24,14.0,10.4,17.0,0.3,302.0,7.8,1019.0
2021-04-25,13.1,9.7,17.0,1.0,356.0,17.7,1018.8
2021-04-26,11.1,5.8,14.0,0.0,42.0,20.6,1022.3
2021-04-27,13.1,3.4,20.0,0.0,140.0,10.0,1020.6
2021-04-28,16.3,14.7,20.0,16.2,155.0,11.9,1017.3
2021-04-29,13.9,10.8,15.0,30.1,127.0,5.1,1008.2
