time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-2.9,-5.5,0.2,,198.0,9.9,1021.1
2021-01-02,-0.3,-5.6,4.2,0.0,181.0,6.1,1014.5
2021-01-03,6.6,4.2,8.5,0.0,190.0,21.2,1012.5
2021-01-04,3.0,-0.9,8.7,0.1,200.0,21.3,1016.8
2021-01-05,0.5,-2.0,2.7,1.0,206.0,11.4,1019.6
2021-01-06,-2.4,-5.2,0.9,2.9,291.0,29.5,1017.7
2021-01-07,-6.2,-8.5,-4.5,0.4,258.0,20.4,1026.8
2021-01-08,-1.5,-8.5,2.4,8.9,244.0,20.9,996.9
2021-01-09,-7.4,-9.0,-5.5,9.1,306.0,66.1,1002.5
2021-01-10,-6.8,-8.4,-4.2,1.2,307.0,45.2,1012.0
2021-01-11,-2.9,-6.1,-0.3,1.7,293.0,14.1,1013.7
2021-01-12,-7.7,-12.5,-2.2,0.0,185.0,8.2,1016.6
2021-01-13,1.5,-2.4,3.5,0.1,118.0,22.7,1012.6
2021-01-14,2.5,-0.5,3.7,1.4,160.0,14.5,1012.6
2021-01-15,1.2,-4.2,3.7,0.4,144.0,10.7,1013.7
2021-01-16,3.0,2.0,3.7,9.9,101.0,18.4,998.9
2021-01-17,1.2,0.2,2.7,12.9,335.0,11.7,996.2
2021-01-18,1.7,0.4,2.5,8.5,13.0,36.1,1002.2
2021-01-19,0.8,0.3,1.4,13.4,23.0,38.9,1008.2
2021-01-20,-0.8,-2.6,0.8,5.2,18.0,39.2,1014.0
2021-01-21,-0.6,-1.2,0.4,5.2,25.0,40.2,1010.9
2021-01-22,-1.2,-2.0,0.1,5.3,14.0,47.5,1006.9
2021-01-23,-0.2,-1.1,0.1,3.0,22.0,52.7,1006.5
2021-01-24,-1.5,-3.0,-0.1,2.6,25.0,38.5,1014.1
2021-01-25,-3.9,-5.4,-2.5,4.6,9.0,30.1,1018.9
2021-01-26,-4.4,-5.5,-3.2,1.6,12.0,27.7,1022.8
2021-01-27,-2.9,-4.2,-1.5,1.6,5.0,19.7,1022.9
