time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,21.5,14.0,26.5,0.0,344.0,4.7,1014.3
2021-01-02,21.5,13.9,27.4,0.0,,5.3,1014.2
2021-01-03,22.8,15.5,28.0,0.0,,4.8,1013.2
2021-01-04,23.4,16.0,29.4,0.0,,5.7,1013.6
2021-01-05,23.3,16.7,30.0,0.0,,8.4,1013.6
2021-01-06,24.2,17.0,30.1,0.0,,9.7,1011.9
2021-01-07,24.8,18.0,30.7,0.0,,8.4,1011.0
2021-01-08,24.2,18.4,31.9,0.0,3.0,7.4,1010.7
2021-01-09,23.9,18.5,29.0,0.0,357.0,8.9,1011.2
2021-01-10,23.8,17.9,29.9,0.0,350.0,5.8,1011.4
2021-01-11,24.4,19.0,29.3,0.0,,4.0,1012.3
2021-01-12,23.3,19.2,28.6,0.0,,6.0,1012.8
2021-01-13,22.1,17.0,27.4,0.0,,10.2,1013.3
2021-01-14,21.8,17.0,27.0,0.0,22.0,7.7,1013.2
2021-01-15,20.8,15.4,26.0,0.0,,6.1,1012.1
2021-01-16,20.8,14.0,25.0,0.0,,6.2,1011.3
2021-01-17,20.7,14.4,26.0,0.0,5.0,8.4,1013.7
2021-01-18,21.9,14.6,27.1,0.0,,7.7,1013.9
2021-01-19,21.8,15.7,25.0,,,4.0,1012.8
2021-01-20,22.2,16.1,25.5,,,3.9,1012.4
2021-01-21,22.7,17.9,25.3,,338.0,5.1,1011.9
2021-01-22,21.0,16.2,24.7,,331.0,6.4,1012.8
2021-01-23,19.6,15.3,24.7,,,3.1,1012.7
2021-01-24,19.6,15.1,25.1,,,3.8,1013.5
2021-01-25,20.2,15.1,25.9,,351.0,9.2,1014.1
2021-01-26,20.6,15.4,25.9,,354.0,11.8,1013.7
2021-01-27,20.0,15.0,24.8,,349.0,12.8,1013.7
2021-01-28,19.4,14.5,24.9,,344.0,12.4,1014.4
2021-01-29,19.4,14.4,25.1,,338.0,10.0,1014.0
2021-01-30,20.0,15.1,25.6,,346.0,9.3,1013.9
2021-01-31,19.5,15.2,24.8,,339.0,9.7,1015.4
2021-02-01,18.3,13.7,23.3,,332.0,10.5,1016.8
2021-02-02,18.4,13.1,23.9,,340.0,11.1,1016.3
2021-02-03,18.8,13.7,24.5,,335.0,8.4,1015.2
2021-02-04,19.7,14.3,25.9,,,7.1,1014.8
2021-02-05,20.3,15.0,26.6,,,3.6,1013.8
2021-02-06,20.7,15.6,26.4,,,5.6,1012.9
2021-02-07,21.0,16.3,26.0,,339.0,11.1,1013.7
2021-02-08,20.8,16.0,26.1,,342.0,11.7,1013.6
2021-02-09,21.0,15.5,26.9,,341.0,8.1,1013.1
2021-02-10,21.4,15.8,27.5,,342.0,5.4,1012.0
2021-02-11,21.8,16.1,27.5,,,5.9,1012.3
2021-02-12,22.1,16.7,27.5,,332.0,6.5,1012.8
2021-02-13,22.1,17.0,27.5,,,6.1,1013.3
2021-02-14,22.0,17.3,27.3,,,4.7,1013.0
2021-02-15,22.3,17.4,27.5,,,4.2,1012.0
2021-02-16,22.6,17.8,27.8,,,5.3,1011.8
2021-02-17,23.3,18.2,29.2,,,7.3,1012.4
2021-02-18,23.7,18.4,30.0,,344.0,8.1,1013.7
2021-02-19,23.9,19.0,29.6,,,4.5,1015.0
2021-02-20,23.7,19.9,28.2,,,4.4,1015.3
2021-02-21,23.9,19.6,29.1,,339.0,7.5,1014.3
2021-02-22,26.1,19.2,30.2,0.0,335.0,11.1,1013.1
2021-02-23,24.4,17.6,30.2,0.0,331.0,5.3,1012.1
2021-02-24,23.8,18.0,29.7,0.0,,3.9,1010.4
2021-02-25,24.7,20.5,29.0,0.0,,3.6,1009.8
2021-02-26,24.6,20.6,29.2,,184.0,6.7,1008.2
2021-02-27,24.9,20.9,29.4,,183.0,7.2,1007.9
2021-02-28,25.3,22.2,29.8,0.0,186.0,6.9,1009.2
2021-03-01,25.6,21.7,30.2,0.0,,5.4,1011.8
2021-03-02,26.7,21.8,31.0,0.0,,3.6,1011.9
2021-03-03,26.8,21.9,30.0,,,4.4,1011.4
2021-03-04,27.5,21.8,30.0,,,3.7,1012.0
2021-03-05,27.0,21.3,29.0,,179.0,6.8,1012.1
2021-03-06,26.8,21.3,30.0,,175.0,8.7,1011.9
2021-03-07,26.7,21.3,30.0,,184.0,8.4,1012.4
2021-03-08,27.3,22.1,30.0,,195.0,6.7,1013.2
2021-03-09,26.4,22.0,30.0,,192.0,6.0,1013.0
2021-03-10,26.3,22.5,30.3,,190.0,4.7,1012.9
2021-03-11,26.0,22.5,30.0,,,4.8,1013.3
2021-03-12,27.5,23.3,33.0,,,4.3,1013.5
2021-03-13,27.3,22.9,34.0,,337.0,6.9,1012.5
2021-03-14,27.3,23.1,32.0,,325.0,13.4,1010.9
2021-03-15,27.7,22.5,33.0,,339.0,15.8,1010.0
2021-03-16,27.4,22.2,33.0,,321.0,11.8,1009.8
2021-03-17,28.3,22.0,34.0,,328.0,12.8,1009.3
2021-03-18,27.5,22.0,33.0,,313.0,8.7,1009.5
2021-03-19,27.6,22.6,32.0,,315.0,9.6,1009.0
2021-03-20,27.7,22.7,33.0,,319.0,6.5,1007.4
2021-03-21,28.3,23.3,34.0,,334.0,3.5,1007.5
2021-03-22,29.1,24.0,36.0,,329.0,8.7,1009.4
2021-03-23,30.2,23.9,38.0,,355.0,6.8,1010.4
2021-03-24,28.5,24.2,33.0,,291.0,5.7,1010.0
2021-03-25,29.8,24.6,35.0,,329.0,8.1,1009.1
2021-03-26,29.7,23.8,37.0,,349.0,7.1,1008.9
2021-03-27,29.6,23.8,36.0,,332.0,6.5,1008.2
2021-03-28,28.3,23.6,34.0,,337.0,3.5,1007.6
2021-03-29,28.3,24.0,34.0,,304.0,4.1,1007.0
2021-03-30,28.1,25.1,31.0,,178.0,18.2,1004.1
2021-03-31,28.4,24.9,31.1,,170.0,23.3,1001.9
2021-04-01,28.8,25.3,33.0,,181.0,15.7,1003.3
2021-04-02,28.9,25.5,33.0,,197.0,8.9,1006.1
2021-04-03,29.0,24.9,33.0,,297.0,8.7,1007.3
2021-04-04,28.9,25.0,33.0,,317.0,7.1,1007.6
2021-04-05,28.5,24.5,33.0,,344.0,6.5,1009.6
2021-04-06,28.3,24.4,32.5,,211.0,7.6,1009.9
2021-04-07,28.2,24.4,32.0,,221.0,6.5,1010.8
2021-04-08,28.6,24.0,32.0,,199.0,7.1,1009.6
2021-04-09,28.6,25.1,31.6,,217.0,5.6,1009.6
2021-04-10,27.9,18.9,33.0,,272.0,5.0,1010.3
2021-04-11,28.7,23.9,33.0,,299.0,5.5,1011.1
2021-04-12,29.0,25.3,32.5,,283.0,5.7,1011.3
2021-04-13,29.3,25.9,32.6,,255.0,6.2,1010.5
2021-04-14,29.4,26.1,33.0,,222.0,5.2,1009.9
2021-04-15,29.6,26.1,34.0,,217.0,5.0,1008.8
2021-04-16,29.4,26.3,33.0,,200.0,5.2,1008.9
2021-04-17,28.4,25.0,34.0,,30.0,8.7,1010.0
2021-04-18,29.1,24.9,33.0,,262.0,4.2,1009.8
2021-04-19,29.1,24.9,33.0,,202.0,9.9,1008.4
2021-04-20,29.2,25.3,33.0,,208.0,8.9,1008.1
2021-04-21,29.3,25.7,34.0,,222.0,6.5,1008.7
2021-04-22,29.8,26.6,33.0,,236.0,6.6,1008.8
2021-04-23,30.3,26.1,35.0,,306.0,10.4,1007.8
2021-04-24,30.7,25.3,36.0,,315.0,11.0,1006.9
2021-04-25,30.9,25.8,36.0,,313.0,11.2,1006.9
2021-04-26,30.4,26.4,34.0,,257.0,8.4,1006.8
2021-04-27,30.3,27.1,34.0,,216.0,9.2,1007.9
2021-04-28,30.6,27.2,34.0,,247.0,6.6,1009.3
2021-04-29,30.1,26.9,33.0,,241.0,7.5,1008.8
2021-04-30,29.7,26.6,34.0,,185.0,8.6,1008.3
2021-05-01,29.4,24.0,35.0,,108.0,6.5,1009.0
2021-05-02,29.9,26.1,33.0,,189.0,7.9,1009.1
2021-05-03,29.4,26.0,32.0,,289.0,5.1,1007.8
2021-05-04,27.1,25.0,31.0,,19.0,5.3,1008.4
2021-05-05,28.7,24.0,33.0,,338.0,7.1,1008.5
2021-05-06,29.2,25.3,33.0,,314.0,7.3,1009.7
2021-05-07,29.8,25.7,33.0,,324.0,7.1,1010.4
2021-05-08,29.8,26.3,33.0,,332.0,4.3,1009.7
2021-05-09,29.9,26.3,33.3,,263.0,8.0,1008.2
2021-05-10,28.7,26.2,32.0,,199.0,6.0,1007.6
2021-05-11,28.3,25.8,32.0,,5.0,3.7,1006.9
2021-05-12,28.5,25.4,32.0,,223.0,6.3,1005.2
2021-05-13,27.9,25.8,31.0,,142.0,5.9,1005.2
2021-05-14,28.2,25.4,31.0,,177.0,8.0,1004.9
2021-05-15,29.9,26.0,34.0,,184.0,10.3,1006.3
2021-05-16,30.5,27.1,34.0,,213.0,6.8,1007.0
2021-05-17,31.0,27.8,34.0,,220.0,5.0,1007.1
2021-05-18,31.4,28.6,34.0,,223.0,7.1,1006.6
2021-05-19,31.1,28.2,34.0,,210.0,10.6,1005.9
2021-05-20,31.1,28.1,34.0,,205.0,13.1,1005.8
2021-05-21,31.1,28.2,34.0,,218.0,11.0,1005.3
2021-05-22,31.2,28.1,34.0,,255.0,9.0,1003.6
2021-05-23,30.9,27.0,36.0,,243.0,8.2,1002.1
2021-05-24,31.1,27.8,36.0,,20.0,6.0,1001.2
2021-05-25,30.9,27.6,35.0,,93.0,10.3,999.0
2021-05-26,27.4,26.0,29.0,,136.0,16.7,998.9
2021-05-27,29.6,22.4,34.0,,157.0,17.4,1002.9
2021-05-28,29.8,25.2,34.0,,176.0,12.2,1006.2
2021-05-29,30.6,27.4,34.0,,228.0,9.6,1006.1
2021-05-30,30.9,28.0,34.0,,229.0,8.8,1005.0
2021-05-31,30.4,28.1,33.0,,185.0,11.7,1003.9
2021-06-01,27.0,25.0,29.0,,170.0,9.2,1004.9
2021-06-02,28.3,26.0,32.0,,138.0,4.1,1006.1
2021-06-03,30.0,27.1,33.0,,197.0,5.5,1007.2
2021-06-04,29.1,27.1,34.0,,189.0,5.3,1007.3
2021-06-05,27.7,25.0,30.0,,122.0,5.2,1006.6
2021-06-06,26.3,24.0,30.5,,156.0,8.0,1006.1
2021-06-07,26.8,25.0,29.4,,149.0,4.2,1004.7
2021-06-08,28.6,26.4,32.0,,241.0,4.9,1003.3
2021-06-09,29.7,26.7,34.0,,217.0,4.9,1001.5
2021-06-10,28.1,26.0,31.0,,123.0,3.1,999.8
2021-06-11,28.7,26.3,31.0,,134.0,8.2,998.1
2021-06-12,29.4,26.6,32.0,,146.0,9.6,999.1
2021-06-13,29.3,26.9,33.0,,142.0,10.0,999.5
2021-06-14,29.1,27.3,33.0,,157.0,11.3,999.0
2021-06-15,28.2,26.0,30.4,,162.0,13.5,998.4
2021-06-16,26.8,25.0,29.0,,167.0,12.9,999.7
2021-06-17,27.5,25.0,30.0,,159.0,12.8,1001.4
2021-06-18,27.1,26.0,30.0,,164.0,14.4,1003.7
2021-06-19,26.3,25.0,30.0,,125.0,8.0,1004.7
2021-06-20,26.8,25.2,30.0,,165.0,6.6,1004.6
2021-06-21,27.2,25.6,29.0,,124.0,4.9,1003.2
2021-06-22,28.5,26.0,31.0,,56.0,3.4,1003.7
2021-06-23,29.8,27.0,33.0,,176.0,12.3,1004.7
2021-06-24,28.5,26.6,31.0,,179.0,13.3,1004.6
2021-06-25,28.7,26.7,32.0,,167.0,12.2,1003.2
2021-06-26,29.7,26.9,33.0,,174.0,12.6,1004.3
2021-06-27,29.9,27.1,33.0,,181.0,9.9,1007.1
2021-06-28,28.6,27.2,30.0,,188.0,10.1,1007.1
2021-06-29,28.8,26.0,33.0,,199.0,11.1,1005.5
2021-06-30,27.6,26.0,29.0,,175.0,11.3,1003.6
2021-07-01,27.0,25.0,29.0,,179.0,10.7,1002.8
2021-07-02,27.7,26.0,31.0,,178.0,11.7,1003.7
2021-07-03,28.0,25.0,32.0,,177.0,11.3,1004.5
2021-07-04,28.3,26.0,31.0,,166.0,10.3,1004.9
2021-07-05,29.3,26.9,32.0,,177.0,12.9,1004.7
2021-07-06,28.6,27.0,31.0,,172.0,9.9,1003.5
2021-07-07,27.3,26.0,30.0,,173.0,8.3,1003.5
2021-07-08,29.2,26.8,32.0,,179.0,11.2,1003.5
2021-07-09,29.6,27.2,32.5,,188.0,7.0,1002.2
2021-07-10,29.5,27.0,32.0,,34.0,2.5,1002.2
2021-07-11,30.4,27.0,34.1,,346.0,8.1,1003.7
2021-07-12,29.3,27.0,33.0,,295.0,5.1,1005.2
2021-07-13,29.7,27.0,33.2,,180.0,11.3,1005.5
2021-07-14,29.7,27.0,32.0,,205.0,6.7,1005.8
2021-07-15,30.1,27.2,33.0,,225.0,6.2,1006.0
2021-07-16,28.9,27.0,33.0,,223.0,4.9,1007.1
2021-07-17,28.9,27.0,31.7,,244.0,3.1,1006.0
2021-07-18,29.2,26.9,32.0,,242.0,4.3,1003.7
2021-07-19,28.7,26.0,32.0,,191.0,4.5,1002.0
2021-07-20,29.0,26.0,33.0,,156.0,4.2,1001.0
2021-07-21,29.9,27.0,33.0,,124.0,3.6,998.6
2021-07-22,30.4,27.3,35.0,,155.0,7.9,996.8
2021-07-23,27.9,26.0,31.2,,142.0,14.4,998.7
2021-07-24,28.1,26.7,30.0,,162.0,12.3,1001.3
2021-07-25,28.0,26.0,31.0,,108.0,4.0,1001.2
2021-07-26,29.2,26.6,33.0,,175.0,7.8,998.2
2021-07-27,27.6,26.0,30.2,,181.0,11.3,995.3
2021-07-28,26.6,26.0,27.1,,187.0,11.4,996.3
2021-07-29,26.5,26.0,28.0,,78.0,6.2,997.3
2021-07-30,26.7,25.0,28.0,,176.0,11.1,1000.7
2021-07-31,28.1,26.5,31.0,,163.0,6.7,1002.8
2021-08-01,27.1,26.4,28.0,,154.0,4.1,1001.7
2021-08-02,28.0,26.2,31.0,,174.0,6.3,1001.5
2021-08-03,27.6,26.0,31.0,,115.0,3.6,1001.4
2021-08-04,29.2,26.2,32.0,,188.0,9.5,1001.3
2021-08-05,29.6,27.0,32.0,,242.0,6.6,999.7
2021-08-06,28.6,26.7,31.0,,218.0,6.4,1000.8
2021-08-07,26.9,26.0,27.4,,159.0,6.4,1004.3
2021-08-08,28.1,26.0,32.0,,164.0,7.4,1006.6
2021-08-09,27.1,26.0,29.0,,36.0,1.9,1006.6
2021-08-10,28.9,26.9,31.0,,184.0,7.0,1004.1
2021-08-11,28.9,26.0,33.0,,173.0,6.9,1003.8
2021-08-12,29.1,27.2,32.0,,179.0,9.9,1005.7
2021-08-13,27.5,26.8,29.0,,108.0,4.8,1005.0
2021-08-14,29.4,26.9,33.0,,195.0,8.9,1002.7
2021-08-15,29.5,26.9,33.0,,178.0,5.7,1003.2
2021-08-16,27.8,26.8,29.0,,52.0,2.3,1005.7
2021-08-17,27.0,26.0,29.0,,151.0,11.0,1007.2
2021-08-18,27.5,26.0,31.0,,161.0,16.8,1006.2
2021-08-19,27.6,25.8,29.0,,150.0,12.2,1006.4
2021-08-20,28.5,25.9,32.0,,142.0,6.1,1008.0
2021-08-21,28.9,26.4,32.0,,289.0,3.7,1009.2
2021-08-22,29.2,26.6,32.0,,219.0,4.8,1007.9
2021-08-23,28.8,26.0,32.0,,237.0,6.3,1006.4
2021-08-24,28.9,26.0,32.0,,206.0,7.0,1005.2
2021-08-25,28.1,26.0,30.0,,140.0,3.5,1002.9
2021-08-26,29.1,26.8,32.0,,193.0,10.2,1002.1
2021-08-27,29.4,26.8,33.0,,184.0,5.5,1003.4
2021-08-28,29.5,26.9,33.0,,179.0,7.4,1003.3
2021-08-29,29.4,26.8,33.0,,174.0,8.6,1004.4
2021-08-30,28.7,26.7,33.0,,179.0,7.1,1006.9
2021-08-31,29.9,26.6,33.0,,286.0,4.1,1008.2
2021-09-01,28.9,26.0,32.0,,342.0,2.2,1007.9
2021-09-02,29.3,26.6,33.0,,304.0,3.4,1006.2
2021-09-03,29.8,26.6,33.0,,232.0,5.7,1004.5
2021-09-04,29.4,26.8,33.0,,307.0,4.6,1003.4
2021-09-05,29.6,26.8,34.0,,248.0,5.9,1003.0
2021-09-06,29.3,27.0,32.0,,152.0,8.2,1005.4
2021-09-07,29.3,26.7,33.0,,166.0,9.0,1008.5
2021-09-08,29.4,26.5,33.0,,52.0,4.1,1007.2
2021-09-09,29.9,26.6,33.0,,306.0,3.3,1004.9
2021-09-10,30.1,27.2,34.0,,328.0,2.9,1003.3
2021-09-11,28.8,26.8,34.0,,59.0,4.2,1003.3
2021-09-12,29.4,26.8,33.0,,99.0,5.9,1001.1
2021-09-13,29.2,26.8,32.0,,151.0,11.8,1002.3
2021-09-14,29.1,26.5,32.0,,172.0,11.1,1006.4
2021-09-15,29.5,25.9,33.0,,307.0,3.4,1006.9
