time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,13.8,7.0,21.0,4.3,318.0,6.2,1017.1
2021-01-03,13.4,12.0,16.0,2.1,246.0,8.8,1020.4
2021-01-04,12.1,7.0,16.3,0.0,148.0,11.4,1021.7
2021-01-05,12.5,8.0,18.1,0.0,322.0,8.1,1019.0
2021-01-06,13.2,7.0,18.0,13.8,325.0,5.9,1017.1
2021-01-07,12.7,11.0,15.0,1.0,252.0,8.1,1020.9
2021-01-08,13.0,10.0,15.0,0.0,288.0,6.8,1018.8
2021-01-09,12.8,11.0,15.0,34.3,348.0,19.3,1008.6
2021-01-10,10.7,7.0,12.0,50.6,314.0,13.7,1006.9
2021-01-11,10.2,6.0,14.0,10.8,332.0,8.6,1019.8
2021-01-12,11.0,8.0,14.0,0.3,261.0,8.6,1022.0
2021-01-13,11.3,5.0,16.0,0.0,153.0,9.8,1018.2
2021-01-14,11.8,7.0,16.0,3.5,336.0,5.7,1013.8
2021-01-15,13.2,10.0,15.0,22.5,323.0,7.2,1014.2
2021-01-16,11.9,7.0,16.0,0.0,188.0,6.3,1021.3
2021-01-17,13.7,11.0,17.0,0.0,316.0,6.6,1020.8
2021-01-18,15.6,12.8,20.0,0.0,167.0,5.1,1018.2
2021-01-19,15.8,13.0,18.0,0.0,96.0,7.7,1017.9
2021-01-20,14.6,9.0,22.0,0.0,122.0,8.8,1016.9
2021-01-21,17.1,14.0,23.0,0.0,335.0,5.7,1016.8
2021-01-22,18.5,16.0,23.0,0.1,344.0,6.9,1015.2
2021-01-23,15.3,13.0,18.0,4.1,282.0,8.8,1016.0
2021-01-24,14.1,11.0,17.0,0.0,310.0,7.7,1015.2
2021-01-25,13.6,11.0,16.0,10.2,307.0,8.7,1014.1
2021-01-26,11.8,8.0,15.0,8.1,326.0,8.3,1016.6
2021-01-27,12.7,12.0,14.0,32.2,310.0,10.1,1013.4
2021-01-28,13.3,11.0,16.0,4.4,313.0,5.5,1010.6
2021-01-29,12.4,9.0,15.0,0.0,154.0,9.5,1009.4
2021-01-30,12.1,7.0,16.9,0.0,337.0,6.1,1014.9
2021-01-31,12.8,11.0,16.0,0.0,311.0,6.6,1016.4
2021-02-01,13.3,12.0,16.0,0.0,61.0,7.8,1017.5
2021-02-02,12.4,8.0,16.0,0.0,85.0,8.6,1018.8
2021-02-03,13.2,12.0,16.8,0.0,334.0,6.6,1018.3
2021-02-04,14.6,11.0,23.4,0.0,38.0,8.4,1016.3
2021-02-05,14.9,8.0,19.2,0.0,55.0,10.0,1012.8
2021-02-06,14.7,12.0,18.0,0.0,317.0,6.8,1013.4
2021-02-07,15.2,8.0,25.2,0.0,36.0,6.3,1013.4
2021-02-08,16.6,11.0,22.0,0.0,16.0,5.5,1015.3
2021-02-09,15.5,11.0,19.0,0.0,25.0,9.1,1015.4
2021-02-10,16.4,11.0,25.4,0.0,324.0,5.3,1010.3
2021-02-11,14.6,13.0,17.0,1.2,295.0,7.9,1014.0
2021-02-12,12.3,8.0,17.0,0.0,185.0,8.4,1016.0
2021-02-13,12.5,7.0,17.0,0.0,307.0,4.5,1016.6
2021-02-14,12.6,10.0,15.0,0.4,262.0,8.0,1017.7
2021-02-15,11.0,6.0,15.0,0.0,310.0,6.7,1016.9
2021-02-16,12.0,6.0,16.0,0.0,274.0,5.7,1016.6
2021-02-17,14.0,9.0,19.0,0.2,17.0,13.2,1014.8
2021-02-18,11.9,9.0,16.0,29.6,292.0,13.6,1014.0
2021-02-19,11.4,7.0,14.0,1.8,253.0,7.4,1024.2
2021-02-20,12.0,7.0,15.1,0.0,344.0,5.5,1020.2
2021-02-21,12.4,11.0,15.0,16.2,333.0,9.8,1015.2
2021-02-22,11.7,9.0,14.0,3.1,265.0,6.1,1021.2
2021-02-23,13.2,9.0,15.0,0.0,224.0,8.1,1022.4
2021-02-24,14.0,11.0,18.1,0.0,253.0,6.5,1018.0
2021-02-25,15.4,13.0,19.8,0.0,1.0,6.1,1011.9
2021-02-26,12.3,8.0,15.0,0.1,316.0,4.5,1014.2
2021-02-27,12.2,10.0,15.0,0.0,10.0,6.0,1016.6
2021-02-28,13.9,8.0,18.0,0.4,358.0,5.5,1017.4
2021-03-01,14.1,12.0,17.0,3.9,322.0,7.3,1015.0
2021-03-02,13.0,12.0,20.2,0.0,273.0,7.2,1014.5
2021-03-03,13.2,9.0,17.0,0.0,325.0,6.6,1017.8
2021-03-04,12.6,9.0,17.0,0.0,87.0,7.2,1017.8
2021-03-05,12.9,8.0,19.0,0.0,7.0,4.7,1010.7
2021-03-06,14.4,10.0,16.0,8.6,0.0,9.2,1012.2
2021-03-07,14.0,12.0,16.0,16.7,329.0,10.7,1015.8
2021-03-08,11.4,8.0,15.0,0.1,174.0,7.5,1019.1
2021-03-09,13.8,6.0,21.0,23.3,24.0,16.7,1008.2
2021-03-10,13.2,9.0,17.0,47.4,310.0,17.5,1007.5
2021-03-11,13.4,11.0,16.0,7.2,356.0,13.9,1019.1
2021-03-12,12.8,12.0,15.0,0.6,245.0,9.6,1019.3
2021-03-13,12.3,10.0,14.0,0.0,6.0,5.8,1018.3
2021-03-14,10.4,8.0,13.8,0.0,9.0,5.6,1014.1
2021-03-15,12.4,10.0,14.0,0.8,292.0,6.5,1015.1
2021-03-16,11.9,9.0,13.0,0.0,176.0,9.8,1020.7
2021-03-17,14.6,5.0,22.0,0.0,109.0,11.4,1020.1
2021-03-18,13.5,7.0,17.8,0.0,132.0,7.9,1014.3
2021-03-19,11.4,9.0,13.0,0.3,331.0,5.3,1013.0
2021-03-20,13.5,10.0,18.0,0.1,22.0,7.7,1019.7
2021-03-21,14.0,8.9,18.9,0.0,81.0,5.9,1019.4
2021-03-22,12.9,9.0,17.0,0.0,357.0,4.5,1018.7
2021-03-23,12.1,8.0,14.1,13.5,16.0,9.2,1016.1
2021-03-24,10.0,6.0,14.0,0.0,130.0,10.7,1021.2
