time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,16.7,8.0,26.0,,,,1017.0
2021-01-02,17.4,7.0,28.0,0.9,273.0,10.0,1015.2
2021-01-03,17.1,12.0,22.0,0.2,274.0,11.9,1017.0
2021-01-04,14.9,6.4,25.0,0.0,266.0,6.0,1020.4
2021-01-05,17.7,6.0,29.0,0.0,246.0,7.3,1017.6
2021-01-06,17.5,11.0,26.0,3.2,268.0,12.3,1014.7
2021-01-07,13.7,9.7,19.0,0.6,276.0,15.5,1017.6
2021-01-08,12.8,6.7,19.0,0.0,278.0,13.9,1016.6
2021-01-09,12.5,10.0,16.7,20.9,284.0,12.6,1005.2
2021-01-10,7.9,4.0,10.2,27.4,285.0,12.3,1003.7
2021-01-11,7.9,2.7,13.5,0.9,283.0,14.9,1017.5
2021-01-12,11.3,6.6,17.0,0.0,279.0,10.0,1019.9
2021-01-13,13.9,3.0,25.0,0.0,259.0,5.2,1017.8
2021-01-14,15.3,8.8,21.4,1.0,271.0,7.6,1012.2
2021-01-15,12.9,10.0,16.0,4.4,277.0,10.0,1012.5
2021-01-16,15.7,9.0,24.0,0.0,270.0,8.5,1018.9
2021-01-17,16.3,9.8,24.0,0.0,274.0,8.8,1018.4
2021-01-18,18.9,13.9,25.0,0.0,272.0,13.2,1015.8
2021-01-19,20.3,14.0,27.0,0.0,273.0,9.1,1016.6
2021-01-20,19.1,9.0,29.0,0.0,264.0,8.5,1016.4
2021-01-21,19.9,12.0,27.0,0.0,272.0,12.3,1015.4
2021-01-22,21.7,14.0,28.6,0.0,278.0,10.3,1013.4
2021-01-23,22.8,18.0,27.0,0.8,277.0,11.1,1012.7
2021-01-24,16.5,9.0,25.0,0.0,269.0,12.0,1012.3
2021-01-25,14.7,13.0,16.9,2.8,281.0,21.1,1010.6
2021-01-26,12.3,10.7,16.2,2.2,280.0,17.2,1013.9
2021-01-27,11.8,10.6,15.0,15.2,285.0,10.7,1011.1
2021-01-28,13.7,11.0,17.0,1.5,285.0,18.3,1008.3
2021-01-29,13.1,6.0,21.0,0.0,270.0,7.5,1007.7
2021-01-30,15.1,6.2,25.3,0.0,244.0,4.0,1013.8
2021-01-31,17.2,8.8,27.3,0.9,266.0,5.2,1015.3
2021-02-01,17.9,9.2,27.0,0.0,265.0,6.1,1015.4
2021-02-02,19.1,10.0,29.0,0.0,264.0,6.8,1016.4
2021-02-03,20.5,9.0,33.0,0.0,263.0,6.0,1017.8
2021-02-04,22.7,11.0,36.0,0.0,259.0,5.0,1017.2
2021-02-05,24.2,14.8,35.5,0.0,222.0,5.6,1012.4
2021-02-06,22.5,12.8,33.0,0.0,252.0,6.4,1011.6
2021-02-07,21.0,16.0,26.0,0.0,101.0,10.6,1017.5
2021-02-08,21.1,13.3,30.6,0.0,117.0,7.1,1016.4
2021-02-09,23.1,14.5,32.1,0.0,169.0,8.0,1015.6
2021-02-10,22.4,12.0,33.0,0.0,263.0,5.8,1011.6
2021-02-11,20.4,15.0,26.0,0.0,262.0,13.4,1011.3
2021-02-12,18.8,10.0,29.0,0.0,246.0,5.4,1014.6
2021-02-13,17.2,11.0,23.0,0.0,269.0,10.4,1012.8
