time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-3.9,-5.0,-3.0,,,4.0,1031.3
2021-01-02,-3.9,-6.0,1.0,,,6.5,1030.0
2021-01-03,-5.6,-7.0,-4.0,,,4.6,1029.3
2021-01-04,-6.4,-7.0,-5.0,,173.0,6.9,1032.3
2021-01-05,-7.2,-8.0,-7.0,,196.0,8.8,1033.6
2021-01-06,-5.8,-7.0,-5.0,,,7.2,1035.0
2021-01-07,-5.3,-7.0,-3.0,,,6.4,1037.3
2021-01-08,-5.1,-10.0,1.0,,,5.6,1037.0
2021-01-09,-2.2,-9.0,6.0,,80.0,12.1,1031.6
2021-01-10,0.4,-8.0,12.0,,91.0,13.6,1025.7
2021-01-11,4.7,-6.0,15.0,,147.0,11.9,1019.6
2021-01-12,5.4,0.0,11.0,,152.0,16.4,1022.8
2021-01-13,4.0,-3.0,13.0,,,8.8,1024.1
2021-01-14,8.4,0.0,17.0,,77.0,20.2,1018.5
2021-01-15,10.8,2.0,21.0,,103.0,18.8,1013.8
2021-01-16,8.3,3.0,17.0,,141.0,16.0,1014.8
2021-01-17,7.1,-1.0,17.0,,,11.8,1012.3
2021-01-18,9.4,2.0,16.0,,145.0,15.9,1008.3
2021-01-19,8.3,1.0,16.0,,140.0,13.8,1014.2
2021-01-20,9.3,2.0,19.0,,123.0,16.9,1017.0
2021-01-21,5.1,0.0,14.0,,66.0,14.9,1008.0
2021-01-22,-6.2,-9.0,-2.0,,246.0,21.4,1033.3
2021-01-23,-3.4,-8.0,-1.0,,145.0,19.9,1037.7
2021-01-24,-0.4,-7.0,5.0,,66.0,15.4,1031.5
2021-01-25,0.4,-3.0,6.0,,43.0,16.4,1025.8
2021-01-26,0.7,-4.0,8.0,,124.0,10.0,1025.3
2021-01-27,1.7,-5.0,11.0,,,8.7,
2021-01-28,4.4,-3.0,13.0,,84.0,13.3,1022.8
2021-01-29,7.4,1.0,16.0,,92.0,24.4,1017.7
2021-01-30,10.7,4.0,16.0,,95.0,20.2,1011.8
2021-01-31,9.1,4.0,14.0,,135.0,17.5,1009.9
2021-02-01,9.2,3.0,15.0,,148.0,10.6,1020.8
