time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,21.9,19.7,24.7,0.6,173.0,17.1,1018.6
2021-01-02,20.7,19.2,21.1,97.2,193.0,12.3,1016.8
2021-01-03,12.2,7.2,16.8,3.2,290.0,12.0,1017.6
2021-01-04,8.7,3.7,15.8,0.0,335.0,7.0,1018.8
2021-01-05,10.4,5.0,17.8,0.0,288.0,10.2,1017.3
2021-01-06,8.6,2.1,15.8,0.0,33.0,7.7,1020.9
2021-01-07,10.1,4.5,16.0,10.3,96.0,10.3,1016.1
2021-01-08,9.8,6.9,12.0,0.7,278.0,17.0,1013.7
2021-01-09,5.4,4.4,7.0,0.0,304.0,16.3,1020.5
2021-01-10,5.3,0.0,10.0,0.0,4.0,6.1,1025.2
2021-01-11,10.9,5.1,16.5,1.8,81.0,6.5,1021.9
2021-01-12,10.2,8.0,14.0,0.2,336.0,11.6,1022.1
2021-01-13,6.9,3.1,8.8,0.4,281.0,8.2,1021.0
2021-01-14,7.9,0.3,18.0,0.0,261.0,8.0,1016.1
2021-01-15,10.2,6.1,15.6,6.6,221.0,11.8,1009.7
2021-01-16,6.3,1.6,11.7,0.0,275.0,13.0,1013.5
2021-01-17,5.9,-1.2,13.7,0.0,293.0,6.4,1016.7
2021-01-18,8.5,2.4,15.4,0.0,276.0,9.1,1020.6
2021-01-19,8.5,-0.1,19.1,0.0,4.0,2.2,1027.2
2021-01-20,11.6,3.8,21.1,0.0,315.0,7.1,1024.7
2021-01-21,15.4,10.2,20.3,1.1,247.0,10.7,1018.0
2021-01-22,15.6,14.0,16.4,21.9,159.0,8.7,1014.5
2021-01-23,13.1,9.1,18.2,0.0,24.0,8.6,1019.6
2021-01-24,14.6,10.0,20.1,0.1,80.0,8.2,1021.2
2021-01-25,18.4,11.9,25.5,0.1,182.0,12.9,1016.0
2021-01-26,20.8,18.7,23.0,9.3,203.0,16.8,1014.0
2021-01-27,17.5,14.0,20.5,32.1,213.0,13.0,1015.2
2021-01-28,9.1,4.4,14.3,0.0,330.0,18.6,1025.6
2021-01-29,6.6,-0.7,19.0,0.0,351.0,4.9,1026.9
2021-01-30,9.4,1.2,17.6,0.0,87.0,7.8,1023.7
