time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,5.2,4.0,7.0,0.0,312.0,15.9,1026.9
2021-01-02,6.1,2.0,8.0,0.0,326.0,17.4,1027.7
2021-01-03,3.8,2.0,5.0,0.0,55.0,9.7,1033.2
2021-01-04,5.8,2.0,8.0,0.0,123.0,11.4,1030.5
2021-01-05,5.8,2.0,9.0,2.0,356.0,14.7,1028.2
2021-01-06,3.7,2.0,5.0,0.0,317.0,22.0,1025.5
2021-01-07,-0.8,-3.0,4.0,7.1,323.0,35.8,1025.4
2021-01-08,-0.8,-3.0,1.0,5.1,321.0,31.4,1024.0
2021-01-09,1.2,-1.0,3.0,2.8,322.0,30.2,1024.1
2021-01-10,3.4,1.0,5.0,2.3,322.0,18.3,1027.2
2021-01-11,3.5,1.0,5.0,8.1,216.0,9.7,1025.6
2021-01-12,4.4,4.0,6.0,4.1,270.0,18.0,1020.0
2021-01-13,9.1,5.0,13.0,0.0,234.0,23.2,1017.8
2021-01-14,10.3,7.0,14.0,0.0,169.0,12.1,1020.2
2021-01-15,12.3,7.0,18.0,2.2,219.0,18.0,1017.5
2021-01-16,5.3,3.0,9.0,0.3,332.0,19.0,1024.9
2021-01-17,2.8,2.0,4.0,2.3,332.0,22.6,1028.7
2021-01-18,6.6,3.0,9.0,0.0,287.0,26.0,1023.7
2021-01-19,3.4,1.0,5.0,0.0,40.0,10.6,1030.1
2021-01-20,8.3,3.0,14.0,0.0,166.0,9.9,1027.9
2021-01-21,11.6,7.0,17.0,1.3,186.0,7.4,1022.4
2021-01-22,12.6,11.0,14.0,7.9,337.0,7.3,1017.8
2021-01-23,12.3,11.0,13.0,56.9,89.0,27.4,1014.9
2021-01-24,11.4,10.0,13.0,4.9,85.0,27.8,1022.5
2021-01-25,12.5,11.0,15.0,0.0,91.0,28.8,1023.4
2021-01-26,10.6,9.0,12.0,20.1,44.0,16.9,1018.3
2021-01-27,7.3,6.0,9.0,0.0,33.0,10.9,1022.0
2021-01-28,6.1,1.0,9.0,3.2,280.0,24.4,1020.1
2021-01-29,2.1,0.0,4.0,0.8,319.0,23.5,1027.0
2021-01-30,6.8,1.0,11.0,0.0,224.0,17.5,1027.5
2021-01-31,9.9,4.0,14.0,1.0,172.0,8.2,1026.6
2021-02-01,11.8,10.0,15.0,23.1,248.0,16.9,1018.7
2021-02-02,4.1,3.0,9.0,0.5,339.0,16.8,1026.2
2021-02-03,5.1,4.0,7.0,0.0,328.0,11.5,1026.9
2021-02-04,6.2,2.0,9.0,2.8,290.0,13.4,1026.8
2021-02-05,6.4,2.0,10.0,0.2,150.0,8.2,1022.6
2021-02-06,9.8,6.0,13.0,0.0,245.0,14.3,1017.9
