time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-25.5,-31.1,-20.4,,239.0,11.3,1015.7
2021-01-02,-24.2,-28.0,-19.0,,287.0,12.9,1008.5
2021-01-03,-20.9,-24.6,-18.0,,57.0,16.0,1005.3
2021-01-04,-19.7,-23.0,-18.0,,46.0,23.2,1007.6
2021-01-05,-19.6,-22.0,-17.0,,253.0,8.3,1019.4
2021-01-06,-14.9,-22.3,-10.0,,127.0,19.8,1024.4
2021-01-07,-4.2,-9.2,-1.8,,228.0,19.7,1013.4
2021-01-08,-7.1,-17.0,-3.0,,293.0,19.7,1018.9
2021-01-09,-16.3,-20.6,-12.0,,252.0,15.1,1019.8
2021-01-10,-12.7,-17.9,-9.6,,263.0,12.9,1006.5
2021-01-11,-14.7,-16.0,-13.9,,283.0,8.1,1005.8
2021-01-12,-13.7,-15.0,-12.0,,137.0,8.7,1000.1
2021-01-13,-8.0,-12.4,-3.8,,196.0,8.3,997.2
2021-01-14,-8.7,-16.0,-3.0,,41.0,24.2,1007.5
2021-01-15,-17.1,-20.0,-15.0,,297.0,17.1,1019.1
2021-01-16,-18.4,-21.0,-15.9,,54.0,18.8,1015.7
2021-01-17,-20.3,-25.0,-19.0,,345.0,21.6,1020.4
2021-01-18,-21.3,-26.0,-19.0,,316.0,20.4,1022.0
2021-01-19,-27.9,-30.2,-26.3,,280.0,21.1,1015.1
2021-01-20,-22.3,-30.0,-19.0,,86.0,20.6,1003.1
2021-01-21,-24.8,-29.0,-21.0,,300.0,14.0,1017.3
2021-01-22,-31.2,-33.5,-29.0,,267.0,10.5,1018.0
2021-01-23,-31.7,-36.0,-28.0,,284.0,7.4,1027.0
2021-01-24,-26.2,-29.1,-22.5,,55.0,12.0,1030.9
2021-01-25,-20.5,-22.0,-18.0,,330.0,20.3,1029.1
2021-01-26,-24.1,-27.0,-20.8,,276.0,10.6,1029.1
2021-01-27,-27.0,-31.0,-23.0,,279.0,9.8,1033.8
2021-01-28,-26.4,-29.5,-21.0,,238.0,10.5,1037.7
2021-01-29,-23.2,-30.0,-16.0,,166.0,19.4,1030.2
2021-01-30,-17.3,-20.0,-15.3,,170.0,12.3,1024.7
2021-01-31,-14.3,-17.1,-13.0,,342.0,13.0,1027.6
2021-02-01,-19.2,-25.0,-15.6,,329.0,10.6,1029.9
2021-02-02,-16.1,-21.0,-13.0,,113.0,20.1,1023.3
2021-02-03,-19.1,-26.0,-15.7,,19.0,34.4,1015.4
2021-02-04,-26.0,-28.0,-25.0,,355.0,29.0,1014.4
2021-02-05,-29.7,-33.0,-28.0,,338.0,35.8,1012.5
2021-02-06,-33.9,-35.0,-32.0,,327.0,46.1,1016.0
2021-02-07,-29.8,-32.4,-27.0,,313.0,41.5,1009.0
2021-02-08,-26.2,-31.0,-23.0,,52.0,25.0,1005.6
2021-02-09,-29.8,-32.0,-28.0,,77.0,16.9,1021.8
2021-02-10,-28.6,-30.2,-26.0,,348.0,16.9,1032.5
2021-02-11,-32.4,-36.0,-27.0,,183.0,13.6,1033.7
2021-02-12,-32.5,-38.0,-26.0,,228.0,12.8,1038.7
2021-02-13,-26.8,-32.0,-23.0,,269.0,15.6,1033.7
2021-02-14,-21.2,-26.2,-17.7,,296.0,21.8,1025.9
2021-02-15,-20.1,-23.0,-16.0,,286.0,16.0,1021.9
2021-02-16,-20.4,-27.0,-14.0,,242.0,11.7,1017.7
2021-02-17,-22.7,-26.0,-19.0,,287.0,14.6,1018.5
2021-02-18,-25.4,-32.0,-17.0,,257.0,16.5,1023.6
2021-02-19,-13.9,-17.1,-11.0,,222.0,29.7,1012.2
2021-02-20,-12.6,-15.0,-10.0,,214.0,28.1,999.4
2021-02-21,-14.0,-16.0,-10.9,,257.0,10.7,992.2
2021-02-22,-15.3,-24.0,-7.0,,332.0,27.4,989.3
2021-02-23,-25.6,-28.0,-23.0,,307.0,25.5,1008.7
2021-02-24,-27.7,-31.0,-24.0,,298.0,18.0,1018.5
2021-02-25,-27.4,-34.0,-16.0,,268.0,26.0,1008.9
2021-02-26,-34.2,-37.0,-31.7,,302.0,20.9,1011.7
2021-02-27,-29.7,-34.0,-26.0,,281.0,15.5,1015.1
2021-02-28,-31.5,-36.0,-29.0,,298.0,21.4,1016.4
2021-03-01,-25.2,-31.0,-20.0,,265.0,15.5,1014.7
2021-03-02,-21.6,-25.0,-18.0,,340.0,10.5,1013.6
2021-03-03,-17.4,-22.0,-13.0,,157.0,24.1,1022.2
2021-03-04,-12.4,-18.0,-9.3,,287.0,17.2,1032.3
2021-03-05,-23.5,-26.0,-22.0,,297.0,17.4,1041.6
2021-03-06,-16.0,-26.3,-9.0,,164.0,34.1,1023.4
2021-03-07,-3.0,-7.9,1.0,,241.0,23.5,1003.4
2021-03-08,-11.5,-17.0,-5.8,,305.0,19.3,1013.4
2021-03-09,-19.2,-24.0,-14.9,,311.0,15.3,1021.0
2021-03-10,-19.2,-25.0,-15.0,,9.0,17.4,1017.0
2021-03-11,-26.2,-30.0,-23.0,,306.0,19.0,1019.1
2021-03-12,-20.9,-31.1,-11.9,,198.0,11.9,1017.2
2021-03-13,-19.9,-23.0,-15.0,,340.0,28.6,1027.0
2021-03-14,-19.4,-26.4,-12.4,,,,
2021-03-15,-10.7,-13.0,-9.0,,125.0,29.3,1011.4
2021-03-16,-11.0,-16.1,-5.0,,290.0,26.8,1009.6
2021-03-17,-18.4,-22.2,-12.0,,298.0,23.9,1019.9
2021-03-18,-8.7,-17.3,4.9,,188.0,16.0,1014.9
2021-03-19,-2.9,-10.0,3.1,,149.0,13.1,1009.3
2021-03-20,-1.6,-5.0,4.1,,214.0,13.3,999.3
2021-03-21,-6.1,-8.4,-4.0,,20.0,15.6,1001.8
2021-03-22,-16.6,-20.0,-8.0,,290.0,38.9,1008.4
2021-03-23,-21.3,-24.0,-17.0,,322.0,26.5,1031.5
2021-03-24,-23.7,-28.0,-19.7,,21.0,10.5,1033.5
2021-03-25,-20.0,-26.0,-15.0,,108.0,22.6,1030.1
2021-03-26,-11.9,-16.0,-8.8,,167.0,30.2,1015.7
2021-03-27,-15.3,-20.0,-11.0,,295.0,21.4,1011.6
2021-03-28,-20.6,-24.0,-16.0,,310.0,19.1,1017.2
2021-03-29,-19.4,-22.0,-17.0,,49.0,18.1,1018.6
2021-03-30,-19.8,-23.0,-17.9,,21.0,26.7,1018.8
2021-03-31,-17.3,-26.3,-9.0,,213.0,11.7,1021.5
2021-04-01,-10.2,-18.2,-5.0,,142.0,14.9,1012.7
2021-04-02,-0.4,-8.0,7.0,,169.0,22.0,1001.7
2021-04-03,-10.1,-14.0,-5.0,,283.0,27.3,1012.8
2021-04-04,-12.4,-17.0,-8.0,,307.0,18.1,1020.2
2021-04-05,-3.6,-8.0,0.0,,140.0,28.0,1010.9
2021-04-06,-5.8,-9.0,-2.0,,328.0,31.6,1007.2
2021-04-07,-7.6,-9.3,-5.0,,334.0,23.1,1021.2
2021-04-08,-4.6,-10.0,1.0,,140.0,29.7,1020.4
2021-04-09,-4.0,-7.0,-2.0,,108.0,21.7,1011.4
2021-04-10,-10.7,-12.0,-6.0,,320.0,28.2,1012.7
2021-04-11,-14.3,-17.4,-12.0,,345.0,27.6,1027.7
2021-04-12,-14.1,-16.0,-12.0,,5.0,22.5,1039.0
2021-04-13,-13.7,-16.0,-11.0,,17.0,18.5,1044.1
2021-04-14,-11.7,-17.0,-5.0,,151.0,11.6,1040.4
2021-04-15,-8.3,-16.5,0.0,,178.0,15.6,1029.9
2021-04-16,-5.9,-12.0,-2.6,,327.0,11.1,1025.0
2021-04-17,-6.0,-11.0,-1.9,,343.0,27.7,1018.9
2021-04-18,-12.8,-16.0,-9.0,,336.0,33.0,1024.1
2021-04-19,-13.0,-14.6,-12.0,,340.0,27.3,1024.3
2021-04-20,-5.9,-14.0,1.0,,270.0,12.3,1016.8
2021-04-21,1.0,-9.0,9.0,,246.0,11.3,1005.5
2021-04-22,-8.0,-11.0,-4.0,,359.0,35.2,1006.8
2021-04-23,-12.9,-18.0,-8.0,,315.0,17.6,1015.5
2021-04-24,-12.6,-17.5,-7.9,,189.0,11.4,1018.6
2021-04-25,-7.8,-11.1,-4.0,,162.0,28.8,1010.2
2021-04-26,-11.6,-18.0,-6.0,,272.0,20.5,1008.2
2021-04-27,-6.7,-13.0,3.0,,251.0,35.9,1004.3
2021-04-28,-9.2,-17.0,-4.0,,227.0,25.8,1016.0
2021-04-29,-8.2,-11.3,-5.0,,275.0,24.7,1012.3
2021-04-30,-11.8,-14.0,-9.0,,313.0,21.0,1016.7
2021-05-01,-10.4,-13.6,-8.0,,305.0,17.0,1011.4
2021-05-02,-5.7,-9.0,-2.0,,315.0,26.7,1013.0
2021-05-03,-2.7,-5.0,-1.0,,322.0,20.1,1018.6
2021-05-04,-1.3,-2.0,-0.5,,327.0,19.2,1019.6
2021-05-05,-1.8,-3.2,-0.6,,328.0,25.5,1017.9
2021-05-06,-1.4,-2.1,-0.9,,355.0,30.7,1023.0
2021-05-07,-2.8,-3.5,-1.9,,359.0,31.9,1026.2
2021-05-08,-2.4,-4.0,-1.0,,2.0,28.6,1029.3
2021-05-09,-1.6,-7.0,3.2,,294.0,10.3,1029.6
2021-05-10,5.2,-1.0,10.4,,222.0,19.5,1019.9
2021-05-11,2.7,-2.0,6.5,,330.0,18.7,1018.7
2021-05-12,-3.9,-5.0,-3.0,,18.0,19.2,1028.0
2021-05-13,-2.9,-4.6,-1.3,,70.0,11.8,1025.4
2021-05-14,-7.8,-10.0,-4.0,,42.0,21.5,1032.7
2021-05-15,-7.2,-11.0,-3.0,,132.0,14.6,1027.9
2021-05-16,-4.9,-6.2,-3.0,,68.0,34.2,1013.4
2021-05-17,-5.7,-8.0,-2.9,,16.0,16.7,1021.5
2021-05-18,-4.9,-6.0,-4.0,,72.0,35.2,1017.7
2021-05-19,-6.3,-7.0,-6.0,,54.0,45.3,1016.3
2021-05-20,-6.4,-10.0,-1.6,,315.0,15.2,1030.7
2021-05-21,-0.3,-7.5,6.0,,243.0,13.1,1030.0
2021-05-22,-3.2,-7.0,0.0,,96.0,16.2,1031.7
2021-05-23,6.2,-2.0,10.2,,219.0,24.5,1019.6
2021-05-24,1.0,-1.3,6.0,,30.0,21.2,1010.3
2021-05-25,-3.0,-4.0,-1.8,,34.0,31.6,1013.9
2021-05-26,-3.0,-5.0,0.0,,324.0,27.6,1022.9
2021-05-27,1.1,-5.0,8.0,,288.0,14.6,1024.3
2021-05-28,8.0,2.0,15.0,,186.0,20.7,1011.5
2021-05-29,5.2,0.0,12.0,,221.0,19.8,1003.6
2021-05-30,1.9,-0.1,7.0,,336.0,21.4,1013.5
2021-05-31,1.8,-1.0,5.0,,336.0,22.0,1016.8
2021-06-01,4.2,-1.0,10.2,,214.0,15.7,1017.6
2021-06-02,4.1,0.0,9.3,,320.0,22.6,1002.8
2021-06-03,1.2,0.0,3.0,,23.0,15.5,1011.8
2021-06-04,1.3,-1.0,3.5,,102.0,21.6,1008.7
2021-06-05,1.9,-0.5,5.0,,126.0,23.0,1007.5
2021-06-06,2.4,0.0,4.4,,108.0,22.1,996.3
2021-06-07,-0.1,-1.0,1.0,,52.0,17.9,1009.2
2021-06-08,0.4,-1.5,2.2,,60.0,12.7,1024.5
2021-06-09,3.1,0.8,6.0,,91.0,11.1,1029.4
2021-06-10,6.0,0.0,11.0,,101.0,15.2,1028.5
2021-06-11,4.9,0.7,9.0,,116.0,24.7,1023.5
2021-06-12,5.0,1.0,9.0,,102.0,34.5,1013.0
2021-06-13,3.7,0.0,6.1,,79.0,24.6,1014.7
2021-06-14,6.6,-0.3,14.0,,49.0,12.2,1024.4
2021-06-15,12.4,5.4,17.0,,178.0,21.5,1021.0
2021-06-16,13.1,2.0,23.7,,131.0,20.8,1004.9
2021-06-17,1.5,0.0,4.0,,30.0,37.1,1000.3
2021-06-18,11.3,0.9,20.0,,300.0,14.2,1007.8
2021-06-19,7.6,4.0,13.0,,347.0,16.4,1003.3
2021-06-20,5.4,4.0,6.0,,336.0,22.5,1008.8
2021-06-21,7.9,5.0,10.3,,335.0,15.7,1006.8
2021-06-22,11.8,6.0,20.0,,255.0,13.6,998.9
2021-06-23,11.1,8.0,16.0,,287.0,22.6,989.3
2021-06-24,7.9,5.8,10.0,,305.0,33.3,997.3
2021-06-25,7.5,2.0,11.0,,339.0,21.4,1004.1
2021-06-26,12.9,6.5,18.4,,279.0,15.4,1009.1
2021-06-27,8.1,3.9,13.0,,28.0,20.9,1014.7
2021-06-28,9.6,7.0,14.0,,80.0,14.4,1017.4
2021-06-29,8.3,3.8,12.1,,72.0,15.8,1021.0
2021-06-30,14.1,4.0,23.2,,167.0,19.6,1022.8
2021-07-01,21.1,10.0,33.0,,212.0,27.9,1009.9
2021-07-02,8.7,6.0,12.0,,57.0,21.7,1014.9
2021-07-03,10.1,5.5,20.5,,106.0,22.8,1004.7
2021-07-04,4.3,3.0,6.0,,39.0,36.4,1010.7
2021-07-05,6.0,3.0,9.0,,38.0,24.1,1024.1
2021-07-06,12.8,6.0,20.2,,223.0,9.7,1023.1
2021-07-07,17.7,14.0,23.0,,255.0,17.4,1010.9
2021-07-08,13.8,9.8,17.0,,93.0,13.1,1009.9
2021-07-09,14.6,8.9,21.3,,149.0,17.3,1012.1
2021-07-10,17.2,9.0,25.0,,168.0,15.5,1014.9
2021-07-11,22.7,13.8,30.3,,183.0,22.3,1007.9
2021-07-12,17.4,12.8,23.1,,275.0,21.7,1002.9
2021-07-13,15.2,12.0,19.0,,343.0,15.7,1012.9
2021-07-14,17.8,13.9,24.9,1.3,249.0,12.1,1012.2
2021-07-15,21.7,15.0,28.4,0.0,209.0,18.9,1005.5
2021-07-16,17.6,8.0,25.0,0.0,244.0,24.9,1004.7
2021-07-17,11.0,7.0,15.0,0.0,7.0,19.6,1024.7
2021-07-18,13.7,9.0,18.0,0.0,269.0,13.3,1025.3
2021-07-19,17.5,10.0,23.2,0.0,289.0,11.9,1022.6
2021-07-20,19.4,13.0,25.0,0.0,281.0,10.3,1018.4
2021-07-21,15.0,11.0,17.0,0.0,16.0,16.2,1017.7
