time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-12.8,-15.7,-10.0,1.0,352.0,3.2,1001.3
2021-01-02,-12.1,-14.1,-10.2,0.4,89.0,11.4,986.5
2021-01-03,-18.1,-22.7,-13.6,0.4,35.0,2.3,994.4
2021-01-04,-19.2,-24.2,-14.3,0.2,16.0,2.9,1000.1
2021-01-05,-12.5,-18.5,-6.5,0.2,76.0,6.4,990.0
2021-01-06,-6.5,-10.6,-2.4,0.2,332.0,4.9,995.9
2021-01-07,-6.8,-11.7,-1.8,0.0,30.0,6.1,1010.7
2021-01-08,-8.7,-11.5,-5.8,0.0,77.0,8.4,1011.0
2021-01-09,-8.8,-12.7,-4.9,0.0,58.0,6.8,1013.6
2021-01-10,-3.7,-8.8,1.5,0.7,92.0,11.0,996.6
2021-01-11,-3.3,-8.3,1.6,0.7,39.0,4.8,992.3
2021-01-12,-4.7,-6.4,-2.1,0.1,79.0,8.4,986.9
2021-01-13,-8.1,-13.9,-2.2,0.0,292.0,2.3,1006.9
2021-01-14,-11.4,-16.4,-6.4,6.0,69.0,7.8,1015.7
2021-01-15,-3.8,-7.2,-0.4,0.7,49.0,5.4,1001.6
2021-01-16,-7.7,-11.9,-3.6,1.1,47.0,4.2,1013.4
2021-01-17,-4.9,-9.7,-0.1,0.0,46.0,3.8,1015.1
2021-01-18,-4.5,-10.0,0.9,0.0,60.0,7.9,1020.6
2021-01-19,-2.6,-6.7,1.6,0.2,262.0,9.2,1005.9
2021-01-20,-11.8,-20.2,-3.3,0.0,297.0,1.8,1027.1
2021-01-21,-17.5,-21.8,-13.2,0.0,42.0,1.8,1034.6
2021-01-22,-18.5,-22.4,-14.7,0.0,58.0,1.5,1031.9
2021-01-23,-19.1,-24.1,-14.1,0.8,52.0,2.8,1020.0
2021-01-24,-11.8,-14.1,-9.5,3.8,43.0,3.7,1009.9
2021-01-25,-11.0,-13.0,-9.1,0.0,278.0,5.1,1014.0
2021-01-26,-17.4,-23.6,-11.2,0.2,308.0,4.6,1020.8
2021-01-27,-28.4,-34.1,-22.7,0.0,46.0,2.8,1031.3
2021-01-28,-32.1,-38.1,-26.1,0.0,55.0,3.8,1023.8
2021-01-29,-24.1,-29.3,-18.8,0.6,83.0,4.2,1011.1
2021-01-30,-23.0,-28.2,-17.8,0.7,355.0,0.9,1016.7
2021-01-31,-20.4,-24.6,-16.2,0.0,286.0,3.0,1021.1
2021-02-01,-17.3,-18.4,-16.2,2.3,283.0,5.5,1018.3
2021-02-02,-24.2,-29.9,-18.4,0.7,293.0,7.7,1024.6
2021-02-03,-24.6,-31.5,-17.7,4.5,71.0,2.1,1022.0
2021-02-04,-24.8,-29.4,-20.2,0.0,351.0,2.5,1028.8
2021-02-05,-24.8,-29.5,-20.1,0.2,58.0,3.4,1035.3
2021-02-06,-28.1,-33.2,-23.0,0.0,348.0,1.4,1036.6
2021-02-07,-32.6,-38.3,-26.9,0.0,143.0,1.6,1039.3
2021-02-08,-32.5,-38.8,-26.2,0.2,352.0,2.5,1045.7
2021-02-09,-36.1,-43.3,-28.9,0.0,337.0,2.0,1053.8
2021-02-10,-35.3,-42.1,-28.5,0.0,6.0,1.0,1058.6
2021-02-11,-31.3,-40.9,-21.8,0.0,22.0,1.4,1056.6
2021-02-12,-28.6,-37.1,-20.1,0.0,358.0,0.8,1043.4
2021-02-13,-28.1,-35.6,-20.6,0.0,324.0,2.6,1030.5
2021-02-14,-27.0,-35.6,-18.4,0.0,350.0,1.3,1020.9
2021-02-15,-28.5,-37.1,-19.9,0.0,65.0,1.0,1019.5
2021-02-16,-29.1,-38.1,-20.1,0.0,25.0,1.3,1027.2
2021-02-17,-19.0,-29.2,-8.9,0.0,68.0,4.3,1026.9
2021-02-18,-10.3,-15.1,-5.6,0.0,68.0,10.1,1001.7
2021-02-19,-5.5,-9.8,-1.2,0.0,113.0,7.8,989.0
2021-02-20,-11.9,-19.1,-4.8,7.6,30.0,3.2,992.4
2021-02-21,-10.8,-16.1,-5.6,2.1,269.0,8.0,985.4
2021-02-22,-8.9,-16.7,-1.2,0.0,321.0,3.3,999.4
2021-02-23,-12.3,-17.8,-6.7,0.0,292.0,6.7,1020.9
2021-02-24,-13.7,-23.3,-4.1,2.0,56.0,3.5,1015.8
2021-02-25,-7.5,-10.0,-5.0,2.5,321.0,5.6,999.7
2021-02-26,-10.1,-16.1,-4.2,0.4,272.0,6.2,1016.1
2021-02-27,-11.5,-16.0,-7.0,1.9,71.0,5.7,1006.7
