time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,4.6,-4.4,13.2,0.0,33.0,2.2,1025.1
2021-01-02,7.1,2.1,14.2,0.0,1.0,2.0,1025.8
2021-01-03,4.4,-3.1,14.4,0.0,99.0,2.7,1025.2
2021-01-04,3.8,-4.8,13.4,0.0,152.0,2.4,1025.6
2021-01-05,2.8,-5.0,13.1,0.0,120.0,2.6,1026.9
2021-01-06,3.1,-5.0,12.3,0.0,57.0,2.5,1028.4
2021-01-07,2.9,-3.8,12.6,0.0,28.0,1.7,1027.1
2021-01-08,2.6,-5.1,10.3,0.0,14.0,1.5,1027.8
2021-01-09,3.1,-4.9,13.3,0.0,101.0,2.6,1026.8
2021-01-10,2.9,-5.3,12.4,0.0,64.0,2.3,1027.3
2021-01-11,4.0,-4.2,13.1,0.0,87.0,2.6,1028.0
2021-01-12,6.1,-0.9,13.2,0.0,94.0,2.9,1026.4
2021-01-13,9.6,0.9,15.4,0.0,77.0,7.5,1018.8
2021-01-14,9.6,6.7,13.1,7.6,136.0,30.6,1008.7
2021-01-15,9.1,6.6,12.1,7.6,197.0,11.5,1012.0
2021-01-16,9.2,6.6,13.0,0.0,141.0,17.2,1014.9
2021-01-17,7.4,3.3,9.4,0.3,107.0,10.0,1009.3
2021-01-18,6.9,5.1,9.0,6.6,197.0,7.6,1012.1
2021-01-19,1.7,-0.2,6.4,14.5,311.0,3.1,1015.7
2021-01-20,0.3,-1.8,0.8,10.2,298.0,2.2,1017.1
2021-01-21,-0.3,-7.8,6.1,2.0,82.0,3.4,1028.7
2021-01-22,-1.1,-8.5,5.1,0.0,22.0,2.6,1033.8
2021-01-23,-0.7,-8.0,6.2,0.0,50.0,1.9,1030.5
2021-01-24,-0.3,-8.0,7.5,0.0,22.0,1.6,1029.1
2021-01-25,1.4,-5.3,8.9,0.0,97.0,2.3,1027.3
2021-01-26,2.4,-4.9,10.1,0.0,45.0,2.3,1027.3
2021-01-27,4.2,-3.1,10.3,0.0,26.0,2.8,1022.6
2021-01-28,8.3,5.2,13.3,0.0,141.0,18.3,1014.0
2021-01-29,7.0,1.7,11.0,7.4,137.0,16.0,1011.9
2021-01-30,5.7,0.9,8.1,1.8,110.0,6.8,1016.5
2021-01-31,5.5,4.0,6.0,1.5,103.0,13.0,1020.2
