time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,21.7,18.0,26.0,0.1,314.0,6.2,1012.5
2021-01-03,20.6,16.3,25.0,0.0,344.0,7.4,1011.7
2021-01-04,20.7,16.0,26.4,0.0,326.0,5.9,1011.1
2021-01-05,21.1,16.7,26.2,0.0,324.0,6.9,1012.8
2021-01-06,19.9,14.0,26.0,0.0,337.0,8.7,1013.1
2021-01-07,21.1,14.0,27.0,0.2,20.0,9.2,1010.7
2021-01-08,22.6,17.0,29.0,0.6,2.0,4.1,1009.5
2021-01-09,23.6,18.2,31.0,0.0,8.0,5.7,1010.9
2021-01-10,23.8,18.0,30.0,0.1,31.0,8.8,1011.8
2021-01-11,23.6,17.0,29.2,0.0,39.0,10.5,1013.1
2021-01-12,22.8,17.0,28.4,0.0,35.0,11.5,1013.9
2021-01-13,21.0,15.0,29.0,0.0,42.0,9.5,1013.1
2021-01-14,20.5,12.0,30.2,0.0,31.0,8.5,1011.9
2021-01-15,21.8,14.0,29.0,0.0,346.0,5.4,1010.0
2021-01-16,22.6,16.0,30.0,0.0,359.0,5.0,1009.0
2021-01-17,23.9,17.0,32.0,0.0,226.0,5.3,1009.3
2021-01-18,22.8,14.8,31.0,0.0,250.0,5.2,1011.4
2021-01-19,21.4,15.0,29.2,0.0,328.0,5.6,1012.1
2021-01-20,21.4,14.0,29.0,0.0,344.0,5.7,1012.9
2021-01-21,22.6,15.1,31.0,0.0,19.0,7.2,1012.6
2021-01-22,22.0,12.0,32.0,0.0,350.0,4.7,1011.8
2021-01-23,21.2,15.0,28.0,0.0,333.0,7.1,1012.0
2021-01-24,20.5,14.0,28.0,0.0,357.0,8.1,1013.6
2021-01-25,19.6,13.5,27.0,0.0,32.0,11.3,1014.7
2021-01-26,18.7,11.0,27.0,0.0,36.0,12.4,1014.2
2021-01-27,18.7,12.0,26.4,0.0,26.0,11.9,1014.0
2021-01-28,18.6,11.0,27.0,0.0,32.0,12.5,1014.6
2021-01-29,18.8,11.0,27.0,0.0,33.0,11.8,1015.9
2021-01-30,19.7,11.0,28.0,0.0,46.0,10.7,1015.0
2021-01-31,20.3,11.8,31.0,0.0,39.0,7.7,1014.8
2021-02-01,21.2,12.0,32.0,0.0,18.0,5.7,1016.0
2021-02-02,22.3,13.0,33.0,0.0,18.0,6.3,1015.6
2021-02-03,23.4,16.0,32.0,0.0,347.0,5.6,1014.1
2021-02-04,22.5,15.0,32.0,0.0,344.0,6.2,1014.0
2021-02-05,22.6,14.0,32.0,0.0,13.0,9.6,1014.6
2021-02-06,20.8,13.0,29.2,0.0,39.0,11.0,1015.7
2021-02-07,21.4,14.0,29.4,0.0,51.0,11.9,1016.1
2021-02-08,21.0,11.0,30.6,0.0,47.0,8.6,1015.7
2021-02-09,21.9,13.0,32.0,0.0,33.0,6.6,1013.6
2021-02-10,22.2,13.0,32.0,0.0,40.0,6.8,1012.0
2021-02-11,22.4,13.0,32.0,0.0,71.0,4.9,1011.1
2021-02-12,23.4,14.0,35.0,0.0,64.0,5.6,1011.1
2021-02-13,24.9,16.0,34.0,0.0,1.0,6.7,1011.9
2021-02-14,24.6,18.0,34.0,0.0,8.0,5.0,1012.5
2021-02-15,24.0,17.0,31.0,0.0,305.0,6.8,1011.7
