time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.7,22.6,32.2,,,,
2021-01-02,25.4,22.6,,,,,
2021-01-03,25.7,23.4,32.4,13.8,305.0,4.6,1009.0
2021-01-04,25.3,23.5,30.6,18.4,305.0,5.2,1008.9
2021-01-05,27.6,23.4,33.2,4.3,344.0,5.3,1008.3
2021-01-06,26.8,23.4,33.9,14.9,335.0,3.8,1007.7
2021-01-07,25.8,22.8,29.1,2.2,318.0,4.8,1007.6
2021-01-08,26.3,23.0,31.9,10.6,315.0,5.2,1007.5
2021-01-09,26.6,24.2,31.3,25.2,270.0,5.3,1007.8
2021-01-10,25.3,23.2,29.8,20.1,269.0,5.9,1008.0
2021-01-11,27.4,23.8,32.4,10.2,282.0,6.5,1008.5
2021-01-12,25.9,23.0,31.2,20.2,295.0,5.4,1008.5
2021-01-13,25.0,23.8,26.7,15.7,289.0,5.4,1008.8
2021-01-14,24.3,22.9,26.2,22.0,288.0,6.5,1010.0
2021-01-15,24.3,22.4,26.5,22.3,298.0,6.5,1009.6
2021-01-16,26.0,22.2,32.4,3.0,316.0,5.8,1008.3
2021-01-17,25.9,23.5,33.0,4.3,320.0,7.7,1008.6
2021-01-18,26.6,22.8,31.0,5.3,306.0,7.9,1008.9
2021-01-19,27.2,23.5,32.0,0.0,314.0,8.0,1009.2
2021-01-20,28.4,23.8,33.8,0.5,308.0,8.9,1009.2
2021-01-21,27.5,23.6,33.6,0.6,309.0,8.5,1009.5
2021-01-22,27.2,24.0,32.0,5.0,292.0,6.6,1009.6
2021-01-23,26.6,23.7,33.6,2.1,333.0,3.9,1009.6
2021-01-24,26.5,22.7,32.6,0.9,328.0,4.8,1010.1
2021-01-25,26.9,22.8,32.0,12.5,312.0,3.7,1009.6
2021-01-26,26.6,24.0,32.8,17.6,290.0,4.9,1009.1
2021-01-27,25.3,22.8,30.0,13.9,322.0,6.4,1009.1
2021-01-28,25.4,22.8,32.2,4.5,320.0,7.3,1009.3
2021-01-29,27.4,23.0,32.0,1.7,316.0,9.5,1008.6
2021-01-30,27.2,23.6,33.4,4.4,328.0,8.5,1009.4
