time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-6.3,-8.0,-2.0,0.0,30.0,8.0,1026.6
2021-01-02,-6.6,-12.0,-1.8,0.0,17.0,5.1,1031.5
2021-01-03,-4.6,-8.9,-1.0,0.0,37.0,4.2,1034.4
2021-01-04,-5.8,-7.0,-1.0,3.8,18.0,8.9,1031.8
2021-01-05,-10.3,-11.0,-2.1,0.0,5.0,9.2,1034.8
2021-01-06,-12.0,-16.2,-5.0,8.9,345.0,14.3,1028.1
2021-01-07,-14.0,-17.0,-5.0,1.3,360.0,14.3,1031.9
2021-01-08,-11.0,-16.5,-10.0,0.0,346.0,8.0,1027.6
2021-01-09,-9.4,-15.0,-4.0,0.0,322.0,9.2,1026.2
2021-01-10,-8.1,-14.0,-3.6,0.0,336.0,9.0,1028.4
2021-01-11,-3.9,-12.0,0.0,0.0,246.0,8.1,1025.3
2021-01-12,1.2,-10.0,3.0,0.0,231.0,11.9,1013.2
2021-01-13,-1.3,-4.0,5.6,0.0,292.0,11.9,1013.8
2021-01-14,3.4,-9.0,5.6,0.0,124.0,16.7,1018.7
2021-01-15,-8.1,-11.0,5.2,0.0,3.0,22.2,1021.0
2021-01-16,-7.6,-11.0,-3.8,0.0,345.0,10.7,1032.1
2021-01-17,-2.1,-10.8,0.0,0.0,270.0,14.0,1026.1
2021-01-18,-8.4,-11.2,-0.3,0.0,349.0,13.1,1024.9
2021-01-19,-0.3,-11.4,2.0,0.0,115.0,13.8,1031.2
2021-01-20,3.1,-7.8,5.0,0.0,165.0,13.1,1025.5
2021-01-21,1.8,-2.0,4.9,0.0,90.0,5.3,1021.4
2021-01-22,-2.9,-4.0,3.8,0.0,321.0,11.7,1023.3
2021-01-23,-2.4,-5.0,4.6,0.0,305.0,7.7,1023.0
2021-01-24,1.9,-7.0,7.2,0.0,44.0,5.0,1026.6
2021-01-25,3.6,-2.0,7.2,5.6,82.0,5.3,1025.3
2021-01-26,-1.4,-3.0,6.2,0.0,312.0,10.1,1023.2
2021-01-27,1.9,-6.0,5.0,3.3,179.0,12.5,1023.0
2021-01-28,-8.0,-9.0,4.7,0.3,353.0,17.3,1023.8
2021-01-29,-2.2,-12.0,2.6,0.0,149.0,9.0,1024.6
2021-01-30,0.6,-7.6,1.0,0.0,34.0,11.1,1024.4
2021-01-31,2.2,0.0,7.0,0.0,126.0,12.8,1020.2
2021-02-01,-5.7,-8.0,7.0,0.0,333.0,14.6,1021.1
2021-02-02,-5.8,-9.5,2.2,0.0,338.0,8.5,1028.2
2021-02-03,-1.9,-9.0,5.0,0.0,262.0,10.4,1023.8
2021-02-04,4.0,-4.8,6.0,0.0,224.0,13.1,1025.1
2021-02-05,4.8,-2.4,10.0,0.0,226.0,15.6,1014.4
2021-02-06,3.6,0.0,12.0,0.0,336.0,7.5,1013.8
2021-02-07,-3.7,-4.1,11.4,0.0,354.0,16.7,1028.4
2021-02-08,-1.7,-6.0,1.2,0.0,297.0,8.3,1032.2
2021-02-09,3.7,-2.6,9.0,0.0,231.0,12.2,1025.5
2021-02-10,5.6,-2.0,10.7,0.0,245.0,8.9,1022.2
2021-02-11,1.2,-3.0,5.0,,184.0,10.2,1022.2
2021-02-12,3.9,1.0,8.0,,159.0,8.7,1022.6
2021-02-13,3.1,3.0,10.6,0.0,145.0,7.8,1022.8
2021-02-14,-2.2,-6.4,10.6,2.3,0.0,11.1,1016.8
2021-02-15,-4.2,-6.4,4.4,2.0,321.0,17.6,1020.0
2021-02-16,-5.9,-7.4,-1.4,0.0,351.0,15.3,1021.4
2021-02-17,-6.2,-10.7,-3.0,0.0,337.0,21.0,1026.9
2021-02-18,-0.6,-10.7,1.1,0.0,306.0,12.5,1026.2
2021-02-19,10.5,-5.9,13.0,0.0,230.0,16.8,1010.3
2021-02-20,6.9,-1.0,15.0,,206.0,12.5,1006.9
2021-02-21,4.4,1.0,13.0,0.0,284.0,10.1,1005.1
2021-02-22,-0.3,-4.1,13.0,0.0,359.0,21.6,1023.5
2021-02-23,-2.6,-4.7,2.5,0.0,352.0,11.6,1031.4
2021-02-24,0.9,-4.4,3.0,0.0,117.0,7.8,1027.1
2021-02-25,0.6,-2.0,6.0,0.0,52.0,6.9,1026.1
2021-02-26,2.4,-5.0,10.1,0.0,320.0,7.1,1026.8
2021-02-27,5.4,-4.0,11.0,0.0,157.0,9.3,1026.8
2021-02-28,2.2,0.2,9.0,26.9,123.0,9.0,1025.4
2021-03-01,-3.4,-4.2,5.5,6.6,349.0,20.3,1025.0
2021-03-02,0.8,-5.4,3.6,0.0,282.0,11.3,1028.1
2021-03-03,5.9,-3.7,10.0,0.0,181.0,14.9,1023.1
2021-03-04,6.5,3.4,11.0,0.0,177.0,12.5,1019.6
2021-03-05,-1.1,-4.1,8.9,0.0,11.0,17.7,1024.4
2021-03-06,-2.9,-6.2,6.0,0.0,346.0,20.3,1034.1
2021-03-07,-0.6,-6.0,3.9,0.0,315.0,10.2,1030.9
2021-03-08,4.7,-2.6,8.0,0.0,187.0,8.1,1027.5
2021-03-09,6.6,1.0,13.0,0.0,253.0,10.4,1025.3
2021-03-10,7.8,-1.0,15.0,0.0,156.0,8.0,1027.3
2021-03-11,5.7,3.0,11.6,3.8,108.0,8.0,1025.4
2021-03-12,6.9,5.0,11.0,0.3,313.0,11.3,1025.2
2021-03-13,7.1,3.0,12.0,,297.0,6.5,1022.7
2021-03-14,6.1,-1.0,12.0,,159.0,9.3,1018.2
2021-03-15,4.9,2.0,10.8,0.3,214.0,12.3,1013.4
2021-03-16,4.2,-1.0,8.8,0.0,323.0,13.4,1021.7
2021-03-17,6.2,-1.0,12.0,,335.0,8.1,1023.0
2021-03-18,4.1,2.0,11.8,0.0,324.0,9.3,1022.8
2021-03-19,6.4,0.0,13.0,,303.0,9.0,1019.5
2021-03-20,3.9,0.5,12.4,1.3,286.0,12.2,1016.1
2021-03-21,4.9,3.0,7.0,,289.0,19.5,1019.9
2021-03-22,11.3,4.2,14.3,0.0,268.0,14.1,1019.8
2021-03-23,13.6,10.2,18.0,,219.0,18.2,1013.4
2021-03-24,7.3,6.0,16.2,0.0,111.0,10.8,1016.3
2021-03-25,9.9,2.0,21.0,,173.0,8.1,1020.1
2021-03-26,5.9,2.2,17.0,1.0,100.0,16.8,1017.7
2021-03-27,7.3,3.8,8.4,3.3,76.0,11.0,1009.3
2021-03-28,8.6,6.0,14.4,0.0,247.0,15.0,1002.7
2021-03-29,9.6,4.0,14.0,,291.0,10.1,1009.4
2021-03-30,12.8,4.0,19.2,0.0,195.0,7.2,1012.4
2021-03-31,11.0,7.0,19.2,0.0,139.0,8.6,1014.6
2021-04-01,11.1,5.0,17.0,,79.0,11.7,1018.4
2021-04-02,9.4,7.8,16.6,14.5,81.0,9.2,1019.7
2021-04-03,8.6,6.8,11.7,2.3,358.0,20.3,1020.0
2021-04-04,9.2,6.0,12.0,,324.0,15.2,1023.1
2021-04-05,13.9,9.0,18.3,,286.0,12.2,1022.5
2021-04-06,14.0,9.0,19.0,,291.0,12.9,1021.8
2021-04-07,9.7,6.0,18.5,0.0,326.0,13.5,1023.1
2021-04-08,10.0,1.0,16.0,,302.0,12.8,1023.1
2021-04-09,10.1,7.6,15.8,0.5,95.0,10.1,1026.1
2021-04-10,12.2,8.0,18.0,,156.0,13.7,1027.1
2021-04-11,11.4,8.3,15.6,0.5,156.0,14.9,1026.6
2021-04-12,7.8,5.0,12.9,22.4,86.0,15.6,1017.3
2021-04-13,5.8,3.0,8.0,,328.0,19.1,1020.6
2021-04-14,11.1,2.0,17.0,,241.0,14.4,1017.6
2021-04-15,12.3,8.5,16.0,,192.0,22.7,1012.2
2021-04-16,11.6,6.0,15.0,0.0,257.0,21.9,1012.5
2021-04-17,8.5,6.0,15.0,0.0,294.0,17.6,1016.8
2021-04-18,12.6,4.0,19.0,,257.0,12.8,1017.0
2021-04-19,18.2,14.0,23.0,,228.0,16.7,1012.9
2021-04-20,12.2,10.0,20.2,0.0,99.0,9.9,1018.1
2021-04-21,13.3,8.7,18.0,0.0,110.0,11.3,1020.0
2021-04-22,10.8,9.9,17.3,18.0,106.0,15.2,1016.9
2021-04-23,11.4,10.0,13.0,,88.0,23.1,1018.4
2021-04-24,14.6,10.0,19.3,0.0,12.0,11.9,1023.1
2021-04-25,12.9,10.0,19.3,0.0,325.0,10.7,1022.4
2021-04-26,12.2,7.0,19.0,,175.0,10.1,1017.7
2021-04-27,12.7,9.0,17.0,,223.0,13.1,1013.5
2021-04-28,14.9,9.0,20.0,,260.0,13.8,1014.3
2021-04-29,12.1,7.8,19.6,0.0,169.0,17.4,1003.3
2021-04-30,9.8,7.0,16.5,0.0,304.0,11.9,1006.7
2021-05-01,10.7,8.0,14.0,,312.0,16.1,1010.0
2021-05-02,12.9,9.0,18.1,,299.0,12.8,1018.8
2021-05-03,12.7,9.4,18.3,22.1,193.0,13.7,1013.7
2021-05-04,11.2,8.2,15.0,,114.0,7.7,1009.4
2021-05-05,16.8,9.0,22.0,,259.0,23.4,1009.7
2021-05-06,18.2,14.0,23.0,,199.0,20.7,1004.7
2021-05-07,17.2,10.8,21.1,0.0,263.0,22.8,1002.9
2021-05-08,14.9,12.0,20.1,0.0,275.0,20.1,1001.1
2021-05-09,17.5,10.0,23.0,,216.0,8.4,1009.6
2021-05-10,12.4,10.0,21.8,0.8,159.0,13.7,1012.9
2021-05-11,14.9,7.0,20.0,,87.0,10.7,1012.7
2021-05-12,15.6,12.7,20.1,0.0,125.0,11.5,1011.1
2021-05-13,15.3,12.8,20.3,0.0,110.0,11.6,1011.7
2021-05-14,17.3,13.0,23.0,,133.0,14.6,1009.8
2021-05-15,16.0,13.9,20.5,1.5,40.0,12.3,1007.0
2021-05-16,16.4,14.0,19.0,,342.0,14.0,1005.6
2021-05-17,20.9,12.0,27.5,0.0,279.0,9.8,1008.4
2021-05-18,21.7,14.0,28.0,,225.0,13.7,1007.9
2021-05-19,22.0,17.6,29.0,,209.0,15.3,1008.3
2021-05-20,18.2,14.2,25.0,8.9,213.0,12.5,1007.7
2021-05-21,19.2,14.6,26.0,,204.0,12.3,1006.9
2021-05-22,21.8,16.3,28.0,,183.0,12.8,1007.4
2021-05-23,16.1,12.8,25.5,1.5,241.0,13.4,1008.5
2021-05-24,18.9,14.0,23.2,,259.0,17.6,1007.6
2021-05-25,18.7,13.1,23.3,0.0,253.0,18.8,1005.1
2021-05-26,20.0,15.6,27.0,,199.0,15.0,999.3
2021-05-27,18.5,13.0,26.0,,248.0,14.4,999.6
2021-05-28,17.7,14.4,22.4,0.0,288.0,16.2,999.8
2021-05-29,14.7,12.9,21.1,1.0,109.0,10.1,1006.1
2021-05-30,14.8,11.0,19.0,,105.0,12.0,1008.5
2021-05-31,15.7,9.0,21.0,,116.0,15.2,1008.4
2021-06-01,17.2,14.4,20.0,,104.0,9.4,1010.1
2021-06-02,18.7,14.0,24.0,,170.0,20.4,1007.4
2021-06-03,19.4,16.1,23.5,0.0,286.0,9.8,1004.0
2021-06-04,21.3,18.0,25.0,,260.0,20.1,997.8
2021-06-05,23.4,17.9,28.2,0.0,267.0,14.3,998.1
2021-06-06,23.0,18.0,29.0,,149.0,9.2,1003.2
2021-06-07,17.0,14.7,27.2,10.9,101.0,16.1,1011.0
2021-06-08,17.1,14.7,21.2,0.5,100.0,15.3,1012.8
2021-06-09,17.5,14.7,21.2,0.5,108.0,15.5,1013.0
2021-06-10,19.1,17.0,23.0,,154.0,10.1,1007.2
