time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-8.9,-13.0,-6.0,0.0,152.0,9.5,1030.8
2021-01-02,-8.8,-11.0,-6.0,0.0,158.0,10.4,1030.5
2021-01-03,-9.0,-10.0,-7.0,2.7,188.0,17.3,1030.4
2021-01-04,-5.8,-7.0,-5.0,6.5,201.0,16.2,1035.9
2021-01-05,-5.1,-6.0,-4.0,5.1,188.0,13.4,1035.8
2021-01-06,-9.4,-11.0,-7.0,0.0,198.0,15.8,1034.1
2021-01-07,-10.2,-12.0,-9.0,0.5,199.0,20.7,1027.8
2021-01-08,-8.7,-10.0,-7.0,0.8,176.0,15.9,1023.3
2021-01-09,-7.8,-9.0,-7.0,3.1,131.0,9.6,1018.3
2021-01-10,-8.2,-14.0,-5.0,10.4,61.0,23.6,1004.8
2021-01-11,-18.5,-21.0,-15.0,1.1,5.0,13.8,1012.1
2021-01-12,-20.6,-25.0,-19.0,0.0,353.0,7.2,1018.5
2021-01-13,-26.8,-28.0,-25.0,0.0,74.0,5.6,1028.8
2021-01-14,-15.7,-26.0,-10.0,4.6,116.0,15.9,1022.6
2021-01-15,-9.7,-11.0,-8.0,3.4,116.0,12.5,1009.8
2021-01-16,-8.3,-9.0,-5.0,4.1,164.0,22.8,997.4
2021-01-17,-15.4,-23.0,-9.0,1.4,248.0,24.2,1003.5
2021-01-18,-23.0,-25.0,-21.0,0.0,227.0,5.3,1016.5
2021-01-19,-20.2,-24.0,-18.0,2.4,60.0,9.2,1011.5
2021-01-20,-22.3,-24.0,-20.0,0.6,230.0,17.7,1011.0
2021-01-21,-14.7,-21.0,-10.0,1.3,234.0,24.5,1012.6
2021-01-22,-11.8,-14.0,-11.0,1.0,290.0,11.4,1014.3
2021-01-23,-12.6,-16.0,-10.0,1.7,157.0,11.3,1021.5
2021-01-24,-3.7,-9.0,1.0,3.7,212.0,16.7,1020.8
2021-01-25,-0.2,-2.0,2.0,0.0,215.0,23.4,1026.0
2021-01-26,-4.1,-6.0,-2.0,0.0,203.0,17.4,1024.8
2021-01-27,-5.7,-7.0,-5.0,0.0,196.0,21.3,1022.6
2021-01-28,-5.8,-7.0,-5.0,0.0,191.0,20.4,1017.6
2021-01-29,-4.0,-7.0,-2.0,3.7,154.0,10.8,1010.4
2021-01-30,-3.1,-4.0,-2.0,1.9,193.0,19.4,1008.1
2021-01-31,-1.4,-3.0,0.0,0.2,189.0,21.3,1010.0
2021-02-01,-3.8,-7.0,-2.0,1.2,228.0,29.0,1012.0
2021-02-02,-6.4,-8.0,-4.0,8.1,253.0,9.4,1014.1
2021-02-03,-13.2,-17.0,-8.0,0.0,22.0,6.5,1018.3
2021-02-04,-4.0,-10.0,0.0,1.2,192.0,11.3,1008.1
2021-02-05,1.4,0.0,3.0,2.7,196.0,26.4,996.2
2021-02-06,-9.1,-18.0,1.0,0.9,267.0,27.6,989.6
2021-02-07,-19.7,-21.0,-18.0,1.5,254.0,29.1,994.3
2021-02-08,-23.3,-26.0,-19.0,0.4,284.0,22.7,1003.5
2021-02-09,-22.7,-26.0,-19.0,0.0,245.0,19.2,1018.5
2021-02-10,-19.2,-22.0,-16.0,0.8,126.0,11.5,1022.4
2021-02-11,-18.5,-22.0,-16.0,0.6,77.0,15.5,1022.2
2021-02-12,-12.6,-16.0,-7.0,0.3,99.0,12.1,1017.3
2021-02-13,-0.8,-6.0,3.0,1.6,170.0,13.8,1008.5
2021-02-14,-9.7,-16.0,-1.0,1.2,226.0,22.1,1006.1
2021-02-15,-18.3,-22.0,-16.0,0.3,227.0,16.7,1011.8
2021-02-16,-22.3,-25.0,-19.0,0.0,243.0,18.0,1019.7
2021-02-17,-20.2,-24.0,-16.0,0.0,199.0,11.3,1023.5
2021-02-18,-22.2,-27.0,-18.0,0.0,358.0,7.7,1017.7
2021-02-19,-20.7,-26.0,-15.6,0.9,233.0,11.0,1014.3
2021-02-20,-22.2,-25.0,-20.0,0.0,267.0,9.8,1019.5
2021-02-21,-22.7,-26.0,-18.0,0.0,244.0,8.7,1023.1
2021-02-22,-24.7,-29.0,-20.0,0.0,313.0,12.6,1020.4
2021-02-23,-27.9,-32.0,-24.0,0.0,5.0,30.8,1024.9
2021-02-24,-24.4,-28.0,-20.0,0.0,340.0,21.5,1028.4
2021-02-25,-21.9,-28.0,-17.0,0.3,207.0,11.9,1024.8
2021-02-26,-18.3,-22.0,-15.0,0.3,155.0,15.8,1014.4
2021-02-27,-13.1,-17.0,-11.0,9.6,95.0,18.2,998.4
