time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-0.1,-1.7,2.1,,299.0,3.1,1010.8
2021-01-02,0.2,-0.5,1.1,,341.0,6.7,1014.6
2021-01-03,0.3,-0.3,1.7,,322.0,2.8,1013.8
2021-01-04,0.5,-0.1,1.3,,17.0,4.0,1012.8
2021-01-05,1.4,1.1,1.6,,2.0,4.9,1013.5
2021-01-06,1.9,0.6,2.6,,306.0,3.8,1015.8
2021-01-07,2.3,1.5,3.6,,284.0,3.9,1017.3
2021-01-08,1.6,-1.4,3.7,,318.0,2.5,1018.7
2021-01-09,0.2,-1.5,3.0,,26.0,9.5,1021.6
2021-01-10,0.0,-2.3,3.3,,12.0,10.5,1023.6
2021-01-11,-0.8,-5.6,3.5,,253.0,5.1,1025.2
2021-01-12,5.1,1.9,8.7,,239.0,17.7,1019.3
2021-01-13,7.1,5.2,9.4,,262.0,10.9,1021.7
2021-01-14,8.1,7.3,9.3,,258.0,19.1,1018.4
2021-01-15,1.9,-1.6,7.4,,342.0,16.5,1024.3
2021-01-16,-1.8,-4.9,1.3,,193.0,9.6,1027.5
2021-01-17,3.8,1.8,6.0,,272.0,7.6,1024.1
2021-01-18,4.0,2.3,7.4,,206.0,7.6,1028.5
2021-01-19,4.4,1.6,8.3,,180.0,15.3,1019.1
2021-01-20,9.2,4.5,13.5,,173.0,22.7,1003.9
2021-01-21,10.5,7.6,12.3,,201.0,31.7,997.5
2021-01-22,6.0,3.2,10.1,,250.0,18.1,996.1
2021-01-23,4.2,2.9,5.9,,217.0,15.4,997.8
2021-01-24,0.9,-1.9,2.7,,198.0,12.0,1002.9
2021-01-25,1.8,-1.0,3.5,,267.0,13.6,1008.6
2021-01-26,0.7,-2.6,3.7,,171.0,9.1,1023.1
2021-01-27,4.5,1.6,7.9,,200.0,11.6,1017.5
2021-01-28,11.3,8.2,13.4,,230.0,17.4,1010.9
2021-01-29,10.7,8.3,12.4,,247.0,19.5,1007.2
2021-01-30,9.4,7.5,12.1,,203.0,14.7,1000.1
2021-01-31,8.9,7.6,10.3,,182.0,9.8,996.8
2021-02-01,9.4,6.2,11.1,,263.0,10.3,996.4
2021-02-02,10.9,5.7,13.9,,204.0,17.3,1005.2
2021-02-03,10.4,2.0,14.1,,208.0,22.7,1004.4
2021-02-04,8.2,5.5,11.1,,160.0,8.6,1012.9
2021-02-05,8.9,7.9,10.3,,120.0,4.7,1011.8
2021-02-06,8.5,8.2,9.0,,32.0,5.5,1002.9
2021-02-07,4.5,0.7,8.1,,255.0,13.5,998.9
2021-02-08,0.6,-0.3,1.5,,296.0,5.8,998.7
2021-02-09,0.4,-1.0,2.0,,42.0,8.0,1002.2
2021-02-10,-1.9,-4.1,-0.3,,23.0,14.4,1007.5
2021-02-11,-3.0,-5.8,0.1,,59.0,15.9,1023.7
2021-02-12,-2.2,-4.1,0.2,,55.0,20.5,1023.6
2021-02-13,-3.7,-5.7,-0.8,,60.0,12.6,1031.3
2021-02-14,-2.2,-9.0,3.6,,102.0,8.7,1033.3
2021-02-15,5.8,1.5,9.9,,172.0,15.3,1028.5
2021-02-16,9.3,4.5,13.8,,188.0,15.2,1020.4
2021-02-17,9.5,7.5,13.7,,194.0,14.5,1021.0
2021-02-18,9.9,6.0,17.0,,182.0,19.3,1013.1
2021-02-19,9.7,5.3,15.0,,170.0,10.3,1016.9
2021-02-20,12.2,7.7,17.9,,166.0,14.3,1013.5
2021-02-21,12.6,8.1,18.1,,164.0,14.3,1013.1
2021-02-22,14.3,10.2,17.4,,165.0,13.9,1018.8
2021-02-23,14.9,11.4,19.7,,166.0,14.8,1030.8
2021-02-24,13.6,9.3,20.0,,154.0,9.5,1030.8
2021-02-25,13.3,8.8,19.5,,188.0,9.1,1028.3
2021-02-26,7.9,6.1,9.1,,337.0,7.5,1033.8
2021-02-27,6.0,1.2,10.2,,17.0,11.8,1035.6
2021-02-28,6.2,1.6,11.5,,44.0,9.2,1031.2
2021-03-01,6.5,-1.5,14.8,,351.0,4.0,1028.5
2021-03-02,8.8,0.7,18.3,,106.0,3.2,1028.6
2021-03-03,8.7,2.7,14.4,,179.0,6.5,1029.1
2021-03-04,9.3,6.1,13.7,,218.0,9.2,1022.5
2021-03-05,5.7,4.1,7.8,,15.0,13.5,1024.9
2021-03-06,4.1,-1.3,9.5,,26.0,9.7,1027.6
2021-03-07,3.9,-3.0,9.7,,1.0,4.5,1023.5
2021-03-08,3.3,-2.7,9.6,,345.0,6.0,1021.3
2021-03-09,3.7,-2.7,9.9,,272.0,5.9,1021.1
2021-03-10,6.5,0.0,11.9,,182.0,12.6,1019.7
2021-03-11,10.5,7.4,14.1,,222.0,26.2,1011.0
2021-03-12,8.0,4.4,12.0,,226.0,17.8,1015.3
2021-03-13,7.8,4.7,10.5,,231.0,25.9,1008.9
2021-03-14,6.3,3.9,10.5,,265.0,18.4,1017.8
2021-03-15,7.2,4.8,10.4,,296.0,17.0,1020.2
2021-03-16,5.9,1.5,8.8,,251.0,7.8,1027.1
2021-03-17,6.5,3.9,9.0,,331.0,20.8,1026.8
2021-03-18,4.9,4.0,6.5,,331.0,10.0,1025.2
2021-03-19,4.0,1.8,6.0,,10.0,11.0,1020.8
2021-03-20,3.5,-1.3,8.4,,357.0,9.4,1027.9
2021-03-21,4.2,-0.9,9.7,,326.0,7.0,1025.6
2021-03-22,4.8,1.0,7.6,,358.0,9.5,1026.1
2021-03-23,7.7,2.4,14.2,,13.0,4.6,1026.4
2021-03-24,9.3,0.3,19.0,,175.0,7.3,1023.9
2021-03-25,8.9,3.5,14.1,,214.0,6.4,1023.1
2021-03-26,10.1,4.0,15.7,,187.0,12.6,1019.7
2021-03-27,8.2,4.1,12.1,,247.0,11.7,1027.8
