time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-37.3,-39.2,-35.3,,138.0,13.2,1005.0
2021-01-02,-41.0,-44.0,-37.9,,145.0,11.5,1004.2
2021-01-03,-44.0,-45.4,-42.6,,131.0,15.7,1008.2
2021-01-04,-42.2,-45.4,-38.9,,132.0,15.2,1015.9
2021-01-05,-38.8,-41.5,-36.2,,116.0,13.9,1023.8
2021-01-06,-30.1,-38.1,-22.1,,135.0,26.7,1025.1
2021-01-07,-18.0,-22.1,-13.8,,142.0,42.4,1009.0
2021-01-08,-17.6,-23.0,-12.3,,250.0,19.8,1004.7
2021-01-09,-26.9,-30.9,-23.0,,251.0,12.8,1011.2
2021-01-10,-24.7,-28.3,-21.1,,217.0,5.5,1011.7
2021-01-11,-20.8,-22.0,-19.6,,164.0,8.5,1009.9
2021-01-12,-22.8,-26.6,-19.1,,143.0,17.1,1004.6
2021-01-13,-18.9,-21.4,-16.4,,113.0,34.3,996.9
2021-01-14,-19.1,-21.9,-16.2,,336.0,17.5,1002.8
2021-01-15,-22.2,-25.2,-19.3,,339.0,17.8,1009.6
2021-01-16,-25.9,-30.1,-21.6,,284.0,19.3,1012.1
2021-01-17,-32.2,-36.9,-27.6,,132.0,9.9,1015.6
2021-01-18,-31.4,-36.7,-26.0,,152.0,8.8,1023.4
2021-01-19,-23.4,-26.3,-20.5,,285.0,12.5,1012.0
2021-01-20,-19.6,-21.3,-17.9,,307.0,18.7,1003.8
2021-01-21,-24.9,-30.4,-19.5,,157.0,17.9,1018.5
2021-01-22,-17.3,-26.1,-8.6,,47.0,20.4,1015.3
2021-01-23,-19.2,-30.1,-8.4,,156.0,27.8,1024.5
2021-01-24,-27.2,-31.6,-22.7,,84.0,13.3,1042.6
2021-01-25,-24.6,-27.8,-21.5,,16.0,17.1,1038.1
2021-01-26,-26.9,-29.7,-24.1,,122.0,10.4,1031.8
2021-01-27,-25.7,-29.7,-21.6,,154.0,13.3,1033.0
2021-01-28,-21.0,-22.5,-19.5,,177.0,17.7,1031.2
2021-01-29,-22.5,-26.7,-18.4,,180.0,23.3,1023.1
2021-01-30,-27.5,-35.2,-19.7,,226.0,15.6,1021.9
2021-01-31,-34.9,-38.2,-31.5,,245.0,13.9,1028.6
2021-02-01,-35.1,-37.8,-32.4,,241.0,11.3,1025.7
2021-02-02,-36.9,-42.1,-31.6,,225.0,14.9,1029.8
2021-02-03,-42.7,-44.6,-40.7,,159.0,12.7,1028.5
2021-02-04,-39.2,-45.2,-33.5,,92.0,14.7,1023.4
2021-02-05,-32.4,-35.0,-29.8,,29.0,27.4,1019.2
2021-02-06,-32.2,-36.2,-28.2,,329.0,11.8,1021.3
2021-02-07,-20.8,-28.2,-13.4,,50.0,27.4,1022.5
2021-02-08,-13.4,-15.9,-11.0,,62.0,33.7,1025.1
2021-02-09,-17.3,-19.1,-15.6,,61.0,21.5,1031.9
2021-02-10,-22.5,-28.8,-16.2,,146.0,6.3,1037.2
2021-02-11,-31.1,-35.7,-26.6,,179.0,9.4,1031.9
2021-02-12,-34.1,-38.3,-30.0,,172.0,14.6,1030.1
2021-02-13,-25.5,-30.0,-21.1,,257.0,14.8,1022.2
2021-02-14,-25.5,-28.2,-22.8,,233.0,17.8,1010.8
2021-02-15,-30.8,-35.1,-26.4,,245.0,19.3,1005.2
2021-02-16,-37.2,-42.5,-31.9,,249.0,15.2,1006.5
2021-02-17,-36.1,-43.2,-29.0,,232.0,21.7,1005.4
2021-02-18,-28.5,-32.5,-24.6,,254.0,20.0,1001.2
2021-02-19,-36.0,-40.8,-31.2,,173.0,18.2,1004.4
2021-02-20,-28.2,-33.3,-23.1,,98.0,24.8,994.0
2021-02-21,-29.7,-34.8,-24.7,,29.0,15.9,993.1
2021-02-22,-28.0,-30.2,-25.9,,1.0,21.4,991.3
2021-02-23,-35.0,-40.7,-29.3,,301.0,27.4,999.2
2021-02-24,-42.6,-46.0,-39.2,,239.0,15.6,1004.0
2021-02-25,-42.0,-48.0,-36.0,,113.0,11.3,1002.6
2021-02-26,-37.6,-41.1,-34.1,,10.0,18.4,1003.3
2021-02-27,-32.7,-36.7,-28.6,,295.0,21.5,994.7
2021-02-28,-32.1,-37.1,-27.1,,22.0,19.4,996.9
2021-03-01,-37.0,-40.7,-33.2,,83.0,16.7,1010.0
2021-03-02,-42.3,-49.5,-35.1,,212.0,15.6,1008.0
2021-03-03,-43.1,-50.3,-35.9,,116.0,16.0,1020.8
2021-03-04,-39.4,-45.5,-33.2,,0.0,16.3,1041.8
2021-03-05,-41.3,-46.3,-36.3,,152.0,14.7,1043.8
2021-03-06,-26.6,-36.7,-16.4,,141.0,43.5,1017.2
2021-03-07,-16.2,-18.9,-13.6,,165.0,26.1,996.6
2021-03-08,-20.6,-23.5,-17.8,,265.0,13.1,996.7
2021-03-09,-27.9,-32.3,-23.4,,180.0,10.6,1000.8
2021-03-10,-32.7,-36.0,-29.3,,242.0,14.4,1006.9
2021-03-11,-36.5,-40.9,-32.2,,214.0,13.3,1009.9
2021-03-12,-37.8,-43.0,-32.6,,158.0,8.8,1015.7
2021-03-13,-34.9,-41.1,-28.6,,315.0,25.5,1023.7
2021-03-14,-33.0,-36.7,-29.2,,,,
2021-03-15,-35.1,-41.2,-29.0,,217.0,9.2,1023.2
2021-03-16,-32.2,-38.2,-26.3,,197.0,8.4,1006.6
2021-03-17,-31.2,-34.7,-27.6,,215.0,17.9,1009.6
2021-03-18,-28.8,-33.2,-24.4,,193.0,18.6,1009.5
2021-03-19,-33.4,-39.3,-27.6,,206.0,9.5,1014.3
2021-03-20,-34.7,-40.7,-28.7,,177.0,11.6,1014.3
2021-03-21,-33.5,-36.4,-30.6,,351.0,17.0,1016.0
2021-03-22,-33.8,-37.8,-29.8,,299.0,24.7,1020.6
2021-03-23,-30.4,-31.4,-29.5,,312.0,39.3,1023.5
2021-03-24,-30.9,-34.6,-27.2,,285.0,22.5,1026.5
2021-03-25,-32.2,-39.0,-25.4,,182.0,20.8,1028.6
2021-03-26,-25.6,-31.8,-19.3,,166.0,26.6,1017.1
2021-03-27,-30.6,-33.9,-26.8,,128.0,10.0,1010.2
2021-03-28,-33.3,-37.1,-29.5,,298.0,15.4,1014.0
2021-03-29,-36.1,-40.5,-31.8,,254.0,12.9,1016.3
2021-03-30,-38.9,-42.4,-35.4,,253.0,12.5,1014.6
