time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,19.5,14.9,24.6,,,,
2021-01-02,20.7,14.5,25.0,,52.0,10.6,1016.6
2021-01-03,23.0,17.1,28.3,0.0,39.0,8.4,1014.7
2021-01-04,23.6,17.0,29.0,0.0,45.0,10.2,1014.9
2021-01-05,24.8,20.2,30.5,0.0,45.0,7.3,1014.2
2021-01-06,24.8,20.6,30.5,0.0,50.0,8.7,1012.7
2021-01-07,25.2,19.7,30.8,0.0,54.0,6.8,1011.8
2021-01-08,22.4,19.2,28.5,0.0,72.0,14.3,1013.3
2021-01-09,20.0,15.5,25.0,0.0,64.0,12.4,1015.7
2021-01-10,20.8,15.2,26.1,0.0,56.0,9.0,1014.9
2021-01-11,18.8,14.4,25.0,0.0,63.0,14.6,1016.9
2021-01-12,16.9,12.0,22.3,0.0,47.0,14.8,1019.2
2021-01-13,18.1,12.5,24.5,0.0,53.0,7.1,1016.1
2021-01-14,21.1,12.4,29.5,0.0,51.0,4.9,1013.7
2021-01-15,23.3,15.0,31.6,0.0,64.0,4.0,1011.3
2021-01-16,24.6,16.7,32.2,0.0,65.0,4.4,1010.9
2021-01-17,23.8,19.7,29.6,0.0,62.0,10.8,1014.4
2021-01-18,19.9,15.4,25.3,0.0,64.0,14.7,1017.5
2021-01-19,19.4,13.8,26.6,0.0,49.0,7.3,1015.5
2021-01-20,21.5,13.5,29.2,0.0,40.0,3.9,1013.6
2021-01-21,22.3,15.0,31.1,0.0,44.0,4.7,1012.2
2021-01-22,23.8,15.0,32.2,0.0,25.0,4.3,1011.2
2021-01-23,25.6,18.2,32.5,0.0,69.0,4.0,1011.0
2021-01-24,27.1,20.0,33.5,0.0,321.0,3.9,1011.2
2021-01-25,27.3,21.0,34.8,0.0,5.0,4.5,1011.1
2021-01-26,26.4,20.4,32.6,0.0,50.0,7.1,1011.1
2021-01-27,25.9,19.3,32.4,0.0,48.0,6.2,1011.8
2021-01-28,26.3,20.3,32.5,0.0,54.0,9.2,1013.2
2021-01-29,24.6,20.0,29.6,0.0,58.0,10.5,1015.0
2021-01-30,23.7,18.9,29.5,0.0,57.0,7.2,1014.7
2021-01-31,24.4,18.7,31.1,0.0,43.0,5.9,1014.6
2021-02-01,25.6,18.9,32.0,0.0,36.0,6.2,1014.4
2021-02-02,26.3,20.8,33.4,0.0,55.0,7.1,1014.0
2021-02-03,25.9,20.7,32.6,0.0,52.0,6.9,1014.0
2021-02-04,24.6,20.0,31.2,0.0,47.0,9.0,1015.0
2021-02-05,24.7,18.0,32.1,0.0,47.0,7.2,1014.1
2021-02-06,24.6,18.6,32.0,0.0,52.0,7.0,1012.7
2021-02-07,26.0,19.0,33.0,0.0,50.0,4.9,1012.1
2021-02-08,27.7,20.2,33.0,0.2,74.0,4.7,1010.9
2021-02-09,22.3,20.4,27.0,13.2,8.0,7.0,1011.2
2021-02-10,22.7,19.7,28.1,3.8,44.0,8.9,1012.7
2021-02-11,22.2,16.7,28.9,0.0,54.0,7.8,1013.1
2021-02-12,22.2,15.8,29.8,0.0,76.0,7.1,1013.4
2021-02-13,23.1,16.1,32.1,0.0,76.0,6.1,1013.4
2021-02-14,26.1,19.0,33.5,0.0,71.0,5.3,1012.9
2021-02-15,26.8,19.2,34.3,0.0,103.0,4.2,1011.1
2021-02-16,28.0,20.8,34.7,0.0,161.0,4.1,1010.3
2021-02-17,26.9,20.9,32.4,0.0,75.0,9.0,1012.7
2021-02-18,25.6,19.5,34.0,0.0,70.0,15.2,1016.3
2021-02-19,25.6,19.4,30.2,0.0,56.0,13.6,1017.2
2021-02-20,22.9,17.1,29.1,0.0,43.0,9.7,1016.1
2021-02-21,23.3,17.5,33.0,0.0,51.0,6.0,1013.9
2021-02-22,26.8,18.0,34.7,0.0,358.0,3.9,1011.7
2021-02-23,28.8,19.9,35.7,0.0,355.0,4.9,1010.4
2021-02-24,29.3,22.0,36.6,0.0,249.0,3.5,1008.9
2021-02-25,29.4,22.9,37.1,0.0,254.0,7.5,1007.5
2021-02-26,30.0,21.2,38.7,0.0,259.0,6.0,1005.9
2021-02-27,29.8,21.5,38.2,0.0,245.0,5.2,1006.3
2021-02-28,30.2,22.2,37.8,0.0,193.0,4.6,1008.3
2021-03-01,30.6,23.4,36.8,0.0,271.0,5.9,1011.2
2021-03-02,30.4,25.9,35.6,1.5,173.0,5.3,1011.9
2021-03-03,27.1,23.3,30.7,0.3,57.0,6.6,1012.4
2021-03-04,28.8,24.0,34.1,6.4,75.0,5.3,1013.0
2021-03-05,28.1,23.2,34.9,0.5,259.0,4.2,1011.9
2021-03-06,30.7,23.4,38.0,0.1,281.0,4.5,1012.0
2021-03-07,29.3,24.3,37.0,0.0,351.0,4.6,1011.6
2021-03-08,28.1,24.2,32.0,0.0,46.0,5.2,1013.4
2021-03-09,28.4,23.0,34.3,0.0,66.0,5.4,1012.8
2021-03-10,29.3,23.6,35.6,0.0,70.0,5.0,1012.5
2021-03-11,29.0,22.4,35.6,0.0,52.0,6.3,1012.4
2021-03-12,29.8,24.8,35.6,0.0,54.0,6.9,1012.7
2021-03-13,29.6,24.5,35.9,0.0,52.0,7.0,1012.2
2021-03-14,28.6,21.6,39.0,0.0,55.0,6.0,1010.5
2021-03-15,30.3,24.7,36.7,0.0,228.0,4.3,1009.4
2021-03-16,29.7,25.0,36.8,0.0,273.0,3.9,1008.9
2021-03-17,29.3,24.6,37.1,0.8,240.0,5.1,1008.6
2021-03-18,31.5,25.4,38.1,0.1,240.0,4.4,1008.3
2021-03-19,32.1,25.6,38.2,0.0,252.0,5.0,1007.4
2021-03-20,33.0,26.7,38.6,0.0,242.0,5.5,1006.2
2021-03-21,30.1,25.6,37.3,10.2,47.0,5.6,1007.7
2021-03-22,25.9,23.5,30.0,0.6,59.0,15.3,1012.9
2021-03-23,25.0,19.1,31.5,0.0,55.0,10.7,1014.3
2021-03-24,26.9,20.8,34.2,0.0,40.0,6.8,1011.0
2021-03-25,30.7,23.3,36.6,0.0,47.0,4.9,1009.3
2021-03-26,30.1,24.0,36.7,0.0,313.0,4.0,1008.5
2021-03-27,32.7,26.4,39.5,0.0,245.0,5.3,1007.5
2021-03-28,32.3,25.4,39.6,10.7,241.0,6.6,1007.1
2021-03-29,31.8,25.8,38.9,0.0,234.0,7.2,1006.3
2021-03-30,32.2,26.0,40.1,0.0,227.0,11.3,1004.7
2021-03-31,31.2,25.3,37.6,0.0,222.0,10.0,1004.0
2021-04-01,31.0,26.3,38.0,0.1,233.0,9.5,1004.7
2021-04-02,32.5,26.8,39.2,0.2,227.0,7.7,1006.0
2021-04-03,31.9,26.3,37.0,0.3,132.0,7.3,1006.6
2021-04-04,26.8,24.0,33.1,22.3,356.0,5.1,1008.8
2021-04-05,27.3,23.2,31.2,1.8,84.0,5.6,1010.8
2021-04-06,27.5,22.7,33.9,1.5,343.0,5.3,1011.2
2021-04-07,26.7,24.1,32.5,1.8,325.0,7.0,1011.7
2021-04-08,27.6,23.2,33.5,0.6,289.0,4.9,1009.9
2021-04-09,27.0,23.1,35.0,9.6,281.0,5.3,1009.6
2021-04-10,27.1,23.6,32.5,4.4,115.0,6.2,1011.4
2021-04-11,29.3,25.4,35.2,2.5,171.0,5.5,1012.2
2021-04-12,28.8,25.5,33.4,5.1,272.0,4.8,1012.1
2021-04-13,27.1,23.7,34.5,6.8,242.0,4.3,1011.4
2021-04-14,26.8,23.5,32.0,4.1,259.0,4.6,1010.7
2021-04-15,27.9,23.0,33.7,1.2,243.0,5.2,1009.3
2021-04-16,29.7,24.9,36.1,0.0,242.0,5.1,1009.1
2021-04-17,28.1,23.7,33.0,2.7,95.0,5.0,1011.0
2021-04-18,26.9,23.5,32.5,3.6,307.0,4.5,1010.8
2021-04-19,26.5,23.4,32.2,0.6,258.0,5.1,1009.2
2021-04-20,27.5,23.5,33.2,5.9,230.0,4.9,1008.7
2021-04-21,28.5,24.1,36.0,1.5,239.0,4.0,1008.7
2021-04-22,30.4,25.8,35.5,0.0,216.0,5.0,1008.0
2021-04-23,28.4,24.8,35.1,15.0,216.0,7.0,1006.8
2021-04-24,29.4,24.9,35.1,0.1,220.0,7.1,1006.8
2021-04-25,29.5,25.0,36.6,6.4,230.0,5.8,1008.0
2021-04-26,29.3,24.4,36.1,5.0,226.0,4.2,1008.3
2021-04-27,27.4,25.5,29.7,0.8,87.0,5.6,1010.2
2021-04-28,28.0,23.6,33.9,42.2,79.0,6.1,1011.6
2021-04-29,25.4,23.0,29.2,10.8,54.0,5.9,1011.7
2021-04-30,26.8,23.2,31.5,23.1,74.0,4.5,1011.2
2021-05-01,26.7,23.2,32.5,5.3,329.0,3.5,1011.2
2021-05-02,27.4,23.3,33.7,8.9,274.0,3.4,1010.8
2021-05-03,27.9,23.6,35.0,0.3,274.0,4.3,1008.9
2021-05-04,28.3,23.7,35.0,1.5,290.0,4.7,1008.4
2021-05-05,30.2,23.9,36.0,0.3,251.0,4.3,1008.4
2021-05-06,27.1,23.8,32.5,0.3,106.0,4.7,1011.5
2021-05-07,28.1,23.7,32.5,0.2,266.0,3.6,1011.0
2021-05-08,29.2,24.1,36.1,7.9,273.0,4.6,1009.4
2021-05-09,29.3,24.1,35.5,0.0,257.0,5.9,1008.4
2021-05-10,29.5,25.5,35.5,3.6,256.0,5.2,1007.9
2021-05-11,29.6,24.3,35.5,0.1,254.0,6.0,1007.2
2021-05-12,31.4,26.0,36.7,1.3,228.0,5.6,1006.5
2021-05-13,31.9,27.2,37.6,0.0,225.0,5.1,1005.8
2021-05-14,32.5,26.5,38.2,0.0,217.0,4.6,1005.8
2021-05-15,30.3,25.8,34.9,0.2,191.0,5.3,1006.9
2021-05-16,29.6,26.1,35.7,5.1,188.0,4.7,1007.2
2021-05-17,31.4,25.5,37.0,1.3,243.0,3.7,1007.2
2021-05-18,30.2,26.4,35.7,2.1,219.0,5.2,1007.6
2021-05-19,29.7,25.6,37.7,5.1,231.0,6.4,1006.9
2021-05-20,30.7,26.3,36.5,0.3,203.0,5.2,1006.9
2021-05-21,30.1,25.0,37.0,6.1,226.0,6.9,1006.7
2021-05-22,31.2,25.9,37.3,2.2,244.0,7.8,1005.5
2021-05-23,32.8,26.7,37.2,0.2,258.0,9.7,1005.3
2021-05-24,29.2,26.1,37.0,12.2,291.0,8.2,1006.5
2021-05-25,27.9,23.0,33.2,5.3,254.0,5.0,1007.0
2021-05-26,30.4,25.7,34.8,0.0,273.0,6.3,1006.5
2021-05-27,28.2,25.0,33.1,5.6,215.0,4.6,1007.0
2021-05-28,27.4,24.2,33.0,10.0,156.0,5.0,1008.6
2021-05-29,29.4,25.1,34.2,1.8,215.0,8.1,1008.4
2021-05-30,30.4,25.6,35.7,1.8,218.0,8.3,1007.2
2021-05-31,28.8,25.5,37.1,13.0,247.0,8.5,1006.0
2021-06-01,31.3,25.3,37.7,0.3,238.0,7.2,1006.1
2021-06-02,31.9,26.1,38.3,0.0,232.0,9.1,1006.1
2021-06-03,31.4,26.5,38.0,0.1,229.0,9.2,1006.9
2021-06-04,32.0,26.4,38.2,0.0,239.0,9.0,1006.7
2021-06-05,32.2,27.0,38.0,5.4,241.0,10.3,1006.5
2021-06-06,30.7,25.7,37.3,25.4,248.0,10.4,1005.9
2021-06-07,28.8,25.0,34.4,2.8,236.0,10.6,1006.1
2021-06-08,29.0,25.7,34.0,2.0,228.0,11.5,1006.3
2021-06-09,28.3,25.2,32.6,0.3,222.0,10.3,1006.7
2021-06-10,27.9,25.2,32.3,2.0,232.0,10.3,1005.7
2021-06-11,27.8,24.2,33.2,6.5,264.0,10.0,1005.1
2021-06-12,27.9,26.0,31.6,0.9,269.0,10.2,1005.8
2021-06-13,27.2,25.2,30.4,0.5,254.0,12.9,1006.2
2021-06-14,29.2,24.8,35.0,0.0,234.0,11.4,1006.5
2021-06-15,28.4,25.0,34.1,0.6,247.0,9.6,1006.4
2021-06-16,29.3,24.9,36.3,0.0,235.0,8.6,1007.4
2021-06-17,30.9,26.3,36.5,0.0,239.0,9.4,1008.9
2021-06-18,30.6,25.1,36.5,0.2,246.0,8.9,1009.5
2021-06-19,31.1,25.9,36.2,0.0,270.0,10.5,1008.5
2021-06-20,30.9,26.0,37.7,2.3,263.0,12.1,1006.9
2021-06-21,30.9,26.9,36.4,0.6,253.0,11.2,1006.1
2021-06-22,30.7,26.0,37.0,0.2,253.0,10.2,1007.0
2021-06-23,30.1,25.7,37.0,5.8,244.0,10.1,1007.9
2021-06-24,31.4,26.0,37.0,0.0,265.0,10.1,1006.5
2021-06-25,30.3,26.7,36.8,0.0,243.0,9.5,1005.8
2021-06-26,30.4,26.3,36.0,0.7,211.0,8.9,1007.0
2021-06-27,30.1,26.0,35.9,4.9,232.0,7.3,1008.6
2021-06-28,28.8,26.2,32.9,0.0,243.0,10.0,1008.1
2021-06-29,30.9,25.6,37.4,0.0,235.0,10.5,1006.8
2021-06-30,31.5,26.3,38.3,1.3,242.0,11.3,1006.8
2021-07-01,31.9,26.4,39.1,0.1,268.0,8.9,1006.8
2021-07-02,31.8,26.0,38.3,0.1,246.0,10.9,1007.8
2021-07-03,31.3,26.2,37.0,0.0,282.0,8.4,1006.9
2021-07-04,31.2,26.3,38.0,1.0,257.0,6.4,1005.7
2021-07-05,30.7,26.4,38.1,4.7,247.0,7.2,1004.8
2021-07-06,28.5,24.0,35.6,14.6,239.0,5.3,1004.5
2021-07-07,27.3,24.7,34.0,23.8,249.0,6.4,1005.8
2021-07-08,27.5,24.2,32.2,4.8,270.0,5.7,1005.8
2021-07-09,26.3,23.5,32.5,23.6,107.0,4.6,1005.7
2021-07-10,26.2,24.7,30.3,23.9,114.0,7.3,1006.1
2021-07-11,26.9,23.8,30.8,8.4,134.0,7.4,1008.0
2021-07-12,29.1,25.4,33.1,0.5,198.0,3.7,1009.0
2021-07-13,27.3,23.8,32.1,10.7,252.0,4.4,1007.9
2021-07-14,26.4,23.9,31.7,9.9,228.0,4.1,1006.9
2021-07-15,26.2,24.6,31.0,19.8,278.0,3.8,1007.8
2021-07-16,27.2,23.9,33.5,5.7,264.0,4.4,1009.1
2021-07-17,29.1,25.1,34.5,8.9,255.0,7.5,1007.1
2021-07-18,29.4,25.2,34.0,0.3,260.0,12.8,1005.4
2021-07-19,28.7,26.1,32.6,2.1,244.0,14.1,1005.5
2021-07-20,28.3,25.2,33.2,0.9,228.0,11.6,1006.1
2021-07-21,28.0,24.8,34.7,8.3,222.0,9.9,1006.0
2021-07-22,29.1,26.0,34.7,4.6,234.0,11.5,1005.8
2021-07-23,27.4,26.0,31.0,0.8,249.0,13.5,1005.7
2021-07-24,25.6,24.5,29.1,27.1,261.0,13.4,1004.9
2021-07-25,25.7,24.0,28.0,23.6,248.0,14.4,1005.3
2021-07-26,28.7,24.9,33.5,0.0,249.0,13.7,1004.8
2021-07-27,29.3,25.3,33.9,1.1,249.0,11.7,1004.3
2021-07-28,29.1,25.3,34.4,4.8,265.0,12.6,1004.2
2021-07-29,28.4,25.3,33.5,0.5,254.0,11.6,1005.0
2021-07-30,30.5,26.0,34.9,0.0,253.0,12.9,1006.0
2021-07-31,29.0,25.8,34.5,3.4,249.0,13.9,1006.2
2021-08-01,29.9,26.0,33.4,0.1,252.0,15.2,1005.3
2021-08-02,28.8,26.3,33.2,0.0,253.0,14.5,1005.4
2021-08-03,28.6,26.4,33.7,1.0,263.0,12.5,1006.2
2021-08-04,29.6,25.4,34.4,1.9,256.0,11.1,1006.6
2021-08-05,29.2,25.7,35.7,0.0,244.0,11.0,1006.2
2021-08-06,29.1,24.7,35.2,0.4,240.0,9.8,1006.9
2021-08-07,29.7,25.6,35.5,0.2,253.0,12.1,1007.9
2021-08-08,30.3,26.0,36.5,0.0,262.0,10.5,1007.4
2021-08-09,31.8,26.9,37.0,0.1,260.0,8.8,1006.1
2021-08-10,31.1,27.1,37.1,1.7,239.0,8.2,1004.7
2021-08-11,29.7,25.5,34.8,0.0,213.0,7.4,1007.1
2021-08-12,29.8,26.6,35.7,0.0,217.0,7.2,1009.3
2021-08-13,28.6,24.5,33.9,7.3,227.0,8.8,1007.7
2021-08-14,27.8,24.9,33.6,4.3,242.0,6.4,1006.4
2021-08-15,27.2,24.7,31.2,0.0,209.0,9.7,1008.8
2021-08-16,27.8,24.4,33.7,1.0,219.0,6.7,1011.8
2021-08-17,28.6,22.4,35.6,0.0,294.0,4.5,1011.0
2021-08-18,30.1,24.1,37.6,4.7,272.0,5.7,1008.7
2021-08-19,28.7,23.2,35.7,1.8,227.0,5.7,1007.9
2021-08-20,29.8,24.9,35.2,0.0,345.0,2.2,1009.0
2021-08-21,27.7,24.4,35.5,3.0,257.0,5.3,1009.4
2021-08-22,30.6,24.6,38.3,0.0,242.0,6.1,1008.0
2021-08-23,28.5,23.7,34.7,5.6,235.0,5.8,1006.7
2021-08-24,29.4,23.8,35.4,0.0,218.0,6.7,1005.8
2021-08-25,27.7,24.6,35.3,2.5,197.0,5.1,1005.9
2021-08-26,26.4,23.6,32.0,17.3,128.0,3.9,1006.6
2021-08-27,26.9,23.6,31.2,0.0,46.0,4.8,1007.3
2021-08-28,26.7,23.7,33.0,7.9,172.0,4.7,1007.6
2021-08-29,27.1,24.0,32.3,14.7,55.0,3.5,1008.2
2021-08-30,26.2,22.8,30.2,4.7,348.0,2.8,1009.1
2021-08-31,26.4,23.9,31.4,4.8,327.0,3.3,1009.4
2021-09-01,26.3,23.5,30.5,4.6,329.0,3.3,1008.9
2021-09-02,28.0,24.6,32.8,0.0,293.0,3.2,1008.2
2021-09-03,26.4,23.8,30.0,3.6,264.0,4.7,1007.2
2021-09-04,28.6,24.9,34.0,0.0,251.0,7.2,1007.6
2021-09-05,27.4,25.1,30.6,0.0,261.0,5.9,1008.5
2021-09-06,26.1,23.0,29.7,9.2,308.0,5.0,1009.7
2021-09-07,25.7,23.1,32.0,21.8,354.0,4.9,1008.9
2021-09-08,25.9,23.5,30.9,19.3,296.0,4.5,1006.3
2021-09-09,26.6,23.7,31.7,2.3,111.0,5.0,1006.8
2021-09-10,25.5,23.2,31.5,20.7,37.0,2.5,1008.0
2021-09-11,26.8,23.3,32.2,6.5,283.0,9.2,1007.8
2021-09-12,27.1,24.5,32.5,0.0,285.0,11.6,1005.4
2021-09-13,28.5,24.6,32.6,1.3,294.0,9.4,1006.0
2021-09-14,26.6,24.0,31.7,25.5,328.0,5.4,1007.5
2021-09-15,27.6,23.6,33.0,5.1,108.0,3.9,1008.8
2021-09-16,27.4,24.9,32.2,0.3,150.0,5.3,1009.2
2021-09-17,28.1,24.4,32.5,4.8,213.0,4.2,1009.6
2021-09-18,28.7,25.0,33.8,0.3,9.0,3.8,1009.7
2021-09-19,26.7,23.4,29.3,2.5,315.0,4.2,1009.4
2021-09-20,26.2,24.4,29.1,15.0,23.0,4.8,1007.8
2021-09-21,26.6,24.5,32.7,49.3,91.0,5.5,1007.1
