time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-12.9,-16.7,-10.6,,63.0,30.3,997.4
2021-01-02,-22.5,-26.1,-18.3,0.0,41.0,7.1,993.5
2021-01-03,-27.1,-28.9,-25.0,0.0,64.0,7.0,998.1
2021-01-04,-27.6,-30.6,-19.4,0.0,266.0,6.1,995.0
2021-01-05,-19.2,-21.7,-16.7,0.2,79.0,12.1,988.0
2021-01-06,-22.8,-27.2,-19.4,0.0,117.0,5.5,985.8
2021-01-07,-18.6,-21.7,-15.6,0.7,14.0,5.4,993.9
2021-01-08,-14.9,-16.1,-13.9,1.0,253.0,15.3,999.2
2021-01-09,-16.6,-19.4,-15.6,2.0,285.0,5.2,1002.0
2021-01-10,-20.2,-26.7,-13.3,0.0,282.0,8.7,990.2
2021-01-11,-16.8,-18.9,-15.0,0.0,253.0,9.8,984.7
2021-01-12,-13.6,-17.8,-11.7,0.1,336.0,2.6,986.1
2021-01-13,-17.4,-21.7,-12.2,0.3,57.0,13.8,997.9
2021-01-14,-9.8,-16.1,-6.7,0.4,56.0,25.5,1007.5
2021-01-15,-18.2,-21.1,-13.9,0.0,67.0,9.3,1001.0
2021-01-16,-13.0,-15.0,-10.6,0.8,44.0,27.1,1002.8
2021-01-17,-10.7,-11.1,-9.4,0.4,319.0,6.4,1002.1
2021-01-18,-10.3,-11.1,-9.4,1.0,293.0,9.3,997.0
2021-01-19,-16.8,-20.0,-10.6,3.0,250.0,25.4,1005.1
2021-01-20,-15.8,-19.4,-8.9,0.3,57.0,19.8,1016.8
2021-01-21,-3.3,-8.3,0.0,1.7,93.0,28.1,1010.4
2021-01-22,0.3,-1.7,1.1,4.2,115.0,23.9,1007.0
2021-01-23,-3.4,-7.8,-1.7,0.0,69.0,21.4,1004.9
2021-01-24,-11.4,-12.2,-8.3,0.0,259.0,13.5,1016.3
2021-01-25,-12.7,-19.4,-8.9,0.2,68.0,18.0,1020.2
2021-01-26,-22.7,-25.0,-20.6,0.0,60.0,7.9,1028.3
2021-01-27,-23.3,-25.6,-21.1,0.0,62.0,17.9,1020.4
2021-01-28,-24.6,-26.1,-23.3,0.0,83.0,11.3,1003.4
2021-01-29,-27.5,-31.1,-25.0,0.0,258.0,7.9,1006.0
2021-01-30,-32.6,-36.0,-30.6,0.0,256.0,10.2,1024.2
2021-01-31,-34.7,-37.0,-32.8,0.0,17.0,10.4,1035.5
2021-02-01,-27.2,-33.3,-21.7,0.0,66.0,29.6,1035.7
2021-02-02,-20.7,-23.3,-18.9,0.0,54.0,43.4,1024.1
2021-02-03,-25.7,-30.0,-22.2,0.0,47.0,27.9,1020.3
2021-02-04,-31.0,-34.4,-27.8,0.0,78.0,20.5,1032.3
2021-02-05,-23.5,-27.8,-19.4,0.5,70.0,35.5,1032.0
