time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,0.6,-5.6,7.2,0.0,317.0,13.4,1020.3
2021-01-02,0.1,-6.7,9.4,0.0,303.0,6.6,1015.6
2021-01-03,2.2,-5.6,12.2,0.0,287.0,10.9,1013.2
2021-01-04,3.8,-2.8,12.2,0.0,203.0,16.2,1019.9
2021-01-05,6.0,-2.2,18.3,0.0,294.0,26.0,1011.7
2021-01-06,3.0,-2.8,10.0,0.0,329.0,17.7,1021.6
2021-01-07,-1.1,-6.7,7.8,0.0,37.0,11.8,1022.3
2021-01-08,-0.2,-7.2,8.9,0.0,314.0,8.5,1025.4
2021-01-09,-1.7,-2.8,-0.6,3.3,78.0,13.3,1025.3
2021-01-10,-2.7,-8.9,0.6,0.3,322.0,5.9,1029.3
2021-01-11,-4.2,-8.3,2.2,0.0,257.0,14.5,1027.3
2021-01-12,-3.7,-10.0,5.6,0.0,250.0,14.3,1024.7
2021-01-13,5.0,-4.4,12.8,0.0,261.0,13.6,1013.4
2021-01-14,3.3,-2.8,7.8,0.0,344.0,29.4,1018.8
2021-01-15,0.8,-6.7,9.4,0.0,294.0,22.4,1022.1
2021-01-16,2.6,-3.9,11.7,0.0,326.0,13.8,1018.1
2021-01-17,0.9,-5.0,8.9,0.0,263.0,10.5,1017.8
2021-01-18,2.7,-3.9,7.2,0.0,341.0,12.0,1017.5
2021-01-19,-0.1,-5.0,4.4,0.0,327.0,7.9,1030.0
2021-01-20,4.0,-6.1,17.8,0.0,254.0,17.1,1016.9
2021-01-21,3.5,-3.9,15.0,0.0,14.0,13.5,1013.9
2021-01-22,1.3,-5.6,10.0,0.0,94.0,13.9,1014.6
2021-01-23,2.6,-6.1,16.1,0.0,260.0,16.2,1007.2
2021-01-24,-0.8,-2.8,3.3,0.0,60.0,13.1,1011.2
2021-01-25,-2.0,-4.0,1.7,3.5,19.0,12.4,1006.4
2021-01-26,-6.8,-10.0,-2.8,4.9,70.0,14.3,1014.4
2021-01-27,-11.7,-17.8,-6.7,0.2,315.0,9.8,1027.5
2021-01-28,-5.4,-13.9,2.2,0.0,289.0,10.7,1024.8
2021-01-29,2.7,-5.6,10.6,0.0,245.0,14.4,1010.7
2021-01-30,6.4,0.6,13.9,0.0,306.0,22.3,1007.2
2021-01-31,4.0,-1.1,10.0,0.0,307.0,10.8,1027.5
2021-02-01,2.5,-3.9,10.6,0.0,286.0,9.6,1023.7
2021-02-02,7.1,-1.1,17.8,0.0,235.0,13.3,1016.4
2021-02-03,10.8,2.8,22.2,0.0,258.0,24.3,1004.6
2021-02-04,2.7,-2.2,6.1,0.6,339.0,14.8,1012.4
2021-02-05,-0.1,-6.7,7.2,0.0,174.0,10.6,1010.2
2021-02-06,1.0,-5.6,10.0,0.0,188.0,18.8,1010.4
2021-02-07,-1.1,-7.8,10.6,0.0,39.0,14.4,1007.8
2021-02-08,-7.1,-10.0,-0.6,0.0,84.0,19.0,1014.5
2021-02-09,-7.8,-10.0,-5.0,0.0,85.0,12.7,1019.5
2021-02-10,-7.9,-8.9,-7.2,0.0,90.0,12.8,1021.4
2021-02-11,-8.6,-11.1,-3.9,0.0,80.0,20.2,1022.3
2021-02-12,-13.2,-13.9,-11.1,0.0,101.0,25.2,1024.3
2021-02-13,-14.2,-16.1,-12.2,1.6,88.0,21.4,1024.0
2021-02-14,-18.6,-22.8,-15.6,2.7,79.0,17.2,1030.9
2021-02-15,-22.2,-27.8,-15.6,0.0,5.0,8.2,1025.4
2021-02-16,-17.1,-23.3,-10.6,0.0,32.0,6.6,1013.0
2021-02-17,-9.5,-18.3,-2.2,0.0,11.0,10.2,1018.1
2021-02-18,-7.5,-12.2,-2.2,0.7,75.0,7.8,1028.4
2021-02-19,-4.2,-11.7,3.9,0.0,281.0,8.3,1023.5
2021-02-20,1.1,-10.6,13.3,0.0,334.0,12.9,1012.8
2021-02-21,3.5,-1.1,7.8,0.0,303.0,18.3,1016.4
2021-02-22,6.7,-2.8,17.8,0.0,249.0,13.7,1017.6
2021-02-23,8.8,-0.6,21.7,0.0,326.0,16.1,1008.6
2021-02-24,2.4,-3.3,7.8,0.0,79.0,16.4,1020.7
2021-02-25,1.8,-2.2,8.3,0.5,117.0,16.2,1022.1
2021-02-26,3.7,-6.7,14.4,0.0,248.0,14.6,1008.4
2021-02-27,3.8,-7.8,17.2,0.0,341.0,19.7,1005.1
2021-02-28,1.2,-3.9,7.2,0.0,336.0,10.6,1019.1
2021-03-01,1.0,-7.8,10.6,0.0,215.0,11.0,1026.8
2021-03-02,6.1,-6.7,21.7,0.0,292.0,11.9,1015.9
2021-03-03,8.0,-1.1,19.4,0.0,347.0,13.5,1014.2
2021-03-04,3.9,-2.2,12.2,1.5,347.0,18.2,1013.8
2021-03-05,9.6,2.8,16.7,1.5,22.0,15.8,1023.5
2021-03-06,10.6,-1.1,21.7,0.0,202.0,17.9,1016.8
2021-03-07,12.6,2.2,22.2,0.0,190.0,16.1,1014.6
2021-03-08,12.5,3.3,24.4,0.0,259.0,17.7,1013.1
2021-03-09,13.2,1.7,24.4,0.0,245.0,21.4,1005.1
2021-03-10,10.5,2.8,17.2,0.0,272.0,31.7,1004.9
2021-03-11,4.9,-5.0,13.9,0.0,98.0,20.2,1017.4
