time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.1,22.1,30.9,0.5,53.0,6.9,1013.7
2021-01-02,25.3,22.8,30.9,4.3,69.0,10.8,1013.2
2021-01-03,26.2,20.7,30.2,0.8,26.0,6.6,1012.8
2021-01-04,24.9,20.2,31.7,0.0,50.0,6.3,1011.6
2021-01-05,23.5,19.0,31.7,,48.0,5.8,1011.7
2021-01-06,25.3,19.0,30.1,14.5,33.0,4.2,1012.0
2021-01-07,25.6,22.5,30.9,3.0,80.0,9.5,1012.9
2021-01-08,26.4,22.6,31.2,3.6,94.0,12.9,1013.1
2021-01-09,24.9,22.6,31.2,1.8,71.0,7.8,1013.0
2021-01-10,26.8,22.6,30.4,0.3,109.0,14.7,1013.9
2021-01-11,26.6,22.3,31.2,0.0,105.0,10.8,1014.6
2021-01-12,25.6,21.3,31.3,1.8,62.0,8.2,1013.8
2021-01-13,25.7,21.3,31.2,0.8,53.0,9.6,1013.1
2021-01-14,25.9,21.4,31.2,0.0,94.0,10.4,1011.9
2021-01-15,26.1,22.0,30.0,0.0,62.0,7.8,1011.8
2021-01-16,25.7,20.8,31.0,0.0,65.0,8.7,1011.5
2021-01-17,26.4,20.8,31.0,0.0,78.0,10.6,1011.7
2021-01-18,25.8,22.6,30.9,0.0,97.0,13.4,1012.4
2021-01-19,25.3,22.6,30.0,4.1,98.0,14.0,1012.9
2021-01-20,25.4,20.8,30.3,7.1,64.0,7.7,1012.3
2021-01-21,25.7,20.8,30.3,0.3,85.0,8.9,1012.6
2021-01-22,26.9,22.0,30.9,0.0,,8.8,1013.1
2021-01-23,26.8,22.0,30.9,0.5,89.0,12.6,1013.2
2021-01-24,26.1,21.3,31.0,0.0,52.0,7.2,1012.5
2021-01-25,26.2,21.4,31.0,0.0,67.0,10.7,1012.6
2021-01-26,26.9,22.3,31.3,0.0,,12.2,1013.6
2021-01-27,29.3,22.2,33.2,,95.0,11.1,1013.8
2021-01-28,26.9,22.2,33.2,0.0,91.0,10.6,1012.7
2021-01-29,25.8,20.9,33.0,0.0,50.0,6.2,1012.2
2021-01-30,25.4,20.9,33.0,,42.0,7.5,1013.2
2021-01-31,26.6,21.6,31.1,,77.0,15.4,1013.4
2021-02-01,26.6,22.7,31.4,0.3,69.0,13.4,1012.9
2021-02-02,25.7,20.8,31.4,0.0,85.0,10.8,1012.3
2021-02-03,26.3,24.4,31.1,0.0,99.0,14.2,1012.4
2021-02-04,26.6,22.6,30.0,3.6,85.0,13.0,1013.7
2021-02-05,26.6,23.3,31.4,0.5,85.0,12.1,1013.5
2021-02-06,25.9,22.6,31.4,0.5,92.0,13.7,1013.7
2021-02-07,27.2,22.6,31.2,0.0,91.0,13.1,1013.8
2021-02-08,26.6,22.8,31.2,0.0,79.0,11.8,1013.8
2021-02-09,26.1,20.4,31.9,,49.0,9.7,1013.4
2021-02-10,25.1,20.4,31.9,,86.0,10.2,1012.8
2021-02-11,25.6,21.6,30.4,,85.0,13.5,1012.3
2021-02-12,25.1,23.0,28.0,,81.0,10.8,1012.4
2021-02-13,26.9,24.1,31.1,1.3,95.0,17.0,1013.0
2021-02-14,26.4,23.7,31.1,0.0,93.0,15.9,1013.8
2021-02-15,26.2,23.7,30.0,6.6,92.0,17.5,1014.4
2021-02-16,25.7,21.0,30.0,1.5,85.0,14.3,1014.7
2021-02-17,24.8,21.3,30.5,0.5,61.0,8.0,1014.3
2021-02-18,24.6,20.8,29.4,0.0,55.0,9.6,1014.3
2021-02-19,22.9,20.4,28.8,,74.0,9.5,1014.6
2021-02-20,25.2,22.0,29.0,,98.0,12.0,1014.0
2021-02-21,28.9,21.3,31.3,,,7.3,1013.4
2021-02-22,25.1,21.3,31.4,0.0,72.0,9.9,1013.5
2021-02-23,25.2,22.6,29.0,6.4,95.0,14.7,1013.7
2021-02-24,26.2,22.6,30.0,14.2,85.0,12.0,1013.9
2021-02-25,25.9,22.5,30.4,3.3,99.0,19.7,1013.1
2021-02-26,26.1,22.5,30.4,3.3,84.0,15.8,1012.4
2021-02-27,25.7,22.9,30.4,1.8,86.0,18.5,1012.9
2021-02-28,26.3,22.4,30.8,0.0,87.0,13.7,1012.3
2021-03-01,25.3,21.6,30.8,0.0,57.0,10.0,1011.1
2021-03-02,25.3,19.7,31.9,1.5,59.0,9.0,1011.9
2021-03-03,26.2,19.7,31.9,0.0,83.0,12.2,1013.5
2021-03-04,25.0,21.2,31.2,10.9,95.0,11.4,1013.1
2021-03-05,25.2,22.8,28.4,5.1,80.0,10.7,1012.5
2021-03-06,26.7,24.0,30.5,12.2,107.0,15.5,1013.0
2021-03-07,25.8,23.8,31.1,3.6,106.0,16.7,1013.8
2021-03-08,25.8,23.3,30.8,3.8,91.0,13.8,1014.0
2021-03-09,26.2,22.5,31.0,0.3,80.0,12.6,1013.9
2021-03-10,25.4,21.8,30.8,0.0,67.0,9.6,1013.2
2021-03-11,24.6,21.8,30.1,8.9,86.0,9.7,1013.3
2021-03-12,25.9,22.0,30.1,11.2,71.0,9.7,1013.5
2021-03-13,25.2,22.4,30.2,0.8,78.0,6.1,1013.8
2021-03-14,23.8,22.5,29.1,9.9,29.0,4.7,1015.0
2021-03-15,25.9,22.3,31.2,24.9,75.0,10.5,1013.2
2021-03-16,24.5,22.0,31.0,0.0,60.0,11.4,1012.9
2021-03-17,26.1,22.3,30.9,0.0,80.0,11.5,1013.2
2021-03-18,26.3,23.0,31.0,,82.0,9.5,1013.0
2021-03-19,25.3,20.4,31.1,0.0,63.0,10.4,1013.0
2021-03-20,25.9,20.4,31.1,0.0,56.0,9.5,1013.3
2021-03-21,25.8,21.0,31.0,0.0,92.0,12.4,1013.5
2021-03-22,25.9,21.6,31.2,0.3,74.0,12.4,1012.7
2021-03-23,26.4,21.6,31.2,0.0,90.0,15.9,1013.0
2021-03-24,24.8,21.7,30.6,0.0,67.0,8.1,1013.6
2021-03-25,25.7,21.2,31.2,0.3,71.0,9.4,1014.3
2021-03-26,25.5,21.4,31.2,0.0,88.0,10.3,1013.9
2021-03-27,25.7,22.9,30.4,1.5,74.0,8.4,1013.6
2021-03-28,25.1,22.9,30.0,8.4,75.0,8.8,1013.2
2021-03-29,27.1,25.0,30.0,,97.0,17.6,1013.4
2021-03-30,26.9,24.0,30.5,,96.0,18.3,1013.7
2021-03-31,26.2,23.0,31.0,,96.0,14.8,1012.7
2021-04-01,26.4,22.8,31.1,1.5,96.0,13.4,1012.0
2021-04-02,26.4,22.8,30.8,0.8,93.0,12.1,1012.5
2021-04-03,26.3,22.0,31.0,,70.0,12.5,1012.9
2021-04-04,27.6,21.5,31.6,0.0,90.0,11.3,1012.0
2021-04-05,27.2,24.0,31.6,0.0,70.0,10.3,1011.8
2021-04-06,27.2,22.7,32.4,0.0,74.0,11.1,1012.1
2021-04-07,26.9,22.7,32.4,0.0,82.0,10.0,1011.7
2021-04-08,27.1,22.6,32.0,0.8,81.0,10.9,1011.6
2021-04-09,26.7,22.6,32.0,0.0,80.0,10.2,1012.3
2021-04-10,26.3,22.9,31.9,0.0,34.0,4.6,1011.5
2021-04-11,26.6,22.8,31.5,22.6,69.0,6.5,1011.0
2021-04-12,26.9,22.8,31.4,0.0,91.0,8.8,1011.6
2021-04-13,28.0,23.9,32.3,0.0,115.0,11.6,1011.6
2021-04-14,28.2,25.0,32.5,0.0,98.0,9.4,1011.9
2021-04-15,27.3,23.5,32.5,0.0,91.0,10.3,1011.8
2021-04-16,28.0,23.5,32.2,0.0,103.0,14.4,1012.3
2021-04-17,27.3,23.4,31.8,0.0,77.0,13.4,1013.7
2021-04-18,27.3,23.4,31.6,0.0,92.0,15.4,1014.3
2021-04-19,27.4,23.7,31.8,1.0,69.0,12.8,1015.1
2021-04-20,25.5,21.8,31.8,1.3,63.0,10.1,1014.7
2021-04-21,26.3,22.2,31.4,7.1,82.0,9.8,1013.9
2021-04-22,27.3,22.4,31.6,0.0,104.0,15.1,1013.5
2021-04-23,27.6,25.0,32.0,,81.0,13.8,1013.1
2021-04-24,27.2,23.5,31.5,3.3,97.0,15.3,1013.1
2021-04-25,27.1,23.5,31.5,0.0,72.0,13.1,1012.5
2021-04-26,26.4,22.8,31.5,0.0,75.0,11.2,1011.6
2021-04-27,26.4,21.8,31.5,0.3,101.0,11.8,1011.7
2021-04-28,27.1,23.0,32.0,0.0,106.0,10.9,1011.6
2021-04-29,25.2,22.9,32.0,1.0,77.0,8.1,1013.4
2021-04-30,24.9,22.9,28.2,4.3,19.0,3.1,1013.3
2021-05-01,25.8,23.0,30.8,21.6,33.0,6.8,1013.0
2021-05-02,26.1,23.0,30.8,0.8,25.0,5.2,1012.8
2021-05-03,25.7,23.2,30.1,0.3,39.0,4.3,1012.9
2021-05-04,24.1,23.0,25.9,,50.0,5.0,1014.2
2021-05-05,25.3,23.4,29.0,,90.0,10.2,1014.0
2021-05-06,26.6,22.0,32.0,,77.0,10.2,1013.0
2021-05-07,25.2,21.9,31.6,25.9,95.0,10.4,1013.7
2021-05-08,24.6,23.2,29.2,28.2,56.0,7.6,1014.4
2021-05-09,26.6,23.5,31.2,45.2,91.0,11.3,1014.6
2021-05-10,26.7,23.6,31.2,9.7,84.0,11.7,1014.1
2021-05-11,27.4,23.6,31.7,0.0,90.0,13.0,1013.8
2021-05-12,27.3,23.0,31.0,,68.0,8.6,1013.7
2021-05-13,26.4,23.1,31.8,0.3,97.0,11.9,1013.7
2021-05-14,26.9,23.7,31.0,,88.0,11.3,1013.4
2021-05-15,27.0,23.3,31.6,0.0,75.0,12.2,1013.3
2021-05-16,27.5,23.0,32.0,,79.0,10.4,1013.4
2021-05-17,26.9,23.2,32.3,5.6,92.0,11.8,1013.6
2021-05-18,27.6,24.3,31.0,6.6,103.0,11.8,1014.1
2021-05-19,27.5,24.3,31.3,0.3,78.0,12.3,1014.0
2021-05-20,27.4,24.4,31.3,1.3,92.0,13.4,1013.7
2021-05-21,27.8,25.0,32.0,,92.0,14.8,1013.3
2021-05-22,27.2,24.6,31.8,1.5,95.0,20.3,1012.5
2021-05-23,27.7,24.6,31.3,6.4,96.0,17.8,1012.6
2021-05-24,28.3,25.1,31.5,0.0,103.0,16.6,1013.2
2021-05-25,28.1,23.5,32.2,0.0,80.0,10.8,1013.9
2021-05-26,27.6,23.9,32.2,0.0,91.0,14.4,1014.1
2021-05-27,27.3,23.9,32.0,2.0,100.0,13.7,1013.8
2021-05-28,27.7,24.0,31.4,1.0,80.0,11.5,1013.1
2021-05-29,26.9,22.1,31.4,0.0,71.0,12.8,1012.4
2021-05-30,27.2,22.1,31.3,0.0,75.0,11.9,1013.7
2021-05-31,26.8,24.1,31.0,14.5,96.0,17.9,1014.0
2021-06-01,27.3,23.6,31.0,,80.0,11.0,1012.7
2021-06-02,26.8,21.5,33.0,0.0,47.0,7.7,1012.5
2021-06-03,27.7,21.8,33.0,0.0,72.0,11.9,1013.0
2021-06-04,25.1,23.2,32.4,37.1,86.0,9.6,1013.8
2021-06-05,25.2,23.2,28.1,40.4,77.0,9.4,1013.6
2021-06-06,27.4,24.6,31.0,,88.0,13.2,1013.3
2021-06-07,27.3,22.4,32.4,0.0,81.0,14.0,1012.0
2021-06-08,27.2,23.5,32.4,5.1,68.0,8.8,1013.0
2021-06-09,27.7,25.0,32.0,,85.0,13.7,1013.3
2021-06-10,27.9,24.5,32.2,0.8,96.0,13.3,1014.0
2021-06-11,27.5,23.7,32.2,0.0,64.0,8.3,1014.2
2021-06-12,27.6,23.6,32.1,0.0,51.0,10.7,1013.5
2021-06-13,27.8,23.5,33.1,0.0,48.0,7.6,1013.8
2021-06-14,27.2,24.0,33.1,7.6,81.0,12.9,1013.9
2021-06-15,28.2,24.1,32.4,0.0,84.0,12.8,1013.8
2021-06-16,26.3,24.5,32.4,2.3,82.0,8.9,1012.8
2021-06-17,26.3,24.0,31.0,,71.0,6.6,1014.1
2021-06-18,27.2,23.7,32.2,3.8,59.0,9.8,1015.0
2021-06-19,27.3,23.7,32.2,0.8,66.0,7.9,1015.0
2021-06-20,27.6,24.2,32.1,5.1,79.0,10.4,1015.1
2021-06-21,28.2,23.9,32.4,1.0,85.0,12.1,1014.6
2021-06-22,25.5,23.0,31.0,,27.0,3.1,1014.5
2021-06-23,25.3,22.9,31.5,20.8,18.0,1.9,1013.8
2021-06-24,26.0,23.0,31.4,0.0,25.0,4.1,1012.9
2021-06-25,27.4,22.9,32.6,3.0,78.0,9.6,1012.8
2021-06-26,25.8,22.9,32.6,15.0,56.0,4.4,1012.5
2021-06-27,27.3,23.1,32.1,2.3,50.0,11.0,1013.1
2021-06-28,27.9,23.9,32.4,4.3,89.0,11.5,1014.6
2021-06-29,27.3,23.7,32.7,1.0,32.0,4.5,1014.9
2021-06-30,26.3,24.0,33.0,,16.0,3.1,1012.6
2021-07-01,27.3,23.4,33.0,4.6,68.0,7.8,1013.1
