time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,24.6,,29.4,,,,
2021-01-02,26.2,18.4,31.5,,,,
2021-01-03,28.8,20.0,34.7,0.0,34.0,10.7,1012.4
2021-01-04,28.2,24.0,34.4,0.1,33.0,12.2,1012.2
2021-01-05,26.3,21.5,30.2,0.0,28.0,19.2,1012.3
2021-01-06,26.6,23.8,31.3,0.0,23.0,18.6,1011.2
2021-01-07,26.1,22.0,30.2,0.0,27.0,18.7,1011.0
2021-01-08,23.8,21.2,27.3,0.0,21.0,29.6,1012.4
2021-01-09,23.6,20.8,27.3,0.0,25.0,27.1,1013.5
2021-01-10,24.2,20.5,30.1,0.0,46.0,16.6,1013.5
2021-01-11,24.7,17.0,28.6,0.0,21.0,14.9,1013.8
2021-01-12,22.4,21.3,25.4,0.0,24.0,24.8,1014.3
2021-01-13,24.2,16.8,28.9,0.0,28.0,12.7,1011.8
2021-01-14,25.8,19.0,29.4,0.0,26.0,13.1,1011.3
2021-01-15,25.7,21.0,29.2,0.0,24.0,13.6,1009.9
2021-01-16,27.1,22.0,32.2,0.0,35.0,13.4,1009.8
2021-01-17,24.2,21.0,26.6,0.0,19.0,30.3,1011.9
2021-01-18,26.3,22.4,29.0,0.0,31.0,22.3,1012.1
2021-01-19,28.2,23.0,33.2,0.0,49.0,13.6,1010.7
2021-01-20,29.4,23.5,34.5,0.0,41.0,12.8,1009.8
2021-01-21,26.8,24.0,31.7,14.2,352.0,12.1,1009.0
2021-01-22,26.6,24.0,29.0,12.6,337.0,6.6,1009.2
2021-01-23,24.7,24.0,25.5,9.7,31.0,7.8,1010.1
2021-01-24,27.2,24.0,32.1,6.1,48.0,11.8,1011.4
2021-01-25,27.4,22.5,31.6,0.0,33.0,11.3,1011.3
2021-01-26,26.5,23.0,30.8,0.0,22.0,14.5,1010.7
2021-01-27,27.1,21.2,31.6,0.0,35.0,11.2,1010.6
2021-01-28,25.8,22.0,32.0,0.0,39.0,14.2,1012.7
2021-01-29,24.5,19.0,30.6,0.0,44.0,14.5,1013.6
2021-01-30,23.9,17.6,28.6,0.0,69.0,13.4,1015.6
2021-01-31,24.1,17.9,29.3,0.0,69.0,11.2,1015.3
2021-02-01,24.8,17.7,29.8,0.0,69.0,8.9,1014.5
2021-02-02,25.4,18.0,29.2,0.0,48.0,13.1,1014.2
2021-02-03,25.7,21.4,30.6,0.0,41.0,14.4,1014.4
2021-02-04,25.6,18.0,30.8,0.0,52.0,12.8,1014.5
2021-02-05,26.2,18.6,31.0,0.0,45.0,10.4,1013.4
2021-02-06,26.3,20.0,30.0,0.0,30.0,11.6,1012.8
2021-02-07,27.7,21.5,32.0,0.0,44.0,9.6,1011.8
2021-02-08,29.6,23.1,34.0,0.0,66.0,10.9,1011.8
2021-02-09,28.4,24.6,32.0,0.0,55.0,15.8,1010.7
2021-02-10,29.1,24.0,32.0,0.1,44.0,8.5,1009.5
2021-02-11,25.7,24.0,28.0,2.4,331.0,10.8,1009.5
2021-02-12,23.9,22.0,25.0,0.5,25.0,13.9,1011.6
2021-02-13,22.6,20.0,29.5,0.0,42.0,10.1,1011.7
2021-02-14,24.8,20.0,28.6,0.0,28.0,10.6,1011.8
2021-02-15,25.8,19.4,29.8,0.0,43.0,11.1,1011.5
2021-02-16,25.7,21.0,29.8,0.1,52.0,9.3,1012.1
2021-02-17,26.4,20.5,29.4,0.1,39.0,10.2,1013.2
2021-02-18,24.3,21.3,28.2,0.0,31.0,24.2,1016.1
2021-02-19,26.2,19.4,29.6,0.0,52.0,14.4,1016.3
2021-02-20,22.4,14.0,28.0,0.0,45.0,11.2,1014.9
2021-02-21,19.3,16.0,28.0,0.0,60.0,9.3,1013.3
2021-02-22,26.1,18.6,29.5,0.0,76.0,8.6,1011.2
2021-02-23,27.6,23.3,30.8,0.0,238.0,8.3,1008.7
2021-02-24,28.4,24.0,31.6,0.4,30.0,8.5,1008.5
2021-02-25,27.3,25.0,31.2,1.1,298.0,7.4,1008.2
2021-02-26,27.3,23.3,30.0,0.4,26.0,10.3,1008.5
2021-02-27,27.3,24.0,30.5,0.3,15.0,12.7,1010.0
2021-02-28,28.5,22.9,32.6,0.0,8.0,9.3,1011.2
2021-03-01,27.4,23.9,30.8,0.0,1.0,7.1,1013.3
2021-03-02,28.0,23.7,30.5,0.3,26.0,15.2,1013.5
2021-03-03,28.8,24.8,32.6,0.0,27.0,15.8,1013.1
2021-03-04,27.4,24.0,31.0,0.0,65.0,8.7,1014.7
2021-03-05,27.3,22.8,31.0,0.0,195.0,7.0,1014.1
2021-03-06,27.2,23.0,30.0,0.1,348.0,7.1,1014.6
2021-03-07,28.0,23.0,32.6,0.0,34.0,8.2,1013.3
2021-03-08,27.7,22.0,32.0,0.0,31.0,9.9,1013.8
2021-03-09,28.0,22.0,33.2,0.0,62.0,9.2,1013.6
2021-03-10,28.3,21.3,33.0,0.0,57.0,10.6,1014.0
2021-03-11,28.9,21.0,33.2,0.0,47.0,10.3,1014.0
2021-03-12,28.2,21.0,32.0,0.0,49.0,9.5,1012.9
2021-03-13,29.3,21.9,35.4,0.0,50.0,11.2,1011.7
2021-03-14,28.8,22.0,34.1,0.0,45.0,13.1,1010.3
2021-03-15,29.4,22.8,32.8,0.1,27.0,9.9,1009.5
2021-03-16,27.8,26.0,31.0,0.5,45.0,7.9,1009.8
2021-03-17,28.4,24.1,31.8,1.2,10.0,6.9,1010.6
2021-03-18,29.2,24.5,33.2,0.1,31.0,10.7,1009.3
2021-03-19,29.1,25.0,32.6,1.4,355.0,8.4,1009.2
2021-03-20,29.0,25.6,31.4,1.4,7.0,7.1,1008.3
2021-03-21,29.5,26.1,31.8,1.2,48.0,8.7,1009.1
2021-03-22,28.5,24.8,32.2,1.2,21.0,21.1,1012.6
2021-03-23,29.4,24.7,33.6,0.0,56.0,15.3,1012.7
2021-03-24,28.7,23.3,32.0,1.3,6.0,8.5,1011.8
2021-03-25,28.2,24.0,32.0,0.8,15.0,13.5,1011.3
2021-03-26,28.3,22.9,31.5,0.0,28.0,9.3,1010.5
2021-03-27,28.4,23.2,31.5,0.1,305.0,8.1,1009.9
2021-03-28,27.8,24.0,31.6,0.0,322.0,8.8,1009.6
2021-03-29,27.6,22.9,30.6,0.0,18.0,10.9,1008.5
2021-03-30,27.4,23.0,30.8,0.0,26.0,9.6,1007.4
2021-03-31,28.8,22.4,32.4,0.0,292.0,8.5,1006.9
2021-04-01,28.4,24.0,31.2,0.1,42.0,8.5,1007.7
2021-04-02,28.4,24.0,32.0,1.2,36.0,7.2,1009.1
2021-04-03,28.6,24.0,31.5,0.0,42.0,8.3,1009.4
2021-04-04,28.8,24.0,32.6,0.0,334.0,8.4,1009.5
2021-04-05,30.1,24.2,35.0,0.1,34.0,11.8,1011.8
2021-04-06,28.8,24.9,32.8,0.0,24.0,14.2,1011.8
2021-04-07,28.2,21.9,33.0,0.0,20.0,11.5,1011.0
2021-04-08,28.3,23.0,31.8,0.0,26.0,10.2,1009.6
2021-04-09,28.6,23.0,32.8,0.0,23.0,14.6,1010.4
2021-04-10,29.0,22.0,33.2,0.0,30.0,10.1,1012.2
2021-04-11,29.5,22.0,34.0,0.0,26.0,9.8,1013.1
2021-04-12,28.3,22.0,32.0,0.0,32.0,9.8,1012.9
2021-04-13,28.7,22.6,32.2,0.0,66.0,7.9,1011.2
2021-04-14,29.3,24.9,32.0,0.7,5.0,7.7,1010.1
2021-04-15,28.6,25.0,32.0,0.0,315.0,8.2,1009.6
2021-04-16,28.7,23.0,31.2,0.0,231.0,7.1,1010.3
2021-04-17,29.1,24.0,32.0,0.0,30.0,21.1,1010.1
2021-04-18,28.4,23.4,32.4,0.0,27.0,22.7,1008.8
2021-04-19,27.9,24.0,31.3,0.0,29.0,24.7,1007.7
2021-04-20,28.5,24.7,32.2,0.0,24.0,27.3,1006.8
2021-04-21,27.3,25.0,29.2,0.7,15.0,28.6,1006.7
2021-04-22,26.7,25.5,29.5,0.0,4.0,17.6,1007.2
