time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,12.0,,,0.0,,,
2021-01-02,12.1,0.0,21.0,0.0,184.0,9.0,1018.9
2021-01-03,13.1,-1.0,22.0,0.0,246.0,7.1,1018.5
2021-01-04,13.7,0.0,25.0,0.0,22.0,10.2,1018.8
2021-01-05,13.4,-0.8,25.2,0.0,290.0,7.9,1017.6
2021-01-06,15.8,2.0,25.2,0.0,329.0,10.3,1016.0
2021-01-07,14.6,3.0,24.6,0.0,19.0,11.9,1018.5
2021-01-08,15.3,6.0,24.0,0.0,94.0,9.3,1018.1
2021-01-09,14.2,4.0,21.0,0.0,214.0,9.0,1017.0
2021-01-10,14.1,6.0,22.0,1.1,222.0,9.7,1016.5
2021-01-11,12.8,3.0,22.0,0.0,206.0,9.2,1017.4
2021-01-12,14.1,4.0,23.0,0.0,200.0,13.0,1018.2
2021-01-13,11.5,2.0,18.0,0.0,15.0,13.2,1021.8
2021-01-14,14.1,7.0,22.8,0.0,7.0,9.8,1017.6
2021-01-15,13.6,8.0,23.6,0.0,17.0,9.1,1018.0
2021-01-16,14.5,2.0,24.0,0.0,343.0,13.9,1016.9
2021-01-17,16.2,3.6,25.8,0.0,14.0,7.9,1015.3
2021-01-18,13.9,2.0,24.0,0.0,195.0,9.7,1016.6
2021-01-19,16.6,2.8,25.2,0.0,202.0,9.2,1016.8
2021-01-20,17.8,7.0,25.6,0.0,28.0,8.6,1020.2
2021-01-21,17.0,8.0,25.4,0.0,48.0,8.3,1018.2
2021-01-22,17.4,5.0,26.6,0.0,171.0,8.7,1016.3
2021-01-23,17.7,6.8,27.6,0.0,214.0,7.8,1014.9
2021-01-24,16.8,5.0,26.0,0.0,275.0,11.4,1014.0
2021-01-25,16.4,8.0,25.4,0.0,204.0,12.4,1013.3
2021-01-26,16.4,5.0,25.8,0.0,233.0,10.6,1013.4
2021-01-27,20.3,7.7,27.0,0.0,19.0,9.5,1015.5
2021-01-28,17.0,8.0,24.0,0.0,25.0,13.2,1022.7
2021-01-29,14.8,5.0,23.0,0.0,58.0,9.5,1020.3
2021-01-30,16.8,6.0,27.0,0.0,236.0,7.1,1014.8
2021-01-31,19.4,7.0,28.0,0.0,19.0,12.0,1015.9
2021-02-01,17.4,7.0,25.0,0.0,34.0,11.1,1020.5
2021-02-02,16.1,6.8,26.0,0.0,31.0,7.3,1018.7
2021-02-03,18.2,4.0,28.0,0.0,358.0,5.7,1015.2
