time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,1.5,0.4,3.6,0.0,278.0,12.8,1010.6
2021-01-02,3.7,2.6,4.1,0.0,318.0,15.0,1014.7
2021-01-03,4.1,2.4,6.1,2.0,36.0,15.4,1016.4
2021-01-04,4.6,3.5,5.1,5.6,48.0,26.3,1017.5
2021-01-05,4.5,3.4,5.2,4.7,43.0,19.1,1017.7
2021-01-06,4.3,2.9,5.2,6.0,34.0,16.0,1017.9
2021-01-07,1.9,-1.0,3.3,0.0,306.0,18.5,1016.9
2021-01-08,0.0,-1.7,2.6,0.5,300.0,11.3,1018.2
2021-01-09,1.3,-0.7,2.5,0.4,305.0,13.0,1025.3
2021-01-10,-0.4,-1.9,1.2,0.0,266.0,12.6,1025.4
2021-01-11,5.0,1.4,7.4,0.3,233.0,20.7,1017.7
2021-01-12,5.7,0.8,8.7,2.6,295.0,20.5,1013.2
2021-01-13,3.0,0.6,6.1,5.4,280.0,10.5,1018.4
2021-01-14,3.6,2.9,4.6,18.6,90.0,29.0,1016.7
2021-01-15,3.0,0.7,3.9,0.0,351.0,12.0,1028.9
2021-01-16,3.4,0.1,7.1,8.4,211.0,20.2,1020.9
2021-01-17,5.2,3.1,6.4,0.1,286.0,18.9,1022.2
2021-01-18,4.6,1.7,7.5,0.2,224.0,18.3,1021.6
2021-01-19,9.5,7.7,11.3,6.4,220.0,33.7,1005.4
2021-01-20,9.1,8.4,9.6,4.1,195.0,39.4,990.7
2021-01-21,6.0,4.2,9.5,8.9,214.0,29.0,985.2
2021-01-22,3.1,0.2,6.6,0.0,224.0,13.4,992.3
2021-01-23,1.8,0.0,3.2,0.0,278.0,14.0,994.9
2021-01-24,1.0,-1.9,4.2,2.5,210.0,17.1,996.9
2021-01-25,2.5,1.3,4.2,0.6,302.0,24.5,1007.7
2021-01-26,2.9,-0.4,5.6,2.1,219.0,16.3,1016.6
2021-01-27,7.6,4.6,9.7,1.3,230.0,12.1,1011.1
2021-01-28,10.1,7.5,13.1,10.5,219.0,18.8,1001.8
2021-01-29,8.9,7.7,10.0,10.4,248.0,22.0,997.8
2021-01-30,4.7,3.1,7.3,15.7,81.0,27.8,998.5
