time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,15.4,7.0,21.0,0.0,,11.9,1015.4
2021-01-02,15.9,12.7,21.3,0.0,309.0,9.1,1011.6
2021-01-03,13.7,9.2,19.6,0.5,280.0,12.5,1016.4
2021-01-04,12.8,3.1,22.1,0.0,226.0,9.3,1021.1
2021-01-05,15.3,4.4,25.2,0.0,321.0,9.3,1017.8
2021-01-06,16.3,12.3,26.3,0.0,283.0,8.8,1011.7
2021-01-07,12.4,7.2,21.2,1.3,269.0,9.7,1015.5
2021-01-08,12.6,9.2,18.2,0.0,297.0,10.7,1013.1
2021-01-09,10.8,7.0,18.3,0.3,356.0,8.9,998.5
2021-01-10,6.2,3.2,16.4,22.1,298.0,8.9,999.6
2021-01-11,9.4,1.6,13.0,4.1,294.0,10.7,1013.8
2021-01-12,10.8,5.2,16.0,0.3,288.0,8.0,1017.7
2021-01-13,12.5,4.0,22.0,0.0,338.0,7.7,1017.5
2021-01-14,15.0,8.0,22.6,0.0,0.0,9.8,1010.9
2021-01-15,14.1,10.4,23.0,3.8,133.0,8.0,1010.7
2021-01-16,14.1,6.6,20.8,1.3,333.0,8.1,1017.9
2021-01-17,15.4,7.7,21.6,0.0,287.0,9.8,1016.0
2021-01-18,15.1,11.6,21.1,0.0,340.0,8.9,1013.0
2021-01-19,17.3,11.7,24.0,0.3,282.0,9.2,1015.0
2021-01-20,17.9,14.0,24.4,0.0,300.0,8.6,1014.5
2021-01-21,19.3,17.4,22.9,0.0,277.0,10.5,1012.5
2021-01-22,16.7,10.9,23.6,0.0,313.0,9.0,1010.0
2021-01-23,15.6,9.6,22.4,8.9,263.0,11.7,1013.8
2021-01-24,11.4,5.1,21.0,0.0,309.0,12.0,1010.5
2021-01-25,11.3,7.3,19.3,7.9,267.0,13.3,1006.6
2021-01-26,10.2,7.0,14.9,1.5,291.0,10.1,1009.8
2021-01-27,10.7,7.8,14.9,2.3,288.0,8.5,1007.7
2021-01-28,11.3,8.6,15.2,0.3,285.0,11.5,1006.7
2021-01-29,11.3,5.2,17.0,0.0,282.0,8.5,1007.6
2021-01-30,12.1,2.3,23.0,0.0,263.0,9.9,1015.3
2021-01-31,15.0,3.7,26.0,0.0,282.0,6.4,1015.7
2021-02-01,17.0,8.0,27.2,0.0,3.0,9.4,1014.6
2021-02-02,16.4,7.2,26.3,0.0,307.0,6.5,1016.5
2021-02-03,19.3,9.9,31.1,0.0,325.0,8.3,1017.8
