time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,11.6,8.4,13.4,0.0,,,
2021-01-02,11.4,9.0,13.6,0.0,214.0,34.5,1010.3
2021-01-03,9.3,5.6,12.8,1.6,231.0,22.4,1012.7
2021-01-04,10.2,4.2,12.6,3.8,214.0,24.6,1013.1
2021-01-05,11.8,7.4,14.4,1.0,226.0,32.1,1013.2
2021-01-06,13.1,11.6,14.6,0.6,218.0,22.1,1014.2
2021-01-07,13.6,11.0,15.1,0.8,195.0,14.8,1012.3
2021-01-08,13.1,11.2,16.0,0.8,179.0,19.6,1009.2
2021-01-09,16.1,10.8,20.2,1.4,130.0,23.4,1008.5
2021-01-10,15.8,13.2,19.0,1.1,272.0,16.3,1007.6
2021-01-11,12.3,10.0,16.6,0.0,258.0,13.1,1013.2
2021-01-12,9.7,8.0,12.0,3.0,250.0,18.4,1014.5
2021-01-13,11.6,7.8,13.0,0.0,289.0,23.1,1016.6
2021-01-14,12.8,10.0,14.6,0.0,294.0,18.0,1014.2
2021-01-15,12.4,10.2,14.0,7.8,289.0,25.9,1010.0
2021-01-16,9.4,7.8,12.0,2.0,14.0,20.5,1015.4
2021-01-17,10.7,7.0,13.0,4.1,302.0,23.2,1016.6
2021-01-18,11.0,8.2,13.8,9.0,5.0,15.3,1020.5
2021-01-19,12.0,8.4,14.0,0.0,219.0,16.7,1027.8
2021-01-20,13.4,10.6,16.2,0.0,186.0,22.9,1025.0
2021-01-21,14.0,12.6,17.2,0.0,190.0,29.0,1019.9
2021-01-22,13.8,11.6,14.8,0.0,197.0,28.5,1015.3
2021-01-23,13.3,12.0,14.2,0.0,310.0,20.8,1009.5
2021-01-24,12.6,11.4,14.2,5.1,313.0,25.8,1005.6
2021-01-25,13.2,10.8,15.2,0.0,263.0,31.9,1010.1
2021-01-26,10.6,8.2,13.2,2.9,333.0,25.8,1012.2
2021-01-27,9.8,8.0,12.0,0.0,327.0,14.7,1018.1
2021-01-28,15.0,8.8,21.0,0.5,308.0,17.1,1016.5
2021-01-29,13.0,12.6,14.0,0.0,281.0,25.4,1014.3
2021-01-30,13.6,12.0,15.0,0.2,291.0,23.8,1009.0
2021-01-31,12.6,11.0,14.7,8.7,280.0,29.0,1000.9
2021-02-01,13.2,12.0,15.4,2.0,265.0,23.9,1003.2
2021-02-02,13.7,11.4,16.2,0.0,321.0,16.9,1010.8
2021-02-03,13.4,11.0,15.4,0.0,203.0,12.0,1019.0
2021-02-04,14.3,12.0,16.2,0.0,147.0,23.1,1018.7
2021-02-05,17.4,13.0,20.0,0.0,159.0,18.3,1016.9
2021-02-06,18.7,13.6,22.2,0.0,165.0,19.8,1012.7
2021-02-07,15.4,12.0,20.2,0.0,193.0,21.6,1005.1
2021-02-08,13.2,11.8,15.4,1.0,259.0,27.5,1005.0
2021-02-09,13.3,10.6,15.2,7.9,232.0,34.6,1010.4
2021-02-10,14.8,12.8,16.0,5.2,217.0,32.8,1009.9
2021-02-11,12.9,11.7,13.3,1.6,281.0,38.7,1013.6
2021-02-12,12.9,12.5,13.2,0.9,255.0,16.7,1019.1
2021-02-13,11.6,9.2,14.2,7.5,232.0,25.8,1013.8
2021-02-14,5.0,4.2,8.2,0.0,10.0,26.3,1025.5
2021-02-15,7.2,4.2,10.2,0.0,11.0,26.7,1033.5
2021-02-16,10.0,6.8,12.0,0.0,334.0,13.4,1031.4
2021-02-17,11.4,8.0,13.2,0.0,292.0,6.6,1025.6
2021-02-18,12.9,8.8,16.0,0.0,77.0,6.4,1024.5
2021-02-19,13.7,10.2,16.0,0.0,122.0,12.7,1026.1
2021-02-20,12.2,11.8,12.6,0.0,115.0,17.3,1025.8
2021-02-21,14.2,12.2,15.6,0.0,110.0,17.7,1025.0
2021-02-22,15.4,11.8,18.4,0.0,165.0,10.8,1028.2
2021-02-23,13.4,11.2,16.2,0.0,3.0,6.7,1033.8
2021-02-24,13.0,10.2,15.2,0.0,11.0,6.6,1034.4
2021-02-25,12.4,10.4,15.2,0.0,79.0,6.8,1031.6
2021-02-26,12.3,10.0,14.4,0.0,51.0,5.4,1029.4
2021-02-27,12.1,9.6,14.4,0.0,42.0,4.7,1024.7
2021-02-28,12.2,9.8,15.0,0.0,53.0,8.5,1025.2
2021-03-01,13.0,10.8,15.4,0.0,324.0,5.1,1027.8
2021-03-02,13.2,10.2,16.2,0.0,56.0,7.6,1030.2
2021-03-03,13.2,10.4,15.4,0.0,82.0,9.0,1031.1
2021-03-04,12.6,10.0,14.5,0.0,119.0,12.4,1025.6
2021-03-05,12.6,10.2,14.4,0.0,144.0,10.4,1019.4
2021-03-06,13.6,10.8,15.6,0.0,115.0,10.9,1022.3
2021-03-07,14.1,11.0,17.0,0.0,111.0,10.9,1022.1
2021-03-08,14.8,10.8,18.0,0.0,136.0,7.2,1014.7
2021-03-09,13.2,10.4,16.2,4.4,269.0,14.4,1012.5
2021-03-10,10.9,9.0,13.0,0.8,335.0,15.4,1014.7
