time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,6.5,,,15.5,,,
2021-01-02,10.5,1.0,17.0,0.0,320.0,6.2,1025.4
2021-01-03,13.4,1.0,22.0,0.0,168.0,6.7,1019.9
2021-01-04,14.8,2.0,23.6,0.0,315.0,8.2,1019.2
2021-01-05,16.3,4.2,25.0,0.0,53.0,7.8,1018.6
2021-01-06,16.0,7.2,22.8,0.0,324.0,17.7,1017.1
2021-01-07,14.6,4.0,20.0,0.0,329.0,6.4,1022.3
2021-01-08,12.3,4.0,21.2,0.0,104.0,8.7,1025.6
2021-01-09,7.7,3.0,18.0,0.0,101.0,15.3,1025.5
2021-01-10,7.1,3.0,9.4,3.6,14.0,13.7,1025.1
2021-01-11,7.1,0.0,13.0,4.1,345.0,9.5,1032.1
2021-01-12,7.1,-1.0,12.4,0.0,123.0,6.6,1030.2
2021-01-13,10.2,-1.0,18.6,0.0,188.0,6.2,1023.8
2021-01-14,14.3,1.0,22.0,0.0,302.0,13.3,1016.5
2021-01-15,13.2,2.2,23.6,0.0,321.0,8.0,1023.9
2021-01-16,13.6,1.0,21.0,0.0,167.0,9.3,1020.4
2021-01-17,14.2,0.0,22.6,0.0,32.0,4.0,1020.4
2021-01-18,13.8,4.0,24.6,0.0,142.0,10.4,1015.1
2021-01-19,17.1,12.8,18.0,0.0,348.0,13.5,1019.4
2021-01-20,9.9,6.8,18.8,0.0,319.0,12.1,1026.3
2021-01-21,12.8,8.0,17.0,3.0,289.0,3.3,1018.1
2021-01-22,19.1,9.9,26.0,1.5,335.0,5.3,1014.8
2021-01-23,17.8,10.6,26.6,0.0,97.0,10.9,1014.8
2021-01-24,17.5,15.0,23.9,0.5,113.0,9.4,1008.9
2021-01-25,19.2,12.8,22.6,1.8,352.0,12.5,1008.3
2021-01-26,18.2,8.0,24.8,0.0,131.0,8.8,1010.8
2021-01-27,16.8,8.2,26.6,0.0,332.0,16.5,1025.5
2021-01-28,11.4,4.0,15.0,0.0,103.0,11.2,1031.9
2021-01-29,13.7,7.0,19.8,0.0,126.0,12.4,1023.1
2021-01-30,20.0,14.4,26.0,0.0,69.0,12.9,1012.6
2021-01-31,19.6,10.4,27.0,0.0,334.0,14.3,1023.3
2021-02-01,16.6,6.0,21.0,0.0,89.0,7.0,1029.7
2021-02-02,17.5,6.4,22.2,0.0,142.0,9.6,1022.7
2021-02-03,19.8,6.0,27.0,0.0,130.0,10.5,1015.4
2021-02-04,20.4,11.0,29.0,0.0,87.0,7.2,1009.8
2021-02-05,19.5,10.0,29.2,0.0,87.0,8.9,1012.5
2021-02-06,17.9,8.0,24.4,0.0,9.0,11.8,1012.5
2021-02-07,18.8,8.0,26.8,0.0,129.0,13.2,1015.2
2021-02-08,19.8,8.6,26.0,0.0,114.0,10.1,1013.1
2021-02-09,19.9,11.8,27.8,0.0,119.0,8.4,1015.4
2021-02-10,22.3,16.2,24.9,0.9,93.0,16.8,1012.7
2021-02-11,7.4,3.0,15.6,42.7,339.0,23.3,1017.3
2021-02-12,5.3,4.0,9.3,0.2,340.0,9.6,1020.5
2021-02-13,1.7,1.0,3.6,1.4,23.0,11.4,1021.1
2021-02-14,1.2,-1.4,4.0,0.0,42.0,15.2,1021.7
2021-02-15,-3.1,-9.5,-0.9,0.8,324.0,16.3,1029.0
2021-02-16,-0.9,-9.1,7.2,0.0,123.0,14.4,1020.7
2021-02-17,3.9,-6.0,8.4,0.0,74.0,6.8,1016.4
2021-02-18,2.6,-1.0,11.2,0.0,16.0,13.7,1029.1
2021-02-19,-0.6,-9.6,8.0,0.0,344.0,5.2,1034.5
2021-02-20,7.4,-1.8,17.0,0.0,128.0,13.4,1024.7
2021-02-21,15.8,7.0,20.6,0.0,193.0,8.7,1018.3
2021-02-22,16.9,8.1,24.0,0.0,311.0,7.3,1024.2
2021-02-23,18.5,9.0,26.2,0.0,146.0,10.6,1017.9
2021-02-24,20.1,10.0,29.0,0.0,92.0,8.8,1015.4
2021-02-25,19.2,13.0,29.0,0.0,59.0,10.2,1015.6
2021-02-26,16.7,10.0,20.4,0.0,0.0,10.1,1013.3
2021-02-27,20.1,13.3,26.0,0.0,88.0,7.4,1010.0
2021-02-28,23.3,13.0,27.0,0.0,99.0,8.7,1010.1
2021-03-01,16.7,12.4,27.0,0.0,348.0,18.6,1020.1
2021-03-02,13.9,7.0,19.2,0.0,312.0,10.3,1025.2
2021-03-03,16.5,6.0,24.5,0.0,133.0,9.4,1020.2
2021-03-04,18.9,6.0,26.4,0.0,121.0,15.0,1016.1
2021-03-05,22.1,11.0,27.6,0.0,343.0,18.0,1016.0
2021-03-06,18.7,11.3,21.6,0.0,24.0,13.0,1024.1
2021-03-07,17.9,8.0,24.0,0.0,118.0,9.8,1025.7
2021-03-08,18.3,12.2,24.8,0.0,136.0,15.5,1026.2
2021-03-09,19.4,11.0,25.4,0.0,134.0,18.7,1020.7
2021-03-10,23.2,17.3,28.8,0.0,133.0,19.0,1014.8
2021-03-11,24.0,16.0,31.0,0.0,116.0,15.3,1014.9
2021-03-12,25.7,17.0,30.4,0.0,122.0,15.8,1016.6
2021-03-13,26.7,20.0,31.0,0.0,126.0,20.3,1012.9
2021-03-14,22.6,13.8,31.0,0.0,11.0,15.8,1013.7
2021-03-15,20.8,10.2,30.2,0.0,131.0,6.4,1012.2
2021-03-16,23.1,17.1,30.7,0.1,131.0,13.7,1006.3
2021-03-17,22.1,16.9,27.0,0.4,334.0,23.3,1011.1
2021-03-18,19.2,10.0,29.0,0.0,336.0,11.6,1023.5
2021-03-19,18.1,7.0,25.2,0.0,33.0,6.7,1025.9
2021-03-20,19.5,7.0,26.0,0.0,107.0,11.0,1024.5
2021-03-21,21.2,9.0,27.8,0.0,130.0,15.5,1018.1
2021-03-22,22.1,10.4,29.4,0.0,116.0,16.3,1007.0
2021-03-23,21.6,11.6,30.2,0.0,88.0,8.8,1007.1
2021-03-24,25.7,14.6,33.0,0.0,124.0,13.7,1002.2
2021-03-25,20.3,14.0,27.4,5.0,357.0,16.9,1010.5
2021-03-26,23.4,14.0,33.0,0.0,126.0,16.1,1010.7
2021-03-27,24.5,18.1,33.0,0.1,63.0,9.5,1009.2
2021-03-28,20.0,16.8,24.1,2.5,36.0,16.5,1022.4
2021-03-29,19.4,12.3,26.0,0.0,155.0,15.2,1018.8
2021-03-30,21.8,15.7,29.7,0.0,140.0,12.9,1011.2
2021-03-31,20.9,15.6,26.1,0.0,33.0,16.2,1019.2
2021-04-01,17.5,12.9,22.0,0.0,87.0,14.5,1030.2
2021-04-02,18.5,14.1,23.4,0.0,147.0,20.7,1024.9
2021-04-03,19.0,14.4,23.2,0.7,132.0,20.9,1022.1
2021-04-04,,,,,,,
2021-04-05,21.1,16.0,26.2,0.0,138.0,18.0,1015.4
2021-04-06,25.1,17.9,33.8,0.0,141.0,18.8,1008.6
2021-04-07,30.1,19.0,35.8,0.0,34.0,16.1,1008.7
2021-04-08,27.1,17.0,38.0,0.0,128.0,14.2,1007.7
2021-04-09,30.7,20.0,39.4,0.0,2.0,13.2,1003.3
2021-04-10,27.6,19.0,41.0,0.0,353.0,12.9,1009.3
2021-04-11,26.0,17.7,34.6,0.0,123.0,11.6,1006.8
2021-04-12,25.8,15.6,36.4,0.0,134.0,13.5,1006.2
2021-04-13,22.7,18.0,29.1,0.6,60.0,13.4,1011.9
2021-04-14,22.2,17.8,27.0,0.0,90.0,9.2,1012.3
2021-04-15,25.3,17.8,32.2,0.0,93.0,19.1,1010.2
2021-04-16,24.1,21.0,29.0,0.9,85.0,13.3,1007.3
2021-04-17,20.6,14.8,30.4,0.0,355.0,16.8,1017.0
2021-04-18,19.2,11.4,26.4,0.0,11.0,7.7,1021.0
2021-04-19,20.7,11.4,25.8,0.0,115.0,8.3,1018.0
2021-04-20,22.1,13.3,32.0,0.0,134.0,9.5,1016.0
2021-04-21,17.2,12.1,22.5,0.0,77.0,15.0,1021.7
2021-04-22,18.1,12.0,23.4,0.0,106.0,16.4,1015.1
2021-04-23,24.7,19.9,33.0,0.4,108.0,12.8,1007.7
2021-04-24,26.0,14.0,34.4,0.0,323.0,12.2,1012.1
2021-04-25,29.2,13.0,36.0,0.0,119.0,18.9,1013.3
2021-04-26,25.1,15.8,36.8,0.0,132.0,16.5,1009.7
2021-04-27,26.5,19.4,32.2,0.0,121.0,15.6,1007.2
2021-04-28,28.3,23.8,38.2,2.2,113.0,19.3,1004.1
2021-04-29,25.4,18.0,39.6,0.0,322.0,26.9,1012.6
2021-04-30,22.3,18.0,28.4,5.1,333.0,16.5,1017.7
2021-05-01,20.7,17.6,25.8,3.3,323.0,10.5,1013.2
2021-05-02,26.0,16.2,38.0,0.0,162.0,10.2,1003.6
2021-05-03,28.9,20.7,37.4,0.0,84.0,12.2,999.6
2021-05-04,29.1,22.0,38.8,0.0,339.0,18.9,1010.5
2021-05-05,26.2,18.0,31.6,0.0,78.0,10.1,1018.4
2021-05-06,26.7,18.0,33.0,0.0,89.0,10.9,1019.6
2021-05-07,27.1,20.0,35.0,0.0,120.0,14.7,1018.3
2021-05-08,29.9,19.0,36.0,0.0,126.0,17.0,1010.4
2021-05-09,29.7,23.0,37.8,0.0,92.0,12.2,1006.7
2021-05-10,29.4,22.8,40.0,0.0,89.0,11.8,1008.6
2021-05-11,25.5,21.0,35.2,10.7,82.0,12.1,1010.7
2021-05-12,20.2,18.0,22.9,2.1,342.0,12.8,1020.0
2021-05-13,21.5,17.0,27.2,0.0,84.0,10.2,1023.7
2021-05-14,25.1,17.0,28.6,0.0,119.0,13.1,1020.3
2021-05-15,25.3,18.2,29.2,0.0,119.0,17.8,1015.3
2021-05-16,25.4,21.0,32.2,8.2,116.0,15.0,1012.0
2021-05-17,26.7,22.7,35.6,0.3,109.0,14.7,1007.8
2021-05-18,26.4,21.0,37.6,0.0,83.0,11.7,1006.7
2021-05-19,23.4,21.0,32.2,0.0,101.0,11.1,1009.2
2021-05-20,24.5,17.0,33.4,0.0,109.0,10.6,1011.6
2021-05-21,28.1,16.4,35.4,0.0,115.0,14.6,1014.5
2021-05-22,27.5,20.3,34.0,0.2,114.0,12.4,1016.3
2021-05-23,29.4,22.2,35.8,0.0,112.0,15.9,1016.2
2021-05-24,28.1,22.2,34.6,0.0,116.0,12.4,1014.4
2021-05-25,28.6,22.2,34.6,0.0,120.0,12.2,1014.1
2021-05-26,30.7,24.0,36.0,0.0,115.0,15.2,1015.8
2021-05-27,29.5,23.5,37.0,0.0,126.0,17.7,1013.0
2021-05-28,31.7,23.4,38.6,0.0,116.0,14.7,1011.0
2021-05-29,27.3,19.0,37.8,7.1,110.0,13.0,1013.5
2021-05-30,27.3,22.2,35.0,1.5,108.0,14.7,1014.3
2021-05-31,27.7,22.8,36.4,0.0,115.0,16.0,1014.9
2021-06-01,25.3,20.0,32.8,0.0,53.0,7.2,1016.8
2021-06-02,26.5,20.0,30.6,0.0,122.0,10.9,1015.0
2021-06-03,25.4,20.0,32.0,0.0,80.0,13.9,1014.0
2021-06-04,25.7,20.0,30.4,0.0,49.0,7.0,1015.1
2021-06-05,26.6,19.2,34.2,0.2,115.0,8.2,1011.8
2021-06-06,29.2,22.7,37.0,0.0,119.0,13.9,1007.3
2021-06-07,31.1,23.4,38.2,0.0,107.0,11.2,1006.9
