time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,11.6,6.0,16.0,,263.0,8.1,1015.1
2021-01-02,9.3,2.6,14.4,,39.0,5.4,1021.3
2021-01-03,11.6,8.2,15.0,,107.0,10.6,1019.8
2021-01-04,12.3,3.6,15.4,,83.0,10.6,1014.0
2021-01-05,13.0,8.5,16.0,,242.0,14.6,1012.9
2021-01-06,11.6,7.6,16.2,,240.0,6.8,1019.4
2021-01-07,14.3,11.4,17.0,,198.0,18.7,1016.3
2021-01-08,15.7,14.4,17.0,,188.0,29.3,1012.0
2021-01-09,12.1,6.6,16.5,,105.0,25.5,1013.1
2021-01-10,7.7,6.2,10.6,,41.0,20.8,1017.3
2021-01-11,12.3,9.0,16.7,,45.0,9.4,1013.6
2021-01-12,10.4,8.0,14.4,,47.0,13.3,1007.9
2021-01-13,6.1,4.6,7.2,,57.0,10.7,1007.6
2021-01-14,4.9,3.0,8.0,,41.0,7.3,1009.7
2021-01-15,3.7,-0.2,7.0,,30.0,7.3,1013.9
2021-01-16,1.9,-0.9,5.2,,33.0,16.9,1012.3
2021-01-17,0.1,-3.0,3.0,,43.0,15.4,1015.2
2021-01-18,-2.0,-6.2,3.0,,46.0,8.3,1021.7
2021-01-19,-2.4,-6.0,4.0,,63.0,9.7,1024.8
2021-01-20,1.6,-6.0,9.0,,,5.6,1026.0
2021-01-21,6.1,-0.4,13.0,,268.0,4.7,1025.4
2021-01-22,10.3,5.0,15.0,,263.0,7.1,1021.4
2021-01-23,12.2,9.2,14.2,,193.0,19.9,1015.0
2021-01-24,13.2,12.0,15.5,,213.0,24.5,1008.5
2021-01-25,13.1,10.5,15.2,,221.0,29.9,1004.3
2021-01-26,11.6,8.0,15.0,,211.0,20.5,1003.9
2021-01-27,5.1,1.4,11.3,,25.0,16.5,1003.8
2021-01-28,2.1,-1.6,7.0,,33.0,5.0,1012.6
2021-01-29,4.9,-1.6,12.0,,268.0,7.5,1010.7
2021-01-30,9.2,5.3,12.0,,149.0,9.4,1000.9
2021-01-31,10.0,3.6,14.8,,164.0,15.3,1007.0
2021-02-01,13.3,12.0,15.0,,210.0,27.8,1004.4
2021-02-02,12.7,9.0,15.5,,165.0,7.5,1011.4
2021-02-03,11.8,8.9,16.0,,,3.7,1016.3
2021-02-04,12.2,8.7,17.2,,275.0,5.8,1016.2
2021-02-05,9.6,6.0,15.0,,,2.4,1019.6
2021-02-06,11.3,8.0,15.0,,,8.0,1016.7
2021-02-07,13.8,11.2,18.0,,209.0,10.5,1013.6
2021-02-08,15.7,14.8,17.0,,193.0,28.6,1006.1
2021-02-09,15.0,12.9,17.2,,211.0,22.1,1009.3
2021-02-10,13.9,10.0,16.2,,235.0,14.4,1011.3
2021-02-11,14.4,12.0,16.0,,185.0,25.8,1007.5
2021-02-12,5.1,1.1,10.4,,75.0,18.5,1017.2
2021-02-13,-0.3,-3.0,2.0,,46.0,27.3,1026.1
2021-02-14,-2.7,-4.0,-1.5,,20.0,37.3,1024.2
2021-02-15,0.6,-2.0,4.0,,14.0,32.2,1026.7
2021-02-16,-0.1,-3.1,3.5,,17.0,23.5,1025.7
2021-02-17,-1.3,-7.2,4.4,,32.0,8.8,1023.5
2021-02-18,5.5,-0.3,10.5,,303.0,7.8,1019.7
2021-02-19,5.4,3.0,9.0,,53.0,13.7,1027.9
2021-02-20,5.9,3.0,8.2,,61.0,9.2,1027.8
2021-02-21,6.7,3.6,11.0,,44.0,16.7,1030.7
2021-02-22,5.3,-2.0,12.0,,30.0,5.6,1031.0
2021-02-23,7.5,-0.2,15.0,,,4.1,1030.5
2021-02-24,8.4,2.2,15.0,,58.0,13.8,1032.1
2021-02-25,8.7,4.0,15.0,,55.0,13.6,1033.4
2021-02-26,10.0,3.0,16.4,,62.0,9.5,1027.9
2021-02-27,9.2,2.0,16.0,,,3.6,1020.0
2021-02-28,9.4,4.7,14.0,,40.0,18.7,1026.6
2021-03-01,6.2,-1.0,12.6,,,9.0,1027.5
2021-03-02,7.4,3.8,12.0,,27.0,19.8,1031.2
2021-03-03,7.4,-2.0,16.0,,30.0,8.6,1029.4
2021-03-04,7.3,0.0,13.0,,,6.1,1024.0
2021-03-05,10.9,5.4,16.2,,254.0,7.4,1017.1
2021-03-06,11.5,6.8,17.0,,31.0,13.7,1019.9
2021-03-07,6.6,2.7,9.6,,48.0,15.5,1026.2
2021-03-08,6.8,1.0,13.0,,,5.1,1018.2
2021-03-09,10.0,6.0,14.6,,51.0,12.5,1016.6
2021-03-10,9.5,6.0,13.0,,46.0,15.4,1012.4
2021-03-11,5.9,2.0,8.5,,22.0,24.3,1016.5
2021-03-12,4.5,-0.1,9.0,,339.0,6.8,1021.8
2021-03-13,8.8,3.0,15.0,,,7.3,1017.1
2021-03-14,10.2,5.6,15.0,,317.0,4.8,1013.2
2021-03-15,12.3,9.6,16.0,,186.0,16.1,1001.8
2021-03-16,8.1,6.0,10.0,,26.0,8.7,999.2
2021-03-17,7.8,5.0,12.0,,25.0,6.7,1003.5
2021-03-18,6.5,3.8,10.0,,32.0,6.0,1011.3
2021-03-19,5.5,3.6,7.2,,35.0,13.1,1013.9
2021-03-20,6.6,4.4,9.0,,42.0,17.1,1016.6
2021-03-21,4.9,3.8,6.7,,37.0,29.5,1012.2
2021-03-22,6.4,4.5,9.0,,38.0,22.1,1001.9
2021-03-23,5.6,3.2,8.2,,27.0,27.6,1009.3
2021-03-24,2.8,-1.0,6.4,,21.0,13.4,1013.4
2021-03-25,3.1,-4.0,9.0,,14.0,10.1,1019.5
2021-03-26,5.5,-2.0,12.0,,309.0,7.7,1024.2
2021-03-27,8.2,1.4,15.0,,319.0,7.8,1027.4
2021-03-28,,,,,,,
2021-03-29,11.2,6.8,16.0,,38.0,10.7,1029.3
2021-03-30,9.6,1.0,16.0,,23.0,15.1,1027.2
2021-03-31,9.0,6.0,13.0,,27.0,24.3,1023.4
2021-04-01,8.5,2.0,14.0,,43.0,14.2,1019.1
2021-04-02,9.4,2.0,15.0,,287.0,10.4,1015.2
2021-04-03,13.5,9.9,17.0,,216.0,15.3,1012.3
2021-04-04,12.3,8.9,15.0,,118.0,21.9,1010.9
2021-04-05,8.7,6.0,13.0,,53.0,14.7,1013.9
2021-04-06,11.1,7.2,15.0,,15.0,4.6,1006.9
2021-04-07,14.3,11.2,18.0,,223.0,17.3,1004.8
2021-04-08,6.4,3.2,11.7,,30.0,19.9,1017.5
2021-04-09,6.8,0.0,12.2,,25.0,11.8,1026.8
2021-04-10,7.0,-1.0,13.0,,3.0,7.2,1026.7
2021-04-11,8.8,2.1,16.0,,33.0,7.1,1025.1
2021-04-12,9.4,1.0,16.0,,281.0,7.0,1022.7
2021-04-13,11.0,5.8,14.6,,268.0,5.9,1017.8
2021-04-14,13.8,10.8,17.0,,261.0,10.0,1013.5
2021-04-15,11.4,9.0,16.0,,56.0,15.9,1015.8
2021-04-16,12.0,7.7,16.0,,56.0,15.1,1017.8
2021-04-17,11.6,9.0,16.0,,43.0,25.3,1015.0
2021-04-18,12.6,9.8,17.0,,52.0,16.6,1013.2
2021-04-19,12.2,10.8,13.4,,37.0,12.8,1011.7
2021-04-20,11.9,8.0,16.0,,353.0,7.9,1012.0
2021-04-21,11.9,6.8,18.0,,305.0,7.3,1017.0
2021-04-22,12.2,4.7,17.2,,314.0,5.8,1021.3
2021-04-23,13.8,10.0,17.2,,276.0,10.0,1019.5
2021-04-24,13.8,11.0,16.2,,34.0,14.7,1019.6
2021-04-25,13.3,10.0,17.0,,39.0,20.1,1016.9
2021-04-26,11.6,3.6,17.0,,10.0,8.4,1017.5
2021-04-27,12.6,7.9,17.0,,313.0,5.1,1013.4
2021-04-28,15.7,8.0,22.0,,27.0,3.1,1011.7
2021-04-29,16.4,9.0,24.8,,62.0,9.7,1013.1
2021-04-30,17.0,11.9,22.2,,272.0,7.0,1015.1
2021-05-01,18.6,13.4,24.0,,275.0,6.7,1014.2
2021-05-02,20.4,16.0,26.0,,248.0,9.6,1010.9
2021-05-03,20.5,15.8,25.0,,236.0,8.6,1011.4
2021-05-04,19.5,6.8,26.0,,31.0,16.1,1015.4
2021-05-05,17.9,12.0,24.0,,65.0,9.3,1011.7
2021-05-06,19.1,15.0,24.5,,272.0,7.8,1011.9
2021-05-07,18.7,12.0,25.0,,304.0,5.4,1013.4
2021-05-08,18.3,13.0,23.6,,21.0,16.0,1012.5
2021-05-09,16.3,12.0,20.5,,44.0,20.4,1022.8
2021-05-10,15.5,9.0,22.5,,40.0,18.8,1022.4
2021-05-11,16.4,9.3,24.0,,48.0,17.0,1017.3
2021-05-12,16.7,9.9,23.0,,48.0,9.9,1010.5
2021-05-13,16.4,8.0,22.4,,356.0,7.2,1007.5
2021-05-14,18.8,13.9,23.2,,232.0,11.0,1010.4
2021-05-15,17.7,12.0,23.2,,334.0,7.8,1011.2
2021-05-16,17.2,11.0,22.0,,272.0,9.4,1008.2
2021-05-17,17.8,10.0,23.0,,246.0,6.9,1008.5
2021-05-18,19.3,14.0,25.0,,61.0,8.9,1008.7
2021-05-19,19.0,11.0,26.2,,268.0,5.7,1011.4
2021-05-20,20.2,15.7,24.0,,248.0,13.4,1006.0
2021-05-21,16.4,12.6,22.0,,355.0,14.0,1012.5
2021-05-22,17.1,11.0,22.0,,279.0,8.2,1018.5
2021-05-23,18.0,12.0,22.5,,266.0,6.9,1017.7
2021-05-24,20.8,13.0,27.7,,316.0,5.7,1018.4
2021-05-25,23.1,16.9,28.7,,47.0,16.2,1018.9
2021-05-26,22.3,17.0,29.0,,53.0,17.8,1014.1
2021-05-27,21.6,15.0,28.0,,49.0,17.7,1011.0
2021-05-28,18.5,13.0,24.0,,348.0,11.2,1010.7
2021-05-29,18.7,14.0,23.0,,291.0,6.3,1013.5
2021-05-30,20.1,14.0,25.0,,1.0,6.9,1013.5
2021-05-31,16.5,14.0,17.8,,37.0,10.4,1011.6
2021-06-01,15.4,12.0,20.0,,353.0,8.1,1011.2
2021-06-02,15.7,10.7,19.6,,317.0,6.3,1017.1
2021-06-03,18.0,12.9,23.0,,289.0,6.6,1019.8
2021-06-04,18.6,14.3,23.0,,331.0,6.6,1022.2
2021-06-05,19.1,13.0,24.6,,326.0,6.2,1020.6
2021-06-06,19.9,12.8,25.0,,277.0,8.9,1016.1
2021-06-07,21.1,17.0,26.0,,357.0,6.9,1015.1
2021-06-08,19.6,16.7,24.2,,48.0,8.9,1014.0
2021-06-09,21.9,16.0,29.0,,32.0,9.0,1011.8
2021-06-10,21.6,15.0,27.5,,11.0,7.8,1010.9
2021-06-11,21.6,17.3,27.7,,15.0,8.9,1012.1
2021-06-12,20.7,15.0,26.0,,6.0,7.2,1013.4
2021-06-13,20.5,15.5,25.0,,318.0,8.1,1012.5
2021-06-14,18.4,15.7,23.0,,8.0,10.2,1012.3
2021-06-15,17.5,12.9,21.6,,335.0,6.5,1012.7
2021-06-16,20.1,15.6,25.0,,305.0,7.5,1010.8
2021-06-17,22.3,17.6,27.0,,295.0,6.8,1015.7
2021-06-18,21.0,17.0,25.2,,331.0,5.8,1014.6
2021-06-19,22.5,17.8,27.2,,282.0,7.7,1011.5
2021-06-20,23.0,17.9,27.0,,337.0,7.2,1010.8
2021-06-21,22.5,16.6,26.4,,348.0,6.7,1011.3
2021-06-22,24.1,18.9,28.4,,261.0,8.1,1012.0
2021-06-23,24.4,20.0,29.0,,330.0,7.5,1013.4
