time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,14.1,12.8,15.9,,59.0,14.9,1025.0
2021-01-02,14.9,11.5,17.6,,68.0,11.7,1022.2
2021-01-03,16.9,15.4,18.1,,67.0,13.9,1021.0
2021-01-04,17.8,17.1,18.7,,61.0,12.6,1020.7
2021-01-05,18.3,17.7,19.2,,64.0,11.5,1019.8
2021-01-06,18.4,17.8,19.3,,68.0,13.5,1019.1
2021-01-07,16.5,14.0,18.2,,61.0,17.6,1018.8
2021-01-08,8.9,7.8,16.1,6.6,38.0,18.1,1023.7
2021-01-09,11.0,9.5,12.4,,49.0,15.4,1023.9
2021-01-10,12.3,12.0,12.7,,47.0,15.0,1022.6
2021-01-11,9.8,7.9,11.8,,19.0,14.2,1026.0
2021-01-12,11.0,7.7,14.4,,29.0,12.7,1025.5
2021-01-13,12.8,8.3,16.5,,88.0,7.6,1019.8
2021-01-14,15.8,13.0,18.5,,70.0,7.4,1017.6
2021-01-15,16.8,12.4,20.5,,78.0,6.9,1015.6
2021-01-16,18.4,16.4,21.1,,55.0,8.0,1015.7
2021-01-17,17.2,14.9,18.5,,52.0,16.1,1021.9
2021-01-18,13.9,11.6,15.5,,35.0,10.7,1024.0
2021-01-19,14.9,11.2,17.6,,52.0,8.2,1019.6
2021-01-20,17.1,15.7,18.7,,63.0,10.3,1017.2
2021-01-21,17.3,15.2,19.9,0.0,45.0,8.3,1015.6
2021-01-22,18.5,16.8,21.1,,357.0,6.0,1014.7
2021-01-23,18.6,15.7,21.7,,342.0,6.0,1014.6
2021-01-24,19.8,16.7,23.6,,115.0,8.3,1014.8
2021-01-25,20.6,18.7,23.9,,95.0,11.4,1015.4
2021-01-26,20.0,18.6,22.2,,73.0,9.3,1016.7
2021-01-27,19.4,17.5,22.4,,85.0,9.4,1016.6
2021-01-28,19.0,17.7,20.8,,58.0,10.2,1020.3
2021-01-29,18.3,17.1,20.0,,72.0,13.6,1021.4
2021-01-30,18.7,17.2,20.7,,77.0,13.6,1020.4
2021-01-31,19.9,18.5,22.0,,83.0,14.1,1019.9
2021-02-01,19.9,18.1,22.5,,78.0,10.0,1018.9
2021-02-02,20.2,16.6,25.0,0.0,71.0,8.8,1019.0
2021-02-03,20.0,17.9,22.7,,87.0,11.3,1019.9
2021-02-04,20.5,18.8,23.4,,81.0,12.2,1020.5
2021-02-05,20.0,17.8,23.0,,81.0,10.1,1019.0
2021-02-06,19.9,17.5,22.5,,75.0,8.3,1017.6
2021-02-07,21.1,18.4,24.0,,91.0,8.4,1016.7
2021-02-08,21.1,19.9,23.6,,73.0,11.0,1017.2
2021-02-09,19.9,18.8,20.6,,78.0,14.8,1014.7
2021-02-10,16.6,14.3,18.7,,332.0,9.1,1014.5
2021-02-11,17.3,15.5,19.8,,334.0,7.0,1015.7
2021-02-12,17.5,14.8,20.2,,359.0,5.7,1016.9
2021-02-13,18.4,15.9,21.5,,90.0,6.7,1017.3
2021-02-14,18.5,15.1,21.5,,7.0,4.8,1017.0
2021-02-15,19.8,16.6,23.5,,125.0,6.6,1014.9
2021-02-16,20.7,17.8,23.9,,99.0,8.7,1015.1
2021-02-17,19.7,18.4,21.5,,54.0,9.9,1019.0
2021-02-18,19.7,18.4,21.4,,76.0,14.1,1022.9
2021-02-19,19.2,17.3,21.5,,79.0,11.6,1023.2
2021-02-20,19.2,16.4,22.2,,92.0,7.3,1020.2
2021-02-21,21.3,16.3,26.5,0.0,129.0,7.2,1017.0
2021-02-22,20.9,17.9,25.2,,97.0,7.7,1015.5
2021-02-23,20.7,18.1,23.4,,79.0,6.7,1014.9
2021-02-24,21.6,18.6,24.9,,114.0,9.3,1012.4
