time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-1.2,-4.2,2.1,0.0,45.0,6.2,1009.7
2021-01-02,-2.1,-4.8,-0.7,0.0,27.0,6.3,1014.7
2021-01-03,1.3,-1.5,2.6,2.0,69.0,9.8,1011.3
2021-01-04,1.5,0.5,2.2,0.5,323.0,7.2,1014.2
2021-01-05,0.6,-0.5,1.5,8.9,0.0,12.2,1013.3
2021-01-06,-0.5,-0.7,0.0,0.3,339.0,6.9,1011.9
2021-01-07,-1.0,-1.5,-0.5,6.4,226.0,13.4,1013.4
2021-01-08,-1.0,-1.9,0.0,0.0,220.0,18.6,1014.4
2021-01-09,-1.1,-2.9,-0.7,0.0,250.0,9.0,1020.9
2021-01-10,-1.8,-3.7,-0.5,39.9,297.0,6.0,1025.0
2021-01-11,-4.7,-8.7,-1.9,39.9,213.0,13.5,1023.2
2021-01-12,-1.2,-4.9,1.0,39.9,230.0,26.3,1010.4
2021-01-13,-0.2,-2.2,0.5,39.9,249.0,27.8,1011.4
2021-01-14,-1.4,-4.5,0.0,1.8,299.0,20.7,1013.7
2021-01-15,-2.0,-3.2,-0.5,80.0,312.0,14.1,1022.2
2021-01-16,-5.7,-10.2,-3.5,0.5,290.0,13.8,1024.6
2021-01-17,-4.9,-11.5,-3.2,0.0,253.0,9.0,1020.9
2021-01-18,-1.4,-9.7,2.0,0.0,233.0,17.0,1022.1
2021-01-19,1.1,0.2,2.1,0.5,232.0,30.0,1015.3
2021-01-20,3.7,2.0,6.0,0.3,206.0,21.6,1009.7
2021-01-21,1.7,-1.0,5.0,0.0,145.0,12.0,1005.1
2021-01-22,6.0,2.0,11.0,0.0,163.0,15.5,997.2
2021-01-23,1.8,0.0,3.7,0.0,278.0,11.7,995.8
2021-01-24,0.1,-1.1,1.4,3.8,198.0,16.5,997.3
2021-01-25,-0.6,-2.0,1.7,1.0,261.0,9.8,1004.2
2021-01-26,-1.5,-4.2,0.0,9.9,260.0,15.3,1013.6
2021-01-27,-1.2,-2.5,1.5,0.5,235.0,17.4,1016.3
2021-01-28,0.6,-2.4,2.1,39.9,232.0,17.9,1006.4
2021-01-29,1.0,-0.4,4.1,4.1,213.0,13.5,998.9
2021-01-30,0.2,-3.2,4.7,10.2,329.0,20.7,1000.9
2021-01-31,-4.2,-7.7,0.0,1.8,85.0,9.5,1006.7
2021-02-01,-3.5,-8.2,0.5,0.0,83.0,8.3,1001.6
2021-02-02,3.1,-1.4,6.0,0.0,205.0,12.0,1004.8
2021-02-03,7.6,4.3,9.1,0.8,205.0,18.6,1002.8
2021-02-04,6.1,1.7,8.7,4.3,251.0,26.6,1011.4
2021-02-05,1.7,-0.2,3.5,0.3,60.0,7.7,1017.0
2021-02-06,-0.2,-3.4,2.5,3.0,75.0,20.0,1014.2
2021-02-07,-4.9,-6.5,-3.4,4.6,79.0,25.7,1005.4
2021-02-08,-7.8,-8.7,-6.4,9.4,5.0,10.4,1000.5
2021-02-09,-8.8,-10.0,-7.7,0.8,341.0,9.3,1005.3
2021-02-10,-10.7,-11.2,-9.5,0.0,350.0,15.5,1010.9
2021-02-11,-7.8,-11.0,-4.8,0.0,309.0,14.3,1025.6
2021-02-12,-10.5,-15.9,-6.5,0.1,307.0,9.0,1035.2
2021-02-13,-7.2,-14.7,-4.4,0.0,322.0,12.3,1040.4
2021-02-14,-9.8,-16.0,-0.9,0.0,246.0,10.5,1043.4
2021-02-15,-10.2,-16.7,-5.9,0.2,144.0,7.1,1037.8
2021-02-16,-1.2,-8.6,3.5,2.0,205.0,6.3,1022.8
2021-02-17,3.2,-1.2,5.7,1.5,248.0,17.0,1018.3
2021-02-18,5.3,2.5,10.1,0.0,178.0,12.2,1019.9
2021-02-19,4.6,1.3,9.7,0.0,200.0,12.0,1019.6
2021-02-20,3.7,-1.0,9.0,0.0,48.0,7.5,1023.4
2021-02-21,2.2,-1.5,3.2,0.0,145.0,9.0,1025.0
2021-02-22,2.8,-0.4,7.0,0.0,321.0,6.0,1026.3
2021-02-23,1.6,-1.7,7.1,0.0,326.0,6.8,1035.7
2021-02-24,2.6,-1.9,10.0,0.0,19.0,5.6,1036.6
2021-02-25,4.7,-1.5,13.6,0.0,322.0,5.1,1031.4
2021-02-26,5.3,0.3,12.1,0.0,296.0,12.2,1029.5
2021-02-27,2.8,0.4,4.2,3.0,310.0,11.4,1036.9
2021-02-28,3.7,1.6,7.5,0.0,307.0,5.9,1037.3
2021-03-01,1.5,-1.9,5.1,0.0,342.0,5.1,1036.3
2021-03-02,0.2,-4.2,1.7,0.0,71.0,4.4,1036.5
2021-03-03,0.9,-1.4,5.0,0.0,143.0,4.8,1031.2
2021-03-04,5.3,-1.2,12.5,0.0,235.0,11.4,1018.6
2021-03-05,0.1,-2.5,2.6,11.2,339.0,16.8,1023.5
2021-03-06,-0.1,-4.1,4.5,0.3,253.0,11.0,1032.6
2021-03-07,0.3,-4.4,5.5,0.0,280.0,9.9,1024.3
2021-03-08,-0.1,-2.7,3.8,0.0,305.0,9.9,1021.7
2021-03-09,-1.1,-5.1,3.7,0.5,82.0,5.6,1021.2
2021-03-10,0.4,-2.6,5.1,0.0,210.0,6.9,1020.4
2021-03-11,5.3,-0.8,11.0,0.3,195.0,20.0,1008.0
2021-03-12,5.6,3.2,8.1,2.5,240.0,28.5,1008.7
2021-03-13,6.3,3.3,10.1,0.5,226.0,33.9,1004.2
2021-03-14,4.0,1.5,6.7,0.8,255.0,23.9,1007.1
2021-03-15,2.8,0.5,6.6,1.5,243.0,18.8,1010.1
2021-03-16,2.5,1.2,5.2,1.5,289.0,21.0,1016.4
2021-03-17,1.0,-0.2,3.2,1.5,315.0,15.2,1021.0
2021-03-18,1.3,-1.0,4.5,0.0,329.0,10.5,1021.4
2021-03-19,0.0,-2.9,2.7,0.6,338.0,16.5,1019.5
2021-03-20,-3.2,-5.7,-1.2,0.0,347.0,14.1,1026.9
2021-03-21,1.3,-2.5,4.5,0.2,259.0,20.9,1017.0
2021-03-22,2.8,0.0,7.2,0.3,314.0,17.9,1019.6
2021-03-23,3.0,0.2,5.5,0.0,279.0,14.4,1024.7
2021-03-24,5.9,2.6,11.2,0.0,257.0,8.6,1024.6
2021-03-25,7.7,0.2,15.5,0.0,221.0,7.5,1021.3
2021-03-26,10.9,5.5,16.3,0.0,222.0,12.5,1020.0
2021-03-27,7.0,1.2,11.0,1.1,235.0,20.9,1021.0
2021-03-28,,,,,,,
2021-03-29,10.9,5.7,17.6,0.3,231.0,15.8,1030.7
2021-03-30,13.6,4.7,21.2,0.0,241.0,9.8,1031.0
2021-03-31,13.9,5.5,22.7,0.0,252.0,6.3,1024.8
2021-04-01,14.2,7.6,21.0,0.0,280.0,16.2,1016.6
2021-04-02,6.2,4.0,10.0,0.0,325.0,16.1,1018.8
2021-04-03,4.1,2.2,7.1,0.0,314.0,20.4,1020.5
2021-04-04,3.9,-2.5,10.0,0.0,283.0,7.4,1021.6
2021-04-05,4.2,-1.4,10.5,1.6,252.0,26.7,1006.4
2021-04-06,-0.6,-3.4,4.5,1.8,250.0,22.2,1009.0
2021-04-07,0.8,-1.7,5.0,0.8,259.0,21.6,1012.4
2021-04-08,2.0,-0.7,5.6,0.6,263.0,21.3,1021.8
2021-04-09,5.5,-2.7,13.6,0.0,192.0,14.4,1019.4
2021-04-10,8.9,4.0,13.5,0.0,194.0,12.2,1014.9
2021-04-11,10.9,4.2,17.5,0.0,122.0,11.1,1011.9
2021-04-12,3.9,0.7,11.5,4.3,325.0,19.1,1021.1
2021-04-13,3.0,0.6,5.6,0.2,313.0,15.7,1028.4
2021-04-14,2.9,0.2,6.1,0.0,324.0,17.3,1027.2
2021-04-15,1.6,-0.4,4.1,1.0,322.0,17.3,1026.1
2021-04-16,2.0,0.1,3.5,0.2,302.0,12.8,1024.0
