time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-10.1,-11.0,-9.0,0.0,287.0,19.7,1020.7
2021-01-02,-11.5,-16.0,-9.0,0.9,23.0,13.4,1019.4
2021-01-03,-10.5,-18.0,-4.0,0.0,26.0,7.0,1020.7
2021-01-04,-3.2,-4.0,-3.0,0.0,138.0,7.0,1020.9
2021-01-05,-7.2,-13.0,-4.0,0.0,44.0,10.8,1022.5
2021-01-06,-5.0,-15.0,2.0,0.9,7.0,14.3,1012.9
2021-01-07,-0.8,-2.0,1.0,2.5,16.0,32.4,1008.3
2021-01-08,-1.1,-3.0,0.0,7.7,7.0,19.4,1002.0
2021-01-09,-2.5,-7.0,0.0,0.1,340.0,14.2,1006.8
2021-01-10,-8.0,-15.0,-4.0,0.0,346.0,13.1,1014.4
2021-01-11,-12.2,-15.0,-8.0,0.0,359.0,11.2,1018.1
2021-01-12,-9.9,-14.0,-7.0,0.0,37.0,6.2,1014.8
2021-01-13,-9.4,-14.0,-5.0,0.3,11.0,7.2,1011.3
2021-01-14,-5.0,-8.0,-2.0,0.8,44.0,7.7,1011.6
2021-01-15,-6.3,-11.0,-1.0,0.0,15.0,4.9,1017.9
2021-01-16,-4.0,-7.0,-2.0,0.0,85.0,14.6,1018.5
2021-01-17,-1.7,-4.0,1.0,21.0,78.0,34.4,990.9
2021-01-18,-2.2,-5.0,0.0,6.5,233.0,23.9,986.8
2021-01-19,-9.9,-17.0,-4.0,0.1,321.0,19.3,999.5
2021-01-20,-16.4,-21.0,-12.0,0.0,301.0,23.5,1003.4
2021-01-21,-16.5,-20.0,-14.0,0.1,0.0,13.5,1003.8
2021-01-22,-14.5,-18.0,-11.0,0.0,14.0,14.6,1008.7
2021-01-23,-7.9,-15.0,1.0,6.0,303.0,22.3,994.3
2021-01-24,0.0,-4.0,2.0,2.0,24.0,22.4,994.2
2021-01-25,1.8,0.0,3.0,0.0,14.0,29.5,1003.1
2021-01-26,-1.2,-5.0,1.0,0.3,25.0,19.3,1016.1
2021-01-27,-6.6,-10.0,-4.0,0.0,357.0,12.7,1017.4
2021-01-28,-11.9,-17.0,-8.0,0.0,331.0,12.8,1012.8
2021-01-29,-12.5,-17.0,-7.0,0.0,355.0,13.3,1012.1
2021-01-30,-9.3,-15.0,-4.0,0.0,332.0,17.3,1014.4
2021-01-31,-6.4,-15.0,-3.0,0.1,357.0,12.7,1023.1
2021-02-01,-11.5,-20.0,-4.0,0.0,340.0,9.4,1028.2
2021-02-02,-8.1,-16.0,-3.0,3.6,61.0,18.2,1027.6
2021-02-03,-2.4,-4.0,-1.0,34.2,38.0,33.7,1000.7
2021-02-04,-0.5,-3.0,2.0,0.5,33.0,13.0,1002.4
2021-02-05,0.5,-1.0,1.0,7.1,43.0,17.7,1007.0
2021-02-06,-0.8,-3.0,0.0,12.8,61.0,24.9,1000.2
2021-02-07,-5.8,-11.0,-3.0,0.2,285.0,37.8,1009.7
2021-02-08,-6.1,-10.0,-3.0,0.4,319.0,18.0,1009.3
2021-02-09,-10.2,-16.0,-7.0,0.0,286.0,26.9,1013.4
2021-02-10,-15.5,-19.0,-11.0,0.0,294.0,20.7,1012.2
2021-02-11,-11.3,-17.0,-3.0,7.5,296.0,13.6,1006.1
2021-02-12,-4.6,-8.0,-2.0,0.0,347.0,11.6,1014.3
2021-02-13,-10.8,-17.0,-8.0,0.0,335.0,14.5,1019.7
2021-02-14,-15.4,-20.0,-11.0,0.0,359.0,8.1,1023.1
2021-02-15,-14.4,-24.0,-9.0,0.0,315.0,12.1,1021.3
2021-02-16,-14.0,-19.0,-11.0,4.7,36.0,11.8,1018.4
2021-02-17,-9.6,-14.0,-6.0,4.5,334.0,15.6,1007.8
2021-02-18,-13.0,-17.0,-9.0,0.0,302.0,21.9,1021.5
2021-02-19,-14.7,-24.0,-8.0,0.0,339.0,7.7,1023.2
2021-02-20,-14.2,-23.0,-7.0,0.0,8.0,8.9,1016.8
2021-02-21,-9.7,-17.0,-3.0,0.0,303.0,19.3,1016.8
2021-02-22,-6.9,-14.0,-4.0,0.0,278.0,22.1,1013.6
2021-02-23,-5.5,-10.0,-1.0,0.2,45.0,17.5,1001.3
2021-02-24,-2.9,-6.0,-1.0,0.0,283.0,15.0,999.9
2021-02-25,-3.8,-11.0,0.0,0.2,350.0,15.4,998.3
2021-02-26,-13.9,-19.0,-10.0,0.0,304.0,24.2,1015.8
2021-02-27,-7.1,-19.0,-1.0,1.0,199.0,12.0,1020.0
2021-02-28,-2.6,-9.0,2.0,1.9,21.0,15.5,1016.8
