time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.0,23.8,30.5,,79.0,26.1,1019.8
2021-01-02,25.2,23.0,29.2,,77.0,23.5,1019.4
2021-01-03,25.0,21.8,29.0,3.8,84.0,21.1,1018.0
2021-01-04,25.6,21.8,29.0,0.0,68.0,15.1,1015.9
2021-01-05,24.9,22.8,28.8,,66.0,12.9,1014.6
2021-01-06,24.0,22.0,27.0,7.6,19.0,7.8,1015.1
2021-01-07,24.8,21.0,28.3,2.8,42.0,10.8,1016.4
2021-01-08,25.6,21.0,28.9,0.0,81.0,11.1,1016.3
2021-01-09,24.7,21.3,28.2,0.5,35.0,5.4,1016.2
2021-01-10,24.9,21.0,29.6,0.0,,8.5,1017.7
2021-01-11,26.6,21.0,29.4,,79.0,18.5,1019.1
2021-01-12,26.6,24.5,29.8,1.8,81.0,18.6,1018.7
2021-01-13,26.6,24.2,29.6,0.0,77.0,16.6,1016.7
2021-01-14,26.3,23.2,29.6,,104.0,11.6,1014.9
2021-01-15,25.8,20.6,30.0,0.0,127.0,8.2,1015.1
2021-01-16,26.1,20.6,30.0,,79.0,10.2,1015.7
2021-01-17,26.1,23.2,29.6,,88.0,12.8,1015.7
2021-01-18,26.2,23.5,29.5,,96.0,12.5,1017.1
2021-01-19,26.2,23.6,29.4,,76.0,16.7,1018.1
2021-01-20,26.4,23.4,29.4,,80.0,17.2,1016.9
2021-01-21,25.7,22.0,29.5,,68.0,10.1,1015.7
2021-01-22,24.7,18.7,29.5,,58.0,7.7,1016.0
2021-01-23,25.4,18.7,29.3,,64.0,9.6,1016.6
2021-01-24,24.9,22.0,28.8,,65.0,11.2,1016.5
2021-01-25,25.6,23.0,29.5,1.5,56.0,14.5,1016.8
2021-01-26,25.8,23.0,29.5,0.0,83.0,19.5,1017.6
2021-01-27,26.4,23.2,29.5,,78.0,15.6,1017.7
2021-01-28,26.2,23.2,29.5,,74.0,10.2,1016.3
2021-01-29,23.9,18.7,29.3,,30.0,8.8,1015.2
2021-01-30,24.7,18.7,29.0,3.6,51.0,19.9,1017.8
2021-01-31,25.4,22.8,29.2,0.0,67.0,22.6,1018.2
2021-02-01,25.9,19.2,29.2,1.3,131.0,16.2,1015.7
2021-02-02,27.1,23.0,29.2,0.0,167.0,16.0,1014.0
2021-02-03,26.3,20.8,29.2,,140.0,10.6,1015.0
2021-02-04,25.8,21.0,29.8,,59.0,7.5,1016.7
2021-02-05,26.7,21.0,29.5,,87.0,13.0,1016.9
2021-02-06,26.6,23.6,29.6,6.6,89.0,17.8,1017.9
2021-02-07,26.8,23.4,29.6,0.0,105.0,14.7,1017.2
2021-02-08,26.1,23.0,29.5,1.3,94.0,15.1,1017.9
2021-02-09,26.7,23.0,29.6,2.8,89.0,21.2,1017.9
2021-02-10,25.4,23.0,29.6,0.0,80.0,21.9,1017.2
2021-02-11,25.9,24.0,29.0,,85.0,23.2,1016.6
2021-02-12,25.4,23.0,28.0,,93.0,19.9,1016.2
