time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,-0.1,-2.5,2.3,0.0,0.0,13.1,1013.6
2021-01-03,0.5,-1.7,4.2,0.0,223.0,6.4,1013.8
2021-01-04,-0.2,-3.0,4.0,0.2,50.0,6.9,1011.2
2021-01-05,0.6,-2.2,4.0,0.0,355.0,7.4,1012.8
2021-01-06,0.1,-2.5,3.3,0.0,333.0,3.2,1016.5
2021-01-07,0.5,-3.6,4.7,0.0,29.0,6.6,1017.8
2021-01-08,-0.9,-3.1,3.7,0.0,28.0,7.5,1018.1
2021-01-09,1.0,-2.4,6.0,0.0,47.0,12.4,1015.6
2021-01-10,0.4,-1.9,4.6,0.0,25.0,16.8,1019.1
2021-01-11,-1.3,-3.9,3.7,0.0,347.0,10.8,1025.5
2021-01-12,2.5,-1.2,6.4,0.3,233.0,13.0,1027.5
2021-01-13,8.0,6.9,9.5,0.5,274.0,13.2,1027.9
2021-01-14,7.8,6.5,9.3,2.6,259.0,15.7,1025.3
2021-01-15,5.1,0.6,6.7,0.1,319.0,14.9,1027.0
2021-01-16,0.9,-3.2,5.3,0.1,265.0,6.7,1029.6
2021-01-17,6.3,1.4,8.8,2.4,309.0,12.6,1026.7
2021-01-18,3.0,0.2,7.5,0.0,106.0,3.2,1029.8
2021-01-19,3.5,-0.8,10.8,0.0,145.0,11.7,1021.0
2021-01-20,7.5,3.1,12.7,0.4,161.0,18.7,1005.8
2021-01-21,9.1,7.6,11.0,9.5,195.0,19.6,1003.6
2021-01-22,7.1,4.7,8.5,5.8,230.0,17.7,999.9
2021-01-23,6.3,4.2,9.4,10.4,246.0,17.8,1002.2
2021-01-24,4.4,1.7,7.0,7.6,256.0,12.9,1005.9
2021-01-25,4.5,-1.0,7.5,0.4,305.0,10.0,1011.9
2021-01-26,1.2,-3.2,6.0,0.0,115.0,7.8,1023.4
2021-01-27,7.6,2.9,11.6,9.1,224.0,10.0,1020.3
2021-01-28,11.3,10.0,12.6,5.0,244.0,15.4,1018.7
2021-01-29,11.3,9.7,13.4,5.9,255.0,18.1,1014.9
2021-01-30,9.5,7.9,12.0,8.6,218.0,18.3,1003.9
2021-01-31,9.8,7.9,11.0,13.9,250.0,18.8,999.5
2021-02-01,10.7,9.9,11.4,25.7,257.0,19.7,1002.8
2021-02-02,12.8,9.9,15.7,5.8,203.0,7.5,1010.6
2021-02-03,11.4,5.1,13.6,5.7,209.0,6.3,1009.3
2021-02-04,8.6,4.2,13.0,1.4,54.0,2.2,1011.9
2021-02-05,9.7,7.8,14.4,2.7,30.0,2.3,1010.0
2021-02-06,7.7,4.9,10.0,13.3,346.0,5.6,1002.0
2021-02-07,6.1,2.1,10.1,2.0,269.0,8.1,1003.6
2021-02-08,7.0,4.8,10.1,7.7,89.0,5.9,997.4
2021-02-09,6.2,3.4,9.3,7.3,123.0,8.2,999.6
2021-02-10,5.6,1.4,10.3,1.2,353.0,4.7,1005.9
2021-02-11,6.1,1.9,10.4,1.0,97.0,5.6,1017.3
2021-02-12,7.0,2.0,9.4,21.5,70.0,10.3,1015.8
2021-02-13,1.4,-2.5,7.5,0.0,351.0,4.0,1026.7
2021-02-14,4.1,-2.4,12.4,0.0,103.0,7.4,1030.2
2021-02-15,8.7,3.9,15.1,0.0,96.0,8.0,1029.8
2021-02-16,9.3,1.7,17.3,0.0,327.0,7.4,1022.8
2021-02-17,8.3,1.2,17.2,0.0,57.0,3.4,1021.7
2021-02-18,12.3,6.7,17.7,1.1,135.0,9.0,1014.5
2021-02-19,12.2,8.0,17.5,0.0,124.0,11.7,1016.1
2021-02-20,12.7,9.2,18.7,0.0,139.0,24.5,1012.4
2021-02-21,13.4,10.8,17.2,0.0,127.0,24.2,1010.5
2021-02-22,15.0,12.7,17.2,2.2,141.0,10.4,1016.8
2021-02-23,13.8,10.6,20.1,0.1,114.0,3.9,1030.4
2021-02-24,11.6,3.6,20.8,0.0,91.0,4.6,1030.3
2021-02-25,9.4,1.9,18.9,0.0,87.0,2.7,1029.2
2021-02-26,8.1,1.6,16.6,0.0,7.0,4.8,1032.6
2021-02-27,7.7,1.2,15.0,0.0,31.0,8.9,1031.3
2021-02-28,7.3,-1.0,17.5,0.0,83.0,7.9,1026.4
2021-03-01,8.7,-0.2,18.9,0.0,102.0,6.6,1024.9
2021-03-02,8.9,1.2,18.3,0.4,83.0,4.1,1027.2
2021-03-03,7.5,1.5,15.6,0.0,67.0,2.3,1029.5
2021-03-04,7.7,0.2,17.6,0.1,7.0,1.9,1023.2
2021-03-05,7.0,1.3,14.0,0.0,16.0,6.5,1020.6
2021-03-06,5.3,-1.6,13.3,0.0,333.0,2.8,1023.8
2021-03-07,7.6,2.5,13.4,1.6,334.0,3.6,1021.9
2021-03-08,9.0,4.8,14.6,0.2,350.0,4.0,1018.4
2021-03-09,4.0,-3.4,11.6,0.0,314.0,4.9,1021.3
2021-03-10,4.9,-4.4,13.4,1.0,88.0,4.2,1022.0
2021-03-11,11.2,8.2,15.2,4.8,239.0,10.4,1019.0
2021-03-12,8.1,2.5,13.3,2.3,274.0,7.7,1020.8
2021-03-13,9.2,7.2,12.3,5.5,235.0,14.6,1017.9
2021-03-14,8.1,3.3,12.2,1.3,272.0,12.4,1023.6
2021-03-15,7.9,1.8,12.0,1.1,279.0,10.6,1026.2
2021-03-16,9.4,2.0,13.9,0.0,281.0,10.1,1029.7
2021-03-17,9.3,6.1,11.9,0.2,335.0,13.8,1028.9
2021-03-18,5.7,1.1,9.3,0.0,343.0,9.4,1025.6
2021-03-19,5.7,3.8,9.4,2.9,2.0,16.8,1018.1
2021-03-20,4.8,0.7,9.6,0.0,26.0,19.0,1024.8
2021-03-21,5.4,0.3,11.4,0.0,348.0,13.4,1025.2
2021-03-22,8.0,2.5,14.6,0.0,344.0,7.4,1024.2
2021-03-23,6.9,-2.7,18.9,0.0,348.0,1.7,1024.2
2021-03-24,9.1,-1.8,20.0,0.0,314.0,4.8,1024.6
2021-03-25,8.5,2.9,15.5,0.1,350.0,2.3,1025.2
2021-03-26,9.4,1.3,18.3,0.0,223.0,8.1,1021.8
2021-03-27,7.9,1.2,15.2,0.2,13.0,3.6,1029.7
2021-03-28,,,,,,,
2021-03-29,11.5,-0.8,24.8,0.0,72.0,4.2,1029.4
2021-03-30,13.8,2.3,26.3,0.0,89.0,4.5,1027.0
2021-03-31,14.4,3.3,26.5,0.0,78.0,3.4,1021.8
2021-04-01,14.0,2.7,26.3,0.0,68.0,3.4,1017.1
2021-04-02,14.9,3.0,26.7,0.0,37.0,7.5,1015.1
2021-04-03,11.9,7.4,16.1,0.0,32.0,15.1,1018.0
2021-04-04,10.5,0.1,19.1,0.0,36.0,8.1,1019.8
2021-04-05,9.2,-0.8,18.6,0.0,313.0,9.0,1018.4
2021-04-06,7.5,0.4,10.5,0.0,345.0,10.5,1018.9
2021-04-07,3.8,-4.3,12.7,0.0,31.0,3.8,1024.8
2021-04-08,6.9,-3.9,19.4,0.0,80.0,3.7,1022.9
2021-04-09,10.0,2.8,16.7,3.0,117.0,5.8,1017.6
2021-04-10,12.0,7.7,18.6,8.6,98.0,4.0,1013.2
2021-04-11,9.8,5.4,12.1,12.2,351.0,7.8,1014.8
2021-04-12,5.9,-0.9,11.6,0.0,21.0,5.0,1028.4
2021-04-13,6.6,-3.0,15.2,0.0,58.0,7.0,1028.3
2021-04-14,7.7,-1.8,15.2,0.0,41.0,10.1,1024.1
2021-04-15,7.6,-0.8,13.9,0.0,55.0,10.2,1023.1
2021-04-16,6.9,-1.1,13.3,0.0,48.0,10.0,1022.6
2021-04-17,6.1,-2.1,14.0,0.0,14.0,8.0,1022.5
2021-04-18,8.1,-1.5,17.0,0.0,337.0,5.4,1022.2
2021-04-19,9.5,-0.8,17.8,0.0,36.0,3.3,1019.2
2021-04-20,10.9,2.3,19.1,0.0,58.0,4.5,1014.7
2021-04-21,12.8,5.0,20.1,0.6,96.0,5.4,1013.8
2021-04-22,12.8,2.6,22.6,0.1,83.0,7.5,1016.8
2021-04-23,14.6,3.1,25.0,0.0,81.0,5.3,1019.5
2021-04-24,15.3,3.3,26.0,0.0,94.0,7.7,1017.3
2021-04-25,14.9,8.6,21.3,0.0,96.0,5.2,1014.3
2021-04-26,14.0,9.7,18.3,0.4,53.0,3.6,1008.5
2021-04-27,14.7,9.2,19.8,0.2,306.0,4.5,1006.2
2021-04-28,13.5,11.4,17.2,2.0,264.0,7.1,1006.0
2021-04-29,10.4,5.5,16.1,0.0,333.0,3.0,1010.1
2021-04-30,11.7,7.0,16.9,0.7,277.0,4.5,1011.5
2021-05-01,11.6,8.8,16.8,0.6,327.0,7.6,1012.7
2021-05-02,10.4,2.0,16.8,0.0,316.0,4.5,1020.1
2021-05-03,10.2,-0.7,19.9,0.0,54.0,4.7,1022.1
2021-05-04,11.5,3.5,18.8,1.2,289.0,9.7,1016.4
2021-05-05,13.0,8.9,17.7,5.5,270.0,11.5,1016.1
2021-05-06,11.8,7.9,14.6,10.0,254.0,9.0,1014.0
2021-05-07,13.9,10.9,18.2,1.5,271.0,7.9,1017.8
2021-05-08,17.6,8.0,28.6,0.0,68.0,4.6,1013.4
2021-05-09,19.7,13.5,23.8,6.5,128.0,13.3,1003.8
2021-05-10,14.4,8.1,19.7,6.9,237.0,6.1,1008.1
2021-05-11,12.0,7.9,16.3,7.9,267.0,11.3,1013.4
