time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,22.7,20.7,26.5,,26.0,20.5,1013.0
2021-01-02,21.9,18.7,25.0,,23.0,18.5,1012.4
2021-01-03,21.9,19.5,25.0,,31.0,18.7,1012.2
2021-01-04,23.2,19.7,27.0,,20.0,15.9,1012.0
2021-01-05,23.4,20.5,26.7,,32.0,18.1,1011.4
2021-01-06,25.1,21.0,32.0,,28.0,14.7,1012.0
2021-01-07,23.9,20.0,27.2,,20.0,18.1,1012.2
2021-01-08,22.3,21.0,25.5,,22.0,23.8,1013.0
2021-01-09,21.7,20.0,24.0,,22.0,29.7,1014.6
2021-01-10,20.8,20.0,23.0,,22.0,30.4,1014.7
2021-01-11,19.9,19.0,22.0,,28.0,25.7,1014.6
2021-01-12,20.0,18.9,22.0,,34.0,20.1,1015.3
2021-01-13,20.6,18.0,28.5,,33.0,21.3,1015.6
2021-01-14,19.8,17.9,22.5,,30.0,20.7,1014.2
2021-01-15,19.8,17.9,23.2,,24.0,17.5,1013.6
2021-01-16,19.8,17.8,23.0,,32.0,20.0,1012.3
2021-01-17,20.5,17.4,26.7,,33.0,21.5,1011.9
2021-01-18,20.1,17.6,23.2,,31.0,18.1,1013.7
2021-01-19,19.5,17.0,24.6,,31.0,14.2,1014.2
2021-01-20,20.1,16.8,25.2,,12.0,17.8,1013.1
2021-01-21,19.8,17.0,24.6,,26.0,19.6,1012.7
2021-01-22,21.8,18.0,25.8,,34.0,15.1,1013.3
2021-01-23,21.1,18.0,26.8,,31.0,11.7,1013.1
2021-01-24,21.9,16.3,28.0,,14.0,11.6,1012.3
2021-01-25,21.8,17.0,29.0,,23.0,11.5,1011.7
2021-01-26,22.9,18.0,33.0,,38.0,12.6,1012.0
2021-01-27,20.8,16.4,29.7,,31.0,11.2,1011.6
2021-01-28,22.9,17.0,32.2,,23.0,14.2,1011.7
2021-01-29,21.2,18.0,24.8,,24.0,15.3,1012.9
2021-01-30,21.4,17.8,26.0,,23.0,18.3,1013.0
2021-01-31,22.4,18.4,27.4,,32.0,17.2,1012.2
2021-02-01,21.3,19.0,24.6,,25.0,16.8,1012.2
2021-02-02,20.6,18.0,25.0,,13.0,15.5,1012.4
2021-02-03,20.4,17.9,25.1,,10.0,15.2,1012.6
2021-02-04,20.1,18.0,22.7,,6.0,21.1,1012.9
2021-02-05,19.3,18.0,22.1,,13.0,27.6,1014.2
2021-02-06,18.6,17.5,21.4,,23.0,27.7,1015.8
2021-02-07,19.8,17.0,23.0,,25.0,23.9,1014.3
2021-02-08,20.0,17.8,23.4,,27.0,22.0,1013.4
2021-02-09,19.7,18.0,22.6,,22.0,20.5,1012.8
2021-02-10,18.8,17.6,22.0,,18.0,18.5,1012.7
2021-02-11,20.3,18.0,24.0,,1.0,16.3,1012.5
2021-02-12,20.1,17.0,24.0,,10.0,19.7,1011.9
2021-02-13,21.1,18.0,23.5,,7.0,19.6,1011.1
2021-02-14,20.5,18.0,24.9,,4.0,12.3,1009.7
2021-02-15,22.3,18.5,29.2,,1.0,9.2,1009.7
2021-02-16,21.8,19.0,25.0,,18.0,10.3,1010.0
2021-02-17,21.2,19.0,23.5,,7.0,10.1,1011.2
2021-02-18,20.6,19.0,23.5,0.0,7.0,17.9,1012.9
2021-02-19,19.7,19.0,22.1,,9.0,20.9,1014.1
2021-02-20,19.4,18.0,22.0,,354.0,15.2,1014.6
2021-02-21,19.3,17.9,23.6,,13.0,21.4,1013.8
2021-02-22,20.5,18.0,24.0,,8.0,19.7,1012.8
2021-02-23,21.4,18.0,27.3,,22.0,13.5,1012.4
2021-02-24,21.3,17.2,26.0,,11.0,13.7,1013.0
2021-02-25,21.2,17.9,24.6,,2.0,11.5,1012.5
2021-02-26,22.5,19.0,29.4,,15.0,19.6,1012.3
2021-02-27,20.7,18.0,24.4,,27.0,15.4,1012.3
2021-02-28,19.1,18.0,22.1,,9.0,17.9,1011.6
2021-03-01,19.2,17.0,22.0,,357.0,20.8,1011.4
2021-03-02,21.1,17.7,24.3,,11.0,18.2,1010.9
2021-03-03,21.7,19.0,26.0,,16.0,18.6,1011.4
2021-03-04,20.9,18.9,24.0,,16.0,20.8,1011.3
2021-03-05,20.6,18.0,25.6,,343.0,18.8,1010.5
2021-03-06,21.2,19.0,24.5,,340.0,22.8,1011.3
2021-03-07,20.4,18.8,23.5,,0.0,22.7,1013.5
2021-03-08,20.2,17.9,23.1,,358.0,25.0,1013.4
2021-03-09,19.7,17.0,22.0,,2.0,23.9,1012.5
2021-03-10,19.3,17.0,22.6,,11.0,22.7,1012.1
2021-03-11,19.7,16.9,24.0,,4.0,21.0,1011.9
2021-03-12,21.9,17.1,26.7,,13.0,17.5,1011.0
2021-03-13,23.2,18.0,31.0,,7.0,13.3,1010.8
2021-03-14,22.8,19.4,27.0,,344.0,13.9,1011.8
2021-03-15,22.5,19.0,29.0,,6.0,15.5,1011.3
2021-03-16,21.0,18.0,24.0,,338.0,13.9,1010.6
2021-03-17,20.9,18.0,24.0,,294.0,13.0,1010.9
2021-03-18,20.7,19.0,23.0,,288.0,12.4,1010.5
2021-03-19,20.8,18.6,24.0,,286.0,15.0,1010.6
2021-03-20,21.3,18.8,24.0,,335.0,18.1,1011.0
2021-03-21,20.8,19.0,23.0,,321.0,22.1,1011.6
2021-03-22,21.3,18.7,25.0,,325.0,20.8,1011.2
2021-03-23,21.5,18.8,25.0,,348.0,21.6,1013.1
2021-03-24,21.8,19.6,24.2,,339.0,21.8,1013.8
2021-03-25,22.0,10.5,25.0,,345.0,24.6,1012.5
2021-03-26,21.1,19.0,24.0,,355.0,27.5,1012.6
2021-03-27,20.6,18.0,23.0,,333.0,25.2,1012.3
2021-03-28,20.1,18.0,23.0,,338.0,27.3,1012.5
2021-03-29,20.1,17.9,23.0,,349.0,25.2,1012.2
2021-03-30,19.7,17.7,23.0,,335.0,17.6,1012.2
2021-03-31,20.0,17.5,23.0,,350.0,21.2,1011.6
2021-04-01,20.4,17.6,23.7,,351.0,23.5,1010.9
2021-04-02,21.4,18.4,25.0,,354.0,17.1,1010.3
2021-04-03,22.3,17.4,25.0,,312.0,10.7,1010.8
2021-04-04,22.4,19.9,25.0,,338.0,16.4,1010.5
2021-04-05,22.5,19.0,26.0,,3.0,20.2,1009.9
2021-04-06,22.3,19.0,26.0,,353.0,17.8,1010.0
2021-04-07,22.9,20.5,26.0,,11.0,20.9,1010.8
2021-04-08,22.7,20.0,25.0,,6.0,24.4,1011.0
