time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,29.4,,,,,,
2021-01-02,29.4,23.2,32.0,9.6,282.0,3.8,1010.4
2021-01-03,30.8,23.3,32.0,3.1,325.0,7.1,1008.0
2021-01-04,26.8,22.9,29.2,23.5,330.0,5.7,1007.1
2021-01-05,26.9,22.7,29.1,34.4,319.0,6.9,1008.4
2021-01-06,26.4,22.4,29.0,19.2,317.0,6.0,1011.0
2021-01-07,26.9,21.9,30.0,10.8,295.0,5.9,1012.8
2021-01-08,30.7,21.6,33.0,0.2,330.0,7.9,1010.5
2021-01-09,32.6,23.1,35.0,0.4,303.0,7.6,1009.4
2021-01-10,32.1,23.4,33.6,1.0,305.0,7.2,1009.6
2021-01-11,30.5,23.8,33.0,1.2,312.0,9.6,1009.3
2021-01-12,29.2,23.3,32.0,3.8,308.0,6.9,1009.3
2021-01-13,25.3,22.6,30.0,22.1,268.0,5.3,1009.8
2021-01-14,23.8,22.6,25.8,27.6,217.0,3.9,1009.4
2021-01-15,30.2,23.1,32.0,3.0,311.0,8.2,1007.4
2021-01-16,28.8,23.5,30.2,1.7,323.0,10.5,1006.0
2021-01-17,30.9,23.3,34.0,5.0,319.0,8.5,1005.8
2021-01-18,20.2,19.5,23.7,39.1,131.0,9.1,1011.4
2021-01-19,27.2,20.1,29.0,0.0,166.0,4.4,1011.7
2021-01-20,30.8,21.2,33.0,0.0,156.0,3.9,1010.5
2021-01-21,32.1,22.8,33.0,0.1,136.0,6.1,1009.9
2021-01-22,32.1,22.9,34.0,0.2,123.0,6.5,1010.8
2021-01-23,23.9,22.7,25.7,40.3,116.0,7.5,1011.8
2021-01-24,26.2,21.7,30.0,29.5,137.0,4.6,1011.4
2021-01-25,29.8,22.6,32.0,2.4,331.0,6.2,1009.2
2021-01-26,30.1,22.8,31.6,14.5,315.0,7.1,1008.4
2021-01-27,27.7,22.3,31.2,28.0,334.0,7.6,1008.5
2021-01-28,29.5,23.2,32.0,10.8,323.0,7.0,1007.6
2021-01-29,28.2,22.6,30.0,11.0,283.0,4.7,1008.2
2021-01-30,28.5,22.2,31.0,16.3,295.0,7.3,1009.6
2021-01-31,30.4,22.7,33.0,0.5,320.0,8.0,1009.7
2021-02-01,31.8,22.9,34.0,1.1,327.0,8.3,1008.5
2021-02-02,30.2,22.9,32.0,20.1,294.0,6.0,1008.9
2021-02-03,24.8,22.7,28.0,11.0,298.0,6.2,1010.8
2021-02-04,30.6,23.0,33.0,14.4,64.0,4.7,1011.8
2021-02-05,29.7,22.6,32.0,12.0,124.0,6.2,1011.6
2021-02-06,30.1,22.5,32.0,8.5,234.0,2.9,1011.0
2021-02-07,30.3,23.5,32.0,2.5,246.0,3.5,1009.9
2021-02-08,24.6,23.5,26.9,9.7,286.0,4.4,1009.4
2021-02-09,29.4,23.3,32.0,18.4,324.0,7.7,1008.3
2021-02-10,23.3,21.6,26.0,100.7,94.0,6.1,1009.3
2021-02-11,23.2,20.8,28.0,54.7,116.0,6.1,1010.0
2021-02-12,24.3,21.8,29.0,11.2,134.0,5.0,1009.8
2021-02-13,27.2,22.3,29.0,9.1,329.0,4.3,1009.5
2021-02-14,22.7,22.0,25.6,14.4,325.0,5.5,1009.0
2021-02-15,22.8,22.0,24.4,38.2,310.0,5.8,1010.3
2021-02-16,25.9,21.8,28.1,31.4,278.0,6.5,1009.6
2021-02-17,28.2,22.5,31.0,21.4,325.0,6.3,1008.7
2021-02-18,22.2,21.0,25.7,23.0,270.0,5.3,1010.2
2021-02-19,25.4,22.2,31.0,11.1,322.0,5.9,1009.8
2021-02-20,25.2,22.8,29.0,14.0,288.0,5.2,1010.6
2021-02-21,24.5,22.6,28.0,21.9,214.0,3.7,1010.6
2021-02-22,27.7,22.0,29.0,2.3,331.0,4.6,1009.9
2021-02-23,31.6,22.7,33.0,0.1,337.0,4.4,1010.0
2021-02-24,31.3,23.3,33.0,12.7,310.0,3.8,1010.7
2021-02-25,31.3,23.0,33.0,6.3,39.0,4.7,1009.4
2021-02-26,31.1,23.3,33.0,17.1,173.0,6.3,1008.0
2021-02-27,28.6,22.3,30.5,31.8,129.0,4.6,1009.1
2021-02-28,31.2,22.6,32.0,12.4,122.0,4.7,1007.8
2021-03-01,31.4,22.4,34.0,3.4,130.0,4.9,1006.6
2021-03-02,31.7,23.1,33.6,12.4,149.0,4.2,1007.6
2021-03-03,30.8,23.0,32.1,5.1,330.0,5.1,1009.6
2021-03-04,26.3,22.8,30.0,19.7,347.0,6.2,1010.1
2021-03-05,28.8,22.4,32.0,18.6,329.0,5.3,1010.1
2021-03-06,23.7,22.1,27.2,24.7,124.0,5.1,1011.6
2021-03-07,29.2,21.8,33.0,0.0,335.0,4.3,1010.8
2021-03-08,32.1,22.6,35.0,1.6,335.0,5.6,1009.9
2021-03-09,24.7,22.0,29.0,13.5,80.0,5.2,1011.7
2021-03-10,29.4,22.8,32.0,0.2,320.0,4.4,1009.9
2021-03-11,31.6,23.2,33.5,4.2,336.0,6.9,1009.2
2021-03-12,26.2,21.0,31.1,8.0,103.0,5.6,1011.5
2021-03-13,28.9,22.7,32.0,10.5,4.0,4.6,1011.1
2021-03-14,29.8,22.9,31.0,12.1,146.0,4.5,1010.6
2021-03-15,25.8,22.2,29.0,9.8,76.0,3.7,1010.8
2021-03-16,30.4,23.0,33.0,3.2,298.0,5.6,1009.2
2021-03-17,28.9,22.4,31.0,0.7,328.0,8.7,1008.0
2021-03-18,26.3,21.7,29.0,12.7,159.0,6.8,1009.8
2021-03-19,24.3,20.3,26.0,15.2,167.0,5.9,1009.9
2021-03-20,26.4,21.2,28.9,1.0,322.0,4.5,1009.7
2021-03-21,25.4,22.2,26.0,11.3,335.0,6.3,1012.3
2021-03-22,22.9,22.0,24.0,9.7,111.0,5.0,1012.6
2021-03-23,24.8,22.0,28.6,17.0,126.0,5.4,1012.3
2021-03-24,27.7,21.4,29.5,8.7,88.0,4.8,1012.0
2021-03-25,30.1,21.9,32.0,6.7,0.0,4.7,1011.6
2021-03-26,31.4,22.5,33.0,6.3,17.0,5.5,1010.2
2021-03-27,25.7,22.5,27.5,12.0,183.0,4.2,1010.4
2021-03-28,27.3,22.2,30.0,17.5,110.0,5.4,1011.5
2021-03-29,27.3,21.9,29.0,13.6,137.0,5.7,1012.2
2021-03-30,29.3,22.5,31.0,8.9,148.0,5.3,1012.0
2021-03-31,27.1,21.7,31.0,3.5,149.0,3.4,1010.4
2021-04-01,26.9,22.8,28.5,7.0,199.0,4.2,1009.1
2021-04-02,24.5,22.3,25.1,14.4,115.0,6.5,1011.2
2021-04-03,28.0,22.0,31.0,2.7,130.0,5.5,1012.2
2021-04-04,25.9,21.7,28.5,8.7,151.0,4.0,1011.5
2021-04-05,27.9,22.6,30.1,2.5,283.0,3.8,1010.5
2021-04-06,30.8,22.5,32.0,6.3,315.0,5.2,1010.7
2021-04-07,30.8,22.4,32.5,17.5,303.0,5.0,1010.7
2021-04-08,30.8,22.8,33.0,12.5,318.0,4.5,1009.9
2021-04-09,25.6,22.4,29.0,14.2,332.0,5.7,1011.0
2021-04-10,25.9,22.3,29.0,9.0,243.0,5.1,1010.7
2021-04-11,29.3,23.0,31.2,7.1,344.0,6.0,1010.2
2021-04-12,24.0,21.0,28.0,25.1,150.0,7.0,1013.9
2021-04-13,27.6,19.8,30.0,0.1,110.0,6.5,1014.3
2021-04-14,29.4,21.8,31.0,0.4,126.0,5.4,1012.6
2021-04-15,30.4,21.1,34.0,1.7,295.0,4.9,1010.2
2021-04-16,27.7,21.9,30.0,3.1,348.0,5.5,1009.9
2021-04-17,23.8,22.2,27.8,5.1,285.0,5.7,1011.1
2021-04-18,28.4,21.9,30.0,6.7,321.0,3.9,1011.4
2021-04-19,26.4,22.5,29.0,5.5,349.0,4.7,1012.0
2021-04-20,26.8,22.4,28.7,4.7,291.0,4.8,1011.7
2021-04-21,29.0,22.4,31.4,1.1,349.0,6.2,1010.5
2021-04-22,29.4,23.0,31.0,3.0,328.0,6.7,1009.8
2021-04-23,26.1,22.6,28.0,2.2,334.0,6.6,1009.5
2021-04-24,29.5,22.3,31.0,7.5,299.0,6.4,1009.7
2021-04-25,29.3,20.9,31.0,17.3,128.0,10.1,1011.2
2021-04-26,22.9,19.2,25.8,4.3,112.0,10.3,1013.8
2021-04-27,25.6,20.0,26.5,0.1,128.0,6.7,1013.6
2021-04-28,26.4,20.8,28.0,0.0,131.0,8.5,1013.9
2021-04-29,26.7,20.6,28.0,0.0,119.0,11.6,1015.8
2021-04-30,27.3,19.1,29.2,0.0,132.0,6.9,1014.7
2021-05-01,29.0,19.8,31.0,0.0,4.0,5.0,1013.2
2021-05-02,30.9,21.3,32.0,0.0,328.0,4.3,1012.3
2021-05-03,31.3,22.1,33.0,0.4,308.0,4.3,1011.7
2021-05-04,31.1,22.5,33.1,1.9,338.0,6.2,1012.0
2021-05-05,29.8,22.1,32.5,6.5,141.0,4.9,1013.2
2021-05-06,21.2,19.8,23.5,10.9,115.0,10.7,1015.2
2021-05-07,21.1,17.8,23.0,0.0,112.0,11.2,1018.1
2021-05-08,24.7,17.0,26.4,0.0,124.0,6.2,1017.1
2021-05-09,26.4,18.6,29.0,0.0,97.0,4.9,1015.6
2021-05-10,28.7,19.1,30.0,0.0,7.0,4.5,1013.9
2021-05-11,29.1,20.9,31.0,0.2,103.0,5.1,1013.0
2021-05-12,22.8,21.4,27.7,1.6,117.0,8.4,1014.4
2021-05-13,23.7,19.7,25.5,0.2,94.0,7.5,1015.0
2021-05-14,25.1,19.7,26.2,0.0,121.0,5.6,1014.3
2021-05-15,27.8,19.5,29.6,0.0,144.0,4.0,1013.4
2021-05-16,28.9,20.7,30.5,0.3,121.0,4.0,1013.1
2021-05-17,26.7,21.3,30.0,0.9,163.0,4.4,1014.3
2021-05-18,28.7,20.8,31.0,1.0,129.0,4.1,1013.9
2021-05-19,29.4,22.0,31.0,1.2,280.0,4.5,1012.1
2021-05-20,30.1,21.9,32.0,0.4,301.0,5.7,1010.3
2021-05-21,30.0,22.7,31.0,2.1,300.0,7.2,1009.6
2021-05-22,30.9,22.6,32.7,8.4,307.0,5.9,1009.6
2021-05-23,25.4,20.6,27.0,5.6,153.0,8.3,1012.9
2021-05-24,20.4,17.2,21.0,6.4,130.0,8.4,1016.6
2021-05-25,24.3,17.2,26.0,0.0,0.0,5.0,1014.9
2021-05-26,27.3,19.1,30.1,0.0,288.0,3.8,1014.5
