time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-12.4,-16.9,-8.0,,187.0,5.5,
2021-01-02,-10.1,-14.7,-5.5,2.9,23.0,2.3,1017.3
2021-01-03,-10.0,-15.6,-4.5,0.0,178.0,4.3,1019.0
2021-01-04,-7.0,-10.0,-4.0,0.0,179.0,3.2,1017.9
2021-01-05,-11.3,-18.3,-4.3,0.0,7.0,2.1,1020.4
2021-01-06,-10.2,-15.5,-4.9,0.0,17.0,6.4,1020.4
2021-01-07,-10.5,-15.7,-5.4,0.0,7.0,11.6,1022.4
2021-01-08,-9.2,-12.3,-6.0,0.0,14.0,11.4,1018.8
2021-01-09,-9.6,-13.8,-5.4,0.0,13.0,10.1,1018.3
2021-01-10,-10.9,-13.9,-7.9,0.0,251.0,6.3,1022.8
2021-01-11,-9.5,-11.5,-7.6,0.0,189.0,5.9,1021.7
2021-01-12,-6.1,-8.5,-3.8,0.5,184.0,4.8,1015.6
2021-01-13,-3.8,-5.5,-2.1,2.0,187.0,5.3,1009.8
2021-01-14,-2.9,-4.6,-1.1,2.0,351.0,1.6,1010.4
2021-01-15,-3.1,-5.7,-0.5,0.0,211.0,2.8,1018.6
2021-01-16,-4.8,-10.3,0.7,4.0,21.0,5.9,1008.4
2021-01-17,-3.9,-6.6,-1.2,2.8,339.0,10.2,988.6
2021-01-18,-12.3,-17.9,-6.6,1.3,262.0,6.9,999.3
2021-01-19,-21.9,-27.9,-15.8,0.2,167.0,4.1,1015.1
2021-01-20,-21.0,-28.1,-14.0,0.0,29.0,3.8,1014.1
2021-01-21,-22.5,-31.4,-13.6,0.0,29.0,1.9,1006.7
2021-01-22,-13.8,-20.4,-7.3,0.4,83.0,4.3,1004.4
2021-01-23,-13.7,-18.9,-8.5,0.9,352.0,7.5,1010.9
2021-01-24,-12.8,-15.6,-9.9,1.1,291.0,4.8,1012.6
2021-01-25,-12.5,-14.5,-10.6,0.2,182.0,5.2,1017.5
2021-01-26,-8.7,-11.7,-5.4,0.2,231.0,3.2,1019.1
2021-01-27,-5.0,-7.7,-2.3,0.0,46.0,2.0,1018.5
2021-01-28,-11.2,-15.4,-6.9,1.8,188.0,5.7,1016.2
2021-01-29,-16.6,-18.4,-14.9,0.4,346.0,9.8,1019.4
2021-01-30,-22.0,-28.4,-15.6,0.0,4.0,6.2,1025.0
2021-01-31,-20.1,-29.0,-11.2,0.0,11.0,1.9,1028.8
2021-02-01,-14.7,-25.6,-3.8,0.2,13.0,1.7,1027.3
2021-02-02,-10.6,-17.4,-3.8,0.0,24.0,13.3,1020.6
2021-02-03,-3.6,-4.7,-2.6,4.0,360.0,18.5,1003.9
2021-02-04,-8.6,-15.4,-1.7,0.0,4.0,8.6,1008.3
2021-02-05,-5.9,-12.9,1.0,2.3,177.0,4.9,1004.0
2021-02-06,-7.6,-10.9,-4.3,0.7,191.0,9.3,1004.4
2021-02-07,-11.6,-19.4,-3.9,0.7,185.0,5.0,1014.9
2021-02-08,-18.7,-29.2,-8.1,0.5,291.0,6.0,1022.5
2021-02-09,-19.6,-31.7,-7.5,0.0,31.0,2.4,1026.7
2021-02-10,-18.7,-27.6,-9.9,0.7,327.0,4.7,1023.0
2021-02-11,-23.4,-31.0,-15.9,1.7,310.0,7.4,1022.0
2021-02-12,-15.9,-18.7,-13.2,1.9,190.0,5.2,1026.1
2021-02-13,-16.6,-20.1,-13.1,0.5,203.0,5.7,1028.8
2021-02-14,-13.7,-17.2,-6.3,1.1,136.0,3.1,1025.7
2021-02-15,-13.5,-18.9,-8.0,0.0,143.0,3.5,1025.8
2021-02-16,-12.4,-16.9,-7.8,3.7,18.0,6.5,1014.4
2021-02-17,-16.7,-21.9,-11.5,0.7,162.0,7.6,1019.4
2021-02-18,-18.8,-29.5,-8.0,0.4,18.0,2.8,1031.8
2021-02-19,-18.0,-31.0,-4.9,0.0,18.0,2.4,1026.5
2021-02-20,-14.3,-23.4,-5.1,0.0,28.0,6.6,1019.6
2021-02-21,-16.1,-27.5,-4.6,0.0,137.0,4.4,1026.8
2021-02-22,-5.9,-10.6,-1.2,0.0,191.0,8.4,1013.2
2021-02-23,-6.4,-11.0,-1.7,2.2,194.0,3.2,998.0
2021-02-24,-4.9,-9.2,-0.7,1.7,241.0,5.6,1005.4
2021-02-25,-15.6,-22.2,-9.1,0.0,324.0,11.2,1013.5
2021-02-26,-18.2,-28.5,-7.8,0.0,169.0,6.3,1026.1
2021-02-27,-4.4,-11.0,2.1,4.4,202.0,8.7,1016.9
2021-02-28,-2.8,-6.1,0.5,0.5,239.0,4.9,1020.3
2021-03-01,-9.6,-21.1,1.8,9.2,237.0,15.6,997.6
2021-03-02,-21.1,-27.4,-14.7,0.9,320.0,13.9,1007.8
2021-03-03,-20.8,-33.0,-8.5,0.2,294.0,5.2,1010.3
2021-03-04,-16.9,-21.1,-12.7,3.0,296.0,10.4,1006.3
2021-03-05,-16.4,-19.6,-13.1,0.4,256.0,7.2,1004.3
2021-03-06,-11.9,-14.0,-9.8,7.3,226.0,7.3,1009.4
2021-03-07,-15.6,-21.3,-9.9,0.2,250.0,5.1,1024.6
2021-03-08,-14.3,-26.0,-2.7,0.2,334.0,2.7,1026.7
2021-03-09,-8.3,-14.5,-2.2,3.7,346.0,2.9,1023.2
2021-03-10,-4.6,-17.6,8.5,8.0,191.0,7.7,1023.9
2021-03-11,6.1,2.5,9.6,17.2,187.0,8.1,1008.4
2021-03-12,-0.8,-7.3,5.7,9.2,259.0,14.2,1003.2
2021-03-13,-11.1,-14.9,-7.2,0.2,289.0,8.8,1015.4
2021-03-14,-14.9,-19.9,-9.9,1.0,,,
2021-03-15,-17.8,-22.7,-13.0,0.0,333.0,15.9,1025.1
2021-03-16,-10.4,-19.7,-1.1,0.2,167.0,5.7,1021.5
2021-03-17,-0.6,-8.0,6.5,0.2,178.0,7.8,1015.4
2021-03-18,-7.5,-17.6,2.5,4.0,283.0,14.7,1014.9
2021-03-19,-15.0,-25.1,-4.9,0.0,59.0,7.6,1026.0
2021-03-20,1.8,-6.1,9.7,0.5,192.0,7.3,1022.8
2021-03-21,5.5,-2.3,13.2,0.0,192.0,10.0,1026.1
2021-03-22,8.8,1.8,15.8,0.5,194.0,11.4,1022.5
2021-03-23,6.3,-1.1,13.7,0.0,179.0,5.3,1021.8
2021-03-24,7.9,-1.8,17.6,1.8,267.0,4.1,1019.4
2021-03-25,7.4,5.4,9.5,5.5,188.0,7.3,1010.3
2021-03-26,1.7,-2.2,5.6,0.0,7.0,11.0,1010.8
2021-03-27,-1.1,-5.3,3.1,0.2,294.0,7.6,1020.3
2021-03-28,0.1,-2.0,2.1,15.5,206.0,7.3,1009.5
2021-03-29,-3.2,-7.9,1.2,9.9,319.0,14.2,999.1
2021-03-30,-1.6,-14.0,7.9,0.7,197.0,10.2,1019.0
2021-03-31,3.9,-0.8,8.6,25.9,183.0,8.2,1009.8
2021-04-01,-5.3,-9.9,-0.8,3.8,353.0,20.4,1015.8
2021-04-02,-8.6,-10.8,-6.3,2.2,348.0,12.1,1018.6
2021-04-03,-7.4,-16.1,1.3,0.3,197.0,4.4,1021.8
2021-04-04,-5.0,-16.1,6.2,0.0,13.0,6.9,1020.7
2021-04-05,2.2,-2.6,6.9,0.0,2.0,15.6,1018.5
2021-04-06,5.0,-0.9,10.9,0.2,359.0,10.2,1017.2
2021-04-07,7.3,-1.8,16.4,1.0,39.0,4.7,1019.9
2021-04-08,7.9,-2.4,18.1,0.9,11.0,3.0,1020.5
2021-04-09,8.6,2.5,14.7,0.0,29.0,2.5,1019.7
2021-04-10,9.1,1.9,16.3,0.7,20.0,6.9,1015.4
2021-04-11,6.2,-2.9,15.4,0.0,42.0,8.0,1013.5
2021-04-12,6.9,-1.3,15.0,0.8,50.0,8.1,1018.4
2021-04-13,7.5,-2.5,17.6,0.9,37.0,4.5,1020.6
2021-04-14,6.8,-4.7,18.2,1.0,45.0,4.2,1016.5
2021-04-15,7.4,-4.7,17.6,1.0,89.0,7.3,1010.6
2021-04-16,6.0,-1.0,13.0,0.7,34.0,7.8,1013.0
2021-04-17,4.9,-1.6,11.5,0.0,87.0,6.8,1012.7
2021-04-18,5.6,-1.3,12.5,0.8,12.0,4.7,1008.9
2021-04-19,6.0,-2.6,14.5,0.0,14.0,3.0,1007.7
2021-04-20,3.8,-3.7,11.3,14.4,150.0,5.8,1005.4
2021-04-21,-2.2,-5.1,0.6,1.1,298.0,9.7,1008.8
2021-04-22,-2.4,-4.7,-0.2,2.7,346.0,18.8,998.3
2021-04-23,3.5,-2.7,9.7,0.8,310.0,14.9,997.0
2021-04-24,6.3,0.5,12.7,0.0,312.0,11.6,1005.8
2021-04-25,5.3,-4.1,14.7,6.2,78.0,5.8,1007.0
2021-04-26,1.7,-1.3,4.7,9.4,323.0,4.0,1009.4
2021-04-27,5.8,-1.9,13.5,0.3,328.0,8.6,1011.8
2021-04-28,7.2,-3.2,17.6,1.1,27.0,6.4,1012.3
2021-04-29,7.2,-2.6,17.0,1.3,17.0,6.5,1008.7
2021-04-30,9.5,4.3,14.5,0.9,20.0,6.5,995.1
2021-05-01,3.4,-1.4,8.1,0.4,308.0,14.9,1002.2
2021-05-02,1.9,-0.7,4.5,1.9,255.0,14.0,1001.0
2021-05-03,3.3,-3.2,9.8,0.0,297.0,9.9,1012.2
2021-05-04,5.7,-4.6,15.9,0.0,14.0,4.9,1013.1
2021-05-05,6.6,5.3,8.1,11.6,250.0,5.9,1006.9
2021-05-06,2.9,0.3,5.5,8.4,352.0,8.5,1009.3
2021-05-07,4.0,-3.2,11.1,0.2,26.0,4.1,1015.2
2021-05-08,4.8,-4.9,14.5,1.1,43.0,6.2,1014.5
2021-05-09,5.5,-2.1,13.1,0.9,19.0,7.2,1010.0
2021-05-10,6.2,-3.8,16.2,1.2,8.0,5.0,1009.7
2021-05-11,6.7,-1.5,15.0,1.0,26.0,5.7,1010.8
2021-05-12,6.1,-2.0,14.3,0.8,15.0,8.6,1016.8
2021-05-13,7.0,-2.8,16.8,1.2,14.0,11.7,1018.1
2021-05-14,6.1,-4.6,16.9,0.0,32.0,7.0,1020.1
2021-05-15,8.9,-3.3,21.0,0.0,146.0,6.7,1019.1
2021-05-16,10.4,-0.3,19.5,0.0,26.0,5.0,1022.0
2021-05-17,12.6,0.9,24.2,1.1,170.0,7.5,1021.1
2021-05-18,12.6,9.1,16.7,2.7,326.0,10.3,1021.5
2021-05-19,12.8,2.5,22.3,0.0,166.0,5.0,1025.2
2021-05-20,16.5,8.1,24.8,0.0,198.0,5.6,1025.6
2021-05-21,18.3,13.5,21.7,0.7,188.0,6.6,1024.1
2021-05-22,17.8,13.3,22.3,16.2,243.0,7.2,1014.0
2021-05-23,6.1,-1.8,14.0,10.2,355.0,15.6,1015.3
2021-05-24,6.0,-3.6,15.7,0.0,162.0,6.1,1022.1
2021-05-25,10.5,4.2,16.7,0.4,179.0,8.4,1009.6
2021-05-26,14.3,4.8,23.9,5.6,193.0,9.3,1001.8
2021-05-27,2.4,-0.2,4.9,0.0,306.0,14.8,1014.3
2021-05-28,4.5,-2.2,11.2,0.0,317.0,11.8,1020.5
2021-05-29,5.1,-4.0,14.3,0.0,8.0,6.3,1024.9
2021-05-30,8.6,-2.8,20.0,0.3,125.0,4.8,1027.8
2021-05-31,11.3,5.4,17.2,0.7,208.0,4.5,1022.1
2021-06-01,12.5,4.1,19.7,2.0,182.0,6.9,1015.5
2021-06-02,14.6,7.6,21.6,3.7,216.0,6.0,1017.5
2021-06-03,16.3,11.9,20.6,5.0,188.0,6.6,1010.8
2021-06-04,15.5,8.9,22.2,1.7,200.0,5.0,1005.7
2021-06-05,15.0,6.3,23.6,6.0,215.0,6.7,1002.4
2021-06-06,15.4,5.6,25.3,1.0,161.0,4.6,1011.5
2021-06-07,25.8,19.0,32.5,1.1,190.0,12.8,1007.2
2021-06-08,22.0,13.9,26.0,0.2,285.0,9.3,1012.1
2021-06-09,12.0,4.4,19.5,0.0,348.0,11.3,1017.0
2021-06-10,10.3,2.9,17.4,0.0,355.0,6.9,1020.7
2021-06-11,9.8,0.0,19.5,0.0,14.0,2.9,1015.9
2021-06-12,10.4,-1.1,21.9,0.0,357.0,6.5,1010.0
2021-06-13,13.9,4.8,23.0,0.0,32.0,3.7,1010.6
2021-06-14,14.8,7.2,22.4,2.6,181.0,4.4,1007.9
2021-06-15,12.5,5.1,20.0,1.6,184.0,6.8,1006.0
2021-06-16,9.2,5.2,11.6,0.2,240.0,5.7,1005.1
2021-06-17,12.8,7.4,21.4,1.6,305.0,5.2,1006.1
2021-06-18,16.0,8.6,21.4,1.9,190.0,13.0,1005.6
2021-06-19,16.6,14.5,19.7,10.0,199.0,7.3,998.6
2021-06-20,18.9,13.4,25.5,0.4,233.0,5.0,1003.4
2021-06-21,18.6,9.5,27.7,14.2,183.0,5.5,999.9
2021-06-22,9.7,1.9,17.5,0.0,283.0,5.7,1004.9
2021-06-23,9.5,1.3,16.5,1.6,144.0,4.3,1015.5
2021-06-24,17.8,10.5,25.1,0.0,182.0,13.2,1019.9
2021-06-25,16.8,14.5,19.1,28.5,187.0,6.7,1019.9
2021-06-26,17.2,15.4,19.0,298.3,189.0,5.5,1015.5
2021-06-27,17.4,14.5,20.4,71.3,145.0,2.6,1010.0
2021-06-28,18.4,10.6,26.3,2.9,264.0,3.0,1016.7
2021-06-29,18.6,9.4,27.7,117.3,255.0,4.1,1016.2
2021-06-30,16.4,14.0,18.8,64.0,16.0,3.0,1011.4
2021-07-01,14.8,11.4,18.2,34.2,22.0,4.8,1012.9
2021-07-02,14.5,6.1,22.9,154.8,111.0,5.0,1015.5
2021-07-03,14.4,3.0,23.4,0.0,146.0,4.0,1013.8
2021-07-04,14.6,5.2,24.0,0.0,151.0,5.1,1014.6
2021-07-05,17.0,4.7,25.9,0.0,194.0,5.8,1012.5
2021-07-06,17.2,10.7,23.8,0.2,222.0,9.3,1005.0
2021-07-07,11.2,6.4,14.6,0.0,307.0,9.5,1013.2
2021-07-08,12.6,-0.2,22.8,0.0,167.0,4.8,1019.3
2021-07-09,12.8,8.4,18.1,21.5,5.0,4.9,1012.6
2021-07-10,15.1,3.6,24.6,0.0,240.0,4.3,1015.0
2021-07-11,16.3,11.8,21.6,5.1,316.0,3.5,1017.0
2021-07-12,16.1,5.7,26.6,0.0,357.0,2.9,1022.9
2021-07-13,17.4,5.5,29.3,0.7,176.0,5.4,1023.0
2021-07-14,19.4,17.2,23.5,18.3,201.0,10.4,1014.5
2021-07-15,20.1,15.8,24.4,20.8,242.0,3.1,1014.9
2021-07-16,18.8,15.4,23.0,8.9,261.0,8.8,1010.0
2021-07-17,17.9,9.6,26.3,0.0,253.0,5.9,1016.8
2021-07-18,19.1,9.3,27.6,0.5,334.0,1.9,1017.4
2021-07-19,19.3,11.8,26.8,1.9,276.0,3.4,1013.2
2021-07-20,18.0,11.7,24.3,0.5,3.0,5.3,1012.4
2021-07-21,16.9,13.1,22.0,0.6,20.0,3.9,1013.7
2021-07-22,15.5,8.0,23.0,0.7,116.0,3.8,1015.2
2021-07-23,16.3,6.9,25.6,0.0,30.0,4.9,1018.4
2021-07-24,18.6,7.5,27.0,0.0,185.0,4.5,1015.9
2021-07-25,17.6,13.4,20.5,6.4,171.0,8.9,1005.7
2021-07-26,17.8,12.3,23.5,0.9,203.0,4.6,1007.2
2021-07-27,10.5,4.7,16.3,0.2,310.0,7.8,1012.9
2021-07-28,11.6,2.5,20.7,0.0,0.0,5.6,1015.8
2021-07-29,14.0,7.3,20.4,7.6,186.0,5.9,1008.9
2021-07-30,12.8,11.7,14.3,10.4,297.0,7.9,1004.5
2021-07-31,12.7,10.1,18.1,6.1,251.0,6.0,1007.4
2021-08-01,14.5,6.8,22.2,9.9,173.0,5.5,1009.8
2021-08-02,12.9,6.5,16.8,0.3,44.0,4.8,1011.5
2021-08-03,15.1,7.9,19.5,2.3,253.0,8.5,1011.8
2021-08-04,13.2,2.3,22.5,0.0,196.0,3.6,1020.0
2021-08-05,19.6,8.0,27.6,1.0,179.0,7.1,1018.2
2021-08-06,21.0,14.7,26.5,0.2,185.0,7.2,1014.7
2021-08-07,13.4,5.2,21.6,1.9,253.0,6.7,1013.6
2021-08-08,13.3,3.0,23.6,0.0,11.0,2.8,1020.4
2021-08-09,16.6,10.0,23.1,8.0,180.0,4.2,1019.5
2021-08-10,22.6,19.4,28.9,11.4,183.0,5.8,1017.5
2021-08-11,22.8,16.5,29.0,8.3,200.0,4.9,1011.4
2021-08-12,26.3,21.2,31.3,7.5,191.0,7.5,1008.5
2021-08-13,22.9,18.9,26.9,1.8,180.0,5.5,1011.9
2021-08-14,18.6,11.6,25.6,0.4,243.0,6.2,1013.9
2021-08-15,14.6,7.0,22.2,0.0,335.0,5.6,1020.8
2021-08-16,15.5,5.2,25.9,0.9,179.0,6.8,1019.4
2021-08-17,22.9,16.2,29.7,0.0,181.0,6.5,1018.5
2021-08-18,21.7,15.1,28.4,0.0,185.0,5.3,1018.9
2021-08-19,20.9,13.1,28.7,0.0,196.0,3.3,1015.1
2021-08-20,21.0,14.1,28.0,0.0,9.0,2.8,1012.2
2021-08-21,20.9,12.1,29.8,0.0,271.0,3.3,1015.0
2021-08-22,22.7,14.5,30.9,0.0,220.0,3.7,1014.9
2021-08-23,23.6,19.0,28.3,0.0,187.0,4.3,1013.0
2021-08-24,20.2,12.2,28.3,3.7,222.0,5.9,1009.6
2021-08-25,19.5,11.6,27.4,0.0,171.0,3.6,1015.6
2021-08-26,20.6,13.8,27.3,0.9,277.0,7.1,1014.4
2021-08-27,11.5,3.0,20.0,0.0,347.0,9.4,1022.1
2021-08-28,11.5,1.5,21.5,0.0,48.0,2.8,1027.3
2021-08-29,15.5,10.6,20.5,8.6,185.0,4.7,1018.3
2021-08-30,19.0,13.8,24.3,3.6,199.0,8.3,1002.8
2021-08-31,13.5,10.7,16.2,2.5,208.0,6.7,1002.0
2021-09-01,13.4,10.0,16.8,0.7,236.0,4.6,1008.5
2021-09-02,13.9,9.5,18.4,2.1,6.0,4.3,1012.7
2021-09-03,11.1,2.4,19.7,0.2,18.0,8.5,1014.5
2021-09-04,10.8,-0.2,21.8,0.0,18.0,4.2,1013.0
2021-09-05,11.4,4.5,18.3,0.2,147.0,5.4,1007.1
2021-09-06,16.1,11.8,20.5,4.0,179.0,3.5,1002.7
2021-09-07,13.7,8.7,18.6,0.2,187.0,3.6,1006.6
2021-09-08,13.7,8.8,18.7,1.1,195.0,4.3,1006.3
2021-09-09,16.6,11.8,21.4,0.6,186.0,6.3,1005.9
2021-09-10,13.5,10.5,16.5,0.0,330.0,7.7,1008.4
2021-09-11,14.1,8.7,19.4,11.5,214.0,6.6,1011.6
2021-09-12,13.3,11.1,15.5,19.3,227.0,7.5,1006.3
2021-09-13,11.2,6.1,16.3,0.2,296.0,9.6,1013.1
2021-09-14,10.0,5.0,15.0,3.5,345.0,4.9,1017.6
2021-09-15,11.5,7.6,15.3,2.6,193.0,6.9,1008.1
2021-09-16,11.8,4.4,19.2,0.2,182.0,4.4,1022.2
2021-09-17,15.2,6.6,23.8,0.9,187.0,9.5,1020.8
2021-09-18,12.2,4.9,19.5,3.5,280.0,7.9,1016.6
2021-09-19,9.2,1.9,16.6,0.2,357.0,2.7,1023.6
2021-09-20,11.3,0.9,21.8,0.0,190.0,5.7,1024.2
2021-09-21,14.9,5.1,24.7,1.1,180.0,9.2,1021.4
2021-09-22,13.1,9.8,16.4,23.0,195.0,7.1,1018.3
2021-09-23,12.5,9.3,15.7,31.8,359.0,8.7,1019.6
2021-09-24,17.0,12.2,21.7,10.3,181.0,9.1,1014.7
2021-09-25,12.6,7.9,17.3,1.6,192.0,4.6,1014.8
2021-09-26,10.0,5.0,15.0,1.0,341.0,2.5,1006.8
2021-09-27,9.1,6.5,11.4,2.6,194.0,5.2,1004.4
2021-09-28,8.6,6.2,11.0,2.1,214.0,3.9,1009.8
2021-09-29,6.7,2.7,10.7,3.9,26.0,1.9,1015.5
2021-09-30,6.6,1.8,11.3,1.0,22.0,4.7,1019.2
2021-10-01,5.4,3.0,7.9,0.9,18.0,4.0,1018.7
2021-10-02,8.3,2.4,14.1,2.2,108.0,2.8,1017.8
2021-10-03,4.6,-0.2,9.4,0.7,24.0,3.8,1018.2
2021-10-04,7.8,-1.7,17.4,1.5,33.0,2.2,1021.6
2021-10-05,8.5,-2.2,19.1,1.5,9.0,2.0,1024.9
2021-10-06,9.4,-1.5,20.3,4.0,343.0,1.6,1026.6
2021-10-07,10.2,0.4,20.1,1.9,185.0,2.9,1022.3
2021-10-08,9.0,3.1,14.8,0.5,106.0,3.2,1023.4
2021-10-09,12.2,4.4,20.0,1.3,213.0,2.8,1024.5
2021-10-10,9.2,2.1,16.3,0.7,214.0,3.3,1022.4
2021-10-11,14.5,11.6,17.4,1.2,193.0,3.0,1018.8
2021-10-12,15.6,13.1,18.1,1.0,184.0,4.1,1016.4
2021-10-13,15.6,10.3,21.6,0.2,294.0,3.1,1013.9
2021-10-14,14.8,8.2,21.3,0.9,359.0,3.2,1013.7
2021-10-15,12.2,8.9,15.6,4.5,173.0,3.5,1010.6
2021-10-16,13.4,12.0,14.7,30.3,172.0,6.4,1002.2
2021-10-17,9.9,6.5,13.4,12.1,259.0,5.8,999.9
2021-10-18,6.0,4.9,7.0,38.9,327.0,10.4,1003.4
2021-10-19,5.3,3.4,7.4,10.4,320.0,10.2,1003.7
2021-10-20,6.3,4.3,8.6,0.6,116.0,3.5,1010.4
2021-10-21,7.9,4.9,10.9,2.5,215.0,3.4,1011.3
2021-10-22,5.9,-0.2,12.0,14.1,235.0,5.8,1005.8
2021-10-23,1.6,-0.8,4.0,0.2,71.0,3.1,1014.1
2021-10-24,3.7,1.2,6.2,0.3,331.0,7.3,1015.2
2021-10-25,3.3,-2.1,8.8,0.2,15.0,4.8,1020.5
2021-10-26,6.9,0.7,13.2,0.0,28.0,7.8,1018.5
