time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,1.9,-5.2,13.0,,123.0,5.2,1011.8
2021-01-02,4.3,-6.1,14.7,,183.0,4.8,1009.2
2021-01-03,4.1,-6.1,14.7,,168.0,5.1,1009.3
2021-01-04,7.0,-5.1,16.1,,141.0,4.9,
2021-01-05,4.6,-3.5,16.1,,95.0,5.6,
2021-01-06,5.3,-0.1,14.0,,105.0,5.1,1006.2
2021-01-07,3.3,-2.5,14.1,,98.0,5.0,1005.3
2021-01-08,1.6,-4.5,14.1,0.0,104.0,5.1,1006.4
2021-01-09,5.2,-4.9,17.4,,124.0,4.2,1002.2
2021-01-10,5.2,-4.9,18.0,,106.0,5.1,999.5
2021-01-11,4.7,-3.0,18.0,,88.0,7.4,999.7
2021-01-12,3.6,-3.9,14.8,,88.0,7.2,1001.3
2021-01-13,3.4,-4.0,12.4,,83.0,8.8,1006.5
2021-01-14,1.2,-4.9,11.4,,85.0,7.3,1010.9
2021-01-15,5.1,-5.6,15.6,,91.0,5.8,1007.3
2021-01-16,5.0,-5.6,15.6,,84.0,8.7,1003.9
2021-01-17,1.3,-4.9,13.7,,87.0,8.9,1017.2
2021-01-18,2.0,-6.0,10.7,,99.0,6.1,1012.2
2021-01-19,3.6,-6.0,12.1,,88.0,5.9,1000.0
2021-01-20,1.9,-6.1,12.1,0.0,81.0,7.6,1000.5
2021-01-21,0.3,-6.1,8.2,0.0,79.0,8.9,1011.9
2021-01-22,-0.5,-8.2,8.0,,109.0,6.4,1013.1
2021-01-23,7.7,-8.2,17.2,,145.0,6.1,
2021-01-24,8.9,-6.4,17.2,0.0,260.0,8.2,
2021-01-25,6.2,-1.8,15.3,,217.0,8.0,1000.2
2021-01-26,5.6,-1.8,13.6,,256.0,9.1,1001.4
2021-01-27,2.7,-4.6,12.8,,176.0,6.6,1005.3
2021-01-28,3.5,-5.5,13.1,,160.0,5.4,
2021-01-29,3.2,-5.5,13.1,,247.0,8.0,
2021-01-30,-0.9,-4.5,9.7,,271.0,8.3,1009.1
2021-01-31,-0.8,-7.0,6.7,,94.0,7.2,1015.1
2021-02-01,-0.1,-7.6,7.7,,94.0,7.2,
2021-02-02,0.3,-7.6,9.6,,96.0,6.7,1015.9
2021-02-03,2.1,-7.0,11.8,,112.0,5.9,1011.9
2021-02-04,2.3,-7.0,11.8,0.3,240.0,7.3,1010.1
2021-02-05,2.2,-5.7,11.0,,169.0,7.1,1011.1
2021-02-06,0.8,-5.7,9.5,,250.0,7.1,1009.8
2021-02-07,-1.0,-6.3,6.1,,66.0,6.2,1018.6
2021-02-08,-0.8,-8.9,7.5,,91.0,6.4,1026.5
2021-02-09,-0.2,-8.9,10.8,,101.0,5.4,1019.7
2021-02-10,4.5,-7.3,10.9,,87.0,5.4,1010.6
2021-02-11,3.9,-0.5,10.0,,170.0,5.0,1012.4
2021-02-12,2.6,-4.6,11.4,,100.0,5.8,1012.9
2021-02-13,2.5,-2.1,10.9,0.0,95.0,6.8,1014.7
2021-02-14,4.6,-3.8,11.6,,135.0,7.4,1009.1
2021-02-15,2.6,-3.8,11.6,,230.0,8.1,1008.0
2021-02-16,2.2,-3.6,8.2,,104.0,8.2,1008.6
2021-02-17,2.4,-3.6,8.6,,100.0,7.5,1011.6
2021-02-18,2.4,-3.5,8.6,,144.0,7.8,1015.0
2021-02-19,2.7,-3.5,8.6,,233.0,6.2,1018.3
2021-02-20,2.3,-2.9,8.0,,86.0,5.6,1021.3
2021-02-21,2.2,-5.5,11.1,,94.0,6.4,1019.1
2021-02-22,5.9,-5.5,15.2,,80.0,6.7,1014.4
2021-02-23,5.0,-2.2,15.2,,74.0,6.4,1009.7
2021-02-24,6.4,-2.2,14.6,,97.0,6.1,1005.2
2021-02-25,6.0,-1.6,14.8,,86.0,6.2,1003.3
2021-02-26,6.7,-1.4,17.9,,118.0,6.2,1000.2
2021-02-27,11.3,-1.4,20.1,,253.0,6.5,995.9
2021-02-28,13.3,-0.4,21.0,,255.0,9.8,993.8
2021-03-01,12.4,6.4,21.0,,257.0,10.4,996.2
2021-03-02,9.9,3.4,19.8,,286.0,10.8,997.1
2021-03-03,7.4,1.1,18.1,,69.0,7.5,1003.8
2021-03-04,8.7,1.1,16.3,,98.0,7.1,999.5
2021-03-05,5.2,0.4,16.3,0.0,46.0,8.1,1001.2
2021-03-06,3.1,-0.4,10.9,,103.0,8.7,1006.5
2021-03-07,4.3,-2.2,9.8,,92.0,7.4,1011.8
2021-03-08,6.7,-2.2,13.2,,92.0,6.1,1009.4
2021-03-09,6.9,-1.2,13.2,0.0,93.0,7.2,1008.7
2021-03-10,6.6,1.1,13.4,0.0,103.0,7.6,1010.2
2021-03-11,7.9,1.1,13.4,,77.0,6.9,1011.0
2021-03-12,8.1,1.8,15.0,,97.0,7.3,1014.3
2021-03-13,9.3,0.2,16.1,,230.0,6.9,1010.5
2021-03-14,3.9,-0.1,16.1,5.1,110.0,8.1,1009.5
2021-03-15,4.9,-0.1,10.2,0.0,131.0,6.8,1011.8
2021-03-16,6.4,0.0,13.0,0.0,120.0,7.7,1010.3
2021-03-17,7.1,0.0,13.0,,141.0,6.3,1009.1
2021-03-18,8.9,-0.5,15.7,0.0,217.0,7.6,1007.2
2021-03-19,9.6,-0.4,15.7,,225.0,7.3,1006.3
2021-03-20,8.1,-0.1,15.7,1.0,244.0,8.3,1003.3
2021-03-21,5.2,-0.1,14.7,0.8,89.0,7.6,1010.8
2021-03-22,5.8,0.2,13.4,0.5,59.0,6.5,1014.7
2021-03-23,7.9,0.4,14.7,0.3,137.0,7.4,1013.2
2021-03-24,9.3,1.2,15.8,0.0,135.0,8.1,1007.8
2021-03-25,9.4,2.3,15.8,,244.0,10.4,1003.2
2021-03-26,5.3,0.1,15.5,,290.0,8.8,1011.5
2021-03-27,7.6,-0.6,14.7,,129.0,7.1,1014.6
2021-03-28,8.9,-0.6,15.4,,176.0,6.7,1008.3
2021-03-29,9.0,1.2,15.4,,217.0,6.4,
2021-03-30,9.7,2.7,14.5,,255.0,9.4,
2021-03-31,11.5,3.8,19.4,,234.0,8.5,990.5
2021-04-01,10.4,3.8,19.4,,240.0,10.2,991.1
2021-04-02,8.7,4.0,15.6,,236.0,9.5,
2021-04-03,8.4,4.0,13.7,,235.0,9.8,1002.7
2021-04-04,1.7,-1.2,13.6,0.5,305.0,9.4,1012.9
2021-04-05,6.0,-2.8,13.6,,108.0,7.0,1017.5
2021-04-06,8.2,-2.8,15.8,,85.0,7.1,1011.3
2021-04-07,8.5,1.5,16.6,,97.0,6.9,1010.1
2021-04-08,8.7,3.0,16.6,,118.0,8.9,1007.0
2021-04-09,11.0,2.8,16.5,,193.0,9.1,1005.1
2021-04-10,9.9,2.2,16.5,,251.0,8.6,1006.4
2021-04-11,10.7,2.3,16.5,,195.0,8.7,1009.0
2021-04-12,9.8,2.8,16.5,,231.0,7.9,1008.9
2021-04-13,6.4,1.3,15.0,,73.0,8.5,1010.0
2021-04-14,7.3,1.2,14.3,,95.0,6.2,1013.7
2021-04-15,9.1,1.6,15.8,,101.0,7.6,1009.5
2021-04-16,7.6,2.4,15.8,,117.0,7.7,1008.6
2021-04-17,8.2,3.2,14.9,,109.0,7.6,1009.6
2021-04-18,9.9,3.3,16.7,,239.0,8.4,1004.8
2021-04-19,10.6,4.1,16.8,,161.0,8.8,1001.4
2021-04-20,10.8,3.8,17.2,,112.0,8.3,1004.2
2021-04-21,12.4,3.3,20.1,,187.0,8.2,1006.0
2021-04-22,10.8,3.8,20.1,9.9,247.0,9.0,1004.4
2021-04-23,9.8,3.9,16.8,0.0,236.0,8.5,1006.5
2021-04-24,12.5,1.3,19.6,0.0,211.0,8.6,1004.5
2021-04-25,9.1,2.6,19.6,0.0,55.0,8.8,1008.7
2021-04-26,8.6,1.5,15.6,0.0,77.0,8.1,1012.6
2021-04-27,11.2,1.9,17.3,0.0,84.0,7.9,1011.6
2021-04-28,11.1,4.4,17.3,0.0,71.0,6.5,1014.6
2021-04-29,11.1,4.8,17.6,0.0,110.0,6.7,1015.2
2021-04-30,12.7,5.0,18.6,0.0,250.0,8.3,1010.6
2021-05-01,11.9,3.1,18.4,5.6,225.0,7.7,1009.3
2021-05-02,8.6,1.4,18.2,16.3,70.0,7.8,1010.6
2021-05-03,10.6,1.5,18.9,1.5,205.0,7.9,1008.6
2021-05-04,9.9,4.7,18.9,0.0,211.0,9.0,1008.8
2021-05-05,10.4,4.6,17.3,4.1,223.0,8.6,1008.6
2021-05-06,10.0,4.6,17.3,0.0,255.0,7.3,1008.2
2021-05-07,11.7,6.0,18.8,0.3,238.0,8.1,1008.7
2021-05-08,10.2,5.2,18.8,2.3,182.0,7.3,1007.7
2021-05-09,10.6,5.0,17.8,0.0,145.0,8.6,1005.0
2021-05-10,7.7,1.4,16.5,18.0,98.0,7.9,1005.2
2021-05-11,7.9,1.4,15.2,8.1,89.0,7.8,1007.4
2021-05-12,8.6,1.6,16.4,4.3,222.0,7.5,1005.9
2021-05-13,11.4,2.0,18.2,0.0,225.0,8.1,999.8
2021-05-14,10.9,6.4,18.2,0.0,245.0,9.3,998.2
2021-05-15,11.9,6.6,18.1,0.0,104.0,9.5,1002.3
2021-05-16,15.5,6.8,22.1,0.0,154.0,8.0,1002.0
2021-05-17,17.4,8.1,23.9,0.0,214.0,8.5,1000.3
2021-05-18,14.7,8.9,23.9,4.3,75.0,9.1,1000.2
2021-05-19,17.3,8.7,24.3,0.0,152.0,8.7,1000.2
2021-05-20,18.1,9.5,24.3,0.0,239.0,8.2,995.5
2021-05-21,19.2,11.2,25.2,0.0,260.0,8.8,995.8
2021-05-22,19.6,12.4,25.9,0.0,264.0,9.3,996.1
2021-05-23,20.3,14.3,26.7,0.0,266.0,9.1,996.8
2021-05-24,19.8,14.5,27.7,0.0,258.0,10.0,997.0
2021-05-25,16.8,13.8,27.7,0.0,255.0,8.2,998.2
2021-05-26,17.0,13.8,22.2,0.0,235.0,7.7,999.1
2021-05-27,17.9,13.8,23.2,0.3,249.0,8.4,1000.2
2021-05-28,16.7,13.1,23.2,0.0,253.0,7.3,1002.7
2021-05-29,18.4,12.5,24.7,0.0,4.0,7.7,1001.1
2021-05-30,17.9,12.5,24.7,0.0,94.0,9.5,999.1
2021-05-31,19.6,12.5,26.5,0.0,166.0,9.1,994.5
2021-06-01,20.0,13.3,27.0,0.0,245.0,9.4,995.2
2021-06-02,19.9,14.1,27.0,0.0,256.0,10.0,995.6
2021-06-03,20.6,14.2,27.1,0.0,270.0,9.0,997.2
2021-06-04,20.2,13.9,27.1,0.0,264.0,8.8,997.6
2021-06-05,16.7,11.9,26.8,0.3,94.0,10.2,999.1
2021-06-06,13.8,11.2,25.2,3.8,111.0,9.9,1003.0
2021-06-07,13.1,7.5,20.9,17.8,244.0,8.2,1003.8
2021-06-08,12.5,7.5,20.4,1.0,86.0,8.4,1005.6
2021-06-09,15.4,7.4,21.0,0.5,88.0,7.3,1005.3
2021-06-10,17.4,8.5,23.1,0.0,112.0,7.7,1000.5
2021-06-11,17.3,10.5,24.3,4.1,241.0,7.8,998.4
2021-06-12,15.6,10.9,24.3,0.0,148.0,7.0,1001.3
2021-06-13,17.9,12.2,23.3,0.0,244.0,7.1,999.9
2021-06-14,20.1,13.5,27.2,0.0,251.0,7.1,996.2
2021-06-15,20.9,14.2,27.2,0.0,258.0,8.5,993.6
2021-06-16,18.6,12.4,27.1,0.3,264.0,8.0,995.9
2021-06-17,20.3,11.0,26.5,0.0,235.0,7.3,998.3
2021-06-18,20.0,13.6,27.7,0.0,257.0,8.4,998.2
2021-06-19,20.4,14.2,27.7,0.0,247.0,7.8,997.8
2021-06-20,20.2,13.9,26.8,0.0,249.0,8.6,997.1
2021-06-21,19.9,12.9,27.9,0.3,242.0,7.8,997.0
2021-06-22,18.6,12.9,27.9,3.0,152.0,7.9,999.7
2021-06-23,20.2,13.4,27.2,,220.0,7.9,998.2
2021-06-24,21.8,14.2,28.3,0.0,261.0,9.3,995.4
2021-06-25,21.6,15.6,28.3,0.0,263.0,9.2,994.2
2021-06-26,21.9,16.0,28.4,,254.0,9.2,996.0
2021-06-27,21.4,15.7,28.7,0.0,251.0,9.0,997.9
2021-06-28,19.8,15.0,28.7,0.0,112.0,9.3,998.9
2021-06-29,20.6,12.8,28.1,5.1,174.0,8.2,999.1
2021-06-30,19.7,13.2,28.4,5.1,141.0,8.4,997.2
2021-07-01,18.0,11.1,28.4,2.8,168.0,8.9,995.9
2021-07-02,14.8,11.0,25.9,4.3,135.0,8.7,1000.0
2021-07-03,18.8,12.1,25.3,0.0,255.0,6.5,999.6
2021-07-04,18.8,12.7,25.3,12.7,154.0,7.2,1000.0
2021-07-05,15.4,10.7,25.3,12.7,101.0,8.1,1001.8
2021-07-06,19.6,10.8,26.3,4.3,123.0,6.4,1000.0
2021-07-07,19.5,13.6,26.7,0.0,188.0,7.4,1000.7
2021-07-08,17.3,13.4,26.7,0.3,141.0,8.0,1001.6
2021-07-09,16.4,11.5,25.2,3.3,101.0,7.3,1001.1
2021-07-10,16.6,10.7,24.3,0.5,226.0,8.3,1006.0
2021-07-11,19.3,10.8,25.9,0.0,118.0,6.7,1003.5
2021-07-12,19.5,13.2,25.9,0.0,195.0,8.2,1002.2
2021-07-13,17.2,12.5,25.7,0.8,233.0,6.8,1001.2
2021-07-14,16.1,12.2,24.3,2.0,163.0,7.4,1002.5
2021-07-15,17.2,11.5,25.3,5.6,240.0,6.9,1004.0
2021-07-16,16.7,11.4,25.3,0.8,190.0,7.1,1005.7
