time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,0.4,-1.7,4.4,0.0,350.0,16.6,1018.4
2021-01-02,1.1,-3.3,8.9,0.0,290.0,7.2,1018.7
2021-01-03,1.9,-3.9,11.7,0.0,185.0,12.3,1013.9
2021-01-04,5.8,-1.7,13.3,0.0,300.0,18.2,1018.0
2021-01-05,4.6,-3.3,12.2,0.0,154.0,19.9,1016.5
2021-01-06,3.9,-1.1,7.8,0.0,356.0,21.0,
2021-01-07,2.1,-1.1,3.9,,31.0,12.8,
2021-01-08,-1.5,-5.0,1.7,0.0,0.0,3.9,
2021-01-09,-2.9,-6.7,0.0,0.0,342.0,4.7,
2021-01-10,-0.7,-3.3,1.1,0.0,358.0,6.9,1031.3
2021-01-11,0.9,-6.1,10.0,0.0,209.0,14.5,1026.9
2021-01-12,2.9,-5.6,15.0,0.0,218.0,10.9,1021.6
2021-01-13,5.2,-3.3,17.2,0.0,197.0,12.9,1010.5
2021-01-14,7.9,3.3,12.2,0.0,308.0,39.4,1010.0
2021-01-15,2.1,1.1,3.9,,325.0,47.1,1012.6
2021-01-16,0.8,-5.0,8.3,0.0,302.0,14.2,1015.9
2021-01-17,3.5,-2.8,10.6,0.0,294.0,22.8,1015.7
2021-01-18,3.6,-3.3,11.7,0.0,305.0,16.6,1015.0
2021-01-19,0.6,-4.4,8.9,0.0,310.0,14.5,1029.9
2021-01-20,2.6,-6.7,15.0,0.0,191.0,19.1,1020.0
2021-01-21,3.4,-5.6,15.6,0.0,355.0,8.2,1016.0
2021-01-22,-0.8,-6.1,3.9,0.0,39.0,13.2,1023.2
2021-01-23,0.5,-6.1,7.8,0.0,129.0,15.8,
2021-01-24,0.9,-0.6,3.9,,8.0,16.8,1016.1
2021-01-25,0.1,-2.2,1.7,,9.0,17.1,
2021-01-26,-5.2,-7.8,-2.8,,0.0,17.5,
2021-01-27,-7.3,-12.2,-5.0,,345.0,9.7,
2021-01-28,-3.7,-13.9,1.1,0.0,162.0,17.6,1032.2
2021-01-29,3.8,-1.1,7.8,0.0,172.0,19.5,1015.3
2021-01-30,5.6,1.1,10.6,,254.0,33.5,1004.1
2021-01-31,-0.2,-4.4,2.2,,329.0,26.2,1026.4
2021-02-01,0.6,-6.1,9.4,0.0,,6.2,1029.3
2021-02-02,5.7,0.0,13.9,0.0,146.0,17.3,1020.7
