time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,6.6,3.2,11.2,0.3,292.0,16.4,1016.4
2021-01-02,5.4,2.0,10.5,,306.0,14.7,1017.8
2021-01-03,4.9,0.6,10.2,,284.0,8.4,1018.8
2021-01-04,6.1,1.0,10.5,,263.0,8.8,1014.6
2021-01-05,4.1,1.0,7.2,,79.0,7.7,1010.8
2021-01-06,3.9,0.0,8.0,,75.0,11.5,1009.6
2021-01-07,5.9,4.1,9.1,0.0,51.0,14.7,1008.1
2021-01-08,5.1,3.3,6.9,,34.0,19.6,1003.9
2021-01-09,1.9,-0.5,5.2,,300.0,13.6,1004.6
2021-01-10,4.1,1.2,8.7,,1.0,11.9,1010.7
2021-01-11,4.8,1.0,11.0,,44.0,9.9,1020.9
2021-01-12,4.4,-0.2,10.1,,78.0,6.8,1028.9
2021-01-13,6.3,2.1,13.0,,27.0,7.4,1030.1
2021-01-14,4.7,-0.6,11.7,0.0,296.0,12.5,1028.7
2021-01-15,5.5,-1.5,11.6,0.3,318.0,8.3,1028.0
2021-01-16,7.4,2.0,14.1,0.0,4.0,7.3,1028.2
2021-01-17,9.7,4.0,16.2,,70.0,7.4,1028.3
2021-01-18,9.1,3.0,16.2,,137.0,8.3,1025.9
2021-01-19,8.7,3.0,12.0,,148.0,11.4,1022.9
2021-01-20,12.1,8.7,15.0,0.5,226.0,24.7,1012.6
2021-01-21,12.8,9.0,15.4,0.3,229.0,22.3,1017.5
2021-01-22,12.3,9.7,14.0,2.0,266.0,27.9,1018.7
2021-01-23,11.6,8.6,14.0,0.0,232.0,20.8,1019.5
2021-01-24,12.8,10.2,15.1,2.0,259.0,16.1,1018.4
2021-01-25,13.9,11.8,16.0,1.0,259.0,20.7,1019.2
2021-01-26,14.9,12.9,16.7,0.0,260.0,13.5,1025.4
2021-01-27,13.9,13.0,15.0,0.3,356.0,10.0,1027.3
2021-01-28,11.9,9.9,15.0,0.0,32.0,7.2,1024.8
2021-01-29,11.6,10.0,12.6,0.3,244.0,8.1,1023.4
2021-01-30,13.0,10.2,16.0,0.0,276.0,21.1,1021.1
2021-01-31,12.7,9.6,14.1,,255.0,22.4,1021.6
2021-02-01,13.9,12.0,16.0,,267.0,11.7,1021.6
2021-02-02,13.6,12.0,16.0,,222.0,11.0,1019.7
2021-02-03,13.0,11.7,16.2,,203.0,18.1,1015.2
2021-02-04,11.3,10.1,12.2,,95.0,9.6,1008.8
2021-02-05,9.8,8.7,11.0,,340.0,11.1,1002.8
2021-02-06,9.4,8.7,10.2,,286.0,25.1,1004.6
2021-02-07,8.9,4.7,11.2,,265.0,19.8,1012.1
2021-02-08,11.3,9.1,14.2,,256.0,26.6,1010.3
2021-02-09,11.7,10.0,14.0,,232.0,25.9,1009.6
2021-02-10,12.6,11.3,15.0,,256.0,19.9,1014.9
2021-02-11,14.3,13.0,17.0,,216.0,12.7,1020.2
2021-02-12,13.3,10.0,17.0,,296.0,11.9,1024.3
2021-02-13,14.0,6.0,17.5,,54.0,5.8,1026.7
2021-02-14,13.7,7.1,20.6,,123.0,8.4,1026.3
2021-02-15,12.8,7.2,18.5,,135.0,17.1,1026.6
2021-02-16,13.2,9.1,18.2,,164.0,13.1,1025.9
2021-02-17,12.1,9.1,18.0,,170.0,7.8,1022.1
2021-02-18,12.7,8.1,19.6,,178.0,8.2,1019.0
2021-02-19,10.7,9.2,17.0,,166.0,18.1,1017.4
2021-02-20,15.0,11.0,18.0,,157.0,23.2,1009.0
2021-02-21,9.1,6.2,13.2,,288.0,17.3,1008.3
2021-02-22,10.8,6.0,16.7,,200.0,9.9,1020.8
2021-02-23,12.6,8.6,17.7,,138.0,12.6,1028.5
2021-02-24,11.9,6.0,18.0,,142.0,11.4,1027.2
2021-02-25,11.4,10.6,13.5,,95.0,10.8,1024.7
2021-02-26,12.1,10.3,14.5,,67.0,7.8,1024.6
2021-02-27,13.2,9.2,17.2,,63.0,5.7,1021.9
2021-02-28,13.2,9.2,18.0,,165.0,6.0,1017.5
2021-03-01,12.7,8.0,17.2,,163.0,6.4,1017.9
2021-03-02,13.5,10.2,18.0,,343.0,7.4,1023.8
2021-03-03,14.3,9.6,19.7,,138.0,11.3,1024.8
2021-03-04,12.9,9.5,15.7,,144.0,14.1,1017.8
2021-03-05,11.3,8.4,15.0,,93.0,10.5,1013.1
2021-03-06,13.4,8.7,19.1,,66.0,8.7,1017.3
2021-03-07,11.8,8.0,17.7,,268.0,12.0,1017.1
2021-03-08,10.1,7.4,14.0,,310.0,11.6,1015.7
2021-03-09,11.1,6.0,16.2,,343.0,9.8,1018.3
2021-03-10,11.0,5.7,17.2,,309.0,7.9,1024.0
2021-03-11,11.5,7.5,16.7,,300.0,8.4,1027.1
2021-03-12,11.6,7.1,15.7,,311.0,12.0,1025.4
2021-03-13,10.7,5.2,16.5,,328.0,13.7,1024.9
2021-03-14,12.6,7.0,19.1,,28.0,12.2,1025.2
2021-03-15,14.5,9.2,20.7,,58.0,10.2,1022.6
2021-03-16,15.6,10.5,22.5,,65.0,11.9,1021.7
2021-03-17,15.4,9.2,21.7,,70.0,13.4,1019.5
2021-03-18,13.7,9.6,18.0,0.0,53.0,17.3,1016.4
