time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.8,24.5,32.0,,66.0,7.6,1007.3
2021-01-02,26.9,24.0,31.0,,0.0,8.6,1006.8
2021-01-03,27.9,24.0,32.2,,,12.9,1006.4
2021-01-04,27.6,24.0,32.0,,325.0,12.5,1006.4
2021-01-05,28.0,24.0,32.4,,325.0,13.2,1006.6
2021-01-06,27.9,25.0,33.0,,311.0,14.4,1006.7
2021-01-07,28.0,24.0,33.0,,222.0,9.8,1005.9
2021-01-08,28.1,25.0,33.0,,15.0,10.2,1005.8
2021-01-09,25.5,24.0,30.0,,346.0,12.2,1006.7
2021-01-10,27.0,23.0,32.0,,305.0,11.3,1006.6
2021-01-11,27.1,24.0,30.8,,327.0,13.3,1007.0
2021-01-12,28.1,24.0,33.0,,318.0,10.1,1006.5
2021-01-13,27.5,23.0,34.0,,340.0,10.9,1006.5
2021-01-14,27.6,24.0,32.0,,319.0,11.7,1005.8
2021-01-15,27.4,25.0,31.0,,338.0,15.3,1004.8
2021-01-16,26.7,24.0,31.0,,319.0,14.5,1005.3
2021-01-17,28.3,24.0,33.0,,177.0,9.0,1005.7
2021-01-18,28.3,25.0,33.0,,311.0,9.4,1006.2
2021-01-19,27.5,25.0,33.0,,318.0,13.2,1007.6
2021-01-20,26.3,24.0,32.0,,338.0,11.5,1008.5
2021-01-21,26.4,23.0,31.0,,324.0,13.3,1007.9
2021-01-22,27.0,23.0,31.0,,317.0,11.6,1007.1
2021-01-23,27.7,24.0,32.0,,314.0,15.1,1006.9
2021-01-24,28.3,25.0,33.0,,324.0,21.7,1007.0
2021-01-25,27.1,24.0,31.0,,323.0,17.5,1007.6
2021-01-26,28.0,23.0,34.0,,315.0,16.3,1004.9
2021-01-27,27.9,24.0,32.0,,319.0,14.3,1004.6
2021-01-28,25.7,24.5,27.0,,341.0,13.9,1005.5
2021-01-29,27.2,23.0,32.0,,332.0,22.7,1004.8
2021-01-30,25.0,23.0,29.4,,338.0,20.6,1005.6
2021-01-31,24.0,23.0,25.0,,338.0,10.0,1006.9
2021-02-01,25.1,23.0,28.0,,334.0,19.3,1007.0
2021-02-02,25.7,23.0,29.5,,337.0,19.8,1007.0
2021-02-03,26.6,24.0,31.0,,329.0,15.0,1006.7
2021-02-04,27.3,23.0,33.0,,329.0,14.5,1007.1
2021-02-05,28.0,24.0,33.0,,315.0,13.8,1006.6
2021-02-06,28.0,23.0,33.0,,317.0,13.9,1006.0
2021-02-07,28.5,24.0,34.0,,326.0,17.1,1006.1
2021-02-08,28.0,25.0,33.0,,321.0,13.8,1006.5
2021-02-09,28.3,24.0,33.0,,314.0,11.8,1007.0
2021-02-10,27.8,24.0,32.2,,317.0,15.5,1007.5
2021-02-11,27.6,24.0,33.0,,297.0,12.4,1008.1
2021-02-12,27.6,24.0,33.0,,320.0,13.7,1008.7
2021-02-13,28.0,24.0,32.0,,316.0,14.3,1008.7
