time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-8.7,-10.2,-7.8,0.0,216.0,6.3,1018.2
2021-01-02,-5.7,-7.9,-4.4,0.1,221.0,15.3,1009.3
2021-01-03,-2.6,-4.1,-1.9,0.3,213.0,17.0,1001.1
2021-01-04,-2.0,-4.7,-0.2,1.7,247.0,15.6,1001.2
2021-01-05,-7.4,-8.6,-3.3,0.0,358.0,4.9,1019.1
2021-01-06,-6.4,-8.4,-4.5,0.0,172.0,12.2,1029.5
2021-01-07,-4.7,-6.3,-1.2,0.0,202.0,13.8,1029.6
2021-01-08,-3.5,-7.3,-0.5,0.0,267.0,8.8,1028.2
2021-01-09,-5.5,-6.3,-4.4,0.0,272.0,4.0,1026.6
2021-01-10,-5.3,-6.7,-3.5,0.3,246.0,14.3,1018.2
2021-01-11,-5.6,-6.3,-4.9,0.0,264.0,15.4,1011.7
2021-01-12,-6.1,-8.5,-3.5,0.1,232.0,16.5,1006.6
2021-01-13,-3.1,-4.0,-1.5,0.4,255.0,9.3,1002.7
2021-01-14,-3.1,-4.8,-0.7,0.1,154.0,15.2,1003.4
2021-01-15,-3.3,-10.8,-1.0,0.9,24.0,7.3,1011.1
2021-01-16,-13.6,-15.5,-11.4,0.0,47.0,5.7,1013.8
2021-01-17,-14.6,-19.4,-11.1,2.1,207.0,6.7,1010.1
2021-01-18,-19.3,-23.5,-13.8,3.3,9.0,9.5,1015.2
2021-01-19,-21.9,-25.0,-19.5,0.0,289.0,10.7,1021.3
2021-01-20,-14.3,-21.4,-8.9,5.7,187.0,15.2,997.1
2021-01-21,-16.9,-21.1,-9.3,1.5,333.0,16.0,1005.5
2021-01-22,-21.3,-27.3,-16.5,0.0,253.0,10.2,1019.2
2021-01-23,-18.5,-22.3,-15.5,0.0,179.0,10.8,1023.2
2021-01-24,-12.9,-16.9,-9.4,3.5,130.0,14.2,1017.4
2021-01-25,-19.2,-22.0,-17.0,0.0,292.0,9.8,1024.5
2021-01-26,-22.4,-24.2,-19.3,0.0,302.0,6.0,1027.8
2021-01-27,-23.8,-29.4,-19.7,0.0,288.0,10.4,1034.8
2021-01-28,-22.1,-26.7,-16.1,0.0,284.0,6.7,1038.3
2021-01-29,-21.3,-29.1,-12.2,0.0,282.0,4.9,1033.3
2021-01-30,-13.0,-18.3,-8.3,0.0,136.0,13.2,1026.9
2021-01-31,-8.1,-10.8,-4.5,4.2,143.0,11.2,1026.0
2021-02-01,-6.9,-8.8,-4.7,1.9,352.0,5.4,1026.7
2021-02-02,-8.0,-9.9,-5.7,0.0,156.0,11.1,1026.5
2021-02-03,-4.1,-7.0,-0.9,1.5,180.0,17.6,1010.5
2021-02-04,-6.9,-16.8,-2.5,4.0,208.0,13.4,996.4
2021-02-05,-20.9,-22.4,-16.5,5.9,325.0,15.7,997.5
2021-02-06,-25.5,-27.4,-23.1,3.5,303.0,20.3,1006.3
2021-02-07,-28.4,-30.8,-25.5,0.5,277.0,22.8,1014.4
2021-02-08,-30.2,-34.7,-25.5,0.0,240.0,23.7,1017.7
2021-02-09,-28.4,-31.5,-25.2,0.9,232.0,15.8,1019.5
2021-02-10,-29.7,-32.5,-26.5,0.0,275.0,9.2,1029.9
2021-02-11,-29.8,-34.6,-25.2,0.0,238.0,5.8,1037.9
2021-02-12,-28.5,-33.4,-23.6,0.0,53.0,5.8,1039.7
2021-02-13,-27.1,-29.5,-23.7,1.0,53.0,10.8,1035.5
2021-02-14,-28.9,-34.6,-23.3,0.0,299.0,9.7,1035.0
2021-02-15,-24.4,-30.7,-17.1,0.0,264.0,15.7,1030.8
2021-02-16,-20.2,-26.4,-14.0,0.0,274.0,13.2,1022.8
2021-02-17,-18.0,-23.3,-10.8,0.0,265.0,12.3,1025.4
2021-02-18,-17.4,-25.3,-10.1,0.1,222.0,9.4,1028.3
2021-02-19,-17.8,-23.3,-11.9,0.0,238.0,6.5,1025.0
2021-02-20,-13.6,-19.5,-6.7,0.0,196.0,13.3,1019.5
2021-02-21,-5.2,-9.9,0.6,0.0,206.0,18.7,1010.0
2021-02-22,-1.7,-5.0,0.7,3.9,228.0,22.7,988.3
2021-02-23,-5.9,-16.0,-1.9,1.2,326.0,12.2,1000.5
2021-02-24,-17.5,-24.0,-12.2,0.9,307.0,6.3,1018.8
2021-02-25,-12.6,-20.7,-6.3,0.0,225.0,14.9,1017.9
2021-02-26,-4.1,-18.8,0.5,4.7,215.0,23.8,999.7
2021-02-27,-20.7,-25.5,-15.5,0.4,40.0,9.8,1017.4
2021-02-28,-16.9,-21.0,-13.4,0.4,257.0,10.7,1014.4
2021-03-01,-21.0,-27.5,-15.0,0.0,283.0,15.6,1022.6
2021-03-02,-11.2,-17.0,-6.5,6.6,228.0,12.0,1007.2
2021-03-03,-12.6,-14.7,-10.7,0.0,28.0,5.6,1021.6
2021-03-04,-8.7,-14.3,-0.5,0.0,193.0,6.9,1029.8
2021-03-05,-10.6,-16.5,-4.9,0.0,0.0,6.8,1033.2
2021-03-06,-13.2,-20.7,-4.9,0.0,198.0,5.4,1031.2
2021-03-07,-4.3,-12.5,2.8,0.4,167.0,21.1,1016.7
2021-03-08,3.5,0.5,8.1,0.2,271.0,14.4,1015.9
2021-03-09,1.7,-0.3,3.9,13.9,146.0,15.6,1013.7
2021-03-10,-7.8,-11.4,-1.7,0.6,19.0,13.3,1012.7
2021-03-11,-8.6,-15.9,0.0,1.1,354.0,12.6,1011.7
2021-03-12,-13.7,-21.7,-5.5,0.0,271.0,15.2,1026.3
2021-03-13,-2.5,-9.4,2.5,0.0,291.0,21.5,1021.1
2021-03-14,-11.5,-17.5,-5.4,0.0,354.0,8.0,1039.3
2021-03-15,-3.5,-11.4,5.9,0.0,207.0,18.4,1025.4
2021-03-16,1.5,-3.7,7.1,0.0,275.0,12.3,1014.7
2021-03-17,1.1,-4.6,4.9,0.6,293.0,12.5,1016.2
2021-03-18,-4.0,-13.7,5.0,0.0,199.0,12.0,1029.3
2021-03-19,3.6,-1.1,9.6,0.0,236.0,22.4,1023.4
2021-03-20,5.6,0.8,11.9,0.2,210.0,21.4,1015.1
2021-03-21,7.5,3.5,11.3,2.2,217.0,21.9,1006.7
2021-03-22,1.3,-3.3,4.2,0.8,292.0,10.8,1012.6
2021-03-23,-0.7,-7.2,7.3,0.0,178.0,8.5,1021.3
2021-03-24,-8.8,-11.9,-4.5,1.3,52.0,17.9,1019.4
2021-03-25,-8.9,-14.8,-2.4,0.8,58.0,13.7,1020.5
2021-03-26,-6.8,-14.7,0.7,0.0,130.0,20.3,1020.6
2021-03-27,-1.3,-3.7,0.8,0.7,277.0,12.5,1014.3
2021-03-28,-5.6,-10.0,-0.8,0.0,309.0,7.2,1016.2
2021-03-29,-2.2,-7.0,2.3,2.4,142.0,26.5,1003.7
2021-03-30,-3.3,-11.8,2.4,4.6,235.0,26.8,990.8
2021-03-31,-12.3,-17.8,-5.5,1.1,338.0,9.4,1023.4
2021-04-01,-5.9,-14.4,2.8,0.0,212.0,16.5,1028.4
2021-04-02,3.4,-1.8,9.1,0.0,190.0,25.5,1016.2
