time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,17.6,12.6,28.2,18.0,88.0,15.6,1016.9
2021-01-02,12.9,11.5,24.2,11.9,72.0,18.7,1024.2
2021-01-03,17.2,13.2,23.0,9.9,78.0,7.5,1021.3
2021-01-04,17.1,15.0,23.0,0.5,190.0,7.4,
2021-01-05,17.0,15.3,20.1,14.0,259.0,9.0,1013.7
2021-01-06,18.5,15.9,23.9,17.0,142.0,11.6,1013.3
2021-01-07,19.1,13.7,25.0,0.0,62.0,13.7,1016.4
2021-01-08,19.8,14.7,27.8,,263.0,7.9,1014.6
2021-01-09,22.1,17.7,27.8,,67.0,8.7,1012.6
2021-01-10,20.3,17.0,27.3,,107.0,10.0,1012.5
2021-01-11,17.9,15.4,26.7,,70.0,14.0,1015.9
2021-01-12,18.2,17.0,21.6,,63.0,8.4,1016.7
2021-01-13,19.5,16.4,24.8,,66.0,10.5,1017.4
2021-01-14,18.8,16.7,24.8,,59.0,9.5,1015.2
2021-01-15,19.1,16.8,23.3,3.0,257.0,8.3,1012.1
2021-01-16,20.3,15.5,26.6,11.9,226.0,10.4,1008.8
2021-01-17,18.8,12.0,27.8,0.0,89.0,8.2,1012.2
2021-01-18,20.4,15.5,27.8,,56.0,11.0,1013.9
2021-01-19,18.9,13.6,26.7,,327.0,8.3,1014.4
2021-01-20,20.7,14.2,26.4,,86.0,11.6,1016.6
2021-01-21,21.0,16.1,26.7,,64.0,10.4,1018.2
2021-01-22,21.1,17.5,28.9,,99.0,7.6,1016.4
2021-01-23,22.4,13.9,30.4,,101.0,7.0,
2021-01-24,20.8,15.8,30.4,,96.0,16.5,1012.4
2021-01-25,15.4,12.8,27.5,7.9,85.0,22.5,1017.8
2021-01-26,19.5,15.0,24.8,1.0,43.0,9.5,1015.8
2021-01-27,19.1,17.6,34.1,0.0,18.0,11.0,1013.1
2021-01-28,15.8,13.9,18.3,11.9,76.0,19.5,
2021-01-29,19.4,13.9,25.6,0.0,51.0,9.6,1016.9
2021-01-30,18.7,16.7,25.6,,8.0,7.3,1015.9
2021-01-31,18.5,15.2,23.3,,336.0,7.9,1013.3
2021-02-01,19.3,13.7,28.1,,198.0,11.8,
2021-02-02,12.8,11.3,28.1,,77.0,20.7,1022.8
2021-02-03,15.7,12.8,17.2,,58.0,9.5,1020.0
2021-02-04,17.9,15.9,22.4,22.1,218.0,8.1,1018.2
2021-02-05,20.5,13.6,27.5,2.0,57.0,8.0,1017.5
2021-02-06,19.7,12.9,27.5,0.0,49.0,10.3,1016.7
2021-02-07,20.2,12.9,26.3,23.1,230.0,7.3,1014.0
2021-02-08,20.7,14.6,27.3,0.0,42.0,9.1,1014.5
2021-02-09,21.0,16.2,27.3,,50.0,10.2,1017.4
2021-02-10,20.1,15.3,26.3,,75.0,8.2,1017.2
2021-02-11,20.8,15.3,27.0,,81.0,9.3,1015.6
2021-02-12,20.1,14.8,25.5,,76.0,10.7,1013.9
2021-02-13,23.2,14.9,27.4,,85.0,10.0,1011.4
2021-02-14,21.6,16.7,27.4,4.1,90.0,10.6,1009.3
2021-02-15,20.3,16.0,27.5,0.0,121.0,11.8,1008.9
2021-02-16,15.4,12.4,27.5,14.0,81.0,18.1,1014.8
2021-02-17,16.6,10.3,26.2,0.0,82.0,9.5,1014.7
2021-02-18,20.9,11.1,28.5,,177.0,7.4,1013.2
2021-02-19,20.4,15.6,28.5,,68.0,10.3,1013.9
2021-02-20,20.7,12.1,28.4,,192.0,9.4,1012.2
2021-02-21,20.0,11.6,27.9,,204.0,9.7,1012.6
2021-02-22,16.4,15.3,28.2,,79.0,13.4,1019.0
2021-02-23,15.9,14.6,18.1,,299.0,8.8,1020.0
2021-02-24,17.4,14.5,23.1,,234.0,7.6,1016.7
2021-02-25,17.6,12.9,24.3,1.0,198.0,9.0,1013.5
2021-02-26,16.9,13.5,24.3,0.5,64.0,12.8,1015.1
2021-02-27,17.3,13.4,23.6,0.3,59.0,12.5,1017.7
2021-02-28,16.6,13.1,23.6,0.0,62.0,11.4,1020.0
2021-03-01,16.4,9.6,23.0,,63.0,9.7,1021.4
2021-03-02,16.1,8.5,24.9,,179.0,7.5,1019.8
2021-03-03,17.6,10.3,26.4,,178.0,7.9,1016.7
2021-03-04,18.7,10.4,26.8,,174.0,8.2,1014.3
2021-03-05,19.8,10.9,27.3,,185.0,9.2,1014.7
2021-03-06,19.0,12.8,27.3,,20.0,10.8,1016.5
2021-03-07,18.6,6.8,27.2,,205.0,9.5,1014.5
2021-03-08,18.9,8.2,27.9,,229.0,9.9,1011.5
2021-03-09,20.1,12.3,27.9,,263.0,10.4,1012.4
2021-03-10,18.3,11.2,27.2,,245.0,9.9,1013.2
2021-03-11,20.0,8.7,27.9,,199.0,8.3,1014.7
2021-03-12,20.0,13.2,27.9,,54.0,13.1,1018.7
2021-03-13,19.3,9.9,27.4,,51.0,7.8,1019.5
2021-03-14,17.9,10.3,27.4,,49.0,7.7,1017.7
2021-03-15,19.2,10.8,26.7,,215.0,7.3,1014.6
2021-03-16,16.7,3.6,25.6,,71.0,7.4,1014.6
2021-03-17,15.3,9.9,25.6,3.0,167.0,8.5,1016.8
2021-03-18,17.3,10.3,24.8,4.1,219.0,7.7,1016.8
2021-03-19,17.7,8.4,27.2,0.0,179.0,8.3,1017.1
2021-03-20,17.9,13.4,27.2,,62.0,11.3,1018.2
2021-03-21,16.3,11.0,24.9,,208.0,9.0,1016.4
2021-03-22,16.5,10.5,24.4,,92.0,9.1,1018.2
2021-03-23,17.9,12.9,25.0,,74.0,8.3,1021.3
2021-03-24,14.8,12.7,25.0,,66.0,9.9,1020.2
2021-03-25,13.8,11.6,19.4,39.9,58.0,10.3,1015.1
2021-03-26,14.4,10.4,20.1,9.9,210.0,9.3,1013.1
2021-03-27,15.7,7.1,24.0,0.0,204.0,9.8,1015.1
2021-03-28,15.4,9.8,24.0,0.5,71.0,12.9,1020.4
2021-03-29,14.3,9.6,22.6,0.0,85.0,8.7,
2021-03-30,15.6,7.7,24.4,0.5,216.0,8.1,1020.0
2021-03-31,16.7,6.9,25.5,0.0,227.0,7.2,1018.8
2021-04-01,17.4,7.6,26.4,,220.0,7.5,1020.0
2021-04-02,17.3,8.7,25.9,,207.0,8.6,1019.9
2021-04-03,18.0,10.6,25.9,,84.0,9.1,1019.1
2021-04-04,17.5,12.1,25.0,,211.0,7.7,1020.4
2021-04-05,18.1,7.8,26.5,,69.0,6.0,1018.7
2021-04-06,16.3,10.0,26.5,,65.0,11.3,
2021-04-07,16.5,11.7,23.1,6.1,243.0,7.6,
2021-04-08,16.6,8.7,25.7,0.0,187.0,7.0,1022.7
2021-04-09,18.2,7.7,26.7,,193.0,5.9,1020.2
2021-04-10,18.4,7.5,27.7,,202.0,5.7,1020.5
2021-04-11,19.9,7.4,29.2,,151.0,5.4,1022.1
2021-04-12,19.4,9.6,29.2,,66.0,5.5,1024.7
2021-04-13,18.6,8.3,28.4,,186.0,5.9,1024.8
2021-04-14,18.3,8.7,27.6,,171.0,7.1,1022.7
2021-04-15,17.9,9.4,27.5,,195.0,7.6,1019.8
2021-04-16,15.1,6.8,26.5,,86.0,12.6,1022.6
2021-04-17,12.4,6.0,23.0,,71.0,9.6,1026.7
2021-04-18,13.1,3.9,23.9,,209.0,6.3,1024.2
2021-04-19,15.0,4.5,28.3,,107.0,9.3,1023.5
2021-04-20,14.8,11.3,20.3,,73.0,14.9,1025.7
2021-04-21,13.2,5.7,22.0,,181.0,7.6,1024.0
2021-04-22,13.6,4.8,23.2,,183.0,7.4,1023.0
2021-04-23,13.8,7.3,23.2,1.0,182.0,9.3,1020.1
2021-04-24,13.7,4.8,21.4,0.0,182.0,8.0,1016.4
2021-04-25,14.9,4.5,23.9,,219.0,5.6,1017.6
2021-04-26,14.4,4.7,24.2,,227.0,5.8,1017.5
2021-04-27,14.8,4.8,24.3,,225.0,8.2,1016.1
2021-04-28,15.0,4.3,25.9,,288.0,5.8,1017.8
2021-04-29,15.2,5.7,25.9,,217.0,7.6,1017.2
2021-04-30,11.3,8.5,23.9,11.9,139.0,8.5,1017.1
2021-05-01,9.6,6.5,18.0,1.0,85.0,15.1,1023.5
2021-05-02,11.0,3.9,19.3,0.0,77.0,7.1,1027.4
2021-05-03,12.2,0.0,20.4,,108.0,5.4,1024.8
2021-05-04,11.8,2.0,21.0,,210.0,6.9,1020.8
2021-05-05,12.3,2.5,21.1,,203.0,6.5,1019.3
2021-05-06,13.2,3.2,22.2,,56.0,6.8,1021.6
2021-05-07,12.2,3.4,22.2,,172.0,7.1,1023.9
2021-05-08,11.8,5.3,19.2,2.0,214.0,9.2,1020.6
2021-05-09,11.5,5.4,19.9,0.0,208.0,6.1,1021.6
2021-05-10,11.9,2.5,22.2,,225.0,6.3,1023.8
2021-05-11,12.1,2.0,24.1,,219.0,6.6,1023.8
2021-05-12,11.7,2.1,24.1,,206.0,8.2,1023.4
2021-05-13,11.8,0.7,24.0,,215.0,6.4,1021.5
2021-05-14,11.9,0.7,24.0,,234.0,6.3,1020.1
2021-05-15,12.8,2.7,21.5,,236.0,8.5,1017.0
2021-05-16,12.3,6.0,21.5,,238.0,10.2,1015.3
2021-05-17,8.4,1.9,19.9,,226.0,7.3,1020.7
2021-05-18,5.2,-2.7,19.7,,240.0,5.9,1024.7
2021-05-19,10.4,-0.4,22.4,,227.0,7.1,1023.4
2021-05-20,13.1,3.0,22.4,,253.0,10.1,1019.0
2021-05-21,9.5,1.9,21.7,,216.0,12.1,1021.8
2021-05-22,10.6,3.9,16.9,,86.0,10.1,1027.4
2021-05-23,10.4,0.0,18.1,,236.0,6.2,1028.6
2021-05-24,10.3,-0.7,20.0,,206.0,7.5,1026.8
2021-05-25,9.3,1.0,20.0,,213.0,7.7,1024.8
2021-05-26,11.1,0.7,21.5,,210.0,4.9,1023.3
2021-05-27,11.6,0.8,21.5,,214.0,6.4,1022.2
2021-05-28,11.4,3.4,20.9,,238.0,9.3,1018.7
2021-05-29,10.3,1.2,20.2,,231.0,7.8,1018.5
2021-05-30,10.5,1.2,19.0,,168.0,7.9,1020.9
2021-05-31,11.6,0.9,18.4,,33.0,10.6,1020.3
2021-06-01,6.0,0.4,17.2,1.0,191.0,7.7,1019.8
2021-06-02,4.9,-3.0,13.3,0.0,148.0,6.5,1022.5
2021-06-03,6.4,-3.0,14.6,,91.0,10.4,1026.1
2021-06-04,4.5,-1.9,16.5,,75.0,6.1,1029.2
2021-06-05,4.3,-5.5,16.5,,79.0,8.6,1031.2
2021-06-06,5.6,-2.9,13.3,,52.0,7.0,1031.3
2021-06-07,6.4,-0.3,14.9,,41.0,5.9,1029.7
2021-06-08,6.7,-1.8,14.9,,21.0,5.7,1027.8
2021-06-09,7.7,2.0,14.2,,59.0,5.2,1026.1
2021-06-10,9.5,3.4,16.8,0.5,126.0,5.4,1025.1
2021-06-11,8.9,-1.2,18.2,0.0,178.0,5.3,1023.8
2021-06-12,10.5,0.0,20.0,,199.0,7.5,1023.7
2021-06-13,11.2,0.7,20.8,,180.0,5.8,1024.2
2021-06-14,10.1,-0.4,20.8,,205.0,5.0,1023.4
2021-06-15,10.3,-0.1,20.4,,25.0,5.5,1021.9
2021-06-16,9.9,1.9,19.7,,266.0,7.1,1019.5
2021-06-17,8.7,0.5,19.9,,228.0,6.8,1021.9
2021-06-18,9.3,-0.4,19.9,,83.0,12.0,1028.6
2021-06-19,7.7,0.6,17.6,,20.0,7.0,1032.6
2021-06-20,6.9,-1.3,17.9,,117.0,5.4,1030.6
2021-06-21,7.3,-2.3,18.5,,57.0,5.5,1027.8
2021-06-22,6.4,-2.6,18.5,,233.0,7.2,1024.4
2021-06-23,7.8,-1.8,17.1,,223.0,6.3,1022.8
2021-06-24,9.7,-0.8,18.6,,250.0,5.4,1022.1
2021-06-25,9.3,1.1,19.3,,242.0,8.7,1018.9
2021-06-26,9.1,0.3,19.3,,227.0,11.7,1017.3
2021-06-27,5.9,-4.6,18.4,,246.0,6.5,1020.7
2021-06-28,10.3,-2.0,22.4,,250.0,10.0,1018.5
2021-06-29,13.6,3.5,23.0,,287.0,7.6,1019.2
2021-06-30,12.2,5.8,23.0,,266.0,9.1,1019.6
2021-07-01,8.3,0.6,20.5,,233.0,9.6,1023.3
2021-07-02,8.9,-0.7,20.6,,219.0,7.7,1026.1
2021-07-03,9.7,-0.9,20.8,,227.0,9.2,1023.5
2021-07-04,10.2,0.6,21.2,,247.0,7.1,1021.7
2021-07-05,8.2,-4.1,21.2,,71.0,9.1,1026.0
2021-07-06,9.4,4.8,16.7,,7.0,9.4,1027.5
2021-07-07,8.6,-0.3,16.7,,216.0,5.3,1026.3
2021-07-08,8.5,-2.0,17.9,,280.0,7.8,1025.5
2021-07-09,10.0,3.9,18.4,,246.0,7.7,1024.9
2021-07-10,9.0,-2.5,18.8,,216.0,8.7,1025.7
2021-07-11,8.7,-1.3,19.8,,205.0,6.0,1025.8
2021-07-12,10.2,-1.9,19.8,,270.0,10.3,1021.2
2021-07-13,3.6,-1.7,18.3,,220.0,15.0,1023.0
2021-07-14,4.2,-3.8,11.2,,87.0,11.0,1030.8
2021-07-15,3.9,-4.9,13.0,,291.0,6.4,1031.2
2021-07-16,5.5,-4.3,14.7,,328.0,5.0,1031.5
2021-07-17,5.7,-4.4,16.6,,184.0,6.3,1029.0
2021-07-18,5.3,-5.5,16.6,,74.0,7.3,1030.1
2021-07-19,6.7,-5.3,18.0,,229.0,4.9,1026.7
2021-07-20,4.4,-4.8,18.0,,249.0,6.8,1023.7
2021-07-21,4.8,-3.5,15.6,,239.0,10.0,1024.0
2021-07-22,1.5,-3.9,12.8,,216.0,13.5,1030.3
2021-07-23,2.6,-7.9,12.4,,89.0,11.0,1033.7
2021-07-24,4.2,-0.9,12.4,,75.0,13.2,1037.4
2021-07-25,3.5,-7.7,14.6,,325.0,5.1,1035.7
2021-07-26,3.6,-7.1,15.9,,246.0,5.4,1031.9
2021-07-27,6.0,-5.5,15.9,,240.0,6.9,1027.8
2021-07-28,7.1,-3.1,16.4,,240.0,6.3,1024.4
2021-07-29,8.6,-3.2,18.3,,201.0,8.1,1025.9
2021-07-30,9.7,1.1,19.4,,62.0,5.9,1031.8
2021-07-31,8.7,-2.6,21.0,,226.0,6.0,1032.0
2021-08-01,11.1,-2.2,21.0,,214.0,9.2,1028.4
2021-08-02,13.8,1.3,22.0,,99.0,7.9,1026.4
2021-08-03,10.2,-0.2,22.0,,332.0,7.4,1027.9
2021-08-04,10.2,-0.1,20.4,,218.0,6.2,1025.9
2021-08-05,11.4,-1.0,21.9,,26.0,5.9,1023.8
2021-08-06,11.5,2.5,21.9,,221.0,9.2,1022.4
2021-08-07,9.8,-2.4,20.7,,209.0,6.5,1024.2
2021-08-08,11.5,-3.0,22.7,,220.0,7.3,1022.9
2021-08-09,11.5,2.1,22.7,,228.0,10.6,1021.2
2021-08-10,9.2,4.5,20.9,,75.0,15.1,1027.0
2021-08-11,10.7,-0.3,18.4,,240.0,9.6,1021.8
2021-08-12,11.4,2.5,20.0,,251.0,10.9,1016.8
2021-08-13,5.1,3.8,20.0,,82.0,31.0,1028.7
2021-08-14,5.0,3.5,6.6,,75.0,28.2,1033.5
2021-08-15,7.5,4.4,9.8,14.0,126.0,10.8,1027.3
2021-08-16,9.6,2.0,18.0,1.0,28.0,6.0,1026.3
2021-08-17,11.3,3.7,19.8,0.0,222.0,6.4,1023.3
2021-08-18,14.0,3.1,22.7,,291.0,9.9,1015.6
2021-08-19,9.1,0.5,22.7,,226.0,9.6,1015.5
2021-08-20,9.6,-1.5,19.8,,52.0,9.3,1019.2
2021-08-21,12.1,4.9,19.9,,336.0,9.2,1019.8
2021-08-22,11.4,7.8,19.9,,84.0,13.4,1021.3
2021-08-23,12.9,6.7,17.1,,45.0,10.0,1020.0
2021-08-24,13.9,8.0,21.0,8.9,213.0,10.3,1017.8
2021-08-25,11.7,0.6,23.2,0.0,10.0,5.8,1020.7
2021-08-26,11.2,7.6,23.2,,5.0,8.3,1018.1
2021-08-27,16.9,7.1,25.1,,328.0,12.9,1012.6
2021-08-28,7.1,0.4,13.0,0.3,206.0,13.2,1020.3
2021-08-29,5.7,-4.8,13.7,0.0,86.0,10.5,1026.1
2021-08-30,8.3,-3.2,18.9,,224.0,9.1,1020.0
2021-08-31,12.3,2.1,23.0,,218.0,8.6,1018.6
2021-09-01,12.6,-1.4,23.9,,53.0,8.7,1019.8
2021-09-02,15.2,6.4,26.5,,326.0,11.2,1019.6
2021-09-03,18.2,4.5,28.4,,6.0,9.8,1017.4
2021-09-04,14.3,7.6,28.4,,2.0,8.2,1017.8
2021-09-05,15.7,9.1,24.0,0.5,344.0,11.3,1019.8
2021-09-06,15.8,9.5,24.0,6.1,50.0,12.2,1017.5
2021-09-07,8.8,5.8,23.4,0.3,88.0,22.2,1021.8
2021-09-08,11.1,5.8,17.7,0.0,66.0,11.3,1024.4
2021-09-09,13.4,5.2,21.3,,72.0,12.3,1026.6
2021-09-10,13.8,4.3,23.3,,24.0,6.2,1029.5
2021-09-11,17.1,3.9,27.6,,342.0,4.9,1026.7
2021-09-12,16.3,4.9,27.6,,233.0,6.3,1022.2
2021-09-13,15.3,2.5,27.1,,238.0,7.1,1017.9
2021-09-14,15.7,2.3,27.1,,325.0,9.9,1015.5
2021-09-15,18.8,5.5,27.3,,276.0,11.1,1013.5
2021-09-16,13.2,8.4,27.3,,85.0,15.3,1016.0
2021-09-17,10.6,4.7,22.4,,82.0,16.5,1022.4
2021-09-18,11.8,5.4,19.6,,65.0,15.5,1025.1
2021-09-19,14.7,3.9,23.9,,321.0,11.2,1020.1
