time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.1,16.0,33.1,,102.0,7.3,1008.4
2021-01-02,20.4,16.6,34.0,,187.0,9.0,1010.2
2021-01-03,19.7,14.6,25.5,,256.0,12.6,1010.7
2021-01-04,18.8,14.1,26.6,,196.0,12.4,1011.1
2021-01-05,16.6,14.1,25.0,52.1,145.0,8.2,1017.2
2021-01-06,18.6,11.1,26.4,2.0,232.0,7.8,1014.6
2021-01-07,21.3,13.1,29.7,0.0,222.0,8.2,1010.0
2021-01-08,20.3,14.2,31.0,7.1,265.0,9.8,1010.6
2021-01-09,21.8,12.9,30.2,0.0,0.0,11.5,1007.4
2021-01-10,23.5,15.6,30.7,,126.0,10.1,1002.5
2021-01-11,21.9,15.7,31.1,,128.0,17.6,1008.6
2021-01-12,18.3,10.1,26.6,,318.0,7.7,1015.3
2021-01-13,21.9,11.6,29.8,,7.0,13.8,1012.5
2021-01-14,25.1,17.7,34.1,,18.0,10.2,1006.7
2021-01-15,22.7,17.1,34.2,1.0,82.0,8.7,1005.7
2021-01-16,19.9,10.7,28.6,1.0,98.0,11.7,1011.7
2021-01-17,20.9,11.1,29.7,0.0,329.0,12.0,1014.1
2021-01-18,24.4,14.4,33.8,,346.0,13.2,1010.4
2021-01-19,26.6,14.3,34.5,,3.0,11.0,1010.1
2021-01-20,25.6,15.1,35.5,,8.0,11.1,1010.4
2021-01-21,26.8,15.0,36.8,,355.0,11.2,1010.3
2021-01-22,27.8,13.1,37.4,,18.0,11.6,1010.3
2021-01-23,28.7,16.1,37.8,,23.0,11.5,1006.2
2021-01-24,28.1,19.0,38.3,,34.0,10.4,1003.7
2021-01-25,27.9,18.2,39.0,,171.0,10.5,1002.5
2021-01-26,24.8,18.1,34.5,,151.0,9.7,1005.4
2021-01-27,23.7,15.1,30.8,,126.0,9.9,1006.6
2021-01-28,21.2,11.6,31.5,,147.0,8.8,1006.5
2021-01-29,20.7,12.3,26.7,,165.0,9.4,1004.9
2021-01-30,16.2,13.3,27.5,,181.0,9.4,1012.2
2021-01-31,14.2,9.6,22.0,18.0,185.0,11.3,1015.8
2021-02-01,12.9,8.3,19.5,0.0,174.0,6.8,1016.8
2021-02-02,16.3,11.9,22.8,,36.0,4.5,1016.7
