time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.3,22.6,30.3,27.9,,,
2021-01-02,27.9,24.3,31.1,35.1,149.0,17.2,1014.3
2021-01-03,26.8,23.5,31.1,3.0,143.0,19.3,1013.3
2021-01-04,27.4,23.1,30.6,3.0,173.0,18.6,1012.3
2021-01-05,27.3,23.1,30.6,10.9,167.0,14.6,1012.1
2021-01-06,27.8,23.7,31.2,7.9,169.0,11.2,1012.2
2021-01-07,27.8,23.8,31.2,0.0,148.0,9.9,1010.8
2021-01-08,27.6,23.4,31.6,1.6,103.0,8.3,1008.7
2021-01-09,28.1,22.6,31.8,0.2,107.0,8.5,1008.2
2021-01-10,28.9,22.6,31.9,1.9,182.0,12.1,1009.3
2021-01-11,28.3,23.4,31.9,2.0,184.0,17.0,1010.6
2021-01-12,28.6,24.4,32.2,0.0,188.0,18.4,1011.1
2021-01-13,28.8,24.8,32.3,1.6,190.0,7.9,1010.2
2021-01-14,29.3,24.5,33.1,2.6,213.0,7.2,1009.7
2021-01-15,29.7,24.9,33.1,2.0,157.0,11.7,1009.5
2021-01-16,30.1,26.8,32.9,0.3,109.0,10.2,1009.6
2021-01-17,30.0,25.9,33.2,0.0,128.0,10.2,1009.3
2021-01-18,30.2,27.2,33.2,2.2,153.0,14.4,1008.0
2021-01-19,27.3,24.5,33.0,82.0,158.0,31.5,1006.0
2021-01-20,30.7,27.3,32.8,8.9,78.0,26.0,1007.9
2021-01-21,29.6,26.6,32.8,0.0,22.0,11.1,1010.8
2021-01-22,29.0,25.3,32.8,4.1,72.0,10.3,1012.6
2021-01-23,29.3,26.0,32.8,3.8,112.0,8.4,1012.7
2021-01-24,28.7,24.1,32.5,2.0,86.0,7.9,1012.4
2021-01-25,29.7,25.0,32.4,2.6,31.0,10.7,1012.4
2021-01-26,28.6,23.5,32.8,0.2,28.0,9.5,1011.6
2021-01-27,29.0,24.5,33.0,1.5,20.0,9.7,1010.2
2021-01-28,29.7,25.5,33.0,3.7,19.0,10.5,1010.7
2021-01-29,28.2,24.1,33.0,22.1,40.0,9.4,1012.5
2021-01-30,28.2,24.0,32.2,2.0,51.0,9.1,1013.1
2021-01-31,28.4,23.5,32.1,40.9,121.0,10.0,1013.0
2021-02-01,29.3,26.5,32.6,2.0,149.0,13.3,1014.0
2021-02-02,30.1,26.3,33.0,4.1,166.0,19.2,1013.8
2021-02-03,26.9,25.5,33.0,3.0,174.0,18.6,1013.1
2021-02-04,27.1,24.5,32.0,23.9,158.0,10.4,1012.9
2021-02-05,29.3,24.8,32.6,0.0,148.0,11.3,1012.5
2021-02-06,28.6,24.4,33.0,1.5,25.0,10.7,1010.5
2021-02-07,28.8,25.4,33.0,1.6,28.0,16.7,1009.3
2021-02-08,28.8,25.5,32.6,6.9,39.0,13.6,1010.8
2021-02-09,27.4,24.6,32.9,10.0,77.0,7.8,1012.0
2021-02-10,27.6,24.0,32.9,3.0,106.0,6.9,1011.9
2021-02-11,27.1,25.9,28.3,2.8,148.0,9.7,1010.9
2021-02-12,26.1,25.6,26.6,18.4,155.0,13.4,1011.5
2021-02-13,26.4,25.3,28.3,20.0,158.0,15.1,1012.3
2021-02-14,26.0,25.3,30.7,0.8,183.0,14.4,1012.3
2021-02-15,27.4,24.6,30.2,0.0,190.0,10.9,1011.1
2021-02-16,27.6,23.6,32.0,14.0,0.0,11.5,1009.9
2021-02-17,29.8,24.5,33.3,2.0,14.0,13.6,1009.9
2021-02-18,29.2,25.2,33.3,0.0,67.0,9.7,1011.1
2021-02-19,28.1,26.7,32.0,3.9,161.0,10.5,1011.7
2021-02-20,26.7,24.7,28.4,11.4,123.0,8.4,1011.8
2021-02-21,26.6,25.0,30.0,12.2,127.0,13.1,1011.8
