time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,17.6,12.0,22.6,,126.0,6.8,1011.3
2021-01-02,18.8,13.8,23.8,,117.0,8.1,1010.7
2021-01-03,19.7,14.8,24.6,,114.0,7.4,1010.2
2021-01-04,19.1,15.5,24.0,,129.0,5.6,1010.1
2021-01-05,19.3,15.2,24.4,,124.0,3.9,1010.0
2021-01-06,18.3,16.0,24.0,,137.0,4.1,1009.0
2021-01-07,18.7,15.0,24.5,,124.0,4.1,1008.5
2021-01-08,17.8,15.0,24.5,,124.0,5.2,1008.5
2021-01-09,16.2,13.4,22.8,,118.0,5.6,1009.3
2021-01-10,15.7,10.4,21.6,,129.0,6.3,1010.7
2021-01-11,15.4,10.8,22.5,,109.0,4.6,1011.2
2021-01-12,14.7,11.2,19.9,,17.0,4.3,1010.4
2021-01-13,16.8,11.6,22.6,,133.0,5.3,1009.6
2021-01-14,18.3,13.2,24.5,,123.0,4.7,1009.0
2021-01-15,18.1,15.0,23.8,,106.0,4.4,1007.7
2021-01-16,18.4,15.4,22.2,,120.0,3.9,1007.2
2021-01-17,18.4,15.5,24.4,,119.0,4.8,1008.0
2021-01-18,17.8,14.6,23.2,,121.0,7.4,1008.7
2021-01-19,18.2,14.5,23.8,,114.0,8.2,1008.4
2021-01-20,19.2,15.2,23.4,,125.0,5.5,1007.7
2021-01-21,18.6,16.8,22.0,,128.0,6.5,1007.2
2021-01-22,18.7,17.4,21.6,,126.0,6.0,1007.1
2021-01-23,17.2,16.0,18.4,,124.0,4.7,1007.7
2021-01-24,18.8,15.6,22.6,13.2,128.0,5.3,1009.2
2021-01-25,19.0,15.5,23.5,0.0,136.0,5.1,1009.4
2021-01-26,18.6,16.4,24.2,0.0,89.0,3.8,1008.7
2021-01-27,18.3,16.3,24.6,7.9,109.0,3.9,1008.7
2021-01-28,17.1,15.4,21.8,13.2,38.0,3.3,1010.1
2021-01-29,15.3,12.8,22.5,1.5,120.0,8.3,1011.1
2021-01-30,14.2,11.4,20.4,0.0,124.0,8.7,1013.0
2021-01-31,14.9,9.4,19.4,,123.0,7.3,1013.7
2021-02-01,16.2,11.0,20.8,,137.0,5.6,1012.9
2021-02-02,16.8,12.4,23.3,,120.0,4.6,1012.2
2021-02-03,17.1,11.6,23.1,,124.0,7.5,1012.2
2021-02-04,17.5,12.8,23.8,,129.0,6.6,1012.3
2021-02-05,18.6,13.0,24.5,,128.0,7.1,1011.4
2021-02-06,18.7,15.0,23.0,,119.0,5.0,1010.7
2021-02-07,18.8,16.0,24.4,,128.0,5.1,1010.0
2021-02-08,18.8,14.6,24.5,,111.0,6.7,1010.1
2021-02-09,18.9,14.4,24.7,,112.0,8.1,1008.7
2021-02-10,19.6,15.5,21.8,0.5,115.0,9.2,1007.5
2021-02-11,18.6,16.5,21.7,,335.0,4.2,1006.8
2021-02-12,18.4,16.1,21.8,,306.0,3.8,1007.7
2021-02-13,15.6,14.6,23.8,,150.0,3.8,1008.7
2021-02-14,17.3,13.6,22.4,,318.0,3.3,1009.3
2021-02-15,17.1,14.2,23.5,,134.0,5.5,1009.2
2021-02-16,17.3,13.0,23.0,,135.0,5.1,1009.8
2021-02-17,16.8,13.0,21.7,,322.0,3.6,1010.3
2021-02-18,15.8,12.8,22.2,,133.0,4.2,1012.4
2021-02-19,16.6,11.0,19.3,0.0,140.0,4.5,1013.5
2021-02-20,14.9,10.9,20.4,,142.0,4.5,1012.9
2021-02-21,16.2,11.3,21.4,,136.0,5.0,1011.3
2021-02-22,20.1,15.0,25.6,,116.0,5.9,1008.5
2021-02-23,18.9,16.6,23.4,1.8,134.0,4.5,1007.1
2021-02-24,19.4,15.6,24.6,10.7,140.0,4.4,1006.2
2021-02-25,18.8,16.4,24.9,1.3,132.0,4.0,1005.9
2021-02-26,19.3,14.9,25.3,0.0,162.0,4.3,1006.0
2021-02-27,19.5,14.8,24.0,,124.0,4.1,1007.6
2021-02-28,20.0,15.6,24.4,,132.0,4.5,1009.0
2021-03-01,18.5,15.7,23.9,,118.0,4.1,1010.9
2021-03-02,19.9,16.0,22.6,,281.0,3.6,1011.5
2021-03-03,18.9,16.2,23.9,,135.0,4.3,1011.5
2021-03-04,19.1,15.7,23.4,,140.0,4.7,1012.3
2021-03-05,18.8,15.0,24.2,,141.0,4.5,1012.1
2021-03-06,19.7,14.8,23.0,,157.0,3.6,1012.2
2021-03-07,19.2,14.6,24.8,,155.0,3.9,1011.7
2021-03-08,19.0,14.4,25.3,,147.0,4.1,1011.9
2021-03-09,19.2,15.0,25.2,,148.0,4.6,1011.9
2021-03-10,17.9,13.9,25.4,,136.0,5.1,1012.1
2021-03-11,18.5,14.4,24.0,,138.0,6.0,1012.2
2021-03-12,18.7,14.7,23.0,,139.0,5.4,1011.5
2021-03-13,18.5,15.4,25.4,,141.0,4.4,1010.2
2021-03-14,20.0,14.0,22.4,,130.0,5.3,1008.7
2021-03-15,18.9,15.0,23.3,3.6,127.0,4.4,1008.1
2021-03-16,18.8,15.3,22.8,1.0,,3.4,1008.1
2021-03-17,19.3,13.0,24.3,1.8,65.0,3.3,1008.4
2021-03-18,20.0,17.0,25.3,0.8,105.0,4.1,1007.7
2021-03-19,18.6,17.1,22.3,0.5,128.0,3.2,1007.1
2021-03-20,19.3,16.5,23.2,20.6,128.0,3.7,1006.4
2021-03-21,19.7,16.4,25.4,1.5,123.0,4.1,1007.1
2021-03-22,18.3,16.6,21.6,39.1,114.0,6.2,1010.0
2021-03-23,19.6,15.0,24.6,0.5,129.0,8.7,1010.7
2021-03-24,18.6,16.1,24.6,0.0,111.0,5.1,1009.7
2021-03-25,18.9,16.4,24.8,13.5,149.0,4.4,1009.4
2021-03-26,19.3,14.6,25.1,0.3,141.0,5.8,1008.8
2021-03-27,20.2,15.8,24.7,37.1,119.0,3.8,1007.9
2021-03-28,19.3,16.2,24.4,0.8,351.0,2.5,1006.9
2021-03-29,19.7,17.0,24.4,13.7,131.0,3.7,1006.0
2021-03-30,20.1,15.6,25.2,0.3,153.0,4.4,1005.0
2021-03-31,20.5,16.4,26.6,0.0,151.0,4.9,1004.8
2021-04-01,20.5,16.4,25.4,,143.0,4.8,1005.1
2021-04-02,20.3,16.4,24.9,,143.0,4.5,1006.4
2021-04-03,20.1,16.2,25.0,,151.0,4.0,1007.1
2021-04-04,20.0,16.3,25.0,,153.0,4.0,1007.3
2021-04-05,19.5,16.2,23.9,,118.0,4.9,1009.3
2021-04-06,19.5,16.6,24.3,,121.0,7.1,1009.6
2021-04-07,19.2,15.8,23.4,,104.0,3.5,1009.0
2021-04-08,18.9,16.3,23.0,,4.0,3.1,1007.7
2021-04-09,18.7,15.9,22.4,,89.0,3.4,1008.2
2021-04-10,18.9,15.4,22.6,,116.0,3.3,1010.2
2021-04-11,19.1,15.2,23.6,,114.0,3.8,1011.1
2021-04-12,19.3,14.4,23.8,,334.0,3.8,1010.8
2021-04-13,19.6,16.0,23.5,,10.0,3.3,1009.4
2021-04-14,20.8,15.5,24.0,0.0,25.0,3.5,1008.3
2021-04-15,20.0,17.0,24.8,,121.0,3.1,1007.6
2021-04-16,20.0,17.1,24.1,,159.0,3.7,1007.9
2021-04-17,20.1,16.8,24.1,,316.0,3.1,1008.2
2021-04-18,19.2,15.0,24.0,0.8,326.0,5.0,1006.2
2021-04-19,20.1,16.6,24.2,0.0,327.0,5.7,1004.3
2021-04-20,19.6,16.6,23.6,,328.0,6.9,1003.4
2021-04-21,19.1,17.1,23.0,,327.0,10.7,1003.3
2021-04-22,19.7,17.2,23.6,,316.0,5.5,1003.7
2021-04-23,19.7,16.8,23.0,,329.0,4.3,1004.5
2021-04-24,19.4,16.0,23.6,,331.0,3.7,1006.4
2021-04-25,18.8,15.0,22.6,,312.0,3.5,1007.5
2021-04-26,18.4,15.6,22.3,,116.0,4.0,1008.5
2021-04-27,18.5,15.4,22.9,,157.0,4.4,1010.0
2021-04-28,19.1,15.8,22.7,,351.0,2.8,1009.9
2021-04-29,19.6,16.4,23.2,,313.0,7.0,1008.7
2021-04-30,20.3,17.1,24.8,,191.0,6.8,1008.6
2021-05-01,20.9,17.5,26.0,,173.0,4.5,1009.1
2021-05-02,21.4,17.4,27.0,,152.0,5.0,1009.3
2021-05-03,21.3,17.0,26.2,,134.0,6.2,1008.6
2021-05-04,21.1,16.4,26.2,,133.0,5.7,1008.2
2021-05-05,21.4,17.4,26.2,,132.0,5.0,1008.5
2021-05-06,21.7,17.8,27.0,,132.0,5.4,1008.9
2021-05-07,21.6,18.0,26.2,,128.0,4.3,1008.5
2021-05-08,21.3,18.2,26.8,,162.0,3.8,1007.6
2021-05-09,21.3,18.1,26.2,,136.0,4.3,1007.1
2021-05-10,21.4,18.0,25.9,,135.0,5.2,1006.9
2021-05-11,21.3,18.2,25.1,,139.0,5.9,1007.1
2021-05-12,21.3,17.8,25.8,,133.0,6.6,1006.9
2021-05-13,21.4,17.6,26.0,,126.0,6.5,1006.5
2021-05-14,21.6,17.6,27.2,,122.0,7.2,1006.9
2021-05-15,21.8,18.0,27.2,,125.0,6.5,1007.0
2021-05-16,21.7,17.0,27.2,0.0,120.0,4.6,1007.3
2021-05-17,21.9,17.8,26.9,,113.0,5.0,1007.4
2021-05-18,21.4,18.2,26.6,,112.0,5.9,1007.4
2021-05-19,21.4,18.1,26.2,,132.0,5.7,1006.9
2021-05-20,21.4,17.7,26.6,,139.0,5.2,1007.4
2021-05-21,21.1,18.2,25.1,,108.0,4.4,1007.5
2021-05-22,20.6,18.2,24.1,,120.0,5.7,1006.8
2021-05-23,20.5,17.8,25.4,,101.0,4.4,1006.9
2021-05-24,20.1,17.2,25.0,,103.0,4.9,1008.2
2021-05-25,20.7,17.0,25.2,,68.0,4.1,1008.3
2021-05-26,21.0,17.9,24.8,,56.0,3.5,1007.8
2021-05-27,21.3,18.6,24.5,,86.0,4.0,1008.2
2021-05-28,21.0,18.8,23.8,,27.0,2.7,1008.7
2021-05-29,21.1,18.8,25.4,,48.0,3.6,1007.2
2021-05-30,20.8,18.6,24.6,,352.0,3.6,1006.2
2021-05-31,21.2,18.4,27.0,,39.0,4.6,1004.9
2021-06-01,21.4,18.6,25.9,,80.0,3.7,1005.2
2021-06-02,21.3,18.0,25.4,,97.0,6.2,1004.9
2021-06-03,19.1,17.9,20.8,4.3,161.0,10.0,1005.5
2021-06-04,20.2,16.8,24.2,15.0,236.0,5.4,1007.1
2021-06-05,22.1,17.0,25.6,2.3,234.0,4.1,1006.4
2021-06-06,20.2,17.0,23.4,47.5,207.0,3.8,1006.5
2021-06-07,20.2,17.8,25.8,0.0,133.0,6.4,1007.3
2021-06-08,19.7,15.6,24.1,13.7,122.0,7.7,1007.6
2021-06-09,19.0,16.5,23.4,7.1,139.0,8.6,1006.1
2021-06-10,19.4,16.9,23.8,16.5,137.0,11.0,1004.5
2021-06-11,18.9,16.7,23.6,2.8,135.0,13.1,1005.3
2021-06-12,20.4,17.0,24.8,1.3,118.0,8.1,1007.9
2021-06-13,19.9,17.7,25.0,0.0,137.0,5.7,1008.3
2021-06-14,18.7,16.5,22.6,14.2,202.0,4.9,1007.8
2021-06-15,19.4,15.4,23.4,20.3,242.0,4.5,1007.3
2021-06-16,20.4,15.5,25.2,0.0,272.0,3.9,1008.5
2021-06-17,20.3,17.6,25.2,,315.0,3.3,1009.4
